,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.7349999999999999,4.0,4.0,4.0,4.0,S1
5,1.7349999999999999,5.0,5.0,0.1459999999999999,0.1459999999999999,S1
6,2.735,6.0,6.0,1.146,1.146,S1
7,3.735,7.0,7.0,2.146,2.146,S1
8,4.734999999999999,8.0,8.0,3.146,3.146,S1
9,5.734999999999999,9.0,9.0,4.146,4.146,S1
10,6.734999999999999,0.9689999999999994,0.9689999999999994,5.146,0.3879999999999999,S0
11,7.734999999999999,1.9689999999999994,1.9689999999999994,6.146,1.388,S0
12,8.735,2.9689999999999994,2.9689999999999994,7.146,2.388,S0
13,9.735,3.9689999999999994,0.21899999999999942,0.3330000000000002,3.388,S0
14,10.735,4.968999999999999,1.2189999999999994,1.3330000000000002,4.388,S0
15,11.735,5.968999999999999,2.2189999999999994,2.333,5.388,S0
16,12.735,6.968999999999999,3.2189999999999994,3.333,6.388,S0
17,13.735,7.968999999999999,4.218999999999999,4.333,0.5670000000000002,S0
18,14.735,8.969,5.218999999999999,5.333,1.5670000000000002,S0
19,15.735,9.969,6.218999999999999,6.333,2.567,S0
20,16.735,10.969,7.218999999999999,7.333,3.567,S0
21,17.735,11.969,8.219,8.333,4.567,S0
22,18.735,12.969,9.219,9.333,5.567,S0
23,19.735,13.969,10.219,10.333,6.567,S0
24,20.735,14.969,11.219,11.333,0.9969999999999999,S0
25,21.735,15.969,12.219,12.333,1.9969999999999999,S0
26,22.735,16.969,0.13800000000000168,13.333,2.997,S0
27,23.735,17.969,1.1380000000000017,14.333,3.997,S0
28,24.735,18.969,2.1380000000000017,15.333,4.997,S0
29,25.735,19.969,3.1380000000000017,0.9009999999999998,5.997,S0
30,26.735,20.969,0.536999999999999,1.9009999999999998,6.997,S0
31,27.735,21.969,1.536999999999999,2.901,7.997,S0
32,28.735,22.969,2.536999999999999,3.901,8.997,S0
33,29.735,23.969,3.536999999999999,4.901,0.5519999999999996,S0
34,30.735,24.969,4.536999999999999,5.901,1.5519999999999996,S0
35,31.735,25.969,5.536999999999999,6.901,2.5519999999999996,S0
36,32.735,26.969,6.536999999999999,7.901,3.5519999999999996,S0
37,33.735,27.969,7.536999999999999,0.240000000000002,4.552,S0
38,34.735,28.969,8.536999999999999,1.240000000000002,5.552,S0
39,35.735,29.969,9.536999999999999,2.240000000000002,6.552,S0
40,36.735,30.969,0.722999999999999,3.240000000000002,7.552,S0
41,37.735,31.969,1.722999999999999,4.240000000000002,0.7569999999999979,S0
42,38.735,32.969,2.722999999999999,5.240000000000002,1.756999999999998,S0
43,39.735,33.969,3.722999999999999,0.5790000000000006,2.756999999999998,S0
44,40.735,34.969,4.722999999999999,1.5790000000000006,3.756999999999998,S0
45,41.735,35.969,5.722999999999999,2.5790000000000006,4.756999999999998,S0
46,42.735,36.969,0.5260000000000034,3.5790000000000006,0.18500000000000227,S0
47,43.735,37.969,1.5260000000000034,4.579000000000001,1.1850000000000023,S0
