t,num_station,num_job,event_type
79.33,1,20,job start
79.64,3,16,job finish
79.64,4,17,job start
79.64,3,17,job start
80.441,0,24,job finish
80.441,0,25,job start
80.898,2,17,job finish
80.898,2,18,job start
82.965,2,18,job finish
82.965,2,19,job start
83.876,3,17,job finish
83.876,3,18,job start
84.055,1,20,job finish
84.055,1,21,job start
84.78,4,17,job finish
84.78,4,18,job start
85.985,0,25,job finish
85.985,0,26,job start
87.236,4,18,job finish
87.336,3,18,job finish
87.336,4,19,job start
87.336,3,19,job start
87.991,0,26,job finish
88.918,1,21,job finish
88.918,1,22,job start
88.918,0,27,job start
89.663,2,19,job finish
89.663,2,20,job start
89.849,4,19,job finish
90.049,3,19,job finish
90.049,4,20,job start
90.049,3,20,job start
91.866,0,27,job finish
92.816,1,22,job finish
92.816,1,23,job start
92.816,0,28,job start
93.63,2,20,job finish
93.63,2,21,job start
95.267,4,20,job finish
96.289,3,20,job finish
96.289,4,21,job start
96.289,3,21,job start
96.437,0,28,job finish
96.997,2,21,job finish
96.997,2,22,job start
98.372,1,23,job finish
98.372,1,24,job start
98.372,0,29,job start
99.496,4,21,job finish
100.425,3,21,job finish
100.425,4,22,job start
100.425,3,22,job start
100.891,2,22,job finish
100.891,2,23,job start
102.593,1,24,job finish
102.593,1,25,job start
103.299,4,22,job finish
104.22,2,23,job finish
104.22,2,24,job start
105.579,3,22,job finish
105.579,4,23,job start
105.579,3,23,job start
106.305,1,25,job finish
106.305,1,26,job start
106.738,0,29,job finish
106.738,0,30,job start
109.202,2,24,job finish
109.202,2,25,job start
109.552,4,23,job finish
110.136,0,30,job finish
110.136,0,31,job start
110.2,3,23,job finish
110.2,4,24,job start
110.2,3,24,job start
110.955,1,26,job finish
110.955,1,27,job start
111.277,2,25,job finish
111.277,2,26,job start
113.096,3,24,job finish
113.096,3,25,job start
113.414,1,27,job finish
113.414,1,28,job start
113.852,2,26,job finish
113.852,2,27,job start
114.405,4,24,job finish
114.405,4,25,job start
115.206,0,31,job finish
115.206,0,32,job start
115.83,1,28,job finish
115.83,1,29,job start
117.114,2,27,job finish
117.114,2,28,job start
117.675,0,32,job finish
117.675,0,33,job start
118.266,3,25,job finish
118.266,3,26,job start
119.194,4,25,job finish
119.194,4,26,job start
119.831,0,33,job finish
119.831,0,34,job start
122.356,3,26,job finish
122.356,3,27,job start
122.374,1,29,job finish
122.374,1,30,job start
122.996,0,34,job finish
122.996,0,35,job start
123.08,4,26,job finish
123.08,4,27,job start
125.184,4,27,job finish
126.794,3,27,job finish
126.794,4,28,job start
126.794,3,28,job start
127.947,1,30,job finish
127.947,1,31,job start
128.162,0,35,job finish
128.162,0,36,job start
129.64,4,28,job finish
130.889,2,28,job finish
130.889,2,29,job start
131.65,3,28,job finish
131.65,4,29,job start
131.65,3,29,job start
133.295,0,36,job finish
133.749,1,31,job finish
133.749,1,32,job start
133.749,0,37,job start
134.38,2,29,job finish
134.38,2,30,job start
135.675,4,29,job finish
137.757,0,37,job finish
137.762,3,29,job finish
137.762,4,30,job start
137.762,3,30,job start
138.531,1,32,job finish
138.531,1,33,job start
138.531,0,38,job start
138.601,2,30,job finish
138.601,2,31,job start
140.382,4,30,job finish
141.472,3,30,job finish
141.472,4,31,job start
141.472,3,31,job start
141.483,0,38,job finish
141.535,1,33,job finish
141.535,1,34,job start
141.535,0,39,job start
143.807,2,31,job finish
143.807,2,32,job start
144.164,4,31,job finish
145.137,0,39,job finish
145.425,1,34,job finish
145.425,1,35,job start
145.425,0,40,job start
145.702,3,31,job finish
145.702,4,32,job start
145.702,3,32,job start
146.659,2,32,job finish
146.659,2,33,job start
147.833,1,35,job finish
147.833,1,36,job start
148.148,3,32,job finish
148.148,3,33,job start
148.502,0,40,job finish
148.502,0,41,job start
148.897,2,33,job finish
148.897,2,34,job start
149.54,4,32,job finish
149.54,4,33,job start
150.613,0,41,job finish
150.9,2,34,job finish
150.9,2,35,job start
151.397,1,36,job finish
151.397,1,37,job start
151.397,0,42,job start
152.825,4,33,job finish
155.122,0,42,job finish
155.123,2,35,job finish
155.123,2,36,job start
156.526,3,33,job finish
156.526,4,34,job start
156.526,3,34,job start
157.195,2,36,job finish
157.195,2,37,job start
158.342,1,37,job finish
158.342,1,38,job start
158.342,0,43,job start
158.841,4,34,job finish
160.348,2,37,job finish
160.348,2,38,job start
162.252,0,43,job finish
162.559,2,38,job finish
163.754,1,38,job finish
163.754,2,39,job start
163.754,1,39,job start
163.754,0,44,job start
167.224,3,34,job finish
167.224,4,35,job start
167.224,3,35,job start
167.977,1,39,job finish
167.977,1,40,job start
168.511,2,39,job finish
168.511,2,40,job start
170.912,2,40,job finish
171.445,3,35,job finish
171.445,3,36,job start
171.953,0,44,job finish
171.953,0,45,job start
172.209,4,35,job finish
172.209,4,36,job start
173.984,3,36,job finish
173.984,3,37,job start
174.763,0,45,job finish
176.324,4,36,job finish
176.324,4,37,job start
177.01,1,40,job finish
177.01,2,41,job start
177.01,1,41,job start
177.01,0,46,job start
177.969,3,37,job finish
177.969,3,38,job start
179.654,1,41,job finish
179.654,1,42,job start
180.385,2,41,job finish
180.385,2,42,job start
180.502,4,37,job finish
180.502,4,38,job start
180.781,3,38,job finish
180.781,3,39,job start
184.171,3,39,job finish
184.171,3,40,job start
184.579,4,38,job finish
184.579,4,39,job start
184.673,2,42,job finish
184.898,1,42,job finish
184.898,2,43,job start
184.898,1,43,job start
187.849,2,43,job finish
188.611,1,43,job finish
188.611,2,44,job start
188.611,1,44,job start
189.246,0,46,job finish
189.246,0,47,job start
189.491,3,40,job finish
189.491,3,41,job start
190.233,4,39,job finish
190.233,4,40,job start
191.529,2,44,job finish
193.083,0,47,job finish
193.083,0,48,job start
193.762,4,40,job finish
193.762,4,41,job start
194.086,3,41,job finish
194.086,3,42,job start
196.377,1,44,job finish
196.377,2,45,job start
196.377,1,45,job start
197.162,4,41,job finish
197.162,4,42,job start
197.337,3,42,job finish
197.337,3,43,job start
200.653,2,45,job finish
200.964,3,43,job finish
200.964,3,44,job start
201.537,0,48,job finish
201.537,0,49,job start
201.996,4,42,job finish
201.996,4,43,job start
204.034,1,45,job finish
204.034,2,46,job start
204.034,1,46,job start
204.252,3,44,job finish
204.252,3,45,job start
205.869,0,49,job finish
205.869,0,50,job start
206.713,2,46,job finish
207.891,0,50,job finish
207.891,0,51,job start
209.321,1,46,job finish
209.321,2,47,job start
209.321,1,47,job start
209.556,3,45,job finish
209.556,3,46,job start
210.25,4,43,job finish
210.25,4,44,job start
210.379,0,51,job finish
210.379,0,52,job start
212.323,4,44,job finish
212.323,4,45,job start
212.454,0,52,job finish
213.06,1,47,job finish
213.06,1,48,job start
213.06,0,53,job start
213.651,3,46,job finish
213.651,3,47,job start
214.107,2,47,job finish
214.107,2,48,job start
215.282,4,45,job finish
215.282,4,46,job start
215.589,1,48,job finish
215.589,1,49,job start
217.068,2,48,job finish
217.068,2,49,job start
217.301,0,53,job finish
217.301,0,54,job start
217.971,4,46,job finish
217.971,4,47,job start
218.054,3,47,job finish
218.054,3,48,job start
219.684,0,54,job finish
220.25,2,49,job finish
220.755,3,48,job finish
220.755,3,49,job start
221.325,1,49,job finish
221.325,2,50,job start
221.325,1,50,job start
221.325,0,55,job start
221.353,4,47,job finish
221.353,4,48,job start
223.919,4,48,job finish
223.919,4,49,job start
223.941,2,50,job finish
223.984,0,55,job finish
224.439,1,50,job finish
224.439,2,51,job start
224.439,1,51,job start
224.439,0,56,job start
224.887,3,49,job finish
224.887,3,50,job start
226.913,4,49,job finish
226.913,4,50,job start
227.313,2,51,job finish
229.084,3,50,job finish
229.084,3,51,job start
229.996,1,51,job finish
229.996,2,52,job start
229.996,1,52,job start
231.374,3,51,job finish
231.374,3,52,job start
231.779,4,50,job finish
231.779,4,51,job start
232.324,2,52,job finish
233.05,1,52,job finish
233.05,2,53,job start
233.05,1,53,job start
235.669,0,56,job finish
235.669,0,57,job start
235.895,1,53,job finish
235.895,1,54,job start
235.904,3,52,job finish
235.904,3,53,job start
236.071,4,51,job finish
236.071,4,52,job start
237.685,0,57,job finish
237.685,0,58,job start
239.482,1,54,job finish
239.482,1,55,job start
240.085,2,53,job finish
240.085,2,54,job start
241.384,4,52,job finish
241.384,4,53,job start
242.419,1,55,job finish
242.419,1,56,job start
243.363,0,58,job finish
243.363,0,59,job start
244.034,2,54,job finish
244.034,2,55,job start
246.065,0,59,job finish
246.065,0,60,job start
246.81,2,55,job finish
246.81,2,56,job start
247.009,3,53,job finish
247.009,3,54,job start
247.352,1,56,job finish
247.352,1,57,job start
247.389,4,53,job finish
247.389,4,54,job start
248.382,0,60,job finish
248.382,0,61,job start
249.434,2,56,job finish
249.434,2,57,job start
249.52,3,54,job finish
249.52,3,55,job start
249.846,4,54,job finish
249.846,4,55,job start
250.65,0,61,job finish
250.65,0,62,job start
250.726,1,57,job finish
250.726,1,58,job start
251.708,2,57,job finish
251.708,2,58,job start
252.564,4,55,job finish
253.471,3,55,job finish
253.471,4,56,job start
253.471,3,56,job start
253.761,1,58,job finish
253.761,1,59,job start
255.391,2,58,job finish
255.391,2,59,job start
255.986,4,56,job finish
257.713,2,59,job finish
258.805,0,62,job finish
258.805,0,63,job start
259.964,3,56,job finish
259.964,4,57,job start
259.964,3,57,job start
262.02,4,57,job finish
262.889,0,63,job finish
262.889,0,64,job start
263.436,1,59,job finish
263.436,2,60,job start
263.436,1,60,job start
265.392,0,64,job finish
265.392,0,65,job start
265.445,3,57,job finish
265.445,4,58,job start
265.445,3,58,job start
266.344,1,60,job finish
266.344,1,61,job start
267.702,0,65,job finish
267.702,0,66,job start
268.207,3,58,job finish
268.207,3,59,job start
268.456,4,58,job finish
268.456,4,59,job start
270.603,2,60,job finish
270.603,2,61,job start
270.84,1,61,job finish
270.84,1,62,job start
270.857,3,59,job finish
270.857,3,60,job start
272.239,4,59,job finish
272.239,4,60,job start
272.361,0,66,job finish
272.361,0,67,job start
274.405,1,62,job finish
274.405,1,63,job start
274.82,4,60,job finish
274.913,2,61,job finish
274.913,2,62,job start
275.917,0,67,job finish
275.917,0,68,job start
276.335,3,60,job finish
276.335,4,61,job start
276.335,3,61,job start
277.644,2,62,job finish
277.644,2,63,job start
278.709,4,61,job finish
278.736,0,68,job finish
279.036,1,63,job finish
279.036,1,64,job start
279.036,0,69,job start
279.686,3,61,job finish
279.686,4,62,job start
279.686,3,62,job start
280.029,2,63,job finish
280.029,2,64,job start
281.672,1,64,job finish
281.672,1,65,job start
282.632,3,62,job finish
282.632,3,63,job start
283.488,4,62,job finish
283.488,4,63,job start
284.562,0,69,job finish
284.562,0,70,job start
284.941,2,64,job finish
284.941,2,65,job start
286.516,3,63,job finish
286.516,3,64,job start
287.069,4,63,job finish
287.069,4,64,job start
287.417,0,70,job finish
288.037,1,65,job finish
288.037,1,66,job start
288.037,0,71,job start
290.013,2,65,job finish
290.013,2,66,job start
290.754,0,71,job finish
290.918,3,64,job finish
290.918,3,65,job start
290.924,1,66,job finish
290.924,1,67,job start
290.924,0,72,job start
292.019,2,66,job finish
292.019,2,67,job start
294.041,1,67,job finish
294.041,1,68,job start
294.291,4,64,job finish
294.291,4,65,job start
296.786,3,65,job finish
296.786,3,66,job start
297.001,0,72,job finish
297.001,0,73,job start
297.975,4,65,job finish
297.975,4,66,job start
298.711,1,68,job finish
298.711,1,69,job start
301.097,4,66,job finish
301.161,0,73,job finish
301.161,0,74,job start
301.789,1,69,job finish
301.789,1,70,job start
303.416,3,66,job finish
303.416,4,67,job start
303.416,3,67,job start
304.933,2,67,job finish
304.933,2,68,job start
306.318,1,70,job finish
306.318,1,71,job start
306.446,4,67,job finish
307.581,2,68,job finish
307.581,2,69,job start
308.669,0,74,job finish
308.669,0,75,job start
308.745,1,71,job finish
308.745,1,72,job start
310.182,2,69,job finish
310.182,2,70,job start
310.757,0,75,job finish
310.757,0,76,job start
311.213,3,67,job finish
311.213,4,68,job start
311.213,3,68,job start
312.853,0,76,job finish
312.853,0,77,job start
313.196,2,70,job finish
313.196,2,71,job start
313.712,3,68,job finish
313.712,3,69,job start
315.685,2,71,job finish
315.685,2,72,job start
316.545,1,72,job finish
316.545,1,73,job start
316.555,0,77,job finish
316.555,0,78,job start
317.253,4,68,job finish
317.253,4,69,job start
317.724,3,69,job finish
317.724,3,70,job start
319.0,1,73,job finish
319.0,1,74,job start
320.42,2,72,job finish
320.42,2,73,job start
320.589,3,70,job finish
320.589,3,71,job start
321.03,0,78,job finish
321.03,0,79,job start
323.168,1,74,job finish
323.168,1,75,job start
323.968,2,73,job finish
323.968,2,74,job start
324.348,4,69,job finish
324.348,4,70,job start
324.569,3,71,job finish
324.569,3,72,job start
326.013,0,79,job finish
326.013,0,80,job start
327.677,4,70,job finish
327.677,4,71,job start
328.118,0,80,job finish
328.124,1,75,job finish
328.124,1,76,job start
328.124,0,81,job start
328.572,3,72,job finish
328.572,3,73,job start
329.134,2,74,job finish
329.134,2,75,job start
330.238,4,71,job finish
330.238,4,72,job start
330.639,0,81,job finish
330.642,1,76,job finish
330.642,1,77,job start
330.642,0,82,job start
331.246,3,73,job finish
331.246,3,74,job start
331.614,2,75,job finish
331.614,2,76,job start
332.9,4,72,job finish
332.9,4,73,job start
333.422,1,77,job finish
333.422,1,78,job start
333.558,3,74,job finish
333.558,3,75,job start
333.739,2,76,job finish
333.739,2,77,job start
336.331,2,77,job finish
336.331,2,78,job start
338.087,4,73,job finish
338.087,4,74,job start
338.48,3,75,job finish
338.48,3,76,job start
338.632,2,78,job finish
339.116,1,78,job finish
339.116,2,79,job start
339.116,1,79,job start
339.544,0,82,job finish
339.544,0,83,job start
341.433,3,76,job finish
341.433,3,77,job start
341.87,0,83,job finish
341.87,0,84,job start
342.025,4,74,job finish
342.025,4,75,job start
342.252,2,79,job finish
344.278,1,79,job finish
344.278,2,80,job start
344.278,1,80,job start
345.741,3,77,job finish
345.741,3,78,job start
346.575,1,80,job finish
346.575,1,81,job start
346.693,2,80,job finish
346.693,2,81,job start
347.215,0,84,job finish
347.215,0,85,job start
348.59,4,75,job finish
348.59,4,76,job start
350.082,3,78,job finish
350.082,3,79,job start
350.507,0,85,job finish
350.507,0,86,job start
350.741,4,76,job finish
350.741,4,77,job start
352.58,1,81,job finish
352.58,1,82,job start
352.584,3,79,job finish
352.584,3,80,job start
354.097,4,77,job finish
354.097,4,78,job start
354.617,0,86,job finish
354.617,0,87,job start
356.169,3,80,job finish
356.169,3,81,job start
357.206,1,82,job finish
357.206,1,83,job start
357.273,0,87,job finish
357.273,0,88,job start
358.227,4,78,job finish
358.227,4,79,job start
358.713,3,81,job finish
359.733,0,88,job finish
359.981,1,83,job finish
359.981,1,84,job start
359.981,0,89,job start
360.6,2,81,job finish
360.6,3,82,job start
360.6,2,82,job start
362.106,4,79,job finish
362.106,4,80,job start
362.249,0,89,job finish
364.026,3,82,job finish
365.678,4,80,job finish
365.678,4,81,job start
366.507,2,82,job finish
366.507,3,83,job start
366.507,2,83,job start
366.544,1,84,job finish
366.544,1,85,job start
366.544,0,90,job start
368.531,4,81,job finish
368.531,4,82,job start
369.01,1,85,job finish
369.01,1,86,job start
370.256,2,83,job finish
370.256,2,84,job start
371.86,4,82,job finish
371.86,4,83,job start
372.859,3,83,job finish
372.859,3,84,job start
373.154,2,84,job finish
373.154,2,85,job start
374.21,1,86,job finish
374.21,1,87,job start
375.183,2,85,job finish
375.183,2,86,job start
375.676,3,84,job finish
375.676,3,85,job start
377.616,1,87,job finish
377.616,1,88,job start
377.65,4,83,job finish
377.65,4,84,job start
378.651,3,85,job finish
378.651,3,86,job start
379.029,2,86,job finish
379.029,2,87,job start
379.972,0,90,job finish
379.972,0,91,job start
382.574,4,84,job finish
382.574,4,85,job start
383.393,0,91,job finish
383.393,0,92,job start
384.456,1,88,job finish
384.456,1,89,job start
384.591,2,87,job finish
384.591,2,88,job start
385.686,0,92,job finish
385.686,0,93,job start
386.25,4,85,job finish
386.25,4,86,job start
387.254,3,86,job finish
387.254,3,87,job start
390.322,0,93,job finish
390.322,0,94,job start
391.055,1,89,job finish
391.055,1,90,job start
392.065,2,88,job finish
392.065,2,89,job start
392.576,0,94,job finish
392.576,0,95,job start
393.589,4,86,job finish
393.589,4,87,job start
394.127,1,90,job finish
394.127,1,91,job start
395.536,3,87,job finish
395.536,3,88,job start
397.169,0,95,job finish
397.169,0,96,job start
397.884,4,87,job finish
397.884,4,88,job start
399.164,3,88,job finish
399.164,3,89,job start
399.389,2,89,job finish
399.389,2,90,job start
399.967,4,88,job finish
399.967,4,89,job start
400.914,0,96,job finish
401.895,3,89,job finish
401.895,3,90,job start
402.648,2,90,job finish
402.648,2,91,job start
402.795,1,91,job finish
402.795,1,92,job start
402.795,0,97,job start
403.124,4,89,job finish
403.124,4,90,job start
405.217,0,97,job finish
405.255,2,91,job finish
405.255,2,92,job start
405.4,1,92,job finish
405.4,1,93,job start
405.4,0,98,job start
405.937,4,90,job finish
408.942,2,92,job finish
408.942,2,93,job start
409.71,3,90,job finish
409.71,4,91,job start
409.71,3,91,job start
411.108,2,93,job finish
411.162,1,93,job finish
411.162,2,94,job start
411.162,1,94,job start
412.7,4,91,job finish
413.472,2,94,job finish
413.921,1,94,job finish
413.921,2,95,job start
413.921,1,95,job start
417.681,2,95,job finish
418.318,3,91,job finish
418.318,4,92,job start
418.318,3,92,job start
418.888,1,95,job finish
418.888,2,96,job start
418.888,1,96,job start
419.632,0,98,job finish
419.632,0,99,job start
420.684,4,92,job finish
422.274,3,92,job finish
422.274,4,93,job start
422.274,3,93,job start
423.796,0,99,job finish
423.796,0,100,job start
425.593,1,96,job finish
425.593,1,97,job start
426.088,4,93,job finish
427.243,0,100,job finish
427.243,0,101,job start
428.25,3,93,job finish
428.25,4,94,job start
428.25,3,94,job start
428.718,2,96,job finish
428.718,2,97,job start
430.938,2,97,job finish
431.193,4,94,job finish
431.703,1,97,job finish
431.703,2,98,job start
431.703,1,98,job start
431.991,3,94,job finish
431.991,4,95,job start
431.991,3,95,job start
433.139,0,101,job finish
433.139,0,102,job start
434.104,4,95,job finish
435.409,1,98,job finish
435.409,1,99,job start
436.497,2,98,job finish
436.497,2,99,job start
436.497,3,95,job finish
436.497,4,96,job start
436.497,3,96,job start
438.138,1,99,job finish
438.138,1,100,job start
439.105,0,102,job finish
439.105,0,103,job start
439.608,4,96,job finish
439.729,2,99,job finish
439.729,2,100,job start
441.847,3,96,job finish
441.847,4,97,job start
441.847,3,97,job start
442.176,2,100,job finish
444.906,0,103,job finish
444.906,0,104,job start
445.866,4,97,job finish
446.076,3,97,job finish
446.076,4,98,job start
446.076,3,98,job start
447.347,1,100,job finish
447.347,2,101,job start
447.347,1,101,job start
448.367,3,98,job finish
448.367,3,99,job start
450.367,0,104,job finish
450.367,0,105,job start
450.577,1,101,job finish
450.577,1,102,job start
450.724,2,101,job finish
450.724,2,102,job start
450.736,4,98,job finish
450.736,4,99,job start
452.563,0,105,job finish
452.563,0,106,job start
452.796,4,99,job finish
453.576,2,102,job finish
454.025,1,102,job finish
454.025,2,103,job start
454.025,1,103,job start
454.367,3,99,job finish
454.367,4,100,job start
454.367,3,100,job start
456.981,4,100,job finish
457.243,3,100,job finish
457.243,4,101,job start
457.243,3,101,job start
458.932,1,103,job finish
458.932,1,104,job start
459.102,0,106,job finish
459.102,0,107,job start
459.794,2,103,job finish
459.794,2,104,job start
460.589,3,101,job finish
460.589,3,102,job start
460.705,4,101,job finish
460.705,4,102,job start
461.438,1,104,job finish
461.438,1,105,job start
462.327,2,104,job finish
462.327,2,105,job start
462.719,0,107,job finish
462.719,0,108,job start
464.011,3,102,job finish
464.011,3,103,job start
464.365,2,105,job finish
464.868,0,108,job finish
464.868,0,109,job start
467.188,0,109,job finish
467.188,0,110,job start
467.224,3,103,job finish
467.224,3,104,job start
467.472,1,105,job finish
467.472,2,106,job start
467.472,1,106,job start
469.099,4,102,job finish
469.099,4,103,job start
469.704,0,110,job finish
469.704,0,111,job start
469.72,2,106,job finish
469.974,1,106,job finish
469.974,2,107,job start
469.974,1,107,job start
471.583,3,104,job finish
471.583,3,105,job start
472.487,2,107,job finish
472.517,4,103,job finish
472.517,4,104,job start
473.547,0,111,job finish
473.547,0,112,job start
475.666,1,107,job finish
475.666,2,108,job start
475.666,1,108,job start
476.006,4,104,job finish
476.006,4,105,job start
476.719,0,112,job finish
476.719,0,113,job start
477.72,3,105,job finish
477.72,3,106,job start
479.649,2,108,job finish
481.85,1,108,job finish
481.85,2,109,job start
481.85,1,109,job start
482.71,0,113,job finish
482.71,0,114,job start
483.174,4,105,job finish
483.174,4,106,job start
484.316,2,109,job finish
484.39,1,109,job finish
484.39,2,110,job start
484.39,1,110,job start
484.786,0,114,job finish
484.786,0,115,job start
486.814,2,110,job finish
487.202,0,115,job finish
488.096,1,110,job finish
488.096,2,111,job start
488.096,1,111,job start
488.096,0,116,job start
488.816,4,106,job finish
491.83,3,106,job finish
491.83,4,107,job start
491.83,3,107,job start
491.973,2,111,job finish
492.142,1,111,job finish
492.142,2,112,job start
492.142,1,112,job start
492.301,0,116,job finish
492.301,0,117,job start
494.969,2,112,job finish
494.998,4,107,job finish
495.621,3,107,job finish
495.621,4,108,job start
495.621,3,108,job start
495.953,0,117,job finish
497.001,1,112,job finish
497.001,2,113,job start
497.001,1,113,job start
497.001,0,118,job start
499.894,4,108,job finish
500.208,2,113,job finish
500.292,0,118,job finish
500.609,1,113,job finish
500.609,1,114,job start
500.609,0,119,job start
503.001,0,119,job finish
503.278,3,108,job finish
503.278,4,109,job start
503.278,3,109,job start
503.278,2,114,job start
503.513,1,114,job finish
503.513,1,115,job start
503.513,0,120,job start
505.785,0,120,job finish
506.1,1,115,job finish
506.1,1,116,job start
506.1,0,121,job start
506.852,2,114,job finish
508.699,3,109,job finish
508.699,3,110,job start
508.699,2,115,job start
508.769,0,121,job finish
509.156,1,116,job finish
509.156,1,117,job start
509.156,0,122,job start
509.418,4,109,job finish
509.418,4,110,job start
510.962,2,115,job finish
512.096,0,122,job finish
512.323,3,110,job finish
512.323,3,111,job start
512.323,2,116,job start
512.991,4,110,job finish
512.991,4,111,job start
513.062,1,117,job finish
513.062,1,118,job start
513.062,0,123,job start
515.189,4,111,job finish
515.291,0,123,job finish
516.717,2,116,job finish
518.191,3,111,job finish
518.191,4,112,job start
518.191,3,112,job start
518.191,2,117,job start
520.352,2,117,job finish
520.996,3,112,job finish
520.996,3,113,job start
520.996,2,118,job start
523.562,3,113,job finish
523.562,3,114,job start
524.023,2,118,job finish
524.925,4,112,job finish
524.925,4,113,job start
526.9,3,114,job finish
526.9,3,115,job start
526.936,4,113,job finish
526.936,4,114,job start
527.443,1,118,job finish
527.443,2,119,job start
527.443,1,119,job start
527.443,0,124,job start
529.334,3,115,job finish
529.334,3,116,job start
529.34,4,114,job finish
529.34,4,115,job start
531.428,1,119,job finish
531.428,1,120,job start
531.617,4,115,job finish
531.617,4,116,job start
532.426,2,119,job finish
532.426,2,120,job start
532.822,0,124,job finish
532.822,0,125,job start
533.123,3,116,job finish
533.123,3,117,job start
534.629,1,120,job finish
534.629,1,121,job start
535.188,0,125,job finish
535.188,0,126,job start
535.711,4,116,job finish
535.711,4,117,job start
537.662,3,117,job finish
537.662,3,118,job start
537.91,4,117,job finish
537.91,4,118,job start
538.457,2,120,job finish
538.457,2,121,job start
539.383,1,121,job finish
539.383,1,122,job start
539.975,3,118,job finish
539.975,3,119,job start
540.522,4,118,job finish
540.522,4,119,job start
541.134,0,126,job finish
541.134,0,127,job start
542.088,2,121,job finish
542.088,2,122,job start
542.418,3,119,job finish
542.418,3,120,job start
543.39,1,122,job finish
