t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
3.056,0,1,job finish
3.056,0,2,job start
3.474,1,1,job finish
3.474,1,2,job start
3.84,4,1,job finish
7.449,2,1,job finish
7.449,2,2,job start
7.919,1,2,job finish
11.431,3,1,job finish
11.431,4,2,job start
11.431,3,2,job start
11.751,2,2,job finish
11.751,2,3,job start
12.154,0,2,job finish
12.154,1,3,job start
12.154,0,3,job start
14.076,4,2,job finish
14.303,3,2,job finish
14.303,4,3,job start
14.303,3,3,job start
14.478,1,3,job finish
16.544,4,3,job finish
17.802,0,3,job finish
17.802,1,4,job start
17.802,0,4,job start
18.722,3,3,job finish
18.722,4,4,job start
20.44,0,4,job finish
20.44,0,5,job start
21.537,2,3,job finish
21.537,3,4,job start
21.537,2,4,job start
24.103,2,4,job finish
24.391,1,4,job finish
24.391,2,5,job start
24.391,1,5,job start
24.608,0,5,job finish
24.608,0,6,job start
26.037,4,4,job finish
27.135,2,5,job finish
27.687,3,4,job finish
27.687,4,5,job start
27.687,3,5,job start
29.958,4,5,job finish
30.265,3,5,job finish
30.265,4,6,job start
30.265,3,6,job start
30.438,0,6,job finish
30.438,0,7,job start
32.499,0,7,job finish
32.499,0,8,job start
32.558,4,6,job finish
34.044,1,5,job finish
34.044,2,6,job start
34.044,1,6,job start
35.071,0,8,job finish
35.071,0,9,job start
35.612,3,6,job finish
35.612,4,7,job start
36.867,2,6,job finish
36.867,3,7,job start
37.561,0,9,job finish
37.561,0,10,job start
38.509,4,7,job finish
40.007,0,10,job finish
40.007,0,11,job start
40.41,3,7,job finish
40.41,4,8,job start
41.277,1,6,job finish
41.277,2,7,job start
41.277,1,7,job start
42.907,0,11,job finish
42.907,0,12,job start
45.582,4,8,job finish
45.894,2,7,job finish
45.894,3,8,job start
47.813,0,12,job finish
49.313,3,8,job finish
49.313,4,9,job start
53.565,4,9,job finish
55.617,1,7,job finish
55.617,2,8,job start
55.617,1,8,job start
55.617,0,13,job start
57.709,2,8,job finish
57.709,3,9,job start
58.882,0,13,job finish
59.604,1,8,job finish
59.604,2,9,job start
59.604,1,9,job start
59.604,0,14,job start
61.27,3,9,job finish
61.27,4,10,job start
62.469,1,9,job finish
62.469,1,10,job start
62.708,2,9,job finish
62.708,3,10,job start
62.708,2,10,job start
62.946,0,14,job finish
62.946,0,15,job start
63.288,4,10,job finish
65.747,2,10,job finish
66.287,3,10,job finish
66.287,4,11,job start
66.287,3,11,job start
66.359,1,10,job finish
66.359,2,11,job start
66.359,1,11,job start
67.571,0,15,job finish
67.571,0,16,job start
69.69,0,16,job finish
70.156,1,11,job finish
70.156,1,12,job start
70.156,0,17,job start
72.101,2,11,job finish
72.101,2,12,job start
72.562,0,17,job finish
72.725,3,11,job finish
72.725,3,12,job start
73.059,4,11,job finish
73.059,4,12,job start
74.83,1,12,job finish
74.83,1,13,job start
74.83,0,18,job start
75.22,2,12,job finish
75.22,2,13,job start
75.449,4,12,job finish
77.23,2,13,job finish
77.684,1,13,job finish
77.684,2,14,job start
77.684,1,14,job start
79.904,0,18,job finish
79.904,0,19,job start
80.826,1,14,job finish
80.826,1,15,job start
80.911,3,12,job finish
80.911,4,13,job start
80.911,3,13,job start
82.322,0,19,job finish
82.322,0,20,job start
84.825,2,14,job finish
84.825,2,15,job start
84.836,3,13,job finish
84.836,3,14,job start
85.136,0,20,job finish
85.645,4,13,job finish
85.645,4,14,job start
86.162,1,15,job finish
86.162,1,16,job start
86.162,0,21,job start
87.745,3,14,job finish
87.745,3,15,job start
87.819,2,15,job finish
87.819,2,16,job start
89.348,4,14,job finish
89.348,4,15,job start
90.452,0,21,job finish
91.578,3,15,job finish
91.578,3,16,job start
93.541,2,16,job finish
93.759,1,16,job finish
93.759,2,17,job start
93.759,1,17,job start
93.759,0,22,job start
95.077,3,16,job finish
95.077,3,17,job start
96.156,2,17,job finish
96.475,4,15,job finish
96.475,4,16,job start
97.534,1,17,job finish
97.534,2,18,job start
97.534,1,18,job start
98.284,0,22,job finish
98.284,0,23,job start
99.195,4,16,job finish
99.195,4,17,job start
