t,B0,B1,B2,B3,B4,B5
160,4,0,2,3,1,33
161,5,0,1,4,1,33
162,5,0,1,4,1,33
163,5,0,2,4,1,33
164,4,0,2,4,1,33
165,5,0,2,3,2,33
166,5,0,2,3,2,33
167,4,1,2,2,2,34
168,5,1,1,3,2,34
169,5,1,1,3,2,34
170,4,2,1,3,1,35
171,5,2,0,3,2,35
172,4,3,0,3,2,35
173,5,3,0,3,2,35
174,5,2,0,3,2,36
175,4,3,0,3,2,36
176,5,3,0,3,2,36
177,5,3,0,3,3,36
178,5,2,0,3,3,36
179,5,2,0,3,3,36
180,4,3,0,2,4,36
181,5,3,0,3,4,36
182,5,2,0,3,3,37
183,5,2,0,2,4,37
184,5,2,0,2,4,37
185,4,2,1,2,4,37
186,5,2,0,3,3,38
187,5,1,1,2,4,38
188,5,1,0,3,3,39
189,4,2,0,3,3,39
190,5,2,0,2,4,39
191,5,1,1,2,3,40
192,5,1,0,3,3,40
193,5,1,0,3,3,40
194,4,1,1,3,3,40
195,5,1,0,4,3,40
196,5,1,0,4,2,41
197,4,1,0,4,3,41
198,5,1,0,4,3,41
199,5,0,1,4,3,41
200,5,0,1,3,4,41
201,5,0,0,4,4,41
202,5,0,0,4,4,41
203,5,0,1,3,5,41
204,4,0,1,3,5,41
205,5,0,1,3,5,41
206,4,1,0,4,5,41
207,5,1,0,4,5,41
208,5,0,0,4,5,42
209,4,1,0,4,5,42
210,5,1,0,4,5,42
211,4,1,1,4,4,43
212,5,1,1,4,4,43
213,4,2,0,4,5,43
214,5,2,0,4,5,43
215,5,2,0,4,5,43
216,5,2,0,4,5,43
217,5,2,0,4,5,43
218,5,2,0,4,5,43
219,4,3,0,4,4,44
220,5,3,0,4,4,44
221,5,3,0,4,4,44
222,4,4,0,4,3,45
223,5,4,0,5,3,45
224,5,4,0,4,4,45
225,4,4,0,4,4,45
226,5,4,0,3,5,45
227,5,4,0,3,4,46
228,5,3,1,3,4,46
229,5,3,0,4,4,46
230,5,3,0,4,3,47
231,5,3,0,4,3,47
232,5,3,0,4,4,47
233,4,4,0,4,4,47
234,5,4,0,4,4,47
235,5,4,0,3,5,47
236,4,5,0,3,4,48
237,5,5,0,3,4,48
238,5,5,0,3,4,48
239,5,5,0,2,5,48
240,4,5,0,2,4,49
241,5,5,0,2,4,49
242,5,5,0,2,4,49
243,5,5,0,1,5,49
244,4,5,0,2,5,49
245,5,5,0,2,5,49
246,5,5,0,2,5,49
247,5,5,0,2,4,50
248,4,5,0,3,4,50
249,5,5,0,3,4,50
250,5,5,0,2,5,50
251,5,5,0,2,5,50
252,5,5,0,3,5,50
253,5,5,0,2,5,51
254,5,5,0,2,5,51
255,4,5,0,2,5,51
256,5,5,0,2,5,51
257,5,4,1,1,5,52
258,5,4,1,1,5,52
259,4,5,0,2,5,52
260,5,4,1,1,5,53
261,5,4,0,2,5,53
262,5,4,0,2,5,53
263,5,3,1,2,5,53
264,4,4,1,2,4,54
265,5,4,1,1,5,54
266,5,4,1,1,5,54
267,4,4,1,2,4,55
268,5,4,1,2,4,55
269,5,4,1,2,4,55
270,5,4,0,2,4,56
271,5,4,0,2,4,56
272,5,3,1,1,5,56
273,4,4,1,1,4,57
274,5,4,1,1,4,57
275,5,4,0,2,4,57
276,5,3,1,2,4,57
277,5,3,1,1,4,58
278,5,3,0,2,4,58
279,4,4,0,2,3,59
280,5,4,0,2,3,59
281,5,4,0,1,3,60
282,5,4,0,2,3,60
283,4,4,0,2,3,60
284,5,4,0,2,3,60
285,5,4,0,2,2,61
286,5,3,1,2,2,61
287,4,4,1,1,2,62
288,5,4,1,1,2,62
289,5,3,2,1,2,62
290,5,3,1,2,1,63
291,4,4,1,1,2,63
292,5,3,1,2,1,64
293,5,3,1,2,1,64
294,5,2,2,1,2,64
295,4,3,2,1,1,65
296,5,3,1,2,1,65
297,5,3,1,2,1,65
298,4,4,1,1,2,65
299,5,4,1,1,1,66
300,5,3,1,2,1,66
301,5,3,1,2,1,66
302,5,3,0,2,2,66
303,5,2,1,2,1,67
304,5,2,1,1,2,67
305,5,2,1,1,2,67
306,5,2,0,2,2,67
307,5,2,0,1,3,67
308,5,2,0,1,2,68
309,4,3,0,1,2,68
310,5,2,1,1,2,68
311,5,2,1,0,3,68
312,5,2,1,0,2,69
313,5,2,1,0,2,69
314,5,1,1,0,3,69
315,4,2,1,0,2,70
316,5,2,1,0,2,70
317,5,2,1,0,2,70
318,4,2,2,0,3,70
319,5,2,2,0,3,70
320,5,2,1,0,2,71
321,4,3,1,0,2,71
322,5,2,1,1,1,72
323,5,2,1,1,1,72
324,4,3,1,1,1,72
325,5,3,0,2,0,73
326,5,3,0,1,1,73
327,5,3,0,1,0,74
328,4,3,1,1,0,74
329,5,3,1,0,1,74
330,5,3,1,0,0,75
331,4,4,0,0,1,75
332,5,4,0,0,1,75
333,5,3,1,0,0,76
334,4,4,0,1,0,76
335,5,4,0,0,1,76
336,5,4,0,0,0,77
337,5,3,1,0,0,77
338,5,3,0,1,0,77
339,4,4,0,0,1,77
340,5,4,0,0,0,78
341,5,4,0,0,0,78
342,5,3,0,1,0,79
343,5,3,0,1,0,79
344,5,2,0,2,0,79
345,5,2,0,2,0,79
346,4,3,0,2,0,79
347,5,3,0,1,0,79
348,5,3,0,1,0,79
349,4,4,0,0,1,79
350,5,4,0,0,0,80
351,5,4,0,1,0,80
352,5,4,0,0,1,80
353,5,4,0,0,0,81
354,5,4,0,0,1,81
355,5,3,0,0,1,81
356,5,3,0,0,1,81
357,4,4,0,0,0,82
358,5,4,0,0,0,82
359,5,4,0,0,0,83
360,4,5,0,0,0,83
361,5,5,0,0,0,83
362,5,5,0,0,0,83
363,5,4,0,0,0,83
364,4,5,0,0,0,83
365,5,4,1,0,0,83
366,5,4,1,0,0,83
367,5,4,0,1,0,83
368,4,4,1,0,0,83
369,5,4,0,1,0,83
370,5,4,0,1,0,84
371,5,4,0,2,0,84
372,5,4,0,1,0,84
373,5,4,0,1,0,84
374,4,5,0,1,0,84
375,5,5,0,1,0,84
376,5,4,0,1,0,85
377,5,4,0,0,0,85
378,5,4,0,1,0,85
379,5,4,0,1,0,85
380,4,5,0,1,0,86
381,5,5,0,1,0,86
382,5,4,0,1,0,86
383,5,4,0,0,0,86
384,5,4,0,0,0,86
385,4,5,0,0,0,87
386,5,5,0,0,0,87
387,5,5,0,0,0,87
388,5,5,0,0,0,87
389,5,5,0,0,0,88
390,4,5,0,0,0,88
391,5,5,0,0,0,88
392,5,5,0,0,0,88
393,5,5,0,0,0,88
394,5,5,0,1,0,88
395,5,5,0,0,0,88
396,4,5,0,0,0,88
397,5,5,0,0,0,89
398,5,5,0,0,0,89
399,5,4,1,0,0,89
400,5,4,0,0,0,89
401,4,5,0,0,0,90
402,5,5,0,1,0,90
403,5,5,0,1,0,90
404,4,5,0,0,0,90
405,5,5,0,0,0,90
406,5,5,0,1,0,90
407,5,5,0,0,1,90
408,5,5,0,0,1,90
409,4,5,0,0,1,90
410,5,5,0,0,0,91
411,5,5,0,0,0,91
412,4,5,1,0,0,91
413,5,5,1,0,1,91
414,5,5,0,0,1,91
415,5,5,0,0,0,92
416,5,5,0,0,0,92
417,5,5,0,1,0,92
418,5,5,0,0,0,93
419,5,5,0,0,0,93
420,4,5,0,0,0,93
421,5,5,0,0,0,94
422,5,5,0,0,0,94
423,5,5,0,0,0,94
424,5,5,0,0,0,94
425,5,5,0,0,0,95
426,5,5,0,0,0,95
427,5,5,0,0,0,95
428,5,5,0,0,0,95
429,5,5,0,0,0,95
430,5,5,0,0,0,96
431,5,5,0,0,0,96
432,4,5,0,0,0,96
433,5,5,0,0,0,96
434,5,5,0,0,0,96
435,4,5,1,0,0,96
436,5,5,0,0,0,96
437,5,5,0,0,0,96
438,5,5,0,0,0,96
439,4,5,1,0,0,96
440,5,5,0,0,0,96
441,5,5,0,0,0,96
442,5,5,0,1,0,97
443,5,5,0,0,0,97
444,5,5,0,0,0,97
445,5,5,0,0,0,97
446,5,5,0,0,0,98
447,5,5,0,0,0,98
448,4,5,0,0,0,98
449,5,5,0,0,0,98
450,5,5,0,0,0,98
451,5,5,0,0,0,98
452,5,5,0,0,0,98
453,5,5,0,0,0,99
454,5,5,0,0,0,99
455,5,5,0,0,0,99
456,4,5,0,0,0,99
457,5,5,0,0,0,99
458,5,5,0,0,0,99
459,5,5,0,0,0,99
460,4,5,0,0,0,99
461,5,5,0,0,0,100
462,5,5,0,0,0,100
463,5,5,0,0,0,101
464,5,5,0,0,0,101
465,5,5,0,0,0,101
466,5,5,0,0,0,101
467,5,5,0,0,0,101
468,4,5,0,0,0,101
469,5,5,0,0,0,102
470,5,5,0,0,0,102
471,5,5,0,0,0,102
472,4,5,0,0,0,102
473,5,5,0,0,0,102
474,5,5,0,1,0,102
475,5,5,0,1,0,102
476,4,5,0,1,0,102
477,5,5,0,1,0,102
478,5,4,1,1,0,102
479,4,5,0,1,0,102
480,5,5,0,1,0,102
481,5,5,0,1,0,103
482,5,5,0,1,0,103
483,4,5,0,2,0,103
484,5,5,0,2,0,103
485,5,5,0,1,0,103
486,5,4,0,2,0,103
487,5,4,0,1,1,103
488,5,4,0,1,1,103
489,5,4,0,1,0,104
490,5,4,0,1,0,104
491,5,4,0,0,1,104
492,5,4,0,0,0,105
493,4,5,0,1,0,105
494,5,4,0,1,0,105
495,5,4,0,1,0,105
496,5,4,0,1,0,105
497,5,3,0,1,0,106
498,5,3,0,1,0,106
499,5,3,0,1,0,106
500,4,4,0,0,1,106
501,5,3,1,0,1,106
502,4,4,0,1,0,107
503,5,4,0,1,0,107
504,5,4,0,2,0,108
505,4,5,0,2,0,108
506,5,5,0,2,0,108
507,5,5,0,2,0,108
508,5,5,0,2,0,108
509,5,5,0,1,0,108
510,5,5,0,1,0,108
511,5,5,0,1,0,108
512,5,5,0,1,0,109
513,5,5,0,1,0,109
514,4,5,0,1,0,109
515,5,5,0,1,0,109
516,5,5,0,1,0,109
517,5,5,0,2,0,109
518,5,4,0,2,0,109
519,4,5,0,2,0,109
520,5,5,0,2,0,109
521,5,4,0,2,0,109
522,4,5,0,2,0,109
523,5,5,0,2,0,109
524,5,5,0,2,0,109
525,4,5,1,2,0,109
526,5,5,1,2,0,109
527,5,5,0,2,1,109
528,5,5,0,2,0,110
529,5,5,0,2,0,110
530,5,5,0,2,0,110
531,5,5,0,1,1,110
532,4,5,1,1,1,110
533,5,5,0,2,1,110
534,5,5,0,2,1,110
535,5,5,0,2,0,111
536,5,5,0,2,0,111
537,5,5,0,2,0,111
538,4,5,0,3,0,112
539,5,5,0,2,0,112
540,5,5,0,2,0,112
541,5,5,0,2,0,113
542,5,4,0,2,0,113
543,4,5,0,2,0,113
544,5,5,0,2,0,113
545,5,5,0,1,1,113
546,5,5,0,1,0,114
547,5,5,0,2,0,114
548,5,5,0,2,0,114
549,5,5,0,1,1,114
550,4,5,0,1,0,115
551,5,5,0,1,0,115
552,5,5,0,0,1,115
553,5,4,1,0,1,115
554,5,4,0,0,1,116
555,5,4,0,0,1,116
556,5,3,1,0,1,116
557,4,4,0,1,0,117
558,5,4,0,0,1,117
559,5,4,0,0,1,117
560,5,3,0,0,2,117
561,5,3,0,0,1,118
562,5,2,1,0,1,118
563,5,2,1,0,1,119
564,4,3,1,0,1,119
565,5,3,0,0,1,119
566,5,3,0,0,0,120
567,4,4,0,0,0,120
568,5,3,1,0,0,120
569,5,3,1,0,0,121
570,5,3,1,0,0,121
571,5,3,0,0,0,121
572,5,3,0,0,0,121
573,4,4,0,0,0,121
574,5,4,0,1,0,121
575,5,4,0,1,0,122
576,5,4,0,0,0,122
577,5,4,0,0,0,122
578,5,3,0,0,0,123
579,5,3,0,0,0,123
580,5,3,0,0,0,123
581,4,3,1,0,0,123
582,5,3,1,0,0,123
583,5,3,0,0,0,123
584,4,3,1,0,0,123
585,5,3,1,0,0,123
586,5,3,1,0,0,124
587,5,2,1,0,0,124
588,5,2,1,0,0,124
589,4,3,1,0,0,124
590,5,2,2,0,1,124
591,5,2,2,0,1,124
592,4,3,1,0,1,124
593,5,3,1,0,1,124
594,5,2,2,0,0,125
595,5,2,2,0,1,125
596,5,2,2,0,1,125
597,5,2,2,0,1,125
598,4,2,2,0,0,126
599,5,2,2,0,0,126
600,5,2,2,0,0,127
601,5,2,2,0,0,127
602,5,2,1,1,0,127
603,5,1,2,1,0,127
604,5,1,2,0,0,127
605,5,1,2,0,0,127
606,4,1,3,0,1,127
607,5,1,3,0,1,127
608,5,1,2,0,1,127
609,5,1,2,0,0,128
610,5,0,3,0,0,128
611,4,1,3,0,1,128
612,5,1,2,0,0,129
613,5,1,2,0,0,129
614,4,2,1,1,0,129
615,5,1,2,1,0,129
616,5,1,2,1,0,129
617,4,2,1,2,0,129
618,5,2,1,1,0,130
619,4,3,1,1,0,130
620,5,2,2,1,0,130
621,5,2,2,1,0,130
622,5,2,2,1,0,131
623,5,1,3,1,0,131
624,5,1,2,1,0,131
625,5,1,2,1,0,131
626,5,0,3,1,0,132
627,5,0,2,2,0,132
628,4,1,2,2,0,132
629,5,0,3,1,0,132
630,5,0,2,2,0,132
631,5,0,2,2,0,132
632,5,0,2,2,0,132
633,4,1,2,2,0,133
634,5,1,1,2,0,133
635,4,2,1,2,0,133
636,5,1,2,2,0,133
637,5,1,1,3,0,134
638,5,1,1,3,0,134
639,4,2,1,2,0,134
640,5,1,2,2,0,134
641,5,1,2,2,0,134
642,4,2,2,1,1,134
643,5,2,2,1,1,134
644,5,1,2,2,0,135
645,5,1,2,2,0,135
646,4,2,2,2,0,135
647,5,2,2,1,0,136
648,5,2,1,2,0,136
649,5,2,1,1,1,136
650,5,2,1,1,0,137
651,5,2,0,2,0,137
652,5,2,0,2,0,138
653,5,1,1,2,0,138
654,4,2,1,2,0,138
655,5,2,0,3,0,138
656,5,2,0,2,0,138
657,5,2,0,3,0,138
658,5,1,0,2,1,138
659,4,2,0,2,1,138
660,5,2,0,2,1,138
661,5,1,1,2,1,138
662,5,1,1,1,2,138
663,4,2,0,2,2,138
664,5,1,1,2,1,139
665,5,1,1,2,1,139
666,4,1,2,2,1,139
667,5,1,1,3,0,140
668,5,1,1,3,0,140
669,4,1,2,3,0,140
670,5,1,2,3,0,140
671,5,1,2,3,0,140
672,5,0,3,2,1,140
673,5,0,3,2,1,140
674,4,1,3,2,1,140
675,5,0,4,2,1,140
676,5,0,4,1,2,140
677,5,0,3,2,1,141
678,4,0,4,2,1,141
679,5,0,4,1,2,141
680,5,0,4,1,1,142
681,5,0,3,2,1,142
682,4,1,3,2,1,142
683,5,0,4,2,0,143
684,4,1,3,3,0,143
685,5,1,3,2,1,143
686,5,0,4,2,1,143
687,4,1,4,2,0,144
688,5,1,4,2,0,144
689,5,1,3,2,1,144
690,5,1,3,2,1,144
691,5,1,2,3,0,145
692,4,2,2,3,0,145
693,5,1,2,3,1,145
694,4,2,2,3,1,145
695,5,2,2,3,1,145
696,5,2,1,4,1,145
697,4,3,1,3,2,145
698,5,2,2,3,1,146
699,5,2,2,3,1,146
700,4,2,3,2,1,147
701,5,2,2,3,1,147
702,5,2,2,3,1,147
703,4,3,2,3,0,148
704,5,3,1,4,0,148
705,5,2,2,3,1,148
706,4,3,2,3,1,148
707,5,3,1,4,0,149
708,5,2,2,4,0,149
709,4,3,2,4,0,150
710,5,3,2,3,0,150
711,5,3,2,3,0,150
712,5,2,3,3,0,150
713,5,2,3,3,0,151
714,4,3,3,2,0,151
715,5,3,3,2,0,151
716,5,3,3,2,0,151
717,4,4,2,3,0,151
718,5,3,3,3,0,152
719,5,3,3,3,0,152
720,4,3,4,3,0,152
721,5,3,3,3,0,152
722,5,3,3,3,0,152
723,5,3,3,3,0,152
724,4,3,4,3,0,153
725,5,3,3,4,0,153
726,5,3,3,4,0,153
727,5,3,3,4,0,153
728,4,3,4,4,0,153
729,5,3,4,4,0,153
730,5,3,4,3,0,153
731,5,2,4,4,0,153
732,4,3,4,4,0,153
733,5,3,4,4,0,153
734,5,3,3,4,0,154
735,5,3,3,4,0,154
736,4,3,4,4,0,154
737,5,3,4,3,0,155
738,4,4,3,4,0,155
739,5,4,3,4,0,155
740,5,4,3,3,1,155
741,5,4,3,3,1,155
742,4,5,2,4,0,156
743,5,5,2,4,0,156
744,5,4,2,5,0,156
745,5,4,2,4,1,156
746,4,5,2,4,1,156
747,5,5,2,4,0,157
748,5,5,2,4,0,157
749,5,5,1,5,0,157
750,5,5,1,5,0,157
751,4,5,2,4,0,158
752,5,5,2,4,0,158
753,5,4,3,4,0,158
754,5,4,3,3,1,158
755,5,4,2,4,0,159
756,4,5,2,4,0,159
757,5,5,2,4,0,159
758,4,5,3,3,0,160
759,5,5,3,3,0,160
760,4,5,4,3,0,160
761,5,5,4,3,0,160
762,5,5,3,4,0,161
763,5,5,3,4,0,161
764,5,5,3,4,0,161
765,5,5,2,5,0,161
766,4,5,3,4,0,161
767,5,5,3,4,0,161
768,5,5,2,5,0,161
769,5,5,2,4,1,161
770,5,5,2,4,0,162
771,5,5,2,3,1,162
772,5,5,2,3,0,163
773,5,5,1,4,0,163
774,4,5,2,4,0,163
775,5,5,1,4,1,163
776,5,5,1,4,0,164
777,5,5,1,4,0,164
778,5,5,0,5,0,165
779,5,5,0,5,0,165
780,4,5,1,5,0,165
781,5,5,1,5,0,165
782,5,4,2,5,0,165
783,5,4,1,5,0,165
784,4,5,1,5,0,165
785,5,5,1,5,0,165
786,5,5,1,5,0,165
787,5,5,1,4,0,166
788,5,5,0,5,0,166
789,5,5,0,5,0,167
790,5,5,0,5,0,167
791,4,5,0,5,0,167
792,5,5,0,5,0,168
793,5,5,0,5,0,168
794,5,5,0,5,0,168
795,5,4,1,5,0,168
796,4,5,1,4,0,168
797,5,5,1,4,0,168
798,5,4,1,4,1,168
799,5,4,1,4,1,168
800,5,4,1,4,0,169
801,4,4,2,4,0,169
802,5,4,1,5,0,169
803,5,4,1,5,0,169
804,5,3,2,5,0,169
805,5,3,2,4,0,170
806,4,4,2,4,0,170
807,5,4,1,5,0,170
808,5,3,2,5,0,171
809,4,4,2,4,0,171
810,5,4,1,5,0,171
811,4,5,1,5,0,172
812,5,4,2,5,0,172
813,4,5,2,5,0,172
814,5,5,2,5,0,172
815,5,5,2,5,0,172
816,5,5,2,5,0,172
817,4,5,2,5,0,172
818,5,5,2,5,0,172
819,5,5,2,5,0,173
820,5,4,3,5,0,173
821,4,5,2,5,0,173
822,5,5,2,5,0,173
823,5,5,2,5,0,174
824,5,5,2,5,0,174
825,5,5,2,5,0,174
826,4,5,3,5,0,174
827,5,5,2,5,0,174
828,5,5,2,5,0,174
829,4,5,3,5,0,174
830,5,5,3,5,0,174
831,5,5,3,5,0,174
832,5,4,4,5,0,175
833,5,4,4,5,0,175
834,5,4,4,5,0,175
835,4,5,3,5,0,175
836,5,4,4,5,0,175
837,5,4,4,5,0,176
838,5,4,4,5,0,176
839,5,3,5,5,0,176
840,4,4,5,5,0,176
841,5,4,4,5,0,176
842,5,3,5,5,0,176
843,5,3,5,5,0,176
844,5,3,5,5,0,176
845,5,3,5,5,0,177
846,5,3,5,5,0,177
847,4,3,5,5,0,177
848,5,3,5,5,0,177
849,4,4,5,5,0,177
850,5,4,5,4,1,177
851,5,4,5,4,0,178
852,5,4,5,3,1,178
853,5,4,5,3,1,178
854,4,5,5,3,1,178
855,5,4,5,4,1,178
856,4,5,5,4,0,179
857,5,4,5,4,1,179
858,5,4,5,4,0,180
859,5,4,4,5,0,180
860,4,5,4,4,1,180
861,5,5,4,4,1,180
862,5,5,3,5,1,180
863,5,5,3,5,0,181
864,5,5,3,5,0,181
865,5,5,3,5,0,181
866,5,5,3,5,0,181
867,5,5,3,4,0,182
868,4,5,4,4,0,182
869,5,5,3,5,0,182
870,5,5,3,5,0,182
871,5,5,3,5,0,183
872,5,5,3,5,0,183
873,4,5,4,5,0,183
874,5,5,4,5,0,183
875,5,5,4,5,0,183
876,5,4,5,5,0,183
877,5,4,4,5,0,183
878,5,4,4,5,0,183
879,4,5,4,5,0,183
880,5,5,4,5,0,183
881,5,5,4,5,0,183
882,4,5,4,5,1,183
883,5,5,4,5,1,183
884,5,5,4,5,1,183
885,5,4,5,5,0,184
886,5,4,5,5,0,184
887,5,4,5,5,0,184
888,5,4,5,5,0,184
889,4,5,5,5,0,184
890,5,5,5,5,0,185
891,5,5,5,5,0,185
892,5,5,5,5,0,185
893,5,5,5,5,0,185
894,5,5,5,5,0,185
895,5,5,5,5,0,185
896,4,5,5,5,0,185
897,5,5,5,5,0,185
898,5,5,5,5,0,186
899,5,5,4,5,0,186
900,5,5,4,5,0,186
901,5,5,4,4,0,187
902,5,5,3,5,0,187
903,5,5,3,5,0,187
904,4,5,4,5,0,188
905,5,5,4,5,0,188
906,5,5,3,5,0,188
907,5,5,3,5,0,188
908,5,5,3,5,0,188
909,5,5,3,5,0,189
910,4,5,3,5,0,189
911,5,5,3,5,0,189
912,5,5,3,5,0,189
913,5,5,3,5,0,189
914,4,5,4,5,0,189
915,5,5,4,5,0,190
916,5,5,3,5,0,190
917,5,5,3,5,0,190
918,4,5,4,5,0,191
919,5,5,4,5,0,191
920,5,5,4,5,0,191
921,5,5,4,5,0,191
922,5,4,5,5,0,191
923,5,4,4,5,0,191
924,4,5,4,5,0,191
925,5,5,4,5,0,191
926,5,5,4,4,1,191
927,5,5,4,4,1,191
928,5,5,4,4,0,192
929,5,4,4,4,1,192
930,5,4,4,4,1,192
931,5,4,4,4,1,192
932,4,5,3,4,1,193
933,5,4,4,4,1,193
934,5,4,4,4,0,194
935,4,5,3,5,0,194
936,5,5,3,5,0,194
937,5,4,3,5,1,194
938,4,5,3,5,1,194
939,5,5,3,5,1,194
940,5,4,4,4,1,195
941,4,5,4,4,1,195
942,5,5,4,4,1,195
943,5,5,3,4,1,196
944,5,5,3,4,1,196
945,4,5,4,4,0,197
946,5,5,4,3,1,197
947,5,5,3,4,1,197
948,4,5,4,4,1,197
949,5,5,4,3,1,198
950,5,5,4,3,1,198
951,5,5,3,3,1,199
952,4,5,4,3,1,199
953,5,5,4,3,1,199
954,5,5,4,3,0,200
955,5,4,5,2,1,200
956,4,5,5,2,1,200
957,5,5,5,2,1,200
958,5,4,5,3,1,200
959,4,5,5,2,2,200
960,5,5,5,2,2,200
961,5,5,5,1,2,201
962,4,5,5,2,2,201
963,5,5,5,2,2,201
964,5,5,5,1,2,202
965,5,5,5,1,2,202
966,5,5,5,0,2,203
967,5,5,5,0,2,203
968,4,5,5,1,2,203
969,5,5,5,1,2,203
970,5,5,5,0,3,203
971,4,5,5,1,3,203
972,5,5,5,1,2,204
973,5,5,5,1,2,204
974,5,5,5,1,2,204
975,4,5,5,1,3,204
976,5,5,5,1,3,204
977,5,5,5,0,3,205
978,5,5,4,1,3,205
979,4,5,5,1,3,205
980,5,5,4,2,3,205
981,5,5,4,2,2,206
982,5,4,5,2,2,206
983,5,4,5,2,2,206
984,5,4,5,2,1,207
985,4,5,5,2,1,207
986,5,5,5,2,1,207
987,5,5,5,2,1,207
988,5,5,5,2,1,207
989,5,4,5,2,1,208
990,4,5,5,2,1,208
991,5,5,5,2,1,208
992,5,5,4,2,2,208
993,5,5,4,2,2,208
994,5,5,4,2,2,208
995,5,5,3,3,1,209
996,5,5,3,3,1,209
997,4,5,4,2,2,209
