,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.44300000000000006,3.0,3.0,3.0,3.0,S1
4,1.443,4.0,4.0,4.0,4.0,S1
5,2.443,0.2729999999999997,0.08900000000000041,0.08900000000000041,0.6100000000000003,S0
6,3.443,1.2729999999999997,1.0890000000000004,1.0890000000000004,1.6100000000000003,S0
7,4.443,2.2729999999999997,2.0890000000000004,2.0890000000000004,2.6100000000000003,S0
8,5.443,3.2729999999999997,3.0890000000000004,3.0890000000000004,3.6100000000000003,S0
9,6.443,4.273,4.089,0.9730000000000008,4.61,S0
10,7.443,5.273,5.089,1.9730000000000008,5.61,S0
11,8.443,6.273,6.089,2.9730000000000008,6.61,S0
12,9.443,7.273,0.8510000000000009,3.9730000000000008,7.61,S0
13,10.443,8.273,1.8510000000000009,4.973000000000001,8.61,S0
14,11.443,9.273,2.851000000000001,5.973000000000001,9.61,S0
15,12.443,10.273,3.851000000000001,6.973000000000001,10.61,S0
16,13.443,11.273,4.851000000000001,7.973000000000001,11.61,S0
17,14.443,0.2680000000000007,5.851000000000001,0.5710000000000015,12.61,S0
18,15.443,1.2680000000000007,6.851000000000001,1.5710000000000015,13.61,S0
19,16.443,2.2680000000000007,7.851000000000001,2.5710000000000015,14.61,S0
20,17.443,3.2680000000000007,8.851,3.5710000000000015,15.61,S0
21,18.443,4.268000000000001,9.851,4.5710000000000015,16.61,S0
22,19.443,5.268000000000001,10.851,5.5710000000000015,17.61,S0
23,20.443,0.2259999999999991,11.851,6.5710000000000015,18.61,S0
24,21.443,1.225999999999999,12.851,7.5710000000000015,19.61,S0
25,22.443,2.225999999999999,13.851,8.571000000000002,20.61,S0
26,23.443,3.225999999999999,14.851,9.571000000000002,21.61,S0
27,24.443,4.225999999999999,15.851,10.571000000000002,22.61,S0
28,25.443,5.225999999999999,16.851,11.571000000000002,23.61,S0
29,26.443,6.225999999999999,17.851,12.571000000000002,24.61,S0
30,27.443,7.225999999999999,18.851,13.571000000000002,0.3930000000000007,S0
31,28.443,0.3760000000000012,19.851,14.571000000000002,1.3930000000000007,S0
32,29.443,1.3760000000000012,20.851,15.571000000000002,2.3930000000000007,S0
33,30.443,2.3760000000000012,21.851,16.571,3.3930000000000007,S0
34,31.443,3.3760000000000012,22.851,17.571,4.393000000000001,S0
35,32.443,4.376000000000001,23.851,18.571,5.393000000000001,S0
36,33.443,5.376000000000001,24.851,19.571,6.393000000000001,S0
37,34.443,6.376000000000001,25.851,20.571,7.393000000000001,S0
38,35.443,7.376000000000001,26.851,21.571,8.393,S0
39,36.443,8.376000000000001,27.851,22.571,9.393,S0
40,37.443,9.376000000000001,28.851,23.571,10.393,S0
41,38.443,10.376000000000001,29.851,24.571,11.393,S0
42,39.443,11.376000000000001,30.851,25.571,12.393,S0
43,40.443,12.376000000000001,31.851,26.571,13.393,S0
44,41.443,13.376000000000001,32.851,27.571,0.10600000000000165,S0
45,42.443,14.376000000000001,33.851,28.571,1.1060000000000016,S0
46,43.443,15.376000000000001,34.851,29.571,2.1060000000000016,S0
