t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
3.31,3,1,job finish
3.417,1,1,job finish
3.468,4,1,job finish
3.468,4,2,job start
5.965,4,2,job finish
8.756,0,1,job finish
8.756,1,2,job start
8.756,0,2,job start
9.102,2,1,job finish
9.102,3,2,job start
9.102,2,2,job start
12.627,2,2,job finish
12.929,1,2,job finish
12.929,2,3,job start
13.879,0,2,job finish
13.879,1,3,job start
13.879,0,3,job start
15.501,2,3,job finish
16.594,0,3,job finish
16.594,0,4,job start
16.622,3,2,job finish
16.622,4,3,job start
16.622,3,3,job start
17.976,1,3,job finish
17.976,2,4,job start
17.976,1,4,job start
19.898,0,4,job finish
19.898,0,5,job start
19.988,2,4,job finish
20.321,1,4,job finish
20.321,2,5,job start
20.321,1,5,job start
20.358,4,3,job finish
22.754,2,5,job finish
23.464,0,5,job finish
23.464,0,6,job start
23.491,1,5,job finish
23.491,2,6,job start
23.491,1,6,job start
26.544,0,6,job finish
26.544,0,7,job start
27.316,2,6,job finish
27.888,3,3,job finish
27.888,4,4,job start
27.888,3,4,job start
28.64,1,6,job finish
28.64,2,7,job start
28.64,1,7,job start
30.929,4,4,job finish
31.154,3,4,job finish
31.154,4,5,job start
31.154,3,5,job start
31.651,2,7,job finish
32.022,0,7,job finish
32.022,0,8,job start
32.553,1,7,job finish
32.553,2,8,job start
32.553,1,8,job start
34.259,0,8,job finish
34.259,0,9,job start
34.35,3,5,job finish
34.35,3,6,job start
35.245,2,8,job finish
35.742,1,8,job finish
35.742,2,9,job start
35.742,1,9,job start
37.95,0,9,job finish
37.95,0,10,job start
37.978,3,6,job finish
37.978,3,7,job start
38.659,4,5,job finish
38.659,4,6,job start
40.668,3,7,job finish
40.668,3,8,job start
40.812,0,10,job finish
40.812,0,11,job start
43.157,2,9,job finish
43.41,0,11,job finish
43.41,0,12,job start
43.916,1,9,job finish
43.916,2,10,job start
43.916,1,10,job start
44.544,3,8,job finish
44.544,3,9,job start
45.734,0,12,job finish
45.734,0,13,job start
45.943,2,10,job finish
46.813,1,10,job finish
46.813,2,11,job start
46.813,1,11,job start
47.499,3,9,job finish
47.499,3,10,job start
48.17,0,13,job finish
48.17,0,14,job start
49.783,4,6,job finish
49.783,4,7,job start
51.093,3,10,job finish
51.093,3,11,job start
51.361,2,11,job finish
51.487,0,14,job finish
51.487,0,15,job start
54.077,3,11,job finish
54.077,3,12,job start
54.778,0,15,job finish
54.778,0,16,job start
55.097,4,7,job finish
55.097,4,8,job start
55.372,1,11,job finish
55.372,2,12,job start
55.372,1,12,job start
57.409,0,16,job finish
57.409,0,17,job start
59.296,2,12,job finish
59.539,1,12,job finish
59.539,2,13,job start
59.539,1,13,job start
60.153,3,12,job finish
60.153,3,13,job start
60.637,4,8,job finish
60.637,4,9,job start
61.35,0,17,job finish
61.35,0,18,job start
62.057,2,13,job finish
64.931,0,18,job finish
65.452,1,13,job finish
65.452,2,14,job start
65.452,1,14,job start
65.452,0,19,job start
66.673,4,9,job finish
66.673,4,10,job start
68.043,2,14,job finish
68.624,1,14,job finish
68.624,2,15,job start
68.624,1,15,job start
68.677,3,13,job finish
68.677,3,14,job start
68.918,0,19,job finish
68.918,0,20,job start
68.933,4,10,job finish
68.933,4,11,job start
70.995,1,15,job finish
70.995,1,16,job start
72.796,4,11,job finish
72.796,4,12,job start
72.922,2,15,job finish
72.922,2,16,job start
74.012,3,14,job finish
74.012,3,15,job start
74.424,0,20,job finish
74.424,0,21,job start
74.81,1,16,job finish
74.81,1,17,job start
75.175,2,16,job finish
75.175,2,17,job start
76.213,4,12,job finish
76.213,4,13,job start
77.061,3,15,job finish
77.061,3,16,job start
77.227,0,21,job finish
77.227,0,22,job start
77.725,1,17,job finish
77.725,1,18,job start
80.151,4,13,job finish
80.151,4,14,job start
81.418,2,17,job finish
81.418,2,18,job start
81.769,3,16,job finish
81.769,3,17,job start
82.785,1,18,job finish
82.785,1,19,job start
82.848,4,14,job finish
82.848,4,15,job start
83.488,0,22,job finish
83.488,0,23,job start
85.512,2,18,job finish
85.512,2,19,job start
