,S0,S1,S2,S3,S4,bottleneck
50,45.9,26.192,11.570999999999998,1.536999999999999,34.912,S0
51,46.9,27.192,12.570999999999998,2.536999999999999,35.912,S0
52,47.9,28.192,13.570999999999998,0.5249999999999986,36.912,S0
53,48.9,29.192,14.570999999999998,1.5249999999999986,37.912,S0
54,49.9,30.192,15.570999999999998,2.5249999999999986,38.912,S0
55,50.9,31.192,16.570999999999998,3.5249999999999986,39.912,S0
56,51.9,32.192,17.570999999999998,4.524999999999999,0.6460000000000008,S0
57,52.9,33.192,18.570999999999998,5.524999999999999,1.6460000000000008,S0
58,53.9,34.192,19.570999999999998,6.524999999999999,2.646000000000001,S0
59,54.9,35.192,20.570999999999998,7.524999999999999,3.646000000000001,S0
60,55.9,36.192,21.570999999999998,8.524999999999999,4.646000000000001,S0
61,56.9,37.192,22.570999999999998,9.524999999999999,5.646000000000001,S0
62,57.9,38.192,23.570999999999998,10.524999999999999,6.646000000000001,S0
63,58.9,39.192,24.570999999999998,11.524999999999999,7.646000000000001,S0
64,59.9,40.192,25.570999999999998,12.524999999999999,8.646,S0
65,60.9,41.192,26.570999999999998,13.524999999999999,9.646,S0
66,61.9,42.192,27.570999999999998,14.524999999999999,10.646,S0
67,62.9,43.192,28.570999999999998,15.524999999999999,11.646,S0
68,63.9,44.192,29.570999999999998,16.525,12.646,S0
69,64.9,45.192,30.570999999999998,0.5799999999999983,13.646,S0
70,65.9,46.192,31.570999999999998,1.5799999999999983,14.646,S0
71,66.9,47.192,32.571,2.5799999999999983,15.646,S0
72,67.9,48.192,33.571,3.5799999999999983,16.646,S0
73,68.9,49.192,0.012000000000000455,4.579999999999998,0.3810000000000002,S0
74,69.9,50.192,1.0120000000000005,5.579999999999998,1.3810000000000002,S0
75,70.9,51.192,2.0120000000000005,6.579999999999998,2.3810000000000002,S0
76,71.9,52.192,3.0120000000000005,7.579999999999998,3.3810000000000002,S0
77,72.9,53.192,0.4410000000000025,8.579999999999998,4.381,S0
78,73.9,54.192,1.4410000000000025,9.579999999999998,5.381,S0
79,74.9,55.192,2.4410000000000025,10.579999999999998,6.381,S0
80,75.9,56.192,3.4410000000000025,11.579999999999998,7.381,S0
81,76.9,57.192,4.4410000000000025,12.579999999999998,8.381,S0
82,77.9,58.192,5.4410000000000025,13.579999999999998,9.381,S0
83,78.9,59.192,6.4410000000000025,14.579999999999998,10.381,S0
84,79.9,60.192,7.4410000000000025,15.579999999999998,11.381,S0
85,80.9,61.192,8.441000000000003,16.58,12.381,S0
86,81.9,62.192,9.441000000000003,17.58,13.381,S0
87,82.9,63.192,0.7860000000000014,18.58,14.381,S0
88,83.9,64.19200000000001,1.7860000000000014,19.58,15.381,S0
89,84.9,65.19200000000001,2.7860000000000014,20.58,16.381,S0
90,85.9,66.19200000000001,3.7860000000000014,21.58,17.381,S0
91,86.9,67.19200000000001,4.786000000000001,22.58,18.381,S0
92,87.9,68.19200000000001,5.786000000000001,23.58,19.381,S0
93,88.9,69.19200000000001,6.786000000000001,0.2459999999999951,20.381,S0
94,89.9,70.19200000000001,7.786000000000001,1.2459999999999951,21.381,S0
95,90.9,71.19200000000001,0.027000000000001023,2.245999999999995,22.381,S0
96,91.9,72.19200000000001,1.027000000000001,3.245999999999995,23.381,S0
97,92.9,73.19200000000001,2.027000000000001,4.245999999999995,0.44599999999999795,S0
98,93.9,74.19200000000001,3.027000000000001,0.9080000000000013,1.445999999999998,S0
99,94.9,75.19200000000001,0.058000000000006935,1.9080000000000013,2.445999999999998,S0
100,95.9,76.19200000000001,1.058000000000007,2.9080000000000013,3.445999999999998,S0
101,96.9,77.19200000000001,2.058000000000007,3.9080000000000013,4.445999999999998,S0
102,97.9,78.19200000000001,3.058000000000007,4.908000000000001,5.445999999999998,S0
103,98.9,79.19200000000001,4.058000000000007,5.908000000000001,6.445999999999998,S0
104,99.9,80.19200000000001,5.058000000000007,6.908000000000001,7.445999999999998,S0
105,100.9,81.19200000000001,6.058000000000007,7.908000000000001,8.445999999999998,S0
106,101.9,82.19200000000001,7.058000000000007,8.908000000000001,0.7339999999999947,S0
107,102.9,83.19200000000001,0.23199999999999932,9.908000000000001,1.7339999999999947,S0
108,103.9,84.19200000000001,1.2319999999999993,10.908000000000001,2.7339999999999947,S0
109,104.9,85.19200000000001,2.2319999999999993,11.908000000000001,3.7339999999999947,S0
110,105.9,86.19200000000001,0.30800000000000693,12.908000000000001,0.30400000000000205,S0
111,106.9,87.19200000000001,1.308000000000007,13.908000000000001,1.304000000000002,S0
112,107.9,88.19200000000001,2.308000000000007,14.908000000000001,2.304000000000002,S0
113,108.9,89.19200000000001,3.308000000000007,15.908000000000001,3.304000000000002,S0
114,109.9,90.19200000000001,4.308000000000007,16.908,4.304000000000002,S0
115,110.9,91.19200000000001,5.308000000000007,17.908,0.5019999999999953,S0
116,111.9,92.19200000000001,6.308000000000007,18.908,1.5019999999999953,S0
117,112.9,93.19200000000001,0.813999999999993,19.908,2.5019999999999953,S0
118,113.9,94.19200000000001,1.813999999999993,20.908,3.5019999999999953,S0
119,114.9,95.19200000000001,2.813999999999993,21.908,4.501999999999995,S0
120,115.9,96.19200000000001,3.813999999999993,22.908,5.501999999999995,S0
121,116.9,97.19200000000001,4.813999999999993,23.908,6.501999999999995,S0
122,117.9,98.19200000000001,0.4479999999999933,24.908,7.501999999999995,S0
123,118.9,99.19200000000001,1.4479999999999933,25.908,8.501999999999995,S0
124,119.9,100.19200000000001,2.4479999999999933,26.908,9.501999999999995,S0
125,120.9,101.19200000000001,3.4479999999999933,27.908,10.501999999999995,S0
126,121.9,102.19200000000001,4.447999999999993,28.908,0.10800000000000409,S0
127,122.9,103.19200000000001,5.447999999999993,29.908,1.108000000000004,S0
128,123.9,104.19200000000001,6.447999999999993,30.908,2.108000000000004,S0
129,124.9,105.19200000000001,7.447999999999993,31.908,3.108000000000004,S0
130,125.9,106.19200000000001,8.447999999999993,32.908,4.108000000000004,S0
131,126.9,107.19200000000001,9.447999999999993,0.21199999999998909,5.108000000000004,S0
132,127.9,108.19200000000001,10.447999999999993,1.211999999999989,6.108000000000004,S0
133,128.9,109.19200000000001,11.447999999999993,2.211999999999989,7.108000000000004,S0
134,129.9,110.19200000000001,12.447999999999993,3.211999999999989,8.108000000000004,S0
135,130.9,111.19200000000001,13.447999999999993,4.211999999999989,9.108000000000004,S0
136,131.9,112.19200000000001,14.447999999999993,5.211999999999989,10.108000000000004,S0
137,132.9,113.19200000000001,15.447999999999993,6.211999999999989,0.7439999999999998,S0
138,133.9,114.19200000000001,16.447999999999993,7.211999999999989,1.7439999999999998,S0
139,134.9,115.19200000000001,17.447999999999993,8.211999999999989,2.7439999999999998,S0
140,135.9,116.19200000000001,18.447999999999993,9.211999999999989,3.7439999999999998,S0
141,136.9,117.19200000000001,19.447999999999993,0.26599999999999113,4.744,S0
142,137.9,118.19200000000001,20.447999999999993,1.2659999999999911,5.744,S0
143,138.9,119.19200000000001,21.447999999999993,2.265999999999991,6.744,S0
144,139.9,120.19200000000001,22.447999999999993,3.265999999999991,0.23699999999999477,S0
145,140.9,121.19200000000001,23.447999999999993,4.265999999999991,1.2369999999999948,S0
146,141.9,122.19200000000001,24.447999999999993,5.265999999999991,2.2369999999999948,S0
147,142.9,123.19200000000001,25.447999999999993,6.265999999999991,3.2369999999999948,S0
148,143.9,124.19200000000001,26.447999999999993,7.265999999999991,4.236999999999995,S0
149,144.9,125.19200000000001,27.447999999999993,8.265999999999991,5.236999999999995,S0
150,145.9,126.19200000000001,28.447999999999993,9.265999999999991,6.236999999999995,S0
151,146.9,127.19200000000001,29.447999999999993,10.265999999999991,7.236999999999995,S0
152,147.9,128.192,30.447999999999993,11.265999999999991,8.236999999999995,S0
153,148.9,129.192,31.447999999999993,12.265999999999991,9.236999999999995,S0
154,149.9,130.192,0.7019999999999982,13.265999999999991,0.9790000000000134,S0
155,150.9,131.192,1.7019999999999982,14.265999999999991,1.9790000000000134,S0
156,151.9,132.192,2.701999999999998,15.265999999999991,0.4339999999999975,S0
157,152.9,133.192,3.701999999999998,16.26599999999999,1.4339999999999975,S0
158,153.9,134.192,4.701999999999998,17.26599999999999,2.4339999999999975,S0
159,154.9,135.192,5.701999999999998,18.26599999999999,3.4339999999999975,S0
160,155.9,136.192,6.701999999999998,19.26599999999999,4.4339999999999975,S0
161,156.9,137.192,7.701999999999998,0.9619999999999891,5.4339999999999975,S0
162,157.9,138.192,8.701999999999998,1.961999999999989,6.4339999999999975,S0
163,158.9,139.192,9.701999999999998,0.0730000000000075,0.2150000000000034,S0
164,159.9,140.192,10.701999999999998,1.0730000000000075,1.2150000000000034,S0
165,160.9,141.192,11.701999999999998,2.0730000000000075,2.2150000000000034,S0
166,161.9,142.192,12.701999999999998,3.0730000000000075,3.2150000000000034,S0
167,162.9,143.192,13.701999999999998,4.0730000000000075,4.215000000000003,S0
168,0.6469999999999914,144.192,0.6469999999999914,5.0730000000000075,0.05699999999998795,S1
169,1.6469999999999914,145.192,1.6469999999999914,6.0730000000000075,1.056999999999988,S1
170,2.6469999999999914,146.192,2.6469999999999914,0.5370000000000061,2.056999999999988,S1
171,3.6469999999999914,147.192,3.6469999999999914,1.5370000000000061,3.056999999999988,S1
172,0.7599999999999909,148.192,0.7599999999999909,2.537000000000006,4.056999999999988,S1
173,1.759999999999991,149.192,1.759999999999991,3.537000000000006,5.056999999999988,S1
174,2.759999999999991,150.192,2.759999999999991,4.537000000000006,6.056999999999988,S1
175,3.759999999999991,151.192,3.759999999999991,0.21399999999999864,0.8660000000000139,S1
176,4.759999999999991,152.192,4.759999999999991,1.2139999999999986,1.8660000000000139,S1
177,5.759999999999991,153.192,5.759999999999991,2.2139999999999986,2.866000000000014,S1
178,6.759999999999991,154.192,6.759999999999991,0.3710000000000093,3.866000000000014,S1
179,7.759999999999991,155.192,7.759999999999991,1.3710000000000093,4.866000000000014,S1
180,8.759999999999991,156.192,8.759999999999991,2.3710000000000093,5.866000000000014,S1
181,0.46399999999999864,157.192,0.46399999999999864,3.3710000000000093,6.866000000000014,S1
182,1.4639999999999986,158.192,1.4639999999999986,4.371000000000009,7.866000000000014,S1
183,2.4639999999999986,159.192,2.4639999999999986,5.371000000000009,8.866000000000014,S1
184,3.4639999999999986,160.192,3.4639999999999986,6.371000000000009,9.866000000000014,S1
185,4.463999999999999,161.192,4.463999999999999,0.19200000000000728,0.8669999999999902,S1
186,5.463999999999999,162.192,5.463999999999999,1.1920000000000073,1.8669999999999902,S1
187,6.463999999999999,163.192,6.463999999999999,2.1920000000000073,2.8669999999999902,S1
188,7.463999999999999,164.192,7.463999999999999,3.1920000000000073,3.8669999999999902,S1
189,8.463999999999999,165.192,8.463999999999999,4.192000000000007,4.86699999999999,S1
190,9.463999999999999,166.192,9.463999999999999,5.192000000000007,5.86699999999999,S1
191,10.463999999999999,167.192,10.463999999999999,6.192000000000007,0.28999999999999204,S1
192,11.463999999999999,168.192,11.463999999999999,7.192000000000007,1.289999999999992,S1
193,12.463999999999999,169.192,12.463999999999999,8.192000000000007,2.289999999999992,S1
194,13.463999999999999,170.192,13.463999999999999,9.192000000000007,3.289999999999992,S1
195,14.463999999999999,171.192,14.463999999999999,10.192000000000007,4.289999999999992,S1
196,15.463999999999999,172.192,15.463999999999999,11.192000000000007,5.289999999999992,S1
197,16.464,173.192,16.464,12.192000000000007,6.289999999999992,S1
198,0.9939999999999998,174.192,17.464,13.192000000000007,7.289999999999992,S1
199,1.9939999999999998,175.192,18.464,14.192000000000007,8.289999999999992,S1
200,2.9939999999999998,176.192,19.464,15.192000000000007,9.289999999999992,S1
201,3.9939999999999998,177.192,20.464,16.192000000000007,10.289999999999992,S1
202,4.994,178.192,21.464,17.192000000000007,11.289999999999992,S1
203,5.994,179.192,22.464,18.192000000000007,12.289999999999992,S1
204,6.994,180.192,23.464,19.192000000000007,13.289999999999992,S1
205,7.994,181.192,24.464,20.192000000000007,14.289999999999992,S1
206,8.994,182.192,25.464,21.192000000000007,15.289999999999992,S1
207,9.994,183.192,26.464,22.192000000000007,16.289999999999992,S1
208,10.994,184.192,27.464,23.192000000000007,17.289999999999992,S1
209,11.994,185.192,28.464,24.192000000000007,18.289999999999992,S1
210,12.994,186.192,29.464,25.192000000000007,19.289999999999992,S1
211,13.994,187.192,30.464,26.192000000000007,20.289999999999992,S1
212,14.994,188.192,31.464,27.192000000000007,21.289999999999992,S1
213,15.994,189.192,32.464,28.192000000000007,22.289999999999992,S1
214,16.994,190.192,33.464,29.192000000000007,23.289999999999992,S1
215,17.994,191.192,34.464,30.192000000000007,24.289999999999992,S1
216,18.994,192.192,35.464,31.192000000000007,25.289999999999992,S1
217,19.994,193.192,0.1670000000000016,32.19200000000001,26.289999999999992,S1
218,20.994,194.192,1.1670000000000016,33.19200000000001,27.289999999999992,S1
219,21.994,195.192,2.1670000000000016,34.19200000000001,28.289999999999992,S1
220,22.994,196.192,3.1670000000000016,35.19200000000001,29.289999999999992,S1
221,23.994,197.192,4.167000000000002,36.19200000000001,30.289999999999992,S1
222,24.994,198.192,5.167000000000002,37.19200000000001,31.289999999999992,S1
223,25.994,199.192,0.7930000000000064,38.19200000000001,32.28999999999999,S1
224,26.994,200.192,1.7930000000000064,39.19200000000001,33.28999999999999,S1
225,27.994,201.192,2.7930000000000064,40.19200000000001,34.28999999999999,S1
226,28.994,202.192,3.7930000000000064,41.19200000000001,35.28999999999999,S1
227,29.994,203.192,4.793000000000006,42.19200000000001,36.28999999999999,S1
228,30.994,204.192,5.793000000000006,0.5980000000000132,37.28999999999999,S1
229,31.994,205.192,6.793000000000006,1.5980000000000132,38.28999999999999,S1
230,32.994,206.192,7.793000000000006,2.598000000000013,39.28999999999999,S1
231,33.994,207.192,8.793000000000006,3.598000000000013,40.28999999999999,S1
232,34.994,208.192,9.793000000000006,0.5349999999999966,41.28999999999999,S1
233,35.994,209.192,10.793000000000006,1.5349999999999966,42.28999999999999,S1
234,36.994,210.192,0.9989999999999952,2.5349999999999966,43.28999999999999,S1
235,37.994,211.192,1.9989999999999952,3.5349999999999966,44.28999999999999,S1
236,38.994,212.192,2.9989999999999952,4.534999999999997,45.28999999999999,S1
237,39.994,213.192,3.9989999999999952,5.534999999999997,46.28999999999999,S1
238,40.994,214.192,4.998999999999995,6.534999999999997,47.28999999999999,S1
239,41.994,215.192,5.998999999999995,7.534999999999997,48.28999999999999,S1
240,42.994,216.192,6.998999999999995,8.534999999999997,49.28999999999999,S1
241,43.994,217.192,7.998999999999995,9.534999999999997,50.28999999999999,S1
242,44.994,218.192,8.998999999999995,10.534999999999997,51.28999999999999,S1
243,45.994,219.192,9.998999999999995,11.534999999999997,52.28999999999999,S1
244,46.994,220.192,10.998999999999995,12.534999999999997,53.28999999999999,S1
245,47.994,221.192,11.998999999999995,13.534999999999997,54.28999999999999,S1
246,48.994,222.192,12.998999999999995,14.534999999999997,55.28999999999999,S1
247,49.994,223.192,13.998999999999995,15.534999999999997,56.28999999999999,S1
248,50.994,224.192,14.998999999999995,16.534999999999997,57.28999999999999,S1
249,51.994,225.192,15.998999999999995,17.534999999999997,58.28999999999999,S1
250,0.936000000000007,226.192,0.936000000000007,18.534999999999997,59.28999999999999,S1
251,1.936000000000007,227.192,1.936000000000007,19.534999999999997,60.28999999999999,S1
252,2.936000000000007,228.192,2.936000000000007,20.534999999999997,61.28999999999999,S1
253,3.936000000000007,229.192,3.936000000000007,21.534999999999997,62.28999999999999,S1
254,0.21100000000001273,230.192,4.936000000000007,22.534999999999997,63.28999999999999,S1
255,1.2110000000000127,231.192,5.936000000000007,0.9039999999999964,64.28999999999999,S1
256,2.2110000000000127,232.192,6.936000000000007,1.9039999999999964,65.28999999999999,S1
257,3.2110000000000127,233.192,0.23099999999999454,2.9039999999999964,66.28999999999999,S1
258,4.211000000000013,234.192,1.2309999999999945,3.9039999999999964,0.8380000000000223,S1
259,5.211000000000013,235.192,2.2309999999999945,4.903999999999996,1.8380000000000223,S1
260,6.211000000000013,236.192,3.2309999999999945,5.903999999999996,2.8380000000000223,S1
261,7.211000000000013,237.192,4.2309999999999945,6.903999999999996,3.8380000000000223,S1
262,0.5079999999999814,238.192,5.2309999999999945,7.903999999999996,4.838000000000022,S1
263,1.5079999999999814,239.192,6.2309999999999945,8.903999999999996,5.838000000000022,S1
264,2.5079999999999814,240.192,7.2309999999999945,9.903999999999996,6.838000000000022,S1
265,3.5079999999999814,241.192,8.230999999999995,10.903999999999996,7.838000000000022,S1
266,0.6200000000000045,242.192,0.6200000000000045,11.903999999999996,8.838000000000022,S1
267,1.6200000000000045,243.192,1.6200000000000045,12.903999999999996,9.838000000000022,S1
268,2.6200000000000045,244.192,2.6200000000000045,13.903999999999996,10.838000000000022,S1
269,3.6200000000000045,245.192,3.6200000000000045,14.903999999999996,11.838000000000022,S1
270,4.6200000000000045,246.192,4.6200000000000045,15.903999999999996,12.838000000000022,S1
271,0.8740000000000236,247.192,5.6200000000000045,16.903999999999996,13.838000000000022,S1
272,1.8740000000000236,248.192,6.6200000000000045,17.903999999999996,14.838000000000022,S1
273,2.8740000000000236,249.192,7.6200000000000045,18.903999999999996,15.838000000000022,S1
274,3.8740000000000236,250.192,8.620000000000005,19.903999999999996,16.838000000000022,S1
275,4.874000000000024,251.192,9.620000000000005,20.903999999999996,0.23099999999999454,S1
276,5.874000000000024,252.192,10.620000000000005,21.903999999999996,1.2309999999999945,S1
277,6.874000000000024,253.192,11.620000000000005,22.903999999999996,2.2309999999999945,S1
278,7.874000000000024,254.192,12.620000000000005,23.903999999999996,3.2309999999999945,S1
279,8.874000000000024,255.192,13.620000000000005,24.903999999999996,4.2309999999999945,S1
280,9.874000000000024,256.192,14.620000000000005,25.903999999999996,5.2309999999999945,S1
281,0.29599999999999227,257.192,0.29599999999999227,26.903999999999996,6.2309999999999945,S1
282,1.2959999999999923,258.192,1.2959999999999923,27.903999999999996,0.7420000000000186,S1
283,2.2959999999999923,259.192,2.2959999999999923,28.903999999999996,1.7420000000000186,S1
284,3.2959999999999923,260.192,3.2959999999999923,29.903999999999996,2.7420000000000186,S1
285,0.5679999999999836,261.192,0.5679999999999836,30.903999999999996,3.7420000000000186,S1
286,1.5679999999999836,262.192,1.5679999999999836,31.903999999999996,0.6490000000000009,S1
287,2.5679999999999836,263.192,2.5679999999999836,32.903999999999996,1.649000000000001,S1
288,3.5679999999999836,264.192,0.20100000000002183,33.903999999999996,2.649000000000001,S1
289,4.567999999999984,265.192,1.2010000000000218,34.903999999999996,3.649000000000001,S1
290,5.567999999999984,266.192,2.201000000000022,35.903999999999996,4.649000000000001,S1
291,6.567999999999984,267.192,3.201000000000022,36.903999999999996,5.649000000000001,S1
292,7.567999999999984,268.192,4.201000000000022,37.903999999999996,6.649000000000001,S1
293,8.567999999999984,269.192,5.201000000000022,38.903999999999996,7.649000000000001,S1
294,9.567999999999984,270.192,6.201000000000022,39.903999999999996,8.649000000000001,S1
295,10.567999999999984,271.192,7.201000000000022,40.903999999999996,9.649000000000001,S1
296,11.567999999999984,272.192,8.201000000000022,41.903999999999996,10.649000000000001,S1
297,0.0009999999999763531,273.192,9.201000000000022,42.903999999999996,11.649000000000001,S1
298,1.0009999999999764,274.192,10.201000000000022,43.903999999999996,12.649000000000001,S1
299,2.0009999999999764,275.192,11.201000000000022,44.903999999999996,13.649000000000001,S1
300,3.0009999999999764,276.192,12.201000000000022,45.903999999999996,14.649000000000001,S1
301,4.000999999999976,277.192,13.201000000000022,46.903999999999996,15.649000000000001,S1
302,5.000999999999976,278.192,14.201000000000022,47.903999999999996,16.649,S1
303,6.000999999999976,279.192,15.201000000000022,48.903999999999996,17.649,S1
304,7.000999999999976,280.192,16.201000000000022,49.903999999999996,18.649,S1
305,8.000999999999976,281.192,17.201000000000022,50.903999999999996,19.649,S1
306,9.000999999999976,282.192,18.201000000000022,51.903999999999996,20.649,S1
307,10.000999999999976,283.192,19.201000000000022,52.903999999999996,21.649,S1
308,11.000999999999976,284.192,20.201000000000022,0.029999999999972715,22.649,S1
309,12.000999999999976,285.192,21.201000000000022,1.0299999999999727,23.649,S1
310,13.000999999999976,286.192,22.201000000000022,2.0299999999999727,24.649,S1
311,14.000999999999976,287.192,23.201000000000022,3.0299999999999727,25.649,S1
312,15.000999999999976,288.192,24.201000000000022,4.029999999999973,26.649,S1
313,16.000999999999976,289.192,25.201000000000022,0.5289999999999964,27.649,S1
314,17.000999999999976,290.192,26.201000000000022,1.5289999999999964,28.649,S1
315,18.000999999999976,291.192,27.201000000000022,2.5289999999999964,29.649,S1
316,19.000999999999976,292.192,28.201000000000022,3.5289999999999964,30.649,S1
317,20.000999999999976,293.192,29.201000000000022,4.528999999999996,31.649,S1
318,0.8550000000000182,294.192,30.201000000000022,5.528999999999996,32.649,S1
319,1.8550000000000182,295.192,31.201000000000022,6.528999999999996,33.649,S1
320,2.855000000000018,296.192,32.20100000000002,7.528999999999996,34.649,S1
321,0.7919999999999732,297.192,33.20100000000002,8.528999999999996,35.649,S1
322,1.7919999999999732,298.192,34.20100000000002,9.528999999999996,36.649,S1
323,2.791999999999973,299.192,35.20100000000002,10.528999999999996,37.649,S1
324,3.791999999999973,300.192,36.20100000000002,11.528999999999996,38.649,S1
325,4.791999999999973,301.192,37.20100000000002,12.528999999999996,39.649,S1
326,5.791999999999973,302.192,38.20100000000002,13.528999999999996,40.649,S1
327,6.791999999999973,303.192,39.20100000000002,14.528999999999996,41.649,S1
328,0.6000000000000227,304.192,40.20100000000002,15.528999999999996,42.649,S1
329,1.6000000000000227,305.192,41.20100000000002,16.528999999999996,43.649,S1
330,2.6000000000000227,306.192,42.20100000000002,17.528999999999996,44.649,S1
331,3.6000000000000227,307.192,43.20100000000002,18.528999999999996,45.649,S1
332,4.600000000000023,308.192,44.20100000000002,19.528999999999996,46.649,S1
333,0.3860000000000241,309.192,45.20100000000002,20.528999999999996,47.649,S1
334,1.386000000000024,310.192,46.20100000000002,21.528999999999996,48.649,S1
335,2.386000000000024,311.192,47.20100000000002,0.6240000000000236,49.649,S1
336,0.06799999999998363,312.192,48.20100000000002,1.6240000000000236,50.649,S1
337,1.0679999999999836,313.192,49.20100000000002,2.6240000000000236,51.649,S1
338,2.0679999999999836,314.192,50.20100000000002,3.6240000000000236,52.649,S1
339,3.0679999999999836,315.192,51.20100000000002,4.624000000000024,53.649,S1
340,4.067999999999984,316.192,52.20100000000002,5.624000000000024,54.649,S1
341,5.067999999999984,317.192,53.20100000000002,6.624000000000024,55.649,S1
342,6.067999999999984,318.192,54.20100000000002,7.624000000000024,56.649,S1
343,7.067999999999984,319.192,55.20100000000002,8.624000000000024,57.649,S1
344,8.067999999999984,320.192,56.20100000000002,9.624000000000024,58.649,S1
345,9.067999999999984,321.192,57.20100000000002,10.624000000000024,59.649,S1
346,0.7900000000000205,322.192,0.7900000000000205,11.624000000000024,60.649,S1
347,1.7900000000000205,323.192,1.7900000000000205,12.624000000000024,61.649,S1
348,2.7900000000000205,324.192,2.7900000000000205,13.624000000000024,62.649,S1
349,0.3620000000000232,325.192,3.7900000000000205,14.624000000000024,0.9279999999999973,S1
350,1.3620000000000232,326.192,4.7900000000000205,15.624000000000024,1.9279999999999973,S1
351,2.362000000000023,327.192,5.7900000000000205,16.624000000000024,2.9279999999999973,S1
352,3.362000000000023,328.192,6.7900000000000205,17.624000000000024,3.9279999999999973,S1
353,4.362000000000023,329.192,7.7900000000000205,18.624000000000024,4.927999999999997,S1
354,0.5720000000000027,330.192,0.5720000000000027,19.624000000000024,0.9209999999999923,S1
355,1.5720000000000027,331.192,1.5720000000000027,20.624000000000024,1.9209999999999923,S1
356,2.5720000000000027,332.192,2.5720000000000027,21.624000000000024,2.9209999999999923,S1
357,0.6019999999999754,333.192,3.5720000000000027,22.624000000000024,3.9209999999999923,S1
358,1.6019999999999754,334.192,4.572000000000003,23.624000000000024,4.920999999999992,S1
359,2.6019999999999754,335.192,5.572000000000003,24.624000000000024,0.20499999999998408,S1
360,3.6019999999999754,336.192,6.572000000000003,25.624000000000024,1.204999999999984,S1
361,4.601999999999975,337.192,7.572000000000003,26.624000000000024,2.204999999999984,S1
362,5.601999999999975,338.192,8.572000000000003,27.624000000000024,3.204999999999984,S1
363,6.601999999999975,339.192,9.572000000000003,28.624000000000024,4.204999999999984,S1
364,7.601999999999975,340.192,10.572000000000003,29.624000000000024,5.204999999999984,S1
365,8.601999999999975,341.192,11.572000000000003,30.624000000000024,6.204999999999984,S1
366,9.601999999999975,342.192,12.572000000000003,31.624000000000024,7.204999999999984,S1
367,10.601999999999975,343.192,13.572000000000003,32.624000000000024,8.204999999999984,S1
