,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.2160000000000002,4.0,4.0,0.4119999999999999,4.0,S1
5,1.2160000000000002,0.7469999999999999,0.7469999999999999,1.412,5.0,S4
6,2.216,1.7469999999999999,1.7469999999999999,2.412,0.6260000000000003,S3
7,3.216,2.747,2.747,3.412,1.6260000000000003,S3
8,4.216,3.747,3.747,4.412,2.6260000000000003,S3
9,5.216,4.747,4.747,5.412,3.6260000000000003,S3
10,6.216,5.747,5.747,6.412,4.626,S3
11,7.216,0.09399999999999942,6.747,7.412,5.626,S3
12,8.216000000000001,1.0939999999999994,7.747,8.411999999999999,6.626,S3
13,9.216000000000001,2.0939999999999994,8.747,9.411999999999999,7.626,S3
14,10.216000000000001,3.0939999999999994,0.04400000000000048,10.411999999999999,8.626000000000001,S3
15,11.216000000000001,4.093999999999999,1.0440000000000005,11.411999999999999,9.626000000000001,S3
16,12.216000000000001,5.093999999999999,2.0440000000000005,12.411999999999999,10.626000000000001,S3
17,13.216000000000001,6.093999999999999,3.0440000000000005,13.411999999999999,11.626000000000001,S3
18,14.216000000000001,7.093999999999999,4.0440000000000005,14.411999999999999,12.626000000000001,S3
19,15.216000000000001,8.094,5.0440000000000005,15.411999999999999,13.626000000000001,S3
20,16.216,9.094,6.0440000000000005,16.412,14.626000000000001,S3
21,17.216,10.094,7.0440000000000005,17.412,15.626000000000001,S3
22,18.216,11.094,8.044,18.412,0.49299999999999855,S3
23,19.216,12.094,9.044,0.5620000000000012,1.4929999999999986,S0
24,20.216,13.094,10.044,1.5620000000000012,2.4929999999999986,S0
25,21.216,14.094,11.044,2.562000000000001,3.4929999999999986,S0
26,22.216,15.094,12.044,3.562000000000001,0.23499999999999943,S0
27,23.216,16.094,13.044,4.562000000000001,1.2349999999999994,S0
28,24.216,17.094,14.044,5.562000000000001,2.2349999999999994,S0
29,25.216,18.094,15.044,6.562000000000001,3.2349999999999994,S0
30,26.216,19.094,16.044,0.6739999999999995,4.234999999999999,S0
31,27.216,20.094,17.044,1.6739999999999995,5.234999999999999,S0
32,28.216,21.094,18.044,2.6739999999999995,6.234999999999999,S0
33,29.216,22.094,19.044,3.6739999999999995,7.234999999999999,S0
34,30.216,23.094,20.044,4.6739999999999995,8.235,S0
35,31.216,24.094,21.044,5.6739999999999995,9.235,S0
36,32.216,25.094,22.044,6.6739999999999995,0.3500000000000014,S0
37,33.216,26.094,23.044,7.6739999999999995,1.3500000000000014,S0
38,34.216,27.094,24.044,8.674,2.3500000000000014,S0
39,35.216,28.094,25.044,9.674,3.3500000000000014,S0
40,36.216,29.094,26.044,0.054000000000002046,4.350000000000001,S0
41,37.216,30.094,27.044,1.054000000000002,5.350000000000001,S0
42,38.216,31.094,28.044,2.054000000000002,6.350000000000001,S0
43,39.216,32.094,29.044,3.054000000000002,7.350000000000001,S0
44,40.216,33.094,30.044,4.054000000000002,8.350000000000001,S0
45,41.216,34.094,31.044,5.054000000000002,9.350000000000001,S0
