,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.7770000000000001,0.7770000000000001,4.0,4.0,4.0,S2
5,1.7770000000000001,1.7770000000000001,5.0,5.0,5.0,S2
6,2.777,2.777,6.0,6.0,0.5570000000000004,S2
7,3.777,3.777,7.0,7.0,1.5570000000000004,S2
8,4.777,4.777,8.0,8.0,2.5570000000000004,S2
9,5.777,5.777,0.7170000000000005,0.7170000000000005,3.5570000000000004,S0
10,6.777,6.777,1.7170000000000005,1.7170000000000005,4.557,S0
11,7.777,7.777,2.7170000000000005,2.7170000000000005,5.557,S0
12,8.777000000000001,8.777000000000001,3.7170000000000005,3.7170000000000005,6.557,S0
13,9.777000000000001,9.777000000000001,4.7170000000000005,4.7170000000000005,0.7720000000000002,S0
14,10.777000000000001,0.9730000000000008,5.7170000000000005,0.7639999999999993,1.7720000000000002,S0
15,11.777000000000001,1.9730000000000008,6.7170000000000005,1.7639999999999993,2.7720000000000002,S0
16,12.777000000000001,2.9730000000000008,7.7170000000000005,2.7639999999999993,3.7720000000000002,S0
17,13.777000000000001,3.9730000000000008,8.717,3.7639999999999993,4.772,S0
18,14.777000000000001,4.973000000000001,9.717,4.763999999999999,5.772,S0
19,15.777000000000001,5.973000000000001,10.717,5.763999999999999,6.772,S0
20,16.777,6.973000000000001,11.717,6.763999999999999,7.772,S0
21,17.777,7.973000000000001,12.717,7.763999999999999,8.772,S0
22,18.777,8.973,13.717,0.021999999999998465,9.772,S0
23,19.777,0.9490000000000016,14.717,1.0219999999999985,10.772,S0
24,20.777,1.9490000000000016,15.717,2.0219999999999985,11.772,S0
25,21.777,2.9490000000000016,16.717,3.0219999999999985,0.504999999999999,S0
26,22.777,3.9490000000000016,17.717,0.879999999999999,1.504999999999999,S0
27,23.777,4.949000000000002,18.717,1.879999999999999,2.504999999999999,S0
28,24.777,5.949000000000002,19.717,2.879999999999999,3.504999999999999,S0
29,25.777,6.949000000000002,0.8150000000000013,3.879999999999999,4.504999999999999,S0
30,26.777,7.949000000000002,1.8150000000000013,4.879999999999999,0.10500000000000043,S0
31,27.777,0.9690000000000012,2.8150000000000013,5.879999999999999,1.1050000000000004,S0
32,28.777,1.9690000000000012,3.8150000000000013,6.879999999999999,2.1050000000000004,S0
33,29.777,2.969000000000001,4.815000000000001,7.879999999999999,3.1050000000000004,S0
34,30.777,3.969000000000001,5.815000000000001,8.879999999999999,4.105,S0
35,31.777,4.969000000000001,6.815000000000001,0.5589999999999975,5.105,S0
36,32.777,5.969000000000001,7.815000000000001,1.5589999999999975,6.105,S0
37,33.777,6.969000000000001,8.815000000000001,2.5589999999999975,7.105,S0
38,34.777,0.1529999999999987,0.7299999999999969,3.5589999999999975,8.105,S0
39,35.777,1.1529999999999987,1.7299999999999969,4.5589999999999975,9.105,S0
40,36.777,2.1529999999999987,2.729999999999997,5.5589999999999975,0.8900000000000006,S0
41,37.777,3.1529999999999987,3.729999999999997,6.5589999999999975,1.8900000000000006,S0
