,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.08599999999999985,3.0,S0
4,4.0,4.0,4.0,1.0859999999999999,0.8639999999999999,S0
5,0.0129999999999999,5.0,5.0,2.086,1.8639999999999999,S1
6,1.013,6.0,6.0,3.086,2.864,S1
7,2.013,7.0,7.0,4.086,3.864,S1
8,3.013,8.0,8.0,5.086,4.864,S1
9,4.013,0.6940000000000008,0.6940000000000008,6.086,5.864,S3
10,5.013,1.6940000000000008,1.6940000000000008,7.086,6.864,S3
11,6.013,2.694000000000001,2.694000000000001,0.5690000000000008,7.864,S4
12,7.013,3.694000000000001,3.694000000000001,1.5690000000000008,8.864,S4
13,8.013,4.694000000000001,4.694000000000001,2.569000000000001,9.864,S4
14,9.013,5.694000000000001,5.694000000000001,3.569000000000001,10.864,S4
15,10.013,6.694000000000001,6.694000000000001,4.569000000000001,11.864,S4
16,11.013,7.694000000000001,7.694000000000001,5.569000000000001,12.864,S4
17,12.013,8.694,8.694,6.569000000000001,0.9280000000000008,S0
18,13.013,9.694,9.694,7.569000000000001,1.9280000000000008,S0
19,14.013,10.694,10.694,8.569,2.928000000000001,S0
20,15.013,11.694,11.694,9.569,3.928000000000001,S0
21,16.012999999999998,12.694,12.694,10.569,4.928000000000001,S0
22,17.012999999999998,13.694,13.694,11.569,5.928000000000001,S0
23,18.012999999999998,14.694,14.694,12.569,6.928000000000001,S0
24,19.012999999999998,15.694,0.2779999999999987,13.569,7.928000000000001,S0
25,20.012999999999998,16.694000000000003,1.2779999999999987,14.569,8.928,S0
26,21.012999999999998,17.694000000000003,2.2779999999999987,15.569,9.928,S0
27,22.012999999999998,18.694000000000003,3.2779999999999987,16.569000000000003,10.928,S0
28,23.012999999999998,19.694000000000003,4.277999999999999,17.569000000000003,11.928,S0
29,24.012999999999998,20.694000000000003,5.277999999999999,0.6020000000000003,12.928,S0
30,25.012999999999998,21.694000000000003,6.277999999999999,1.6020000000000003,13.928,S0
31,26.012999999999998,22.694000000000003,0.3039999999999985,2.6020000000000003,14.928,S0
32,27.012999999999998,23.694000000000003,1.3039999999999985,3.6020000000000003,0.8550000000000004,S0
33,28.012999999999998,24.694000000000003,2.3039999999999985,4.602,1.8550000000000004,S0
34,29.012999999999998,25.694000000000003,0.006000000000000227,0.4299999999999997,2.8550000000000004,S0
35,30.012999999999998,26.694000000000003,1.0060000000000002,1.4299999999999997,3.8550000000000004,S0
36,31.012999999999998,27.694000000000003,2.0060000000000002,2.4299999999999997,4.855,S0
37,32.013,28.694000000000003,3.0060000000000002,3.4299999999999997,5.855,S0
38,33.013,29.694000000000003,4.006,4.43,6.855,S0
39,34.013,30.694000000000003,5.006,5.43,0.01899999999999835,S0
40,35.013,31.694000000000003,6.006,6.43,1.0189999999999984,S0
41,36.013,32.694,7.006,7.43,2.0189999999999984,S0
42,37.013,33.694,8.006,8.43,3.0189999999999984,S0
43,38.013,34.694,9.006,9.43,0.015000000000000568,S0
44,39.013,35.694,10.006,10.43,1.0150000000000006,S0
