,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.039000000000000146,0.3929999999999998,3.0,S0
4,4.0,4.0,1.0390000000000001,1.3929999999999998,4.0,S0
5,5.0,5.0,2.039,2.393,0.9509999999999996,S0
6,0.7510000000000003,0.7510000000000003,3.039,3.393,1.9509999999999996,S3
7,1.7510000000000003,1.7510000000000003,4.039,4.393,2.9509999999999996,S3
8,2.7510000000000003,2.7510000000000003,5.039,5.393,0.011999999999999567,S3
9,3.7510000000000003,3.7510000000000003,6.039,6.393,1.0119999999999996,S3
10,4.751,4.751,0.16000000000000014,7.393,2.0119999999999996,S3
11,5.751,0.21499999999999986,1.1600000000000001,8.393,3.0119999999999996,S3
12,6.751,1.2149999999999999,2.16,9.393,4.012,S3
13,7.751,2.215,3.16,10.393,5.012,S3
14,8.751000000000001,3.215,4.16,0.7460000000000004,6.012,S0
15,9.751000000000001,4.215,5.16,1.7460000000000004,7.012,S0
16,10.751000000000001,5.215,0.8130000000000006,2.7460000000000004,8.012,S0
17,11.751000000000001,6.215,1.8130000000000006,3.7460000000000004,9.012,S0
18,12.751000000000001,7.215,2.8130000000000006,4.746,10.012,S0
19,13.751000000000001,0.04100000000000037,3.8130000000000006,0.1769999999999996,11.012,S0
20,14.751000000000001,1.0410000000000004,4.813000000000001,1.1769999999999996,12.012,S0
21,15.751000000000001,2.0410000000000004,5.813000000000001,2.1769999999999996,13.012,S0
22,16.751,3.0410000000000004,0.036999999999999034,3.1769999999999996,14.012,S0
23,17.751,4.041,1.036999999999999,4.177,15.012,S0
24,18.751,5.041,2.036999999999999,5.177,16.012,S0
25,19.751,6.041,3.036999999999999,0.44099999999999895,17.012,S0
26,20.751,7.041,4.036999999999999,1.440999999999999,18.012,S0
27,21.751,8.041,5.036999999999999,2.440999999999999,19.012,S0
28,22.751,9.041,6.036999999999999,3.440999999999999,20.012,S0
29,23.751,10.041,7.036999999999999,4.440999999999999,21.012,S0
30,24.751,0.9529999999999994,8.036999999999999,5.440999999999999,22.012,S0
31,25.751,1.9529999999999994,9.036999999999999,6.440999999999999,23.012,S0
32,26.751,2.9529999999999994,10.036999999999999,7.440999999999999,24.012,S0
33,27.751,3.9529999999999994,0.6180000000000021,8.440999999999999,25.012,S0
34,28.751,0.03999999999999915,1.618000000000002,9.440999999999999,26.012,S0
35,29.751,1.0399999999999991,2.618000000000002,10.440999999999999,27.012,S0
36,30.751,2.039999999999999,3.618000000000002,0.22999999999999687,28.012,S0
37,31.751,3.039999999999999,4.618000000000002,1.2299999999999969,29.012,S0
38,32.751,4.039999999999999,5.618000000000002,2.229999999999997,30.012,S0
39,33.751,5.039999999999999,0.2809999999999988,3.229999999999997,0.9699999999999989,S0
40,34.751,0.49099999999999966,1.2809999999999988,4.229999999999997,1.9699999999999989,S0
41,35.751,1.4909999999999997,2.280999999999999,5.229999999999997,2.969999999999999,S0
42,36.751,2.4909999999999997,3.280999999999999,0.8419999999999987,3.969999999999999,S0
