,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,0.13200000000000012,S0
4,4.0,4.0,4.0,4.0,1.1320000000000001,S0
5,0.10899999999999999,0.10899999999999999,0.6879999999999997,0.6879999999999997,2.132,S4
6,1.109,1.109,1.6879999999999997,1.6879999999999997,3.132,S4
7,2.109,2.109,2.6879999999999997,2.6879999999999997,4.132,S4
8,3.109,3.109,3.6879999999999997,3.6879999999999997,5.132,S4
9,4.109,4.109,4.688,4.688,6.132,S4
10,5.109,0.3030000000000008,5.688,5.688,0.5549999999999997,S2
11,6.109,1.3030000000000008,6.688,6.688,1.5549999999999997,S2
12,7.109,2.303000000000001,7.688,7.688,2.5549999999999997,S2
13,8.109,3.303000000000001,8.687999999999999,8.687999999999999,3.5549999999999997,S2
14,9.109,4.303000000000001,0.5969999999999995,9.687999999999999,4.555,S3
15,10.109,5.303000000000001,1.5969999999999995,10.687999999999999,0.8580000000000005,S3
16,11.109,6.303000000000001,2.5969999999999995,11.687999999999999,1.8580000000000005,S3
17,12.109,7.303000000000001,3.5969999999999995,12.687999999999999,2.8580000000000005,S3
18,13.109,8.303,4.5969999999999995,13.687999999999999,0.5399999999999991,S3
19,14.109,9.303,5.5969999999999995,0.940999999999999,1.5399999999999991,S0
20,15.109,10.303,6.5969999999999995,1.940999999999999,2.539999999999999,S0
21,16.109,11.303,0.5560000000000009,2.940999999999999,3.539999999999999,S0
22,17.109,12.303,1.556000000000001,3.940999999999999,4.539999999999999,S0
23,18.109,13.303,2.556000000000001,4.940999999999999,5.539999999999999,S0
24,19.109,14.303,3.556000000000001,5.940999999999999,6.539999999999999,S0
25,20.109,15.303,4.556000000000001,0.24399999999999977,0.9570000000000007,S0
26,21.109,16.303,5.556000000000001,1.2439999999999998,1.9570000000000007,S0
27,22.109,17.303,6.556000000000001,2.2439999999999998,2.9570000000000007,S0
28,23.109,18.303,0.47800000000000153,3.2439999999999998,3.9570000000000007,S0
29,24.109,19.303,1.4780000000000015,4.244,4.957000000000001,S0
30,25.109,20.303,2.4780000000000015,5.244,5.957000000000001,S0
31,26.109,21.303,3.4780000000000015,6.244,6.957000000000001,S0
32,27.109,22.303,4.4780000000000015,7.244,0.536999999999999,S0
33,28.109,23.303,0.9759999999999991,8.244,1.536999999999999,S0
34,29.109,24.303,1.975999999999999,9.244,2.536999999999999,S0
35,30.109,25.303,2.975999999999999,10.244,0.44700000000000273,S0
36,31.109,26.303,3.975999999999999,11.244,1.4470000000000027,S0
37,32.109,27.303,4.975999999999999,0.5309999999999988,2.4470000000000027,S0
38,33.109,28.303,5.975999999999999,1.5309999999999988,3.4470000000000027,S0
39,34.109,29.303,6.975999999999999,2.530999999999999,4.447000000000003,S0
40,35.109,30.303,7.975999999999999,0.5519999999999996,5.447000000000003,S0
41,36.109,31.303,8.975999999999999,1.5519999999999996,6.447000000000003,S0
42,37.109,32.303,9.975999999999999,2.5519999999999996,7.447000000000003,S0
