,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.1379999999999999,3.0,S0
4,4.0,4.0,4.0,1.138,4.0,S0
5,5.0,5.0,5.0,2.138,5.0,S0
6,0.5460000000000003,6.0,6.0,3.138,0.8310000000000004,S1
7,1.5460000000000003,7.0,7.0,4.138,1.8310000000000004,S1
8,2.5460000000000003,0.7610000000000001,0.7610000000000001,5.138,2.8310000000000004,S3
9,3.5460000000000003,1.7610000000000001,1.7610000000000001,6.138,3.8310000000000004,S3
10,4.546,2.761,2.761,0.4009999999999998,4.831,S4
11,5.546,3.761,0.9120000000000008,1.4009999999999998,5.831,S4
12,6.546,4.761,1.9120000000000008,2.401,6.831,S4
13,7.546,5.761,2.912000000000001,3.401,0.1750000000000007,S0
14,8.546,6.761,0.45500000000000007,4.401,1.1750000000000007,S0
15,9.546,7.761,1.455,5.401,2.1750000000000007,S0
16,10.546,8.761,2.455,6.401,0.1750000000000007,S0
17,11.546,9.761,0.3410000000000011,7.401,1.1750000000000007,S0
18,12.546,10.761,1.341000000000001,8.401,2.1750000000000007,S0
19,13.546,11.761,2.341000000000001,9.401,3.1750000000000007,S0
20,14.546,12.761,3.341000000000001,0.25900000000000034,4.175000000000001,S0
21,15.546,13.761,4.341000000000001,1.2590000000000003,5.175000000000001,S0
22,16.546,14.761,5.341000000000001,2.2590000000000003,6.175000000000001,S0
23,17.546,15.761,6.341000000000001,3.2590000000000003,7.175000000000001,S0
24,18.546,16.761,7.341000000000001,4.259,8.175,S0
25,19.546,17.761,8.341000000000001,5.259,9.175,S0
26,20.546,18.761,9.341000000000001,6.259,0.5090000000000003,S0
27,21.546,19.761,10.341000000000001,7.259,1.5090000000000003,S0
28,22.546,20.761,0.5859999999999985,8.259,2.5090000000000003,S0
29,23.546,21.761,1.5859999999999985,9.259,3.5090000000000003,S0
30,24.546,22.761,2.5859999999999985,10.259,4.509,S0
31,25.546,23.761,3.5859999999999985,11.259,5.509,S0
32,26.546,24.761,4.5859999999999985,0.7340000000000018,6.509,S0
33,27.546,25.761,5.5859999999999985,1.7340000000000018,7.509,S0
34,28.546,26.761,6.5859999999999985,2.7340000000000018,0.48400000000000176,S0
35,29.546,27.761,7.5859999999999985,3.7340000000000018,1.4840000000000018,S0
36,30.546,28.761,8.585999999999999,0.9519999999999982,2.4840000000000018,S0
37,31.546,29.761,9.585999999999999,1.9519999999999982,3.4840000000000018,S0
38,32.546,30.761,10.585999999999999,2.951999999999998,4.484000000000002,S0
39,33.546,31.761,11.585999999999999,3.951999999999998,5.484000000000002,S0
40,34.546,32.761,12.585999999999999,4.951999999999998,6.484000000000002,S0
41,35.546,33.761,13.585999999999999,5.951999999999998,7.484000000000002,S0
42,36.546,34.761,14.585999999999999,6.951999999999998,8.484000000000002,S0
43,37.546,35.761,15.585999999999999,7.951999999999998,0.16899999999999693,S0
44,38.546,36.761,16.586,8.951999999999998,1.168999999999997,S0
45,39.546,37.761,17.586,9.951999999999998,2.168999999999997,S0
