,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.8300000000000001,0.1419999999999999,3.0,3.0,3.0,S2
4,1.83,1.142,4.0,4.0,4.0,S2
5,2.83,2.142,5.0,5.0,5.0,S2
6,3.83,3.142,0.6609999999999996,0.6609999999999996,0.6829999999999998,S0
7,4.83,4.1419999999999995,1.6609999999999996,1.6609999999999996,1.6829999999999998,S0
8,5.83,5.1419999999999995,2.6609999999999996,2.6609999999999996,2.683,S0
9,6.83,0.06600000000000072,3.6609999999999996,3.6609999999999996,3.683,S0
10,7.83,1.0660000000000007,4.661,4.661,4.683,S0
11,8.83,2.0660000000000007,5.661,5.661,5.683,S0
12,9.83,3.0660000000000007,6.661,6.661,0.4930000000000003,S0
13,10.83,4.066000000000001,7.661,7.661,1.4930000000000003,S0
14,11.83,5.066000000000001,8.661,8.661,2.4930000000000003,S0
15,12.83,6.066000000000001,9.661,9.661,3.4930000000000003,S0
16,13.83,7.066000000000001,10.661,10.661,4.493,S0
17,14.83,8.066,11.661,11.661,5.493,S0
18,15.83,9.066,0.6260000000000012,12.661,6.493,S0
19,16.83,10.066,1.6260000000000012,13.661,7.493,S0
20,17.83,11.066,2.6260000000000012,14.661,8.493,S0
21,18.83,12.066,3.6260000000000012,15.661,0.3569999999999993,S0
22,19.83,13.066,0.0470000000000006,16.661,1.3569999999999993,S0
23,20.83,14.066,1.0470000000000006,17.661,2.3569999999999993,S0
24,21.83,15.066,2.0470000000000006,18.661,3.3569999999999993,S0
25,22.83,16.066000000000003,3.0470000000000006,19.661,4.356999999999999,S0
26,23.83,17.066000000000003,4.047000000000001,20.661,5.356999999999999,S0
27,24.83,18.066000000000003,5.047000000000001,21.661,6.356999999999999,S0
28,25.83,19.066000000000003,6.047000000000001,22.661,7.356999999999999,S0
29,26.83,20.066000000000003,7.047000000000001,23.661,8.357,S0
30,27.83,21.066000000000003,8.047,24.661,9.357,S0
31,28.83,22.066000000000003,0.5070000000000014,25.661,10.357,S0
32,29.83,23.066000000000003,1.5070000000000014,26.661,11.357,S0
33,30.83,24.066000000000003,2.5070000000000014,27.661,0.3410000000000011,S0
34,31.83,25.066000000000003,3.5070000000000014,28.661,1.341000000000001,S0
35,32.83,26.066000000000003,4.5070000000000014,29.661,2.341000000000001,S0
36,33.83,27.066000000000003,5.5070000000000014,30.661,3.341000000000001,S0
37,34.83,28.066000000000003,6.5070000000000014,31.661,4.341000000000001,S0
38,35.83,29.066000000000003,7.5070000000000014,32.661,5.341000000000001,S0
39,36.83,30.066000000000003,8.507000000000001,33.661,6.341000000000001,S0
40,37.83,31.066000000000003,9.507000000000001,34.661,7.341000000000001,S0
41,38.83,32.066,10.507000000000001,35.661,8.341000000000001,S0
42,39.83,33.066,11.507000000000001,36.661,9.341000000000001,S0
43,40.83,34.066,12.507000000000001,0.9170000000000016,10.341000000000001,S0
44,41.83,35.066,13.507000000000001,1.9170000000000016,11.341000000000001,S0
45,42.83,36.066,14.507000000000001,2.9170000000000016,12.341000000000001,S0
