,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.5510000000000002,3.0,3.0,S0
4,4.0,4.0,1.5510000000000002,4.0,4.0,S0
5,5.0,5.0,2.551,0.7759999999999998,0.5030000000000001,S0
6,0.43900000000000006,0.43900000000000006,3.551,1.7759999999999998,1.5030000000000001,S2
7,1.439,1.439,4.551,2.776,2.503,S2
8,2.439,2.439,5.551,0.774,3.503,S2
9,3.439,0.2889999999999997,0.5969999999999995,1.774,4.503,S4
10,4.439,1.2889999999999997,1.5969999999999995,2.774,5.503,S4
11,5.439,2.2889999999999997,2.5969999999999995,3.774,6.503,S4
12,6.439,3.2889999999999997,3.5969999999999995,4.774,7.503,S4
13,7.439,4.289,4.5969999999999995,5.774,8.503,S4
14,8.439,5.289,5.5969999999999995,6.774,9.503,S4
15,9.439,6.289,6.5969999999999995,7.774,10.503,S4
16,10.439,7.289,7.5969999999999995,8.774000000000001,0.3100000000000005,S0
17,11.439,8.289,8.597,9.774000000000001,1.3100000000000005,S0
18,12.439,9.289,9.597,10.774000000000001,2.3100000000000005,S0
19,13.439,10.289,10.597,11.774000000000001,3.3100000000000005,S0
20,14.439,11.289,11.597,12.774000000000001,0.46199999999999974,S0
21,15.439,12.289,12.597,13.774000000000001,1.4619999999999997,S0
22,16.439,13.289,13.597,14.774000000000001,2.4619999999999997,S0
23,17.439,0.1750000000000007,14.597,15.774000000000001,3.4619999999999997,S0
24,18.439,1.1750000000000007,15.597,16.774,4.462,S0
25,19.439,2.1750000000000007,16.597,17.774,5.462,S0
26,20.439,3.1750000000000007,17.597,18.774,6.462,S0
27,21.439,4.175000000000001,18.597,19.774,7.462,S0
28,22.439,5.175000000000001,19.597,20.774,8.462,S0
29,23.439,6.175000000000001,20.597,0.2049999999999983,9.462,S0
30,24.439,7.175000000000001,21.597,1.2049999999999983,10.462,S0
31,25.439,0.10900000000000176,22.597,2.2049999999999983,11.462,S0
32,26.439,1.1090000000000018,23.597,3.2049999999999983,12.462,S0
33,27.439,2.1090000000000018,24.597,4.204999999999998,0.42199999999999704,S0
34,28.439,3.1090000000000018,25.597,5.204999999999998,1.421999999999997,S0
35,29.439,0.5,26.597,0.5060000000000002,2.421999999999997,S0
36,30.439,1.5,27.597,1.5060000000000002,3.421999999999997,S0
37,31.439,2.5,28.597,2.5060000000000002,4.421999999999997,S0
38,32.439,3.5,29.597,3.5060000000000002,5.421999999999997,S0
39,33.439,0.4789999999999992,30.597,4.506,0.2920000000000016,S0
40,34.439,1.4789999999999992,31.597,5.506,1.2920000000000016,S0
41,35.439,2.478999999999999,32.597,6.506,2.2920000000000016,S0
42,36.439,3.478999999999999,33.597,7.506,3.2920000000000016,S0
43,37.439,4.478999999999999,34.597,8.506,4.292000000000002,S0
44,38.439,5.478999999999999,35.597,9.506,5.292000000000002,S0
45,39.439,6.478999999999999,36.597,10.506,6.292000000000002,S0
46,40.439,7.478999999999999,37.597,11.506,7.292000000000002,S0
47,41.439,8.479,38.597,12.506,8.292000000000002,S0
