,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.6480000000000001,0.4670000000000001,S0
4,0.43900000000000006,0.359,0.359,1.6480000000000001,1.467,S3
5,1.439,1.359,1.359,2.648,2.467,S3
6,2.439,2.359,2.359,3.648,3.467,S3
7,3.439,3.359,3.359,4.648,4.4670000000000005,S3
8,4.439,4.359,0.016000000000000014,5.648,5.4670000000000005,S3
9,5.439,5.359,1.016,6.648,6.4670000000000005,S3
10,6.439,6.359,2.016,7.648,7.4670000000000005,S3
11,7.439,7.359,0.19100000000000072,8.648,8.467,S3
12,8.439,8.359,1.1910000000000007,9.648,9.467,S3
13,9.439,9.359,2.1910000000000007,10.648,10.467,S3
14,10.439,10.359,3.1910000000000007,11.648,11.467,S3
15,11.439,0.3819999999999997,4.191000000000001,12.648,12.467,S3
16,12.439,1.3819999999999997,5.191000000000001,0.20700000000000074,13.467,S4
17,13.439,2.3819999999999997,6.191000000000001,1.2070000000000007,14.467,S4
18,14.439,3.3819999999999997,7.191000000000001,2.2070000000000007,15.467,S4
19,15.439,4.382,8.191,3.2070000000000007,16.467,S4
20,16.439,5.382,0.684000000000001,4.207000000000001,17.467,S4
21,17.439,6.382,1.684000000000001,5.207000000000001,18.467,S4
22,18.439,7.382,2.684000000000001,6.207000000000001,19.467,S4
23,19.439,8.382,3.684000000000001,7.207000000000001,20.467,S4
24,20.439,9.382,4.684000000000001,8.207,21.467,S4
25,21.439,10.382,5.684000000000001,9.207,22.467,S4
26,22.439,11.382,6.684000000000001,10.207,23.467,S4
27,23.439,12.382,7.684000000000001,11.207,24.467,S4
28,24.439,13.382,8.684000000000001,12.207,25.467,S4
29,25.439,14.382,9.684000000000001,13.207,0.8369999999999997,S0
30,26.439,15.382,10.684000000000001,14.207,1.8369999999999997,S0
31,27.439,16.381999999999998,11.684000000000001,15.207,2.8369999999999997,S0
32,28.439,17.381999999999998,12.684000000000001,16.207,3.8369999999999997,S0
33,29.439,18.381999999999998,13.684000000000001,17.207,4.837,S0
34,30.439,19.381999999999998,14.684000000000001,18.207,5.837,S0
35,31.439,20.381999999999998,15.684000000000001,19.207,6.837,S0
36,32.439,21.381999999999998,16.684,20.207,7.837,S0
37,33.439,22.381999999999998,17.684,21.207,8.837,S0
38,34.439,23.381999999999998,18.684,22.207,9.837,S0
39,35.439,24.381999999999998,19.684,23.207,10.837,S0
40,36.439,25.381999999999998,20.684,24.207,11.837,S0
41,37.439,26.381999999999998,21.684,25.207,12.837,S0
42,38.439,27.381999999999998,22.684,0.017000000000003013,13.837,S0
43,39.439,28.381999999999998,23.684,1.017000000000003,14.837,S0
44,40.439,29.381999999999998,24.684,2.017000000000003,15.837,S0
45,41.439,30.381999999999998,25.684,3.017000000000003,16.837,S0
46,42.439,31.381999999999998,26.684,4.017000000000003,17.837,S0
47,43.439,32.382,27.684,0.9560000000000031,18.837,S0
48,44.439,33.382,28.684,1.956000000000003,19.837,S0
49,45.439,34.382,29.684,2.956000000000003,20.837,S0
