,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.778,0.06599999999999984,3.0,3.0,3.0,S2
4,1.778,1.0659999999999998,0.4460000000000002,0.351,0.351,S0
5,2.778,2.066,1.4460000000000002,1.351,1.351,S0
6,3.778,3.066,2.446,2.351,2.351,S0
7,4.7780000000000005,4.066,3.446,3.351,3.351,S0
8,5.7780000000000005,5.066,4.446,4.351,4.351,S0
9,6.7780000000000005,6.066,5.446,5.351,5.351,S0
10,7.7780000000000005,7.066,6.446,6.351,6.351,S0
11,8.778,8.065999999999999,7.446,7.351,7.351,S0
12,9.778,9.065999999999999,8.446,8.350999999999999,8.350999999999999,S0
13,10.778,10.065999999999999,0.7289999999999992,9.350999999999999,9.350999999999999,S0
14,11.778,11.065999999999999,1.7289999999999992,10.350999999999999,10.350999999999999,S0
15,12.778,12.065999999999999,2.728999999999999,11.350999999999999,11.350999999999999,S0
16,13.778,13.065999999999999,3.728999999999999,12.350999999999999,12.350999999999999,S0
17,14.778,14.065999999999999,4.728999999999999,13.350999999999999,13.350999999999999,S0
18,15.778,15.065999999999999,5.728999999999999,14.350999999999999,14.350999999999999,S0
19,16.778,16.066,6.728999999999999,15.350999999999999,15.350999999999999,S0
20,17.778,17.066,7.728999999999999,16.351,16.351,S0
21,18.778,18.066,8.729,0.9710000000000001,17.351,S0
22,19.778,19.066,9.729,1.971,18.351,S0
23,20.778,20.066,10.729,2.971,19.351,S0
24,21.778,21.066,11.729,3.971,20.351,S0
25,22.778,22.066,12.729,4.971,21.351,S0
26,23.778,23.066,13.729,5.971,22.351,S0
27,24.778,24.066,14.729,6.971,23.351,S0
28,25.778,25.066,15.729,7.971,24.351,S0
29,26.778,26.066,16.729,8.971,25.351,S0
30,27.778,27.066,17.729,9.971,26.351,S0
31,28.778,28.066,18.729,10.971,0.04100000000000037,S0
32,29.778,29.066,19.729,11.971,1.0410000000000004,S0
33,30.778,30.066,20.729,12.971,2.0410000000000004,S0
34,31.778,31.066,21.729,13.971,3.0410000000000004,S0
35,32.778,32.066,22.729,14.971,4.041,S0
36,33.778,33.066,23.729,15.971,5.041,S0
37,34.778,34.066,24.729,16.971,6.041,S0
38,35.778,35.066,25.729,17.971,7.041,S0
39,36.778,36.066,26.729,18.971,8.041,S0
40,37.778,37.066,27.729,19.971,9.041,S0
41,38.778,38.066,28.729,20.971,10.041,S0
42,39.778,39.066,29.729,21.971,11.041,S0
43,40.778,40.066,30.729,22.971,12.041,S0
44,41.778,41.066,31.729,23.971,13.041,S0
45,42.778,42.066,0.0799999999999983,24.971,14.041,S0
46,43.778,43.066,1.0799999999999983,25.971,15.041,S0
47,44.778,44.066,2.0799999999999983,26.971,16.041,S0
48,45.778,45.066,3.0799999999999983,27.971,0.40400000000000347,S0
49,46.778,46.066,4.079999999999998,28.971,1.4040000000000035,S0
50,47.778,47.066,0.5379999999999967,29.971,2.4040000000000035,S0
51,48.778,48.066,1.5379999999999967,30.971,3.4040000000000035,S0
