,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,0.47299999999999986,S0
6,6.0,6.0,6.0,6.0,1.4729999999999999,S0
7,7.0,7.0,0.20800000000000018,0.20800000000000018,2.473,S0
8,0.5179999999999998,0.5179999999999998,1.2080000000000002,1.2080000000000002,3.473,S4
9,1.5179999999999998,1.5179999999999998,2.208,2.208,4.473,S4
10,2.518,2.518,3.208,3.208,5.473,S4
11,3.518,3.518,4.208,4.208,6.473,S4
12,4.518,4.518,5.208,5.208,7.473,S4
13,5.518,5.518,6.208,6.208,8.472999999999999,S4
14,6.518,6.518,7.208,0.23499999999999943,9.472999999999999,S4
15,7.518,7.518,8.208,1.2349999999999994,10.472999999999999,S4
16,8.518,8.518,9.208,2.2349999999999994,11.472999999999999,S4
17,9.518,9.518,10.208,3.2349999999999994,0.35900000000000176,S2
18,10.518,10.518,11.208,4.234999999999999,1.3590000000000018,S2
19,11.518,11.518,12.208,0.24099999999999966,2.3590000000000018,S2
20,12.518,12.518,13.208,1.2409999999999997,3.3590000000000018,S2
21,13.518,13.518,14.208,2.2409999999999997,4.359000000000002,S2
22,14.518,14.518,0.8689999999999998,3.2409999999999997,5.359000000000002,S0
23,15.518,15.518,1.8689999999999998,4.241,0.9869999999999983,S0
24,16.518,16.518,2.8689999999999998,5.241,1.9869999999999983,S0
25,17.518,0.870000000000001,3.8689999999999998,6.241,0.05099999999999838,S0
26,18.518,1.870000000000001,4.869,7.241,1.0509999999999984,S0
27,19.518,2.870000000000001,5.869,8.241,2.0509999999999984,S0
28,20.518,3.870000000000001,6.869,9.241,3.0509999999999984,S0
29,21.518,0.8099999999999987,7.869,10.241,4.050999999999998,S0
30,22.518,1.8099999999999987,8.869,11.241,5.050999999999998,S0
31,23.518,2.8099999999999987,9.869,0.9480000000000004,6.050999999999998,S0
32,24.518,3.8099999999999987,10.869,1.9480000000000004,7.050999999999998,S0
33,25.518,4.809999999999999,11.869,2.9480000000000004,8.050999999999998,S0
34,26.518,5.809999999999999,12.869,3.9480000000000004,9.050999999999998,S0
35,27.518,0.06799999999999784,13.869,4.948,0.1839999999999975,S0
36,28.518,1.0679999999999978,14.869,5.948,1.1839999999999975,S0
37,29.518,2.067999999999998,15.869,6.948,2.1839999999999975,S0
38,30.518,3.067999999999998,16.869,7.948,3.1839999999999975,S0
39,31.518,4.067999999999998,17.869,8.948,4.1839999999999975,S0
40,32.518,5.067999999999998,0.5739999999999981,9.948,5.1839999999999975,S0
41,33.518,0.8419999999999987,1.573999999999998,10.948,6.1839999999999975,S0
42,34.518,1.8419999999999987,2.573999999999998,11.948,7.1839999999999975,S0
43,35.518,2.8419999999999987,3.573999999999998,12.948,8.183999999999997,S0
44,36.518,3.8419999999999987,4.573999999999998,13.948,9.183999999999997,S0
45,37.518,4.841999999999999,5.573999999999998,14.948,10.183999999999997,S0
