,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.6840000000000002,3.0,3.0,3.0,3.0,S1
4,1.6840000000000002,0.5390000000000001,0.5390000000000001,4.0,4.0,S3
5,2.684,1.5390000000000001,1.5390000000000001,0.9249999999999998,0.9249999999999998,S0
6,3.684,2.539,2.539,1.9249999999999998,1.9249999999999998,S0
7,4.684,3.539,3.539,2.925,2.925,S0
8,5.684,4.539,4.539,3.925,3.925,S0
9,6.684,5.539,5.539,4.925,4.925,S0
10,7.684,6.539,0.48799999999999955,5.925,0.6669999999999998,S0
11,8.684000000000001,7.539,1.4879999999999995,6.925,1.6669999999999998,S0
12,9.684000000000001,8.539,2.4879999999999995,7.925,2.667,S0
13,10.684000000000001,9.539,3.4879999999999995,8.925,3.667,S0
14,11.684000000000001,10.539,4.4879999999999995,9.925,4.667,S0
15,12.684000000000001,11.539,5.4879999999999995,10.925,5.667,S0
16,13.684000000000001,12.539,6.4879999999999995,11.925,6.667,S0
17,14.684000000000001,13.539,7.4879999999999995,12.925,7.667,S0
18,15.684000000000001,14.539,8.488,13.925,8.667,S0
19,16.684,15.539,9.488,14.925,9.667,S0
20,17.684,0.28200000000000003,10.488,15.925,0.593,S0
21,18.684,1.282,11.488,16.925,1.593,S0
22,19.684,2.282,12.488,17.925,2.593,S0
23,20.684,3.282,13.488,18.925,3.593,S0
24,21.684,4.282,14.488,19.925,4.593,S0
25,22.684,5.282,15.488,20.925,5.593,S0
26,23.684,6.282,0.20899999999999963,21.925,6.593,S0
27,24.684,7.282,1.2089999999999996,22.925,7.593,S0
28,25.684,8.282,2.2089999999999996,23.925,8.593,S0
29,26.684,9.282,0.8619999999999983,24.925,9.593,S0
30,27.684,10.282,1.8619999999999983,25.925,10.593,S0
31,28.684,11.282,2.8619999999999983,26.925,11.593,S0
32,29.684,12.282,0.054999999999999716,27.925,12.593,S0
33,30.684,13.282,1.0549999999999997,28.925,13.593,S0
34,31.684,14.282,2.0549999999999997,29.925,14.593,S0
35,32.684,15.282,3.0549999999999997,30.925,15.593,S0
36,33.684,16.282,4.055,31.925,16.593,S0
37,34.684,17.282,5.055,32.925,17.593,S0
38,35.684,18.282,6.055,33.925,18.593,S0
39,36.684,19.282,0.22099999999999653,34.925,19.593,S0
40,37.684,20.282,1.2209999999999965,35.925,20.593,S0
41,38.684,21.282,2.2209999999999965,36.925,21.593,S0
42,39.684,22.282,0.24499999999999744,37.925,22.593,S0
43,40.684,23.282,1.2449999999999974,38.925,23.593,S0
44,41.684,24.282,2.2449999999999974,39.925,24.593,S0
45,42.684,25.282,3.2449999999999974,40.925,25.593,S0
46,43.684,26.282,4.244999999999997,41.925,26.593,S0
47,44.684,27.282,0.5959999999999965,42.925,27.593,S0
48,45.684,28.282,1.5959999999999965,43.925,28.593,S0
49,46.684,29.282,2.5959999999999965,44.925,29.593,S0
50,47.684,30.282,3.5959999999999965,45.925,30.593,S0
51,48.684,31.282,4.5959999999999965,46.925,31.593,S0
