,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,5.0,S0
6,6.0,6.0,6.0,0.5949999999999998,0.5949999999999998,S0
7,7.0,7.0,7.0,1.5949999999999998,1.5949999999999998,S0
8,8.0,8.0,8.0,2.5949999999999998,2.5949999999999998,S0
9,9.0,9.0,0.17999999999999972,3.5949999999999998,3.5949999999999998,S0
10,0.02200000000000024,0.02200000000000024,1.1799999999999997,4.595,4.595,S3
11,1.0220000000000002,1.0220000000000002,2.1799999999999997,5.595,5.595,S3
12,2.0220000000000002,2.0220000000000002,3.1799999999999997,0.6430000000000007,6.595,S4
13,3.0220000000000002,3.0220000000000002,4.18,1.6430000000000007,7.595,S4
14,4.022,4.022,5.18,2.6430000000000007,8.594999999999999,S4
15,5.022,5.022,6.18,3.6430000000000007,9.594999999999999,S4
16,6.022,6.022,7.18,4.643000000000001,10.594999999999999,S4
17,7.022,7.022,8.18,5.643000000000001,11.594999999999999,S4
18,8.022,8.022,0.9750000000000014,6.643000000000001,12.594999999999999,S4
19,9.022,9.022,1.9750000000000014,7.643000000000001,13.594999999999999,S4
20,10.022,10.022,2.9750000000000014,0.4740000000000002,14.594999999999999,S4
21,11.022,11.022,3.9750000000000014,1.4740000000000002,15.594999999999999,S4
22,12.022,12.022,4.975000000000001,2.474,16.595,S4
23,13.022,0.39699999999999847,5.975000000000001,3.474,17.595,S4
24,14.022,1.3969999999999985,6.975000000000001,4.474,18.595,S4
25,15.022,2.3969999999999985,7.975000000000001,5.474,19.595,S4
26,16.022,3.3969999999999985,8.975000000000001,6.474,20.595,S4
27,17.022,0.04100000000000037,0.2270000000000003,7.474,21.595,S4
28,18.022,1.0410000000000004,1.2270000000000003,8.474,22.595,S4
29,19.022,2.0410000000000004,2.2270000000000003,9.474,23.595,S4
30,20.022,3.0410000000000004,3.2270000000000003,10.474,24.595,S4
31,21.022,4.041,4.227,11.474,25.595,S4
32,22.022,5.041,5.227,0.33500000000000085,26.595,S4
33,23.022,6.041,6.227,1.3350000000000009,27.595,S4
34,24.022,0.5420000000000016,7.227,2.335000000000001,28.595,S4
35,25.022,1.5420000000000016,8.227,3.335000000000001,29.595,S4
36,26.022,2.5420000000000016,9.227,4.335000000000001,30.595,S4
37,27.022,3.5420000000000016,10.227,5.335000000000001,0.40100000000000335,S0
38,28.022,4.542000000000002,11.227,6.335000000000001,1.4010000000000034,S0
39,29.022,5.542000000000002,12.227,7.335000000000001,2.4010000000000034,S0
40,30.022,6.542000000000002,13.227,8.335,3.4010000000000034,S0
41,31.022,0.9759999999999991,14.227,0.4410000000000025,4.401000000000003,S0
42,32.022,1.975999999999999,15.227,1.4410000000000025,5.401000000000003,S0
43,33.022,2.975999999999999,16.227,2.4410000000000025,6.401000000000003,S0
44,34.022,3.975999999999999,17.227,3.4410000000000025,7.401000000000003,S0
45,35.022,4.975999999999999,18.227,0.9840000000000018,8.401000000000003,S0
