,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.11799999999999988,0.07399999999999984,0.07399999999999984,0.6480000000000001,3.0,S4
4,1.1179999999999999,1.0739999999999998,1.0739999999999998,1.6480000000000001,0.556,S3
5,2.118,2.074,2.074,2.648,1.556,S3
6,3.118,3.074,3.074,3.648,2.556,S3
7,4.118,4.074,4.074,4.648,3.556,S3
8,5.118,5.074,0.2599999999999998,5.648,0.859,S3
9,6.118,6.074,1.2599999999999998,6.648,1.859,S3
10,7.118,7.074,2.26,7.648,2.859,S3
11,8.118,8.074,0.7690000000000001,8.648,0.2629999999999999,S3
12,9.118,9.074,1.7690000000000001,9.648,1.263,S3
13,10.118,10.074,0.41999999999999993,10.648,2.263,S3
14,11.118,0.30400000000000027,1.42,11.648,3.263,S3
15,12.118,1.3040000000000003,2.42,12.648,4.263,S3
16,13.118,2.3040000000000003,3.42,13.648,5.263,S3
17,14.118,3.3040000000000003,0.24099999999999966,14.648,0.7880000000000003,S3
18,15.118,4.304,1.2409999999999997,15.648,1.7880000000000003,S3
19,16.118,5.304,2.2409999999999997,16.648,2.7880000000000003,S3
20,17.118,0.6129999999999995,3.2409999999999997,17.648,3.7880000000000003,S3
21,18.118,1.6129999999999995,4.241,18.648,4.788,S3
22,19.118,2.6129999999999995,0.030000000000001137,19.648,5.788,S3
23,20.118,0.46699999999999875,1.0300000000000011,20.648,6.788,S3
24,21.118,1.4669999999999987,2.030000000000001,21.648,0.3069999999999986,S3
25,22.118,2.4669999999999987,3.030000000000001,22.648,1.3069999999999986,S3
26,23.118,3.4669999999999987,4.030000000000001,23.648,2.3069999999999986,S3
27,24.118,4.466999999999999,5.030000000000001,24.648,3.3069999999999986,S3
28,25.118,5.466999999999999,6.030000000000001,25.648,4.306999999999999,S3
29,26.118,6.466999999999999,7.030000000000001,26.648,5.306999999999999,S3
30,27.118,7.466999999999999,0.16600000000000037,27.648,6.306999999999999,S3
31,28.118,8.466999999999999,1.1660000000000004,28.648,7.306999999999999,S3
32,29.118,9.466999999999999,2.1660000000000004,29.648,8.306999999999999,S3
33,30.118,10.466999999999999,0.22399999999999665,30.648,0.2989999999999995,S3
34,31.118,11.466999999999999,1.2239999999999966,31.648,1.2989999999999995,S3
35,32.118,12.466999999999999,2.2239999999999966,32.648,2.2989999999999995,S3
36,33.118,13.466999999999999,3.2239999999999966,33.648,3.2989999999999995,S3
37,34.118,14.466999999999999,4.223999999999997,34.648,4.2989999999999995,S3
38,35.118,15.466999999999999,5.223999999999997,35.648,5.2989999999999995,S3
39,36.118,16.467,6.223999999999997,36.648,6.2989999999999995,S3
40,37.118,17.467,7.223999999999997,37.648,7.2989999999999995,S3
41,38.118,18.467,8.223999999999997,38.648,8.299,S3
42,39.118,19.467,9.223999999999997,39.648,9.299,S3
43,40.118,20.467,10.223999999999997,40.648,10.299,S3
44,41.118,21.467,0.277000000000001,41.648,11.299,S3
45,42.118,22.467,1.277000000000001,42.648,12.299,S3
46,43.118,23.467,2.277000000000001,43.648,13.299,S3
