,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.5099999999999998,5.0,5.0,5.0,0.8929999999999998,S1
6,1.5099999999999998,0.08199999999999985,6.0,6.0,1.8929999999999998,S2
7,2.51,1.0819999999999999,0.8700000000000001,0.8700000000000001,2.893,S4
8,3.51,2.082,1.87,1.87,3.893,S4
9,4.51,3.082,2.87,2.87,4.893,S4
10,5.51,4.082,3.87,3.87,0.548,S0
11,6.51,5.082,4.87,4.87,1.548,S0
12,7.51,6.082,5.87,5.87,2.548,S0
13,8.51,7.082,0.1899999999999995,6.87,3.548,S0
14,9.51,8.082,1.1899999999999995,7.87,0.24799999999999933,S0
15,10.51,9.082,2.1899999999999995,0.08300000000000018,1.2479999999999993,S0
16,11.51,10.082,3.1899999999999995,1.0830000000000002,2.2479999999999993,S0
17,12.51,11.082,4.1899999999999995,2.083,3.2479999999999993,S0
18,13.51,12.082,5.1899999999999995,3.083,4.247999999999999,S0
19,14.51,13.082,6.1899999999999995,4.083,0.03500000000000014,S0
20,15.51,14.082,7.1899999999999995,5.083,1.0350000000000001,S0
21,16.509999999999998,15.082,8.19,6.083,2.035,S0
22,17.509999999999998,16.082,0.8859999999999992,7.083,3.035,S0
23,18.509999999999998,17.082,1.8859999999999992,8.083,4.035,S0
24,19.509999999999998,18.082,2.8859999999999992,9.083,5.035,S0
25,20.509999999999998,19.082,3.8859999999999992,10.083,6.035,S0
26,21.509999999999998,20.082,4.885999999999999,11.083,7.035,S0
27,22.509999999999998,21.082,5.885999999999999,0.7270000000000003,8.035,S0
28,23.509999999999998,22.082,6.885999999999999,1.7270000000000003,9.035,S0
29,24.509999999999998,23.082,7.885999999999999,2.7270000000000003,10.035,S0
30,25.509999999999998,24.082,8.886,3.7270000000000003,0.26099999999999923,S0
31,26.509999999999998,25.082,9.886,4.727,1.2609999999999992,S0
32,27.509999999999998,26.082,10.886,5.727,2.2609999999999992,S0
33,28.509999999999998,27.082,11.886,6.727,3.2609999999999992,S0
34,29.509999999999998,28.082,12.886,7.727,4.260999999999999,S0
35,30.509999999999998,29.082,13.886,8.727,5.260999999999999,S0
36,31.509999999999998,30.082,14.886,9.727,6.260999999999999,S0
37,32.51,31.082,15.886,10.727,7.260999999999999,S0
38,33.51,32.082,16.886,11.727,8.261,S0
39,34.51,33.082,17.886,12.727,9.261,S0
40,35.51,34.082,0.8569999999999993,13.727,10.261,S0
41,36.51,35.082,1.8569999999999993,14.727,11.261,S0
42,37.51,36.082,2.8569999999999993,15.727,12.261,S0
43,38.51,37.082,3.8569999999999993,16.727,13.261,S0
44,39.51,38.082,4.856999999999999,0.2989999999999995,14.261,S0
45,40.51,39.082,5.856999999999999,1.2989999999999995,15.261,S0
46,41.51,40.082,6.856999999999999,2.2989999999999995,16.261,S0
47,42.51,41.082,7.856999999999999,3.2989999999999995,0.9650000000000034,S0
48,43.51,42.082,8.857,4.2989999999999995,1.9650000000000034,S0
