,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.77,3.0,3.0,3.0,3.0,S1
4,1.77,4.0,4.0,4.0,4.0,S1
5,2.77,5.0,5.0,0.34499999999999975,0.34499999999999975,S1
6,3.77,0.9420000000000002,0.9420000000000002,1.3449999999999998,1.3449999999999998,S0
7,4.77,1.9420000000000002,1.9420000000000002,2.3449999999999998,2.3449999999999998,S0
8,5.77,2.942,0.025000000000000355,3.3449999999999998,3.3449999999999998,S0
9,6.77,3.942,1.0250000000000004,4.345,4.345,S0
10,7.77,0.46000000000000085,2.0250000000000004,5.345,5.345,S0
11,8.77,1.4600000000000009,3.0250000000000004,6.345,6.345,S0
12,9.77,2.460000000000001,4.025,7.345,7.345,S0
13,10.77,3.460000000000001,5.025,0.16999999999999993,8.344999999999999,S0
14,11.77,4.460000000000001,0.5739999999999998,1.17,9.344999999999999,S0
15,12.77,5.460000000000001,1.5739999999999998,2.17,10.344999999999999,S0
16,13.77,6.460000000000001,2.574,3.17,11.344999999999999,S0
17,14.77,7.460000000000001,0.5549999999999997,4.17,12.344999999999999,S0
18,15.77,8.46,1.5549999999999997,5.17,13.344999999999999,S0
19,16.77,0.15899999999999892,2.5549999999999997,6.17,14.344999999999999,S0
20,17.77,1.158999999999999,3.5549999999999997,7.17,15.344999999999999,S0
21,18.77,2.158999999999999,4.555,8.17,16.345,S0
22,19.77,3.158999999999999,5.555,9.17,17.345,S0
23,20.77,4.158999999999999,6.555,10.17,18.345,S0
24,21.77,5.158999999999999,7.555,11.17,19.345,S0
25,22.77,6.158999999999999,8.555,0.09799999999999898,20.345,S0
26,23.77,7.158999999999999,9.555,1.097999999999999,21.345,S0
27,24.77,8.158999999999999,10.555,2.097999999999999,22.345,S0
28,25.77,9.158999999999999,11.555,3.097999999999999,23.345,S0
29,26.77,10.158999999999999,12.555,4.097999999999999,24.345,S0
30,27.77,11.158999999999999,13.555,5.097999999999999,25.345,S0
31,28.77,12.158999999999999,14.555,6.097999999999999,26.345,S0
32,29.77,13.158999999999999,15.555,7.097999999999999,27.345,S0
33,30.77,14.158999999999999,16.555,0.982999999999997,28.345,S0
34,31.77,15.158999999999999,17.555,1.982999999999997,29.345,S0
35,32.77,16.159,18.555,2.982999999999997,30.345,S0
36,33.77,17.159,19.555,3.982999999999997,31.345,S0
37,34.77,18.159,20.555,4.982999999999997,32.345,S0
38,35.77,19.159,21.555,5.982999999999997,33.345,S0
39,36.77,20.159,22.555,6.982999999999997,34.345,S0
40,37.77,21.159,23.555,7.982999999999997,35.345,S0
41,38.77,22.159,24.555,8.982999999999997,36.345,S0
42,39.77,23.159,25.555,9.982999999999997,37.345,S0
43,40.77,24.159,26.555,10.982999999999997,38.345,S0
44,41.77,25.159,27.555,11.982999999999997,39.345,S0
45,42.77,26.159,28.555,12.982999999999997,0.3569999999999993,S0
46,43.77,27.159,29.555,13.982999999999997,1.3569999999999993,S0
47,44.77,28.159,30.555,14.982999999999997,2.3569999999999993,S0
