,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,0.49600000000000044,0.8540000000000001,S0
6,6.0,6.0,0.4429999999999996,1.4960000000000004,1.854,S0
7,7.0,7.0,1.4429999999999996,2.4960000000000004,2.854,S0
8,0.9909999999999997,0.9909999999999997,2.4429999999999996,3.4960000000000004,3.854,S4
9,1.9909999999999997,1.9909999999999997,3.4429999999999996,4.496,4.854,S4
10,2.9909999999999997,2.9909999999999997,4.443,5.496,5.854,S4
11,3.9909999999999997,3.9909999999999997,5.443,6.496,6.854,S4
12,4.991,4.991,6.443,0.5600000000000005,7.854,S4
13,5.991,0.9700000000000006,7.443,1.5600000000000005,8.854,S4
14,6.991,1.9700000000000006,8.443,2.5600000000000005,9.854,S4
15,7.991,2.9700000000000006,9.443,3.5600000000000005,10.854,S4
16,8.991,3.9700000000000006,0.5519999999999996,4.5600000000000005,11.854,S4
17,9.991,4.970000000000001,1.5519999999999996,5.5600000000000005,12.854,S4
18,10.991,5.970000000000001,2.5519999999999996,6.5600000000000005,13.854,S4
19,11.991,6.970000000000001,3.5519999999999996,7.5600000000000005,14.854,S4
20,12.991,7.970000000000001,4.552,8.56,15.854,S4
21,13.991,8.97,5.552,9.56,0.2839999999999989,S0
22,14.991,9.97,0.12399999999999878,10.56,1.283999999999999,S0
23,15.991,10.97,1.1239999999999988,11.56,2.283999999999999,S0
24,16.991,11.97,2.1239999999999988,12.56,3.283999999999999,S0
25,17.991,12.97,3.1239999999999988,13.56,0.45899999999999963,S0
26,18.991,13.97,4.123999999999999,0.7169999999999987,1.4589999999999996,S0
27,19.991,14.97,5.123999999999999,1.7169999999999987,2.4589999999999996,S0
28,20.991,15.97,6.123999999999999,2.7169999999999987,3.4589999999999996,S0
29,21.991,16.97,0.2729999999999997,3.7169999999999987,4.459,S0
30,22.991,17.97,1.2729999999999997,4.716999999999999,0.8030000000000008,S0
31,23.991,18.97,2.2729999999999997,5.716999999999999,1.8030000000000008,S0
32,24.991,19.97,3.2729999999999997,6.716999999999999,2.803000000000001,S0
33,25.991,20.97,4.273,0.45000000000000284,0.46999999999999886,S0
34,26.991,21.97,5.273,1.4500000000000028,1.4699999999999989,S0
35,27.991,22.97,6.273,2.450000000000003,2.469999999999999,S0
36,28.991,23.97,7.273,3.450000000000003,0.5919999999999987,S0
37,29.991,24.97,0.18599999999999994,0.4159999999999968,1.5919999999999987,S0
38,30.991,25.97,1.186,1.4159999999999968,2.5919999999999987,S0
39,31.991,26.97,2.186,2.415999999999997,3.5919999999999987,S0
40,32.991,27.97,3.186,3.415999999999997,4.591999999999999,S0
41,33.991,28.97,4.186,4.415999999999997,5.591999999999999,S0
42,34.991,29.97,5.186,0.7199999999999989,6.591999999999999,S0
43,35.991,30.97,6.186,1.7199999999999989,7.591999999999999,S0
44,36.991,31.97,0.679000000000002,2.719999999999999,8.591999999999999,S0
