,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,0.6680000000000001,0.347,0.32399999999999984,S0
5,5.0,5.0,1.6680000000000001,1.347,1.3239999999999998,S0
6,6.0,6.0,2.668,2.347,2.324,S0
7,0.5590000000000002,0.5590000000000002,3.668,3.347,3.324,S2
8,1.5590000000000002,1.5590000000000002,4.668,4.3469999999999995,4.324,S2
9,2.559,2.559,5.668,5.3469999999999995,5.324,S2
10,3.559,3.559,6.668,6.3469999999999995,6.324,S2
11,4.559,0.11400000000000077,7.668,0.38899999999999935,7.324,S2
12,5.559,1.1140000000000008,8.668,1.3889999999999993,8.324,S2
13,6.559,2.1140000000000008,9.668,2.3889999999999993,0.023999999999999133,S2
14,7.559,3.1140000000000008,10.668,3.3889999999999993,1.0239999999999991,S2
15,8.559000000000001,4.114000000000001,11.668,4.388999999999999,2.023999999999999,S2
16,9.559000000000001,5.114000000000001,12.668,5.388999999999999,3.023999999999999,S2
17,10.559000000000001,6.114000000000001,13.668,0.968,4.023999999999999,S2
18,11.559000000000001,7.114000000000001,14.668,1.968,5.023999999999999,S2
19,12.559000000000001,0.4269999999999996,15.668,2.968,6.023999999999999,S2
20,13.559000000000001,1.4269999999999996,16.668,3.968,7.023999999999999,S2
21,14.559000000000001,2.4269999999999996,17.668,4.968,8.024,S2
22,15.559000000000001,3.4269999999999996,0.15500000000000114,5.968,9.024,S0
23,16.559,4.427,1.1550000000000011,6.968,10.024,S0
24,17.559,5.427,2.155000000000001,7.968,0.911999999999999,S0
25,18.559,6.427,3.155000000000001,8.968,1.911999999999999,S0
26,19.559,7.427,0.2579999999999991,9.968,2.911999999999999,S0
27,20.559,8.427,1.2579999999999991,10.968,3.911999999999999,S0
28,21.559,9.427,2.257999999999999,11.968,4.911999999999999,S0
29,22.559,10.427,3.257999999999999,12.968,5.911999999999999,S0
30,23.559,11.427,4.257999999999999,13.968,6.911999999999999,S0
31,24.559,12.427,5.257999999999999,14.968,7.911999999999999,S0
32,25.559,13.427,0.597999999999999,15.968,8.911999999999999,S0
33,26.559,14.427,1.597999999999999,16.968,9.911999999999999,S0
34,27.559,15.427,2.597999999999999,17.968,10.911999999999999,S0
35,28.559,16.427,0.17999999999999972,18.968,11.911999999999999,S0
36,29.559,17.427,1.1799999999999997,19.968,12.911999999999999,S0
37,30.559,18.427,2.1799999999999997,20.968,13.911999999999999,S0
38,31.559,19.427,3.1799999999999997,21.968,14.911999999999999,S0
39,32.559,20.427,4.18,22.968,15.911999999999999,S0
40,33.559,21.427,5.18,23.968,16.912,S0
41,34.559,22.427,6.18,24.968,17.912,S0
42,35.559,23.427,7.18,25.968,18.912,S0
43,36.559,24.427,8.18,0.22699999999999676,19.912,S0
44,37.559,0.7590000000000003,9.18,1.2269999999999968,20.912,S0
45,38.559,1.7590000000000003,10.18,2.2269999999999968,21.912,S0
46,39.559,2.7590000000000003,11.18,3.2269999999999968,22.912,S0
