t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.224,0,1,job finish
2.224,0,2,job start
2.556,4,1,job finish
2.827,2,1,job finish
3.624,3,1,job finish
3.624,4,2,job start
3.624,3,2,job start
6.247,4,2,job finish
6.862,1,1,job finish
6.862,2,2,job start
6.862,1,2,job start
7.739,3,2,job finish
7.739,4,3,job start
7.793,0,2,job finish
7.793,0,3,job start
10.067,2,2,job finish
10.067,3,3,job start
10.418,4,3,job finish
13.263,1,2,job finish
13.263,2,3,job start
13.263,1,3,job start
13.902,0,3,job finish
13.902,0,4,job start
14.554,3,3,job finish
14.554,4,4,job start
16.019,2,3,job finish
16.019,3,4,job start
16.842,1,3,job finish
16.842,2,4,job start
16.842,1,4,job start
17.108,0,4,job finish
17.108,0,5,job start
19.142,2,4,job finish
19.985,4,4,job finish
20.718,3,4,job finish
20.718,4,5,job start
20.718,3,5,job start
21.335,0,5,job finish
21.335,0,6,job start
22.918,1,4,job finish
22.918,2,5,job start
22.918,1,5,job start
23.417,3,5,job finish
23.89,0,6,job finish
23.89,0,7,job start
24.672,4,5,job finish
24.672,4,6,job start
26.589,1,5,job finish
26.589,1,6,job start
28.097,2,5,job finish
28.097,3,6,job start
28.097,2,6,job start
28.917,0,7,job finish
28.917,0,8,job start
30.819,4,6,job finish
31.466,1,6,job finish
31.466,1,7,job start
33.214,0,8,job finish
33.214,0,9,job start
33.81,1,7,job finish
33.81,1,8,job start
33.818,3,6,job finish
33.818,4,7,job start
33.968,2,6,job finish
33.968,3,7,job start
33.968,2,7,job start
37.251,3,7,job finish
37.466,2,7,job finish
37.466,3,8,job start
37.466,2,8,job start
37.664,1,8,job finish
37.664,1,9,job start
37.933,4,7,job finish
37.933,4,8,job start
40.083,3,8,job finish
40.1,2,8,job finish
40.1,3,9,job start
40.1,2,9,job start
41.142,4,8,job finish
41.142,4,9,job start
42.525,2,9,job finish
42.616,0,9,job finish
42.616,0,10,job start
44.804,3,9,job finish
44.804,3,10,job start
45.014,1,9,job finish
45.014,2,10,job start
45.014,1,10,job start
46.922,0,10,job finish
46.922,0,11,job start
47.542,1,10,job finish
47.542,1,11,job start
48.721,2,10,job finish
48.721,2,11,job start
49.07,3,10,job finish
49.07,3,11,job start
50.24,0,11,job finish
50.24,0,12,job start
51.309,1,11,job finish
51.309,1,12,job start
53.943,3,11,job finish
55.034,0,12,job finish
55.034,0,13,job start
55.042,2,11,job finish
55.042,3,12,job start
55.042,2,12,job start
55.806,1,12,job finish
55.806,1,13,job start
56.928,4,9,job finish
56.928,4,10,job start
57.328,2,12,job finish
57.328,2,13,job start
57.934,3,12,job finish
57.934,3,13,job start
59.636,0,13,job finish
59.636,0,14,job start
60.292,2,13,job finish
60.605,3,13,job finish
60.605,3,14,job start
61.153,1,13,job finish
61.153,2,14,job start
61.153,1,14,job start
62.875,0,14,job finish
62.875,0,15,job start
63.106,4,10,job finish
63.106,4,11,job start
63.183,3,14,job finish
63.592,2,14,job finish
63.592,3,15,job start
63.648,1,14,job finish
63.648,2,15,job start
63.648,1,15,job start
65.28,4,11,job finish
65.28,4,12,job start
65.384,0,15,job finish
65.384,0,16,job start
66.224,2,15,job finish
66.414,3,15,job finish
66.414,3,16,job start
67.425,4,12,job finish
67.425,4,13,job start
67.92,0,16,job finish
67.92,0,17,job start
68.731,3,16,job finish
69.843,4,13,job finish
69.843,4,14,job start
69.87,1,15,job finish
69.87,2,16,job start
69.87,1,16,job start
73.333,0,17,job finish
73.333,0,18,job start
73.942,1,16,job finish
73.942,1,17,job start
74.184,2,16,job finish
74.184,3,17,job start
74.184,2,17,job start
76.365,0,18,job finish
76.365,0,19,job start
76.405,4,14,job finish
76.405,4,15,job start
78.127,2,17,job finish
79.212,3,17,job finish
79.212,3,18,job start
79.712,4,15,job finish
79.712,4,16,job start
79.958,1,17,job finish
79.958,2,18,job start
79.958,1,18,job start
81.24,0,19,job finish
81.24,0,20,job start
81.917,3,18,job finish
83.785,0,20,job finish
83.785,0,21,job start
85.838,2,18,job finish
85.838,3,19,job start
85.991,4,16,job finish
