,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.4990000000000001,0.004999999999999893,3.0,3.0,3.0,S2
4,1.499,1.005,4.0,4.0,4.0,S2
5,2.499,2.005,0.4139999999999997,0.4139999999999997,0.06099999999999994,S0
6,3.499,3.005,1.4139999999999997,1.4139999999999997,1.061,S0
7,4.4990000000000006,4.005,2.4139999999999997,2.4139999999999997,2.061,S0
8,5.4990000000000006,5.005,3.4139999999999997,3.4139999999999997,3.061,S0
9,6.4990000000000006,6.005,4.414,0.03700000000000081,0.40499999999999936,S0
10,7.4990000000000006,7.005,5.414,1.0370000000000008,1.4049999999999994,S0
11,8.499,8.004999999999999,6.414,2.037000000000001,2.4049999999999994,S0
12,9.499,9.004999999999999,7.414,0.47600000000000087,0.5969999999999995,S0
13,10.499,10.004999999999999,0.8580000000000005,1.4760000000000009,1.5969999999999995,S0
14,11.499,11.004999999999999,1.8580000000000005,2.476000000000001,2.5969999999999995,S0
15,12.499,12.004999999999999,2.8580000000000005,3.476000000000001,3.5969999999999995,S0
16,13.499,13.004999999999999,3.8580000000000005,4.476000000000001,4.5969999999999995,S0
17,14.499,14.004999999999999,4.8580000000000005,5.476000000000001,5.5969999999999995,S0
18,15.499,15.004999999999999,5.8580000000000005,0.38400000000000034,6.5969999999999995,S0
19,16.499,16.005,6.8580000000000005,1.3840000000000003,7.5969999999999995,S0
20,17.499,17.005,7.8580000000000005,2.3840000000000003,8.597,S0
21,18.499,18.005,8.858,3.3840000000000003,9.597,S0
22,19.499,19.005,9.858,4.384,10.597,S0
23,20.499,20.005,10.858,5.384,0.21099999999999852,S0
24,21.499,21.005,11.858,6.384,1.2109999999999985,S0
25,22.499,22.005,12.858,7.384,2.2109999999999985,S0
26,23.499,23.005,13.858,8.384,3.2109999999999985,S0
27,24.499,24.005,14.858,9.384,4.2109999999999985,S0
28,25.499,25.005,15.858,10.384,5.2109999999999985,S0
29,26.499,26.005,16.858,11.384,0.559000000000001,S0
30,27.499,27.005,17.858,12.384,1.559000000000001,S0
31,28.499,28.005,18.858,13.384,2.559000000000001,S0
32,29.499,29.005,19.858,14.384,3.559000000000001,S0
33,30.499,30.005,20.858,15.384,0.3370000000000033,S0
34,31.499,31.005,21.858,16.384,1.3370000000000033,S0
35,32.499,32.005,22.858,17.384,2.3370000000000033,S0
36,33.499,33.005,23.858,18.384,3.3370000000000033,S0
37,34.499,34.005,24.858,19.384,4.337000000000003,S0
38,35.499,35.005,25.858,20.384,5.337000000000003,S0
39,36.499,36.005,26.858,21.384,6.337000000000003,S0
40,37.499,37.005,27.858,22.384,7.337000000000003,S0
41,38.499,38.005,28.858,23.384,0.3299999999999983,S0
42,39.499,39.005,29.858,24.384,1.3299999999999983,S0
43,40.499,40.005,30.858,25.384,2.3299999999999983,S0
44,41.499,41.005,31.858,26.384,3.3299999999999983,S0
45,42.499,42.005,32.858000000000004,27.384,4.329999999999998,S0
46,43.499,43.005,33.858000000000004,28.384,5.329999999999998,S0
