t,num_station,num_job,event_type
96.376,1,19,job finish
96.376,1,20,job start
98.798,1,20,job finish
98.798,1,21,job start
99.365,4,17,job finish
99.496,3,17,job finish
99.496,4,18,job start
99.496,3,18,job start
99.71,2,18,job finish
99.71,2,19,job start
99.872,0,22,job finish
99.872,0,23,job start
101.279,1,21,job finish
101.279,1,22,job start
102.223,0,23,job finish
102.223,0,24,job start
102.576,4,18,job finish
105.801,3,18,job finish
105.801,4,19,job start
105.801,3,19,job start
106.116,0,24,job finish
106.116,0,25,job start
106.194,2,19,job finish
106.194,2,20,job start
107.344,1,22,job finish
107.344,1,23,job start
108.935,2,20,job finish
108.935,2,21,job start
109.336,0,25,job finish
109.336,0,26,job start
110.285,1,23,job finish
110.285,1,24,job start
113.336,1,24,job finish
113.336,1,25,job start
113.79,2,21,job finish
113.79,2,22,job start
114.24,3,19,job finish
114.24,3,20,job start
115.531,4,19,job finish
115.531,4,20,job start
116.658,3,20,job finish
116.658,3,21,job start
118.46,0,26,job finish
118.46,0,27,job start
118.807,1,25,job finish
118.807,1,26,job start
119.366,3,21,job finish
119.366,3,22,job start
120.854,2,22,job finish
120.854,2,23,job start
122.024,1,26,job finish
122.024,1,27,job start
122.052,3,22,job finish
122.052,3,23,job start
122.434,0,27,job finish
122.434,0,28,job start
122.794,4,20,job finish
122.794,4,21,job start
123.359,2,23,job finish
123.359,2,24,job start
124.746,3,23,job finish
124.746,3,24,job start
126.172,0,28,job finish
126.172,0,29,job start
126.54,2,24,job finish
126.54,2,25,job start
127.875,1,27,job finish
127.875,1,28,job start
128.565,3,24,job finish
128.565,3,25,job start
130.295,4,21,job finish
130.295,4,22,job start
131.109,3,25,job finish
131.563,1,28,job finish
131.563,1,29,job start
132.309,4,22,job finish
132.309,4,23,job start
132.922,0,29,job finish
132.922,0,30,job start
134.697,1,29,job finish
134.697,1,30,job start
135.038,0,30,job finish
135.038,0,31,job start
135.347,2,25,job finish
135.347,3,26,job start
135.347,2,26,job start
137.173,0,31,job finish
137.173,0,32,job start
137.376,4,23,job finish
137.376,4,24,job start
137.387,1,30,job finish
137.387,1,31,job start
137.506,2,26,job finish
137.506,2,27,job start
139.584,2,27,job finish
139.584,2,28,job start
139.838,0,32,job finish
139.838,0,33,job start
140.168,3,26,job finish
140.168,3,27,job start
140.187,4,24,job finish
140.187,4,25,job start
142.295,0,33,job finish
142.295,0,34,job start
142.511,3,27,job finish
142.511,3,28,job start
143.149,2,28,job finish
143.149,2,29,job start
143.858,1,31,job finish
143.858,1,32,job start
145.211,2,29,job finish
145.211,2,30,job start
146.281,3,28,job finish
146.281,3,29,job start
147.647,1,32,job finish
147.647,1,33,job start
148.206,4,25,job finish
148.206,4,26,job start
148.507,2,30,job finish
148.507,2,31,job start
149.898,0,34,job finish
149.898,0,35,job start
150.887,2,31,job finish
150.887,2,32,job start
151.827,4,26,job finish
151.827,4,27,job start
153.013,3,29,job finish
153.013,3,30,job start
154.717,1,33,job finish
154.717,1,34,job start
155.004,2,32,job finish
155.004,2,33,job start
156.334,0,35,job finish
156.334,0,36,job start
157.728,2,33,job finish
157.728,2,34,job start
157.781,3,30,job finish
157.781,3,31,job start
158.265,1,34,job finish
158.265,1,35,job start
160.599,3,31,job finish
160.599,3,32,job start
160.626,1,35,job finish
160.626,1,36,job start
160.742,4,27,job finish
160.742,4,28,job start
163.042,2,34,job finish
163.042,2,35,job start
163.906,4,28,job finish
163.906,4,29,job start
164.453,0,36,job finish
164.453,0,37,job start
164.953,3,32,job finish
164.953,3,33,job start
165.361,2,35,job finish
165.361,2,36,job start
165.381,1,36,job finish
165.381,1,37,job start
168.209,2,36,job finish
168.209,2,37,job start
168.523,4,29,job finish
168.523,4,30,job start
168.619,0,37,job finish
168.619,0,38,job start
170.82,3,33,job finish
170.82,3,34,job start
171.389,4,30,job finish
171.389,4,31,job start
171.434,0,38,job finish
171.434,0,39,job start
173.44,0,39,job finish
173.44,0,40,job start
174.066,2,37,job finish
175.016,1,37,job finish
175.016,2,38,job start
175.016,1,38,job start
176.738,0,40,job finish
176.738,0,41,job start
177.365,3,34,job finish
177.365,3,35,job start
178.47,4,31,job finish
178.47,4,32,job start
180.425,0,41,job finish
180.425,0,42,job start
181.006,2,38,job finish
181.191,4,32,job finish
181.191,4,33,job start
181.313,3,35,job finish
181.313,3,36,job start
182.85,0,42,job finish
182.85,0,43,job start
183.282,4,33,job finish
183.282,4,34,job start
183.426,1,38,job finish
183.426,2,39,job start
183.426,1,39,job start
185.469,3,36,job finish
185.469,3,37,job start
185.846,1,39,job finish
185.846,1,40,job start
186.159,4,34,job finish
186.159,4,35,job start
186.933,0,43,job finish
186.933,0,44,job start
187.803,3,37,job finish
187.803,3,38,job start
189.355,0,44,job finish
189.355,0,45,job start
189.415,2,39,job finish
189.415,2,40,job start
191.417,3,38,job finish
191.417,3,39,job start
191.83,4,35,job finish
191.83,4,36,job start
193.314,2,40,job finish
193.431,0,45,job finish
194.204,4,36,job finish
194.204,4,37,job start
195.973,3,39,job finish
195.973,3,40,job start
196.394,1,40,job finish
196.394,2,41,job start
196.394,1,41,job start
196.394,0,46,job start
199.57,0,46,job finish
199.879,2,41,job finish
200.226,1,41,job finish
200.226,2,42,job start
200.226,1,42,job start
200.226,0,47,job start
200.684,3,40,job finish
200.684,3,41,job start
200.989,4,37,job finish
200.989,4,38,job start
202.257,2,42,job finish
203.153,3,41,job finish
203.153,3,42,job start
204.716,0,47,job finish
204.907,1,42,job finish
204.907,2,43,job start
204.907,1,43,job start
204.907,0,48,job start
205.979,3,42,job finish
205.979,3,43,job start
206.743,4,38,job finish
206.743,4,39,job start
207.212,1,43,job finish
207.212,1,44,job start
208.614,0,48,job finish
208.614,0,49,job start
208.923,2,43,job finish
208.923,2,44,job start
209.889,4,39,job finish
209.889,4,40,job start
210.199,3,43,job finish
210.199,3,44,job start
211.218,1,44,job finish
211.218,1,45,job start
211.539,2,44,job finish
211.539,2,45,job start
212.108,0,49,job finish
212.108,0,50,job start
214.022,4,40,job finish
214.022,4,41,job start
215.212,0,50,job finish
215.352,3,44,job finish
215.352,3,45,job start
215.739,1,45,job finish
215.739,1,46,job start
215.739,0,51,job start
216.857,2,45,job finish
216.857,2,46,job start
217.508,4,41,job finish
217.508,4,42,job start
218.029,0,51,job finish
219.631,2,46,job finish
220.399,4,42,job finish
220.399,4,43,job start
222.9,1,46,job finish
222.9,2,47,job start
222.9,1,47,job start
222.9,0,52,job start
223.012,4,43,job finish
223.012,4,44,job start
225.292,0,52,job finish
226.033,1,47,job finish
226.033,1,48,job start
226.033,0,53,job start
226.914,4,44,job finish
226.914,4,45,job start
227.269,2,47,job finish
227.269,2,48,job start
229.599,0,53,job finish
232.833,4,45,job finish
233.138,1,48,job finish
233.138,1,49,job start
233.138,0,54,job start
234.444,2,48,job finish
234.444,2,49,job start
235.717,0,54,job finish
237.811,1,49,job finish
237.811,1,50,job start
237.811,0,55,job start
238.166,2,49,job finish
238.166,2,50,job start
240.77,2,50,job finish
244.307,1,50,job finish
244.307,1,51,job start
244.661,3,45,job finish
244.661,4,46,job start
244.661,3,46,job start
244.661,2,51,job start
244.903,0,55,job finish
244.903,0,56,job start
246.806,2,51,job finish
246.895,4,46,job finish
247.134,1,51,job finish
247.134,1,52,job start
248.289,0,56,job finish
248.289,0,57,job start
249.117,3,46,job finish
249.117,4,47,job start
249.117,3,47,job start
249.117,2,52,job start
250.541,0,57,job finish
251.898,3,47,job finish
251.898,3,48,job start
253.455,2,52,job finish
254.893,4,47,job finish
254.893,4,48,job start
255.562,3,48,job finish
255.562,3,49,job start
257.001,4,48,job finish
257.001,4,49,job start
259.17,4,49,job finish
260.062,1,52,job finish
260.062,2,53,job start
260.062,1,53,job start
260.062,0,58,job start
262.296,3,49,job finish
262.296,4,50,job start
262.296,3,50,job start
262.428,0,58,job finish
262.944,1,53,job finish
262.944,1,54,job start
262.944,0,59,job start
263.093,2,53,job finish
263.093,2,54,job start
264.551,4,50,job finish
265.106,3,50,job finish
265.106,4,51,job start
265.106,3,51,job start
265.869,2,54,job finish
266.547,1,54,job finish
266.547,2,55,job start
266.547,1,55,job start
269.77,0,59,job finish
269.77,0,60,job start
270.664,4,51,job finish
270.976,1,55,job finish
270.976,1,56,job start
273.545,2,55,job finish
273.545,2,56,job start
273.616,0,60,job finish
273.616,0,61,job start
273.727,3,51,job finish
273.727,4,52,job start
273.727,3,52,job start
274.717,1,56,job finish
274.717,1,57,job start
276.737,2,56,job finish
276.737,2,57,job start
277.698,0,61,job finish
277.698,0,62,job start
278.409,4,52,job finish
278.857,2,57,job finish
279.03,3,52,job finish
279.03,4,53,job start
279.03,3,53,job start
280.251,0,62,job finish
283.16,4,53,job finish
283.421,1,57,job finish
283.421,2,58,job start
283.421,1,58,job start
283.421,0,63,job start
285.739,0,63,job finish
285.942,2,58,job finish
286.028,3,53,job finish
286.028,4,54,job start
286.028,3,54,job start
288.064,1,58,job finish
288.064,2,59,job start
288.064,1,59,job start
288.064,0,64,job start
288.578,4,54,job finish
290.547,3,54,job finish
290.547,4,55,job start
290.547,3,55,job start
291.019,1,59,job finish
291.019,1,60,job start
292.55,0,64,job finish
292.55,0,65,job start
293.433,3,55,job finish
293.433,3,56,job start
294.452,1,60,job finish
294.452,1,61,job start
294.471,4,55,job finish
294.471,4,56,job start
294.928,0,65,job finish
294.928,0,66,job start
297.546,1,61,job finish
297.546,1,62,job start
298.318,0,66,job finish
298.318,0,67,job start
298.433,4,56,job finish
298.502,2,59,job finish
298.502,2,60,job start
299.042,3,56,job finish
299.042,4,57,job start
299.042,3,57,job start
300.944,0,67,job finish
301.106,4,57,job finish
302.902,1,62,job finish
302.902,1,63,job start
302.902,0,68,job start
305.205,1,63,job finish
305.205,1,64,job start
305.886,0,68,job finish
305.886,0,69,job start
306.575,2,60,job finish
306.575,2,61,job start
307.545,1,64,job finish
307.545,1,65,job start
309.178,3,57,job finish
309.178,4,58,job start
309.178,3,58,job start
310.087,2,61,job finish
310.087,2,62,job start
310.401,0,69,job finish
310.401,0,70,job start
312.688,2,62,job finish
312.688,2,63,job start
312.998,0,70,job finish
315.226,1,65,job finish
315.226,1,66,job start
315.226,0,71,job start
316.087,3,58,job finish
316.087,3,59,job start
316.498,4,58,job finish
316.498,4,59,job start
317.586,0,71,job finish
318.542,1,66,job finish
318.542,1,67,job start
318.542,0,72,job start
318.591,4,59,job finish
319.349,3,59,job finish
319.349,4,60,job start
319.349,3,60,job start
321.072,2,63,job finish
321.072,2,64,job start
322.153,0,72,job finish
322.207,4,60,job finish
323.007,1,67,job finish
323.007,1,68,job start
323.007,0,73,job start
325.38,3,60,job finish
325.38,4,61,job start
325.38,3,61,job start
325.975,2,64,job finish
325.975,2,65,job start
327.759,1,68,job finish
327.759,1,69,job start
328.165,3,61,job finish
328.165,3,62,job start
330.126,2,65,job finish
330.126,2,66,job start
330.997,3,62,job finish
330.997,3,63,job start
331.263,0,73,job finish
331.263,0,74,job start
333.893,3,63,job finish
333.893,3,64,job start
334.111,0,74,job finish
334.753,1,69,job finish
334.753,1,70,job start
334.753,0,75,job start
336.072,2,66,job finish
336.072,2,67,job start
336.791,4,61,job finish
336.791,4,62,job start
336.833,3,64,job finish
336.833,3,65,job start
338.163,2,67,job finish
338.163,2,68,job start
338.977,1,70,job finish
338.977,1,71,job start
339.523,4,62,job finish
339.523,4,63,job start
341.014,0,75,job finish
341.014,0,76,job start
343.073,2,68,job finish
343.073,2,69,job start
343.189,4,63,job finish
343.189,4,64,job start
343.488,0,76,job finish
343.793,3,65,job finish
343.793,3,66,job start
346.299,4,64,job finish
346.299,4,65,job start
346.799,1,71,job finish
346.799,1,72,job start
346.799,0,77,job start
346.964,3,66,job finish
346.964,3,67,job start
348.338,2,69,job finish
348.338,2,70,job start
349.527,3,67,job finish
349.527,3,68,job start
349.65,4,65,job finish
349.65,4,66,job start
350.442,1,72,job finish
350.442,1,73,job start
350.696,2,70,job finish
350.696,2,71,job start
351.956,3,68,job finish
351.956,3,69,job start
351.996,0,77,job finish
351.996,0,78,job start
354.09,1,73,job finish
354.09,1,74,job start
354.641,2,71,job finish
354.641,2,72,job start
355.874,0,78,job finish
355.874,0,79,job start
357.149,1,74,job finish
357.149,1,75,job start
357.593,3,69,job finish
357.593,3,70,job start
358.143,0,79,job finish
358.143,0,80,job start
358.28,4,66,job finish
358.28,4,67,job start
360.529,4,67,job finish
360.529,4,68,job start
360.634,0,80,job finish
362.576,4,68,job finish
362.576,4,69,job start
362.619,2,72,job finish
362.619,2,73,job start
363.211,3,70,job finish
363.211,3,71,job start
363.241,1,75,job finish
363.241,1,76,job start
363.241,0,81,job start
364.667,2,73,job finish
364.667,2,74,job start
364.919,4,69,job finish
364.919,4,70,job start
365.843,3,71,job finish
365.843,3,72,job start
366.781,0,81,job finish
367.665,2,74,job finish
367.665,2,75,job start
368.861,3,72,job finish
368.861,3,73,job start
369.664,1,76,job finish
369.664,1,77,job start
369.664,0,82,job start
371.073,4,70,job finish
371.073,4,71,job start
371.439,3,73,job finish
371.439,3,74,job start
372.487,1,77,job finish
372.487,1,78,job start
372.523,2,75,job finish
372.523,2,76,job start
374.948,1,78,job finish
374.948,1,79,job start
375.008,3,74,job finish
375.008,3,75,job start
375.031,4,71,job finish
375.031,4,72,job start
375.339,0,82,job finish
375.339,0,83,job start
377.213,4,72,job finish
377.213,4,73,job start
377.472,2,76,job finish
377.472,2,77,job start
377.643,3,75,job finish
377.643,3,76,job start
377.96,0,83,job finish
377.96,0,84,job start
379.158,1,79,job finish
379.158,1,80,job start
379.404,4,73,job finish
379.404,4,74,job start
379.96,2,77,job finish
379.96,2,78,job start
380.206,0,84,job finish
380.206,0,85,job start
380.576,3,76,job finish
380.576,3,77,job start
382.538,4,74,job finish
382.538,4,75,job start
383.48,3,77,job finish
383.48,3,78,job start
383.813,2,78,job finish
383.813,2,79,job start
385.133,1,80,job finish
385.133,1,81,job start
385.861,3,78,job finish
385.861,3,79,job start
387.29,2,79,job finish
387.29,2,80,job start
387.318,0,85,job finish
387.318,0,86,job start
387.544,4,75,job finish
387.544,4,76,job start
388.069,1,81,job finish
388.069,1,82,job start
390.457,4,76,job finish
390.457,4,77,job start
390.587,2,80,job finish
390.587,2,81,job start
391.098,3,79,job finish
391.098,3,80,job start
391.604,0,86,job finish
391.604,0,87,job start
391.852,1,82,job finish
391.852,1,83,job start
393.993,3,80,job finish
393.993,3,81,job start
396.103,4,77,job finish
396.103,4,78,job start
397.385,0,87,job finish
397.385,0,88,job start
397.68,1,83,job finish
397.68,1,84,job start
397.709,3,81,job finish
397.806,2,81,job finish
397.806,3,82,job start
397.806,2,82,job start
400.589,4,78,job finish
400.589,4,79,job start
401.059,2,82,job finish
401.059,2,83,job start
401.472,1,84,job finish
401.472,1,85,job start
401.685,3,82,job finish
401.685,3,83,job start
402.655,0,88,job finish
402.655,0,89,job start
403.713,4,79,job finish
403.713,4,80,job start
404.284,2,83,job finish
404.284,2,84,job start
404.531,3,83,job finish
404.531,3,84,job start
405.233,1,85,job finish
405.233,1,86,job start
405.271,0,89,job finish
405.271,0,90,job start
407.511,3,84,job finish
407.761,1,86,job finish
407.761,1,87,job start
408.091,0,90,job finish
408.091,0,91,job start
408.437,4,80,job finish
408.437,4,81,job start
410.234,1,87,job finish
410.234,1,88,job start
411.012,2,84,job finish
411.012,3,85,job start
411.012,2,85,job start
412.592,1,88,job finish
412.592,1,89,job start
413.192,4,81,job finish
413.192,4,82,job start
413.252,2,85,job finish
413.252,2,86,job start
413.927,0,91,job finish
413.927,0,92,job start
415.394,2,86,job finish
415.394,2,87,job start
416.153,3,85,job finish
416.153,3,86,job start
416.244,0,92,job finish
416.244,0,93,job start
416.652,1,89,job finish
416.652,1,90,job start
418.512,4,82,job finish
418.512,4,83,job start
419.257,1,90,job finish
419.257,1,91,job start
419.412,0,93,job finish
419.412,0,94,job start
420.739,2,87,job finish
420.739,2,88,job start
422.833,3,86,job finish
422.833,3,87,job start
422.861,0,94,job finish
422.861,0,95,job start
422.905,2,88,job finish
422.905,2,89,job start
423.011,1,91,job finish
423.011,1,92,job start
425.258,2,89,job finish
425.258,2,90,job start
425.546,4,83,job finish
425.546,4,84,job start
426.522,1,92,job finish
426.522,1,93,job start
427.088,0,95,job finish
427.088,0,96,job start
428.535,3,87,job finish
428.535,3,88,job start
428.671,2,90,job finish
428.671,2,91,job start
429.404,0,96,job finish
429.404,0,97,job start
430.576,4,84,job finish
430.576,4,85,job start
431.495,0,97,job finish
431.495,0,98,job start
431.659,2,91,job finish
431.659,2,92,job start
432.4,1,93,job finish
432.4,1,94,job start
433.14,4,85,job finish
433.14,4,86,job start
434.176,2,92,job finish
434.176,2,93,job start
434.527,0,98,job finish
434.527,0,99,job start
435.334,4,86,job finish
435.334,4,87,job start
437.093,2,93,job finish
439.095,1,94,job finish
439.095,1,95,job start
440.57,0,99,job finish
440.57,0,100,job start
441.742,3,88,job finish
441.742,3,89,job start
441.742,2,94,job start
442.746,0,100,job finish
443.008,4,87,job finish
443.008,4,88,job start
443.983,1,95,job finish
443.983,1,96,job start
443.983,0,101,job start
444.948,3,89,job finish
444.948,3,90,job start
446.36,0,101,job finish
446.421,1,96,job finish
446.421,1,97,job start
446.421,0,102,job start
447.017,4,88,job finish
447.017,4,89,job start
447.257,3,90,job finish
447.257,3,91,job start
449.359,0,102,job finish
449.43,4,89,job finish
449.43,4,90,job start
449.687,1,97,job finish
449.687,1,98,job start
449.687,0,103,job start
449.779,3,91,job finish
449.779,3,92,job start
451.194,2,94,job finish
451.194,2,95,job start
451.94,4,90,job finish
451.94,4,91,job start
453.326,0,103,job finish
454.813,2,95,job finish
454.813,2,96,job start
455.67,1,98,job finish
455.67,1,99,job start
455.67,0,104,job start
456.593,4,91,job finish
456.593,4,92,job start
457.884,0,104,job finish
459.988,4,92,job finish
460.855,3,92,job finish
460.855,4,93,job start
460.855,3,93,job start
461.098,2,96,job finish
461.098,2,97,job start
461.509,1,99,job finish
461.509,1,100,job start
461.509,0,105,job start
464.356,3,93,job finish
464.356,3,94,job start
464.455,2,97,job finish
464.455,2,98,job start
464.511,4,93,job finish
464.511,4,94,job start
466.598,0,105,job finish
467.962,2,98,job finish
467.962,2,99,job start
468.231,4,94,job finish
468.632,1,100,job finish
468.632,1,101,job start
468.632,0,106,job start
470.046,2,99,job finish
470.156,3,94,job finish
470.156,4,95,job start
470.156,3,95,job start
470.156,2,100,job start
470.808,0,106,job finish
472.167,1,101,job finish
472.167,1,102,job start
472.167,0,107,job start
472.514,4,95,job finish
474.855,1,102,job finish
474.855,1,103,job start
475.467,2,100,job finish
476.136,3,95,job finish
476.136,4,96,job start
476.136,3,96,job start
476.136,2,101,job start
476.821,0,107,job finish
476.821,0,108,job start
478.636,2,101,job finish
478.803,4,96,job finish
480.649,3,96,job finish
480.649,4,97,job start
480.649,3,97,job start
480.649,2,102,job start
483.159,2,102,job finish
483.353,3,97,job finish
483.353,3,98,job start
483.353,2,103,job start
484.246,0,108,job finish
485.925,2,103,job finish
486.043,1,103,job finish
486.043,1,104,job start
486.043,0,109,job start
486.507,4,97,job finish
486.507,4,98,job start
487.121,3,98,job finish
487.121,3,99,job start
487.121,2,104,job start
489.158,2,104,job finish
490.464,1,104,job finish
490.464,1,105,job start
490.735,0,109,job finish
490.735,0,110,job start
491.6,4,98,job finish
491.6,4,99,job start
492.918,3,99,job finish
492.918,3,100,job start
492.918,2,105,job start
493.619,0,110,job finish
494.577,1,105,job finish
494.577,1,106,job start
494.577,0,111,job start
495.224,4,99,job finish
495.224,4,100,job start
495.96,3,100,job finish
495.96,3,101,job start
496.648,2,105,job finish
496.648,2,106,job start
497.535,0,111,job finish
498.294,3,101,job finish
498.294,3,102,job start
498.565,4,100,job finish
498.565,4,101,job start
499.034,2,106,job finish
500.733,3,102,job finish
500.733,3,103,job start
503.961,4,101,job finish
503.961,4,102,job start
504.574,3,103,job finish
504.574,3,104,job start
506.042,4,102,job finish
506.042,4,103,job start
506.287,1,106,job finish
506.287,2,107,job start
506.287,1,107,job start
506.287,0,112,job start
507.167,3,104,job finish
507.167,3,105,job start
508.193,4,103,job finish
508.193,4,104,job start
508.64,0,112,job finish
509.412,1,107,job finish
509.412,1,108,job start
509.412,0,113,job start
511.12,2,107,job finish
511.12,2,108,job start
511.249,4,104,job finish
511.249,4,105,job start
511.975,0,113,job finish
512.294,3,105,job finish
512.294,3,106,job start
513.463,4,105,job finish
513.463,4,106,job start
514.606,2,108,job finish
515.138,3,106,job finish
515.138,3,107,job start
516.107,4,106,job finish
516.107,4,107,job start
516.259,1,108,job finish
516.259,2,109,job start
516.259,1,109,job start
516.259,0,114,job start
517.463,3,107,job finish
517.463,3,108,job start
518.52,1,109,job finish
518.52,1,110,job start
518.642,0,114,job finish
518.642,0,115,job start
518.811,2,109,job finish
518.811,2,110,job start
519.39,4,107,job finish
519.39,4,108,job start
521.365,1,110,job finish
521.365,1,111,job start
521.375,3,108,job finish
521.375,3,109,job start
522.658,4,108,job finish
522.658,4,109,job start
523.388,0,115,job finish
523.388,0,116,job start
523.879,3,109,job finish
523.879,3,110,job start
524.466,2,110,job finish
524.466,2,111,job start
525.528,4,109,job finish
525.528,4,110,job start
525.675,0,116,job finish
526.738,3,110,job finish
526.738,3,111,job start
527.018,2,111,job finish
527.378,1,111,job finish
527.378,2,112,job start
527.378,1,112,job start
527.378,0,117,job start
527.772,4,110,job finish
527.772,4,111,job start
530.13,3,111,job finish
530.13,3,112,job start
530.337,1,112,job finish
530.337,1,113,job start
531.916,0,117,job finish
531.916,0,118,job start
533.393,3,112,job finish
533.839,4,111,job finish
533.839,4,112,job start
535.03,2,112,job finish
535.03,3,113,job start
535.03,2,113,job start
535.167,0,118,job finish
537.464,3,113,job finish
537.668,4,112,job finish
537.668,4,113,job start
538.034,1,113,job finish
538.034,1,114,job start
538.034,0,119,job start
540.372,2,113,job finish
540.372,3,114,job start
540.372,2,114,job start
540.659,1,114,job finish
540.659,1,115,job start
542.724,2,114,job finish
542.724,2,115,job start
543.095,3,114,job finish
543.095,3,115,job start
545.141,2,115,job finish
545.808,3,115,job finish
545.808,3,116,job start
545.966,1,115,job finish
545.966,2,116,job start
545.966,1,116,job start
546.612,0,119,job finish
546.612,0,120,job start
549.226,4,113,job finish
549.226,4,114,job start
549.7,1,116,job finish
549.7,1,117,job start
549.984,0,120,job finish
549.984,0,121,job start
551.317,2,116,job finish
551.317,2,117,job start
552.014,0,121,job finish
552.014,0,122,job start
552.201,3,116,job finish
552.201,3,117,job start
552.632,1,117,job finish
552.632,1,118,job start
554.178,0,122,job finish
554.178,0,123,job start
554.525,2,117,job finish
554.525,2,118,job start
554.929,4,114,job finish
554.929,4,115,job start
555.891,1,118,job finish
555.891,1,119,job start
556.518,0,123,job finish
556.518,0,124,job start
557.115,2,118,job finish
557.115,2,119,job start
557.551,4,115,job finish
557.551,4,116,job start
558.981,1,119,job finish
558.981,1,120,job start
559.252,0,124,job finish
559.252,0,125,job start
559.743,2,119,job finish
559.743,2,120,job start
560.416,4,116,job finish
560.416,4,117,job start
560.956,3,117,job finish
560.956,3,118,job start
562.058,2,120,job finish
562.614,4,117,job finish
562.614,4,118,job start
565.307,3,118,job finish
565.307,3,119,job start
565.999,4,118,job finish
565.999,4,119,job start
566.963,0,125,job finish
567.037,1,120,job finish
567.037,2,121,job start
567.037,1,121,job start
567.037,0,126,job start
569.978,1,121,job finish
569.978,1,122,job start
570.686,2,121,job finish
570.686,2,122,job start
571.914,0,126,job finish
571.914,0,127,job start
571.946,3,119,job finish
571.946,3,120,job start
572.534,1,122,job finish
