,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.4740000000000002,0.1120000000000001,0.1120000000000001,3.0,3.0,S3
4,1.4740000000000002,1.112,1.112,4.0,4.0,S3
5,2.474,2.112,2.112,5.0,5.0,S3
6,3.474,3.112,3.112,0.07000000000000028,6.0,S4
7,4.474,4.112,0.25900000000000034,1.0700000000000003,0.011999999999999567,S0
8,5.474,5.112,1.2590000000000003,2.0700000000000003,1.0119999999999996,S0
9,6.474,6.112,2.2590000000000003,3.0700000000000003,2.0119999999999996,S0
10,7.474,7.112,3.2590000000000003,4.07,3.0119999999999996,S0
11,8.474,8.112,4.259,5.07,4.012,S0
12,9.474,9.112,5.259,6.07,5.012,S0
13,10.474,10.112,6.259,7.07,6.012,S0
14,11.474,11.112,7.259,8.07,7.012,S0
15,12.474,12.112,8.259,9.07,8.012,S0
16,13.474,13.112,9.259,10.07,9.012,S0
17,14.474,0.7519999999999989,10.259,11.07,10.012,S0
18,15.474,1.751999999999999,11.259,12.07,11.012,S0
19,16.474,2.751999999999999,12.259,13.07,12.012,S0
20,17.474,3.751999999999999,13.259,14.07,13.012,S0
21,18.474,4.751999999999999,14.259,15.07,0.7979999999999983,S0
22,19.474,5.751999999999999,15.259,16.07,1.7979999999999983,S0
23,20.474,6.751999999999999,16.259,17.07,2.7979999999999983,S0
24,21.474,7.751999999999999,17.259,18.07,3.7979999999999983,S0
25,22.474,8.751999999999999,18.259,19.07,4.797999999999998,S0
26,23.474,0.8930000000000007,19.259,20.07,5.797999999999998,S0
27,24.474,1.8930000000000007,20.259,21.07,6.797999999999998,S0
28,25.474,2.8930000000000007,21.259,22.07,7.797999999999998,S0
29,26.474,3.8930000000000007,22.259,23.07,8.797999999999998,S0
30,27.474,4.893000000000001,23.259,24.07,9.797999999999998,S0
31,28.474,5.893000000000001,24.259,25.07,10.797999999999998,S0
32,29.474,6.893000000000001,25.259,26.07,11.797999999999998,S0
33,30.474,7.893000000000001,0.392000000000003,27.07,12.797999999999998,S0
34,31.474,8.893,1.392000000000003,28.07,13.797999999999998,S0
35,32.474000000000004,9.893,2.392000000000003,29.07,14.797999999999998,S0
36,33.474000000000004,10.893,3.392000000000003,30.07,15.797999999999998,S0
37,34.474000000000004,11.893,4.392000000000003,31.07,16.798,S0
38,35.474000000000004,12.893,0.8549999999999969,32.07,17.798,S0
39,36.474000000000004,13.893,1.8549999999999969,33.07,18.798,S0
40,37.474000000000004,14.893,2.854999999999997,34.07,19.798,S0
41,38.474000000000004,15.893,3.854999999999997,35.07,20.798,S0
42,39.474000000000004,16.893,4.854999999999997,36.07,21.798,S0
43,40.474000000000004,17.893,5.854999999999997,37.07,22.798,S0
44,41.474000000000004,18.893,0.07600000000000051,38.07,23.798,S0
45,42.474000000000004,19.893,1.0760000000000005,39.07,24.798,S0
46,43.474000000000004,20.893,2.0760000000000005,40.07,25.798,S0
47,44.474000000000004,21.893,3.0760000000000005,41.07,26.798,S0
48,45.474000000000004,22.893,4.0760000000000005,42.07,27.798,S0
