,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.22299999999999986,4.0,4.0,4.0,4.0,S1
5,1.2229999999999999,5.0,5.0,5.0,5.0,S1
6,2.223,6.0,6.0,6.0,6.0,S1
7,3.223,7.0,7.0,0.8049999999999997,0.8049999999999997,S1
8,4.223,0.391,0.391,1.8049999999999997,1.8049999999999997,S0
9,5.223,1.391,1.391,2.8049999999999997,2.8049999999999997,S0
10,6.223,2.391,2.391,3.8049999999999997,3.8049999999999997,S0
11,7.223,3.391,3.391,0.5150000000000006,0.8140000000000001,S0
12,8.222999999999999,4.391,4.391,1.5150000000000006,1.814,S0
13,9.222999999999999,5.391,5.391,2.5150000000000006,2.814,S0
14,10.222999999999999,6.391,0.8529999999999998,3.5150000000000006,3.814,S0
15,11.222999999999999,7.391,1.8529999999999998,4.515000000000001,4.814,S0
16,12.222999999999999,8.391,2.8529999999999998,0.007999999999999119,5.814,S0
17,13.222999999999999,9.391,3.8529999999999998,1.0079999999999991,6.814,S0
18,14.222999999999999,10.391,4.853,2.007999999999999,7.814,S0
19,15.222999999999999,11.391,5.853,3.007999999999999,8.814,S0
20,16.223,12.391,6.853,4.007999999999999,9.814,S0
21,17.223,13.391,7.853,5.007999999999999,10.814,S0
22,18.223,14.391,8.853,6.007999999999999,11.814,S0
23,19.223,15.391,9.853,7.007999999999999,12.814,S0
24,20.223,16.391,10.853,8.008,13.814,S0
25,21.223,17.391,11.853,9.008,14.814,S0
26,22.223,18.391,12.853,10.008,15.814,S0
27,23.223,19.391,13.853,11.008,16.814,S0
28,24.223,20.391,0.6329999999999991,12.008,0.495000000000001,S0
29,25.223,21.391,1.6329999999999991,13.008,1.495000000000001,S0
30,26.223,22.391,2.632999999999999,14.008,2.495000000000001,S0
31,27.223,23.391,3.632999999999999,15.008,3.495000000000001,S0
32,28.223,24.391,4.632999999999999,16.008,4.495000000000001,S0
33,29.223,25.391,0.8260000000000005,17.008,5.495000000000001,S0
34,30.223,26.391,1.8260000000000005,18.008,6.495000000000001,S0
35,31.223,27.391,2.8260000000000005,19.008,7.495000000000001,S0
36,32.223,28.391,3.8260000000000005,20.008,8.495000000000001,S0
37,33.223,29.391,4.8260000000000005,21.008,9.495000000000001,S0
38,34.223,30.391,5.8260000000000005,22.008,0.8250000000000028,S0
39,35.223,31.391,0.7479999999999976,23.008,1.8250000000000028,S0
40,36.223,32.391,1.7479999999999976,24.008,2.825000000000003,S0
41,37.223,33.391,2.7479999999999976,25.008,3.825000000000003,S0
42,38.223,34.391,3.7479999999999976,26.008,4.825000000000003,S0
43,39.223,35.391,4.7479999999999976,27.008,5.825000000000003,S0
44,40.223,36.391,0.026000000000003354,28.008,6.825000000000003,S0
45,41.223,37.391,1.0260000000000034,29.008,7.825000000000003,S0
46,42.223,38.391,2.0260000000000034,30.008,8.825000000000003,S0
47,43.223,39.391,3.0260000000000034,31.008,9.825000000000003,S0
48,44.223,40.391,4.026000000000003,32.007999999999996,10.825000000000003,S0
