,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,5.0,S0
6,6.0,6.0,0.16199999999999992,0.16199999999999992,6.0,S0
7,0.2649999999999997,0.2649999999999997,1.162,1.162,7.0,S4
8,1.2649999999999997,1.2649999999999997,2.162,2.162,8.0,S4
9,2.2649999999999997,2.2649999999999997,3.162,3.162,9.0,S4
10,3.2649999999999997,3.2649999999999997,4.162,4.162,10.0,S4
11,4.265,4.265,5.162,5.162,0.19200000000000017,S2
12,5.265,5.265,6.162,6.162,1.1920000000000002,S2
13,6.265,6.265,7.162,7.162,2.192,S2
14,7.265,7.265,0.3360000000000003,8.161999999999999,3.192,S3
15,8.265,8.265,1.3360000000000003,9.161999999999999,4.192,S3
16,9.265,9.265,2.3360000000000003,10.161999999999999,5.192,S3
17,10.265,10.265,3.3360000000000003,11.161999999999999,0.6890000000000001,S3
18,11.265,11.265,4.336,12.161999999999999,1.689,S3
19,12.265,12.265,5.336,13.161999999999999,2.689,S3
20,13.265,13.265,6.336,14.161999999999999,3.689,S3
21,14.265,14.265,7.336,0.652000000000001,4.689,S0
22,15.265,15.265,8.336,1.652000000000001,5.689,S0
23,16.265,16.265,9.336,2.652000000000001,6.689,S0
24,17.265,17.265,10.336,3.652000000000001,7.689,S0
25,18.265,18.265,11.336,4.652000000000001,8.689,S0
26,19.265,19.265,12.336,5.652000000000001,9.689,S0
27,20.265,20.265,13.336,6.652000000000001,0.7910000000000004,S0
28,21.265,21.265,14.336,7.652000000000001,1.7910000000000004,S0
29,22.265,22.265,15.336,8.652000000000001,2.7910000000000004,S0
30,23.265,23.265,16.336,9.652000000000001,0.08399999999999963,S0
31,24.265,24.265,17.336,10.652000000000001,1.0839999999999996,S0
32,25.265,25.265,18.336,11.652000000000001,2.0839999999999996,S0
33,26.265,26.265,19.336,12.652000000000001,3.0839999999999996,S0
34,27.265,27.265,20.336,13.652000000000001,4.084,S0
35,28.265,28.265,21.336,14.652000000000001,5.084,S0
36,29.265,29.265,22.336,15.652000000000001,6.084,S0
37,30.265,30.265,23.336,16.652,7.084,S0
38,31.265,31.265,24.336,17.652,8.084,S0
39,32.265,32.265,25.336,18.652,9.084,S0
40,33.265,33.265,26.336,19.652,10.084,S0
41,34.265,34.265,27.336,20.652,11.084,S0
42,35.265,35.265,28.336,21.652,12.084,S0
43,36.265,36.265,29.336,22.652,13.084,S0
44,37.265,37.265,30.336,23.652,14.084,S0
45,38.265,38.265,31.336,24.652,15.084,S0
46,39.265,39.265,32.336,25.652,16.084,S0
47,40.265,40.265,0.9500000000000028,26.652,17.084,S0
48,41.265,41.265,1.9500000000000028,27.652,18.084,S0
49,42.265,42.265,2.950000000000003,28.652,19.084,S0
50,43.265,43.265,3.950000000000003,29.652,20.084,S0
51,44.265,44.265,4.950000000000003,30.652,21.084,S0
52,45.265,45.265,5.950000000000003,31.652,22.084,S0
