t,num_station,num_job,event_type
89.816,4,18,job start
89.816,3,18,job start
91.805,1,18,job finish
91.805,1,19,job start
92.169,4,18,job finish
92.807,0,22,job finish
92.807,0,23,job start
93.79,2,18,job finish
93.79,2,19,job start
93.89,3,18,job finish
93.89,4,19,job start
93.89,3,19,job start
95.001,1,19,job finish
95.001,1,20,job start
95.937,2,19,job finish
95.937,2,20,job start
96.035,0,23,job finish
96.035,0,24,job start
98.168,1,20,job finish
98.168,1,21,job start
98.581,4,19,job finish
98.916,2,20,job finish
98.916,2,21,job start
100.086,0,24,job finish
100.086,0,25,job start
100.557,1,21,job finish
100.557,1,22,job start
102.043,3,19,job finish
102.043,4,20,job start
102.043,3,20,job start
102.175,0,25,job finish
102.175,0,26,job start
102.798,2,21,job finish
102.798,2,22,job start
103.136,1,22,job finish
103.136,1,23,job start
104.255,4,20,job finish
105.761,0,26,job finish
105.761,0,27,job start
105.763,1,23,job finish
105.763,1,24,job start
106.416,2,22,job finish
106.416,2,23,job start
106.966,3,20,job finish
106.966,4,21,job start
106.966,3,21,job start
108.44,0,27,job finish
108.44,0,28,job start
109.84,4,21,job finish
110.433,1,24,job finish
110.433,1,25,job start
110.807,0,28,job finish
110.807,0,29,job start
111.754,2,23,job finish
111.754,2,24,job start
113.293,3,21,job finish
113.293,4,22,job start
113.293,3,22,job start
114.401,2,24,job finish
114.401,2,25,job start
114.785,0,29,job finish
114.785,0,30,job start
115.436,4,22,job finish
116.984,3,22,job finish
116.984,4,23,job start
116.984,3,23,job start
117.323,2,25,job finish
118.149,1,25,job finish
118.149,2,26,job start
118.149,1,26,job start
119.309,3,23,job finish
119.309,3,24,job start
120.05,0,30,job finish
120.05,0,31,job start
122.362,4,23,job finish
122.362,4,24,job start
124.506,4,24,job finish
127.298,3,24,job finish
127.298,4,25,job start
127.298,3,25,job start
129.389,2,26,job finish
130.483,3,25,job finish
130.483,3,26,job start
131.208,0,31,job finish
131.627,4,25,job finish
131.627,4,26,job start
133.66,4,26,job finish
135.715,1,26,job finish
135.715,2,27,job start
135.715,1,27,job start
135.715,0,32,job start
138.092,3,26,job finish
138.092,4,27,job start
138.092,3,27,job start
138.301,1,27,job finish
138.301,1,28,job start
139.953,0,32,job finish
139.953,0,33,job start
140.68,3,27,job finish
140.697,4,27,job finish
140.697,4,28,job start
141.863,2,27,job finish
141.863,3,28,job start
141.863,2,28,job start
141.864,1,28,job finish
141.864,1,29,job start
144.043,0,33,job finish
144.043,0,34,job start
144.743,3,28,job finish
144.908,2,28,job finish
144.908,3,29,job start
144.908,2,29,job start
145.089,4,28,job finish
145.089,4,29,job start
146.154,0,34,job finish
147.343,2,29,job finish
148.188,4,29,job finish
148.665,1,29,job finish
148.665,2,30,job start
148.665,1,30,job start
148.665,0,35,job start
148.957,3,29,job finish
148.957,4,30,job start
148.957,3,30,job start
151.118,0,35,job finish
151.303,2,30,job finish
151.872,3,30,job finish
151.872,3,31,job start
153.257,4,30,job finish
153.257,4,31,job start
154.678,3,31,job finish
156.082,1,30,job finish
156.082,2,31,job start
156.082,1,31,job start
156.082,0,36,job start
159.491,4,31,job finish
159.491,4,32,job start
159.833,2,31,job finish
159.833,3,32,job start
162.998,4,32,job finish
164.634,1,31,job finish
164.634,2,32,job start
164.634,1,32,job start
164.833,0,36,job finish
164.833,0,37,job start
165.604,3,32,job finish
165.604,4,33,job start
166.849,2,32,job finish
166.849,3,33,job start
167.217,0,37,job finish
168.313,1,32,job finish
168.313,2,33,job start
168.313,1,33,job start
168.313,0,38,job start
169.311,4,33,job finish
170.655,1,33,job finish
170.655,1,34,job start
170.762,3,33,job finish
170.762,4,34,job start
171.772,2,33,job finish
171.772,3,34,job start
171.772,2,34,job start
173.159,1,34,job finish
173.159,1,35,job start
174.776,3,34,job finish
175.466,0,38,job finish
175.466,0,39,job start
175.52,1,35,job finish
175.52,1,36,job start
176.043,4,34,job finish
176.043,4,35,job start
177.061,2,34,job finish
177.061,3,35,job start
177.061,2,35,job start
178.045,1,36,job finish
178.045,1,37,job start
178.513,0,39,job finish
178.513,0,40,job start
178.955,4,35,job finish
179.347,3,35,job finish
179.347,4,36,job start
179.572,2,35,job finish
179.572,3,36,job start
179.572,2,36,job start
181.662,2,36,job finish
181.662,2,37,job start
181.939,0,40,job finish
181.939,0,41,job start
183.268,3,36,job finish
183.268,3,37,job start
184.302,4,36,job finish
184.302,4,37,job start
184.522,0,41,job finish
184.522,0,42,job start
185.026,2,37,job finish
187.031,1,37,job finish
187.031,2,38,job start
187.031,1,38,job start
188.918,0,42,job finish
188.918,0,43,job start
189.067,4,37,job finish
189.63,1,38,job finish
189.63,1,39,job start
190.496,2,38,job finish
190.496,2,39,job start
192.676,1,39,job finish
192.676,1,40,job start
192.677,0,43,job finish
192.677,0,44,job start
193.619,2,39,job finish
193.619,2,40,job start
194.896,3,37,job finish
194.896,4,38,job start
194.896,3,38,job start
195.036,0,44,job finish
195.036,0,45,job start
195.632,1,40,job finish
195.632,1,41,job start
197.266,4,38,job finish
197.583,2,40,job finish
197.583,2,41,job start
197.751,3,38,job finish
197.751,4,39,job start
197.751,3,39,job start
197.911,0,45,job finish
197.911,0,46,job start
198.053,1,41,job finish
198.053,1,42,job start
201.719,1,42,job finish
201.719,1,43,job start
201.897,2,41,job finish
201.897,2,42,job start
202.065,0,46,job finish
202.065,0,47,job start
203.264,4,39,job finish
204.152,0,47,job finish
204.152,0,48,job start
204.885,1,43,job finish
204.885,1,44,job start
206.463,0,48,job finish
206.463,0,49,job start
207.743,2,42,job finish
207.743,2,43,job start
208.754,0,49,job finish
209.078,1,44,job finish
209.078,1,45,job start
209.078,0,50,job start
211.046,2,43,job finish
211.046,2,44,job start
211.356,1,45,job finish
211.356,1,46,job start
211.367,3,39,job finish
211.367,4,40,job start
211.367,3,40,job start
213.367,2,44,job finish
213.367,2,45,job start
213.707,3,40,job finish
213.707,3,41,job start
213.748,4,40,job finish
213.748,4,41,job start
215.51,2,45,job finish
215.51,2,46,job start
215.679,0,50,job finish
215.679,0,51,job start
217.278,3,41,job finish
217.278,3,42,job start
218.202,1,46,job finish
218.202,1,47,job start
219.291,0,51,job finish
219.291,0,52,job start
219.95,4,41,job finish
219.95,4,42,job start
221.041,1,47,job finish
221.041,1,48,job start
221.146,2,46,job finish
221.146,2,47,job start
221.534,0,52,job finish
221.534,0,53,job start
222.624,4,42,job finish
223.52,1,48,job finish
223.52,1,49,job start
223.672,3,42,job finish
223.672,4,43,job start
223.672,3,43,job start
223.928,2,47,job finish
223.928,2,48,job start
225.808,4,43,job finish
227.217,2,48,job finish
228.027,1,49,job finish
228.027,1,50,job start
232.35,1,50,job finish
232.35,1,51,job start
236.798,3,43,job finish
236.798,4,44,job start
236.798,3,44,job start
236.798,2,49,job start
237.059,0,53,job finish
237.059,0,54,job start
237.395,1,51,job finish
237.395,1,52,job start
239.092,4,44,job finish
239.271,0,54,job finish
239.271,0,55,job start
240.322,1,52,job finish
240.322,1,53,job start
242.466,0,55,job finish
242.466,0,56,job start
243.131,3,44,job finish
243.131,4,45,job start
243.131,3,45,job start
243.252,2,49,job finish
243.252,2,50,job start
244.748,1,53,job finish
244.748,1,54,job start
245.286,4,45,job finish
245.583,3,45,job finish
245.583,4,46,job start
245.583,3,46,job start
246.87,2,50,job finish
246.87,2,51,job start
248.456,1,54,job finish
248.456,1,55,job start
248.727,3,46,job finish
248.727,3,47,job start
250.275,2,51,job finish
250.275,2,52,job start
252.957,0,56,job finish
252.957,0,57,job start
253.423,3,47,job finish
253.423,3,48,job start
254.194,4,46,job finish
254.194,4,47,job start
255.494,0,57,job finish
255.494,0,58,job start
255.546,2,52,job finish
255.546,2,53,job start
255.724,3,48,job finish
255.724,3,49,job start
256.12,1,55,job finish
256.12,1,56,job start
257.302,4,47,job finish
257.302,4,48,job start
257.79,2,53,job finish
257.79,2,54,job start
258.109,3,49,job finish
258.109,3,50,job start
258.758,1,56,job finish
258.758,1,57,job start
258.879,0,58,job finish
258.879,0,59,job start
260.374,2,54,job finish
260.374,2,55,job start
260.431,4,48,job finish
260.431,4,49,job start
264.135,4,49,job finish
264.135,4,50,job start
264.538,1,57,job finish
264.538,1,58,job start
265.258,0,59,job finish
265.258,0,60,job start
267.202,3,50,job finish
267.202,3,51,job start
267.417,4,50,job finish
267.417,4,51,job start
267.717,1,58,job finish
267.717,1,59,job start
267.875,2,55,job finish
267.875,2,56,job start
267.942,0,60,job finish
267.942,0,61,job start
270.226,1,59,job finish
270.226,1,60,job start
270.503,0,61,job finish
270.503,0,62,job start
270.565,3,51,job finish
270.565,3,52,job start
270.987,4,51,job finish
270.987,4,52,job start
272.731,2,56,job finish
272.731,2,57,job start
273.034,4,52,job finish
273.547,3,52,job finish
273.547,4,53,job start
273.547,3,53,job start
273.915,1,60,job finish
273.915,1,61,job start
273.96,0,62,job finish
273.96,0,63,job start
276.249,0,63,job finish
276.249,0,64,job start
276.343,3,53,job finish
276.343,3,54,job start
279.44,1,61,job finish
279.44,1,62,job start
279.481,3,54,job finish
279.481,3,55,job start
279.7,2,57,job finish
279.7,2,58,job start
280.306,0,64,job finish
280.306,0,65,job start
281.471,4,53,job finish
281.471,4,54,job start
281.936,3,55,job finish
281.936,3,56,job start
282.494,1,62,job finish
282.494,1,63,job start
285.499,2,58,job finish
285.499,2,59,job start
285.822,4,54,job finish
285.822,4,55,job start
285.921,3,56,job finish
285.921,3,57,job start
286.459,1,63,job finish
286.459,1,64,job start
287.108,0,65,job finish
287.108,0,66,job start
288.938,3,57,job finish
288.938,3,58,job start
289.398,2,59,job finish
289.398,2,60,job start
289.643,1,64,job finish
289.643,1,65,job start
290.002,0,66,job finish
290.002,0,67,job start
290.381,4,55,job finish
290.381,4,56,job start
291.717,3,58,job finish
291.717,3,59,job start
292.184,1,65,job finish
292.507,2,60,job finish
292.507,2,61,job start
292.507,1,66,job start
292.714,4,56,job finish
292.714,4,57,job start
293.078,0,67,job finish
293.078,0,68,job start
295.055,1,66,job finish
295.111,2,61,job finish
295.111,2,62,job start
295.111,1,67,job start
296.733,3,59,job finish
296.733,3,60,job start
297.174,0,68,job finish
297.174,0,69,job start
297.305,4,57,job finish
297.305,4,58,job start
298.675,2,62,job finish
298.675,2,63,job start
300.459,0,69,job finish
300.459,0,70,job start
301.485,4,58,job finish
301.485,4,59,job start
303.435,0,70,job finish
303.435,0,71,job start
303.867,3,60,job finish
303.867,3,61,job start
304.04,2,63,job finish
304.04,2,64,job start
305.193,4,59,job finish
305.193,4,60,job start
305.36,1,67,job finish
305.36,1,68,job start
306.366,3,61,job finish
306.366,3,62,job start
307.053,0,71,job finish
307.053,0,72,job start
308.803,4,60,job finish
308.803,4,61,job start
309.5,0,72,job finish
309.5,0,73,job start
311.324,3,62,job finish
311.324,3,63,job start
311.674,2,64,job finish
311.674,2,65,job start
313.434,4,61,job finish
313.434,4,62,job start
314.575,3,63,job finish
314.575,3,64,job start
314.649,0,73,job finish
314.711,2,65,job finish
314.711,2,66,job start
317.949,3,64,job finish
317.949,3,65,job start
318.123,4,62,job finish
318.123,4,63,job start
318.227,2,66,job finish
318.227,2,67,job start
320.878,3,65,job finish
320.878,3,66,job start
322.096,2,67,job finish
322.096,2,68,job start
323.383,3,66,job finish
323.383,3,67,job start
325.176,4,63,job finish
325.176,4,64,job start
326.353,1,68,job finish
326.353,1,69,job start
326.353,0,74,job start
327.084,3,67,job finish
327.084,3,68,job start
327.646,2,68,job finish
327.646,2,69,job start
328.814,0,74,job finish
329.81,4,64,job finish
329.81,4,65,job start
330.185,2,69,job finish
331.26,3,68,job finish
331.26,3,69,job start
333.797,1,69,job finish
333.797,2,70,job start
333.797,1,70,job start
333.797,0,75,job start
334.27,4,65,job finish
334.27,4,66,job start
337.398,3,69,job finish
337.398,3,70,job start
337.555,2,70,job finish
337.853,1,70,job finish
337.853,2,71,job start
337.853,1,71,job start
339.879,0,75,job finish
339.879,0,76,job start
340.368,4,66,job finish
340.368,4,67,job start
340.568,1,71,job finish
340.568,1,72,job start
340.891,2,71,job finish
340.891,2,72,job start
341.906,0,76,job finish
341.906,0,77,job start
342.76,4,67,job finish
342.76,4,68,job start
343.56,1,72,job finish
343.56,1,73,job start
343.822,3,70,job finish
343.822,3,71,job start
345.549,4,68,job finish
345.549,4,69,job start
345.614,0,77,job finish
345.614,0,78,job start
346.615,3,71,job finish
346.615,3,72,job start
348.154,2,72,job finish
348.154,2,73,job start
348.624,4,69,job finish
348.624,4,70,job start
348.827,0,78,job finish
349.268,1,73,job finish
349.268,1,74,job start
349.268,0,79,job start
350.238,2,73,job finish
350.238,2,74,job start
350.659,4,70,job finish
350.659,4,71,job start
351.413,0,79,job finish
352.779,4,71,job finish
352.779,4,72,job start
353.976,3,72,job finish
353.976,3,73,job start
354.759,1,74,job finish
354.759,1,75,job start
354.759,0,80,job start
354.857,2,74,job finish
354.857,2,75,job start
356.556,4,72,job finish
356.556,4,73,job start
356.922,0,80,job finish
357.505,3,73,job finish
357.505,3,74,job start
358.903,1,75,job finish
358.903,1,76,job start
358.903,0,81,job start
360.118,3,74,job finish
360.118,3,75,job start
360.193,4,73,job finish
360.193,4,74,job start
360.9,2,75,job finish
360.9,2,76,job start
361.873,1,76,job finish
361.873,1,77,job start
363.038,0,81,job finish
363.038,0,82,job start
363.196,3,75,job finish
363.196,3,76,job start
364.212,1,77,job finish
364.212,1,78,job start
365.788,4,74,job finish
365.788,4,75,job start
366.508,0,82,job finish
366.508,0,83,job start
366.537,1,78,job finish
366.537,1,79,job start
367.051,2,76,job finish
367.051,2,77,job start
368.323,3,76,job finish
368.323,3,77,job start
369.048,4,75,job finish
369.048,4,76,job start
369.794,2,77,job finish
369.794,2,78,job start
370.453,0,83,job finish
370.453,0,84,job start
370.846,1,79,job finish
370.846,1,80,job start
371.353,4,76,job finish
371.353,4,77,job start
371.683,3,77,job finish
371.683,3,78,job start
372.27,2,78,job finish
372.27,2,79,job start
373.488,0,84,job finish
373.488,0,85,job start
374.212,4,77,job finish
374.212,4,78,job start
374.957,1,80,job finish
374.957,1,81,job start
375.048,3,78,job finish
375.048,3,79,job start
375.719,2,79,job finish
375.719,2,80,job start
376.026,0,85,job finish
376.026,0,86,job start
376.821,4,78,job finish
376.821,4,79,job start
377.847,3,79,job finish
377.847,3,80,job start
378.028,1,81,job finish
378.028,1,82,job start
378.89,2,80,job finish
378.89,2,81,job start
379.071,4,79,job finish
379.071,4,80,job start
380.13,0,86,job finish
380.13,0,87,job start
380.621,3,80,job finish
380.621,3,81,job start
380.625,1,82,job finish
380.625,1,83,job start
382.319,0,87,job finish
382.319,0,88,job start
383.251,1,83,job finish
383.251,1,84,job start
383.422,2,81,job finish
383.422,2,82,job start
384.106,4,80,job finish
384.106,4,81,job start
385.894,2,82,job finish
385.894,2,83,job start
388.323,2,83,job finish
388.323,2,84,job start
388.753,1,84,job finish
388.753,1,85,job start
389.179,4,81,job finish
389.615,0,88,job finish
389.615,0,89,job start
391.021,1,85,job finish
391.021,1,86,job start
392.114,0,89,job finish
392.114,0,90,job start
392.649,2,84,job finish
392.649,2,85,job start
393.744,1,86,job finish
393.744,1,87,job start
393.762,3,81,job finish
393.762,4,82,job start
393.762,3,82,job start
394.368,0,90,job finish
394.368,0,91,job start
395.517,2,85,job finish
395.517,2,86,job start
396.928,0,91,job finish
396.928,0,92,job start
397.548,2,86,job finish
397.548,2,87,job start
399.13,1,87,job finish
399.13,1,88,job start
399.957,4,82,job finish
400.061,0,92,job finish
400.061,0,93,job start
401.456,1,88,job finish
401.456,1,89,job start
402.249,0,93,job finish
402.249,0,94,job start
403.065,2,87,job finish
403.222,3,82,job finish
403.222,4,83,job start
403.222,3,83,job start
403.222,2,88,job start
406.207,4,83,job finish
406.654,0,94,job finish
407.708,1,89,job finish
407.708,1,90,job start
407.708,0,95,job start
408.078,3,83,job finish
408.078,4,84,job start
408.078,3,84,job start
409.752,0,95,job finish
410.228,4,84,job finish
410.501,1,90,job finish
410.501,1,91,job start
410.501,0,96,job start
410.574,2,88,job finish
410.574,2,89,job start
411.151,3,84,job finish
411.151,4,85,job start
411.151,3,85,job start
413.024,2,89,job finish
413.024,2,90,job start
414.201,4,85,job finish
414.644,0,96,job finish
414.824,3,85,job finish
414.824,4,86,job start
414.824,3,86,job start
415.585,1,91,job finish
415.585,1,92,job start
415.585,0,97,job start
416.17,2,90,job finish
416.17,2,91,job start
417.55,3,86,job finish
417.55,3,87,job start
418.251,4,86,job finish
418.251,4,87,job start
418.959,1,92,job finish
418.959,1,93,job start
418.976,0,97,job finish
418.976,0,98,job start
421.02,4,87,job finish
421.594,0,98,job finish
422.413,1,93,job finish
422.413,1,94,job start
422.413,0,99,job start
422.799,2,91,job finish
422.799,2,92,job start
424.942,2,92,job finish
424.965,0,99,job finish
427.43,3,87,job finish
427.43,4,88,job start
427.43,3,88,job start
427.43,2,93,job start
430.415,4,88,job finish
431.335,2,93,job finish
431.96,1,94,job finish
431.96,1,95,job start
431.96,0,100,job start
432.53,3,88,job finish
432.53,4,89,job start
432.53,3,89,job start
432.53,2,94,job start
434.772,1,95,job finish
434.772,1,96,job start
435.478,4,89,job finish
435.747,0,100,job finish
435.747,0,101,job start
435.907,2,94,job finish
437.892,3,89,job finish
437.892,4,90,job start
437.892,3,90,job start
437.892,2,95,job start
438.588,0,101,job finish
439.48,1,96,job finish
439.48,1,97,job start
439.48,0,102,job start
440.808,3,90,job finish
440.808,3,91,job start
440.891,4,90,job finish
440.891,4,91,job start
441.653,2,95,job finish
441.653,2,96,job start
442.255,1,97,job finish
442.255,1,98,job start
442.957,0,102,job finish
442.957,0,103,job start
443.078,3,91,job finish
443.078,3,92,job start
443.916,2,96,job finish
443.916,2,97,job start
445.015,1,98,job finish
445.015,1,99,job start
446.287,2,97,job finish
446.567,4,91,job finish
446.567,4,92,job start
446.921,0,103,job finish
446.921,0,104,job start
450.75,0,104,job finish
451.791,3,92,job finish
451.791,3,93,job start
451.791,2,98,job start
453.201,4,92,job finish
453.201,4,93,job start
453.513,1,99,job finish
453.513,1,100,job start
453.513,0,105,job start
455.399,4,93,job finish
456.176,2,98,job finish
456.363,3,93,job finish
456.363,4,94,job start
456.363,3,94,job start
456.363,2,99,job start
457.029,1,100,job finish
457.029,1,101,job start
459.064,2,99,job finish
459.418,0,105,job finish
459.418,0,106,job start
459.486,4,94,job finish
462.439,3,94,job finish
462.439,4,95,job start
462.439,3,95,job start
462.439,2,100,job start
462.868,1,101,job finish
462.868,1,102,job start
465.04,0,106,job finish
465.04,0,107,job start
465.9,4,95,job finish
466.421,2,100,job finish
466.858,1,102,job finish
466.858,1,103,job start
467.853,0,107,job finish
467.853,0,108,job start
469.438,1,103,job finish
469.438,1,104,job start
469.92,0,108,job finish
469.92,0,109,job start
473.779,3,95,job finish
473.779,4,96,job start
473.779,3,96,job start
473.779,2,101,job start
475.456,1,104,job finish
475.456,1,105,job start
476.493,4,96,job finish
476.604,0,109,job finish
476.604,0,110,job start
476.607,2,101,job finish
478.579,1,105,job finish
478.579,1,106,job start
479.896,3,96,job finish
479.896,4,97,job start
479.896,3,97,job start
479.896,2,102,job start
480.73,0,110,job finish
480.73,0,111,job start
481.922,2,102,job finish
482.844,0,111,job finish
484.305,4,97,job finish
490.689,1,106,job finish
490.689,1,107,job start
490.689,0,112,job start
494.142,3,97,job finish
494.142,4,98,job start
494.142,3,98,job start
494.142,2,103,job start
494.404,0,112,job finish
496.855,2,103,job finish
497.032,1,107,job finish
497.032,1,108,job start
497.032,0,113,job start
498.063,3,98,job finish
498.063,3,99,job start
498.063,2,104,job start
498.868,4,98,job finish
498.868,4,99,job start
500.106,2,104,job finish
500.269,0,113,job finish
500.658,1,108,job finish
500.658,1,109,job start
500.658,0,114,job start
503.187,1,109,job finish
503.226,3,99,job finish
503.226,3,100,job start
503.226,2,105,job start
503.226,1,110,job start
504.241,0,114,job finish
504.241,0,115,job start
505.634,2,105,job finish
506.869,1,110,job finish
506.872,4,99,job finish
506.872,4,100,job start
507.544,3,100,job finish
507.544,3,101,job start
507.544,2,106,job start
507.544,1,111,job start
510.097,4,100,job finish
510.097,4,101,job start
510.264,3,101,job finish
510.264,3,102,job start
510.331,1,111,job finish
512.585,2,106,job finish
512.585,2,107,job start
512.585,1,112,job start
512.96,0,115,job finish
512.96,0,116,job start
513.501,3,102,job finish
513.501,3,103,job start
514.741,4,101,job finish
514.741,4,102,job start
515.247,0,116,job finish
515.247,0,117,job start
516.099,3,103,job finish
516.099,3,104,job start
516.516,2,107,job finish
516.516,2,108,job start
517.538,4,102,job finish
517.538,4,103,job start
517.625,0,117,job finish
518.598,3,104,job finish
518.598,3,105,job start
519.782,2,108,job finish
519.782,2,109,job start
520.488,4,103,job finish
520.488,4,104,job start
520.947,3,105,job finish
520.947,3,106,job start
523.056,4,104,job finish
523.056,4,105,job start
523.072,2,109,job finish
523.072,2,110,job start
523.756,3,106,job finish
523.756,3,107,job start
525.15,1,112,job finish
525.15,1,113,job start
525.15,0,118,job start
525.732,2,110,job finish
525.732,2,111,job start
526.995,3,107,job finish
526.995,3,108,job start
527.189,4,105,job finish
527.189,4,106,job start
528.153,1,113,job finish
528.153,1,114,job start
530.115,4,106,job finish
530.115,4,107,job start
531.068,0,118,job finish
531.068,0,119,job start
532.215,2,111,job finish
532.215,2,112,job start
532.715,3,108,job finish
532.715,3,109,job start
533.773,0,119,job finish
533.818,1,114,job finish
533.818,1,115,job start
533.818,0,120,job start
534.809,2,112,job finish
534.809,2,113,job start
534.971,4,107,job finish
534.971,4,108,job start
535.378,3,109,job finish
535.378,3,110,job start
538.012,1,115,job finish
538.012,1,116,job start
538.974,0,120,job finish
538.974,0,121,job start
541.912,2,113,job finish
541.912,2,114,job start
542.808,0,121,job finish
542.966,3,110,job finish
542.966,3,111,job start
543.514,4,108,job finish
543.514,4,109,job start
544.163,2,114,job finish
544.163,2,115,job start
544.814,1,116,job finish
544.814,1,117,job start
544.814,0,122,job start
546.358,3,111,job finish
546.358,3,112,job start
546.577,2,115,job finish
546.577,2,116,job start
546.944,0,122,job finish
547.748,4,109,job finish
547.748,4,110,job start
548.191,1,117,job finish
548.191,1,118,job start
548.191,0,123,job start
550.415,4,110,job finish
550.415,4,111,job start
550.502,0,123,job finish
551.37,1,118,job finish
551.37,1,119,job start
551.37,0,124,job start
553.38,2,116,job finish
553.38,2,117,job start
554.008,1,119,job finish
554.008,1,120,job start
554.55,4,111,job finish
554.55,4,112,job start
555.115,3,112,job finish
555.115,3,113,job start
555.368,0,124,job finish
555.368,0,125,job start
557.425,4,112,job finish
557.425,4,113,job start
558.028,0,125,job finish
558.744,3,113,job finish
558.744,3,114,job start
559.386,1,120,job finish
559.386,1,121,job start
559.386,0,126,job start
559.526,2,117,job finish
559.526,2,118,job start
561.474,3,114,job finish
561.474,3,115,job start
561.677,2,118,job finish
561.677,2,119,job start
562.017,1,121,job finish
562.017,1,122,job start
563.643,0,126,job finish
563.643,0,127,job start
564.328,4,113,job finish
564.328,4,114,job start
565.026,2,119,job finish
565.026,2,120,job start
565.093,1,122,job finish
565.093,1,123,job start
566.491,3,115,job finish
566.491,3,116,job start
566.569,4,114,job finish
566.569,4,115,job start
567.21,0,127,job finish
567.21,0,128,job start
569.456,4,115,job finish
569.456,4,116,job start
569.542,2,120,job finish
569.542,2,121,job start
569.715,3,116,job finish
569.715,3,117,job start
571.956,2,121,job finish
571.956,2,122,job start
572.57,3,117,job finish
572.57,3,118,job start
574.56,0,128,job finish
574.791,2,122,job finish
574.791,2,123,job start
576.417,4,116,job finish
576.417,4,117,job start
577.554,2,123,job finish
