,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.673,5.0,5.0,5.0,5.0,S1
6,1.673,6.0,6.0,6.0,6.0,S1
7,2.673,0.9109999999999996,0.8840000000000003,7.0,7.0,S3
8,3.673,1.9109999999999996,1.8840000000000003,0.9699999999999998,8.0,S4
9,4.673,2.9109999999999996,2.8840000000000003,1.9699999999999998,0.5129999999999999,S0
10,5.673,3.9109999999999996,3.8840000000000003,2.9699999999999998,1.513,S0
11,6.673,4.911,4.884,3.9699999999999998,2.513,S0
12,7.673,5.911,5.884,4.97,3.513,S0
13,8.673,6.911,6.884,0.5419999999999998,4.513,S0
14,9.673,0.7929999999999993,7.884,1.5419999999999998,5.513,S0
15,10.673,1.7929999999999993,8.884,2.542,6.513,S0
16,11.673,2.7929999999999993,9.884,0.4900000000000002,7.513,S0
17,12.673,3.7929999999999993,10.884,1.4900000000000002,8.513,S0
18,13.673,4.792999999999999,11.884,2.49,9.513,S0
19,14.673,5.792999999999999,12.884,3.49,10.513,S0
20,15.673,6.792999999999999,0.5629999999999988,4.49,11.513,S0
21,16.673000000000002,7.792999999999999,1.5629999999999988,5.49,12.513,S0
22,17.673000000000002,8.793,2.562999999999999,6.49,13.513,S0
23,18.673000000000002,9.793,3.562999999999999,0.5779999999999994,14.513,S0
24,19.673000000000002,10.793,0.007999999999999119,1.5779999999999994,15.513,S0
25,20.673000000000002,11.793,1.0079999999999991,2.5779999999999994,16.512999999999998,S0
26,21.673000000000002,12.793,2.007999999999999,3.5779999999999994,17.512999999999998,S0
27,22.673000000000002,13.793,3.007999999999999,4.577999999999999,18.512999999999998,S0
28,23.673000000000002,14.793,4.007999999999999,5.577999999999999,19.512999999999998,S0
29,24.673000000000002,15.793,5.007999999999999,6.577999999999999,20.512999999999998,S0
30,25.673000000000002,16.793,6.007999999999999,7.577999999999999,21.512999999999998,S0
31,26.673000000000002,17.793,7.007999999999999,8.578,22.512999999999998,S0
32,27.673000000000002,18.793,8.008,0.7540000000000013,23.512999999999998,S0
33,28.673000000000002,19.793,9.008,1.7540000000000013,24.512999999999998,S0
34,29.673000000000002,20.793,10.008,2.7540000000000013,25.512999999999998,S0
35,30.673000000000002,21.793,11.008,3.7540000000000013,26.512999999999998,S0
36,31.673000000000002,22.793,12.008,4.754000000000001,0.134999999999998,S0
37,32.673,23.793,13.008,5.754000000000001,1.134999999999998,S0
38,33.673,24.793,14.008,0.740000000000002,2.134999999999998,S0
39,34.673,25.793,15.008,1.740000000000002,3.134999999999998,S0
40,35.673,26.793,16.008,2.740000000000002,4.134999999999998,S0
41,36.673,27.793,17.008,3.740000000000002,5.134999999999998,S0
42,37.673,28.793,18.008,4.740000000000002,6.134999999999998,S0
43,38.673,29.793,19.008,5.740000000000002,7.134999999999998,S0
44,39.673,30.793,20.008,6.740000000000002,8.134999999999998,S0
45,40.673,31.793,21.008,7.740000000000002,9.134999999999998,S0
