,S0,S1,S2,S3,S4,bottleneck
46,40.734,3.4739999999999966,3.673000000000002,10.600000000000001,0.20700000000000074,S0
47,41.734,4.473999999999997,4.673000000000002,0.5949999999999989,1.2070000000000007,S0
48,42.734,5.473999999999997,5.673000000000002,1.5949999999999989,2.2070000000000007,S0
49,43.734,6.473999999999997,6.673000000000002,2.594999999999999,3.2070000000000007,S0
50,44.734,7.473999999999997,7.673000000000002,0.5210000000000008,0.9909999999999997,S0
51,45.734,0.23400000000000176,8.673000000000002,1.5210000000000008,1.9909999999999997,S0
52,46.734,1.2340000000000018,9.673000000000002,2.521000000000001,2.9909999999999997,S0
53,47.734,2.2340000000000018,10.673000000000002,3.521000000000001,3.9909999999999997,S0
54,48.734,3.2340000000000018,11.673000000000002,4.521000000000001,4.991,S0
55,49.734,4.234000000000002,12.673000000000002,5.521000000000001,5.991,S0
56,50.734,5.234000000000002,13.673000000000002,6.521000000000001,6.991,S0
57,51.734,6.234000000000002,0.7409999999999997,7.521000000000001,7.991,S0
58,52.734,7.234000000000002,1.7409999999999997,8.521,8.991,S0
59,53.734,8.234000000000002,2.7409999999999997,0.008000000000002672,9.991,S0
60,54.734,9.234000000000002,3.7409999999999997,1.0080000000000027,10.991,S0
61,55.734,10.234000000000002,0.029000000000003467,2.0080000000000027,11.991,S0
62,56.734,11.234000000000002,1.0290000000000035,3.0080000000000027,12.991,S0
63,57.734,12.234000000000002,2.0290000000000035,4.008000000000003,13.991,S0
64,58.734,13.234000000000002,3.0290000000000035,5.008000000000003,14.991,S0
65,59.734,14.234000000000002,0.9629999999999939,6.008000000000003,15.991,S0
66,60.734,15.234000000000002,1.9629999999999939,7.008000000000003,16.991,S0
67,61.734,16.234,2.962999999999994,8.008000000000003,17.991,S0
68,62.734,17.234,3.962999999999994,9.008000000000003,18.991,S0
69,63.734,18.234,4.962999999999994,10.008000000000003,19.991,S0
70,64.734,19.234,5.962999999999994,11.008000000000003,0.5120000000000005,S0
71,65.734,20.234,6.962999999999994,12.008000000000003,1.5120000000000005,S0
72,66.734,21.234,7.962999999999994,13.008000000000003,2.5120000000000005,S0
73,67.734,22.234,8.962999999999994,14.008000000000003,0.11400000000000432,S0
74,68.734,23.234,9.962999999999994,15.008000000000003,1.1140000000000043,S0
75,69.734,24.234,10.962999999999994,16.008000000000003,2.1140000000000043,S0
76,70.734,25.234,11.962999999999994,17.008000000000003,3.1140000000000043,S0
77,71.734,26.234,12.962999999999994,18.008000000000003,4.114000000000004,S0
78,72.734,27.234,13.962999999999994,19.008000000000003,5.114000000000004,S0
79,73.734,28.234,14.962999999999994,20.008000000000003,6.114000000000004,S0
80,74.734,29.234,15.962999999999994,21.008000000000003,7.114000000000004,S0
81,75.734,30.234,0.06999999999999318,22.008000000000003,8.114000000000004,S0
82,76.734,31.234,1.0699999999999932,23.008000000000003,9.114000000000004,S0
83,77.734,32.234,2.069999999999993,24.008000000000003,10.114000000000004,S0
84,78.734,33.234,3.069999999999993,25.008000000000003,11.114000000000004,S0
85,79.734,34.234,0.5619999999999976,26.008000000000003,12.114000000000004,S0
86,80.734,35.234,1.5619999999999976,27.008000000000003,13.114000000000004,S0
87,81.734,36.234,2.5619999999999976,28.008000000000003,14.114000000000004,S0
88,82.734,37.234,3.5619999999999976,29.008000000000003,15.114000000000004,S0
89,83.734,38.234,0.06199999999999761,30.008000000000003,16.114000000000004,S0
90,84.734,39.234,1.0619999999999976,31.008000000000003,17.114000000000004,S0
91,85.734,40.234,2.0619999999999976,32.008,18.114000000000004,S0
92,86.734,41.234,3.0619999999999976,33.008,19.114000000000004,S0
93,87.734,42.234,4.061999999999998,34.008,20.114000000000004,S0
94,88.734,43.234,5.061999999999998,35.008,21.114000000000004,S0
95,89.734,44.234,6.061999999999998,36.008,22.114000000000004,S0
96,90.734,45.234,7.061999999999998,37.008,23.114000000000004,S0
97,91.734,46.234,8.061999999999998,0.028999999999996362,24.114000000000004,S0
98,92.734,47.234,9.061999999999998,1.0289999999999964,25.114000000000004,S0
99,93.734,48.234,10.061999999999998,2.0289999999999964,26.114000000000004,S0
100,94.734,49.234,11.061999999999998,3.0289999999999964,27.114000000000004,S0
101,95.734,50.234,12.061999999999998,4.028999999999996,28.114000000000004,S0
102,96.734,51.234,13.061999999999998,5.028999999999996,29.114000000000004,S0
103,97.734,52.234,14.061999999999998,6.028999999999996,30.114000000000004,S0
104,98.734,53.234,15.061999999999998,7.028999999999996,31.114000000000004,S0
105,99.734,54.234,0.6610000000000014,8.028999999999996,32.114000000000004,S0
106,100.734,55.234,1.6610000000000014,9.028999999999996,33.114000000000004,S0
107,101.734,56.234,2.6610000000000014,10.028999999999996,34.114000000000004,S0
108,102.734,57.234,3.6610000000000014,11.028999999999996,35.114000000000004,S0
109,103.734,58.234,4.661000000000001,12.028999999999996,36.114000000000004,S0
110,104.734,59.234,5.661000000000001,0.1280000000000001,37.114000000000004,S0
111,105.734,60.234,6.661000000000001,1.1280000000000001,38.114000000000004,S0
112,106.734,61.234,7.661000000000001,2.128,39.114000000000004,S0
113,107.734,62.234,8.661000000000001,3.128,40.114000000000004,S0
114,108.734,63.234,9.661000000000001,0.1560000000000059,41.114000000000004,S0
115,109.734,64.23400000000001,10.661000000000001,1.156000000000006,42.114000000000004,S0
116,110.734,65.23400000000001,11.661000000000001,2.156000000000006,43.114000000000004,S0
117,111.734,66.23400000000001,12.661000000000001,0.3790000000000049,44.114000000000004,S0
118,112.734,67.23400000000001,0.8670000000000044,1.3790000000000049,45.114000000000004,S0
119,113.734,68.23400000000001,1.8670000000000044,2.379000000000005,46.114000000000004,S0
120,114.734,69.23400000000001,2.8670000000000044,3.379000000000005,47.114000000000004,S0
121,115.734,70.23400000000001,3.8670000000000044,4.379000000000005,48.114000000000004,S0
122,116.734,71.23400000000001,4.867000000000004,0.04600000000000648,49.114000000000004,S0
123,117.734,72.23400000000001,5.867000000000004,1.0460000000000065,50.114000000000004,S0
124,118.734,73.23400000000001,0.6940000000000026,2.0460000000000065,51.114000000000004,S0
125,119.734,74.23400000000001,1.6940000000000026,3.0460000000000065,0.3289999999999935,S0
126,120.734,75.23400000000001,2.6940000000000026,4.0460000000000065,1.3289999999999935,S0
127,121.734,76.23400000000001,3.6940000000000026,5.0460000000000065,2.3289999999999935,S0
128,122.734,77.23400000000001,4.694000000000003,0.30800000000000693,3.3289999999999935,S0
129,123.734,78.23400000000001,5.694000000000003,1.308000000000007,4.3289999999999935,S0
130,124.734,79.23400000000001,6.694000000000003,2.308000000000007,0.03899999999998727,S0
131,125.734,80.23400000000001,7.694000000000003,0.6119999999999948,1.0389999999999873,S0
132,126.734,81.23400000000001,8.694000000000003,1.6119999999999948,2.0389999999999873,S0
133,127.734,82.23400000000001,9.694000000000003,2.6119999999999948,3.0389999999999873,S0
134,128.734,83.23400000000001,10.694000000000003,3.6119999999999948,4.038999999999987,S0
135,129.734,84.23400000000001,11.694000000000003,4.611999999999995,5.038999999999987,S0
136,130.734,85.23400000000001,12.694000000000003,5.611999999999995,0.6539999999999964,S0
137,131.734,86.23400000000001,13.694000000000003,6.611999999999995,1.6539999999999964,S0
138,132.734,87.23400000000001,14.694000000000003,7.611999999999995,2.6539999999999964,S0
139,133.734,88.23400000000001,15.694000000000003,8.611999999999995,3.6539999999999964,S0
140,134.734,89.23400000000001,16.694000000000003,9.611999999999995,4.653999999999996,S0
141,135.734,90.23400000000001,17.694000000000003,10.611999999999995,5.653999999999996,S0
142,136.734,91.23400000000001,0.47399999999998954,11.611999999999995,6.653999999999996,S0
143,137.734,92.23400000000001,1.4739999999999895,12.611999999999995,7.653999999999996,S0
144,138.734,93.23400000000001,2.4739999999999895,13.611999999999995,8.653999999999996,S0
145,139.734,94.23400000000001,3.4739999999999895,14.611999999999995,9.653999999999996,S0
146,140.734,95.23400000000001,4.4739999999999895,15.611999999999995,10.653999999999996,S0
147,141.734,96.23400000000001,5.4739999999999895,16.611999999999995,0.539999999999992,S0
148,142.734,97.23400000000001,6.4739999999999895,17.611999999999995,1.539999999999992,S0
149,143.734,98.23400000000001,7.4739999999999895,18.611999999999995,2.539999999999992,S0
150,144.734,99.23400000000001,8.47399999999999,19.611999999999995,3.539999999999992,S0
151,145.734,100.23400000000001,9.47399999999999,20.611999999999995,4.539999999999992,S0
152,146.734,101.23400000000001,0.9650000000000034,21.611999999999995,5.539999999999992,S0
153,147.734,102.23400000000001,1.9650000000000034,22.611999999999995,6.539999999999992,S0
154,148.734,103.23400000000001,2.9650000000000034,23.611999999999995,7.539999999999992,S0
155,149.734,104.23400000000001,3.9650000000000034,24.611999999999995,8.539999999999992,S0
156,150.734,105.23400000000001,0.5380000000000109,25.611999999999995,9.539999999999992,S0
157,151.734,106.23400000000001,1.538000000000011,26.611999999999995,0.9780000000000086,S0
158,152.734,107.23400000000001,2.538000000000011,27.611999999999995,1.9780000000000086,S0
159,153.734,108.23400000000001,0.6810000000000116,28.611999999999995,2.9780000000000086,S0
160,154.734,109.23400000000001,1.6810000000000116,29.611999999999995,3.9780000000000086,S0
161,155.734,110.23400000000001,2.6810000000000116,30.611999999999995,4.978000000000009,S0
162,156.734,111.23400000000001,3.6810000000000116,31.611999999999995,5.978000000000009,S0
163,157.734,112.23400000000001,4.681000000000012,32.611999999999995,6.978000000000009,S0
164,158.734,113.23400000000001,5.681000000000012,33.611999999999995,7.978000000000009,S0
165,159.734,114.23400000000001,6.681000000000012,34.611999999999995,8.978000000000009,S0
166,160.734,115.23400000000001,0.7470000000000141,35.611999999999995,9.978000000000009,S0
167,161.734,116.23400000000001,1.747000000000014,36.611999999999995,10.978000000000009,S0
168,162.734,117.23400000000001,2.747000000000014,37.611999999999995,11.978000000000009,S0
169,163.734,118.23400000000001,3.747000000000014,38.611999999999995,12.978000000000009,S0
170,164.734,119.23400000000001,0.018000000000000682,39.611999999999995,13.978000000000009,S0
171,165.734,120.23400000000001,1.0180000000000007,40.611999999999995,14.978000000000009,S0
172,166.734,121.23400000000001,2.0180000000000007,41.611999999999995,15.978000000000009,S0
173,167.734,122.23400000000001,3.0180000000000007,42.611999999999995,16.97800000000001,S0
174,168.734,123.23400000000001,4.018000000000001,0.76400000000001,17.97800000000001,S0
175,169.734,124.23400000000001,5.018000000000001,1.76400000000001,18.97800000000001,S0
176,0.4420000000000073,125.23400000000001,0.4420000000000073,2.76400000000001,19.97800000000001,S1
177,1.4420000000000073,126.23400000000001,1.4420000000000073,3.76400000000001,20.97800000000001,S1
178,2.4420000000000073,127.23400000000001,2.4420000000000073,4.76400000000001,21.97800000000001,S1
179,3.4420000000000073,128.234,3.4420000000000073,5.76400000000001,22.97800000000001,S1
180,4.442000000000007,129.234,4.442000000000007,6.76400000000001,23.97800000000001,S1
181,5.442000000000007,130.234,5.442000000000007,0.9759999999999991,24.97800000000001,S1
182,6.442000000000007,131.234,6.442000000000007,1.975999999999999,25.97800000000001,S1
183,7.442000000000007,132.234,7.442000000000007,2.975999999999999,26.97800000000001,S1
184,8.442000000000007,133.234,8.442000000000007,3.975999999999999,27.97800000000001,S1
185,9.442000000000007,134.234,9.442000000000007,4.975999999999999,28.97800000000001,S1
186,10.442000000000007,135.234,10.442000000000007,5.975999999999999,29.97800000000001,S1
187,11.442000000000007,136.234,11.442000000000007,6.975999999999999,30.97800000000001,S1
188,12.442000000000007,137.234,12.442000000000007,7.975999999999999,31.97800000000001,S1
189,13.442000000000007,138.234,13.442000000000007,8.975999999999999,0.4339999999999975,S1
190,14.442000000000007,139.234,14.442000000000007,9.975999999999999,1.4339999999999975,S1
191,15.442000000000007,140.234,15.442000000000007,10.975999999999999,2.4339999999999975,S1
192,16.442000000000007,141.234,16.442000000000007,11.975999999999999,3.4339999999999975,S1
193,17.442000000000007,142.234,17.442000000000007,12.975999999999999,4.4339999999999975,S1
194,18.442000000000007,143.234,18.442000000000007,13.975999999999999,5.4339999999999975,S1
195,19.442000000000007,144.234,0.43899999999999295,14.975999999999999,6.4339999999999975,S1
196,20.442000000000007,145.234,1.438999999999993,15.975999999999999,7.4339999999999975,S1
197,21.442000000000007,146.234,2.438999999999993,16.976,8.433999999999997,S1
198,22.442000000000007,147.234,3.438999999999993,17.976,9.433999999999997,S1
199,23.442000000000007,148.234,4.438999999999993,18.976,10.433999999999997,S1
200,24.442000000000007,149.234,5.438999999999993,19.976,11.433999999999997,S1
201,25.442000000000007,150.234,0.875,20.976,12.433999999999997,S1
202,26.442000000000007,151.234,1.875,21.976,13.433999999999997,S1
203,27.442000000000007,152.234,2.875,22.976,14.433999999999997,S1
204,28.442000000000007,153.234,3.875,23.976,15.433999999999997,S1
205,0.2669999999999959,154.234,0.2669999999999959,24.976,16.433999999999997,S1
206,1.266999999999996,155.234,1.266999999999996,25.976,17.433999999999997,S1
207,2.266999999999996,156.234,2.266999999999996,26.976,18.433999999999997,S1
208,3.266999999999996,157.234,3.266999999999996,27.976,19.433999999999997,S1
209,4.266999999999996,158.234,4.266999999999996,28.976,20.433999999999997,S1
210,5.266999999999996,159.234,5.266999999999996,29.976,21.433999999999997,S1
211,6.266999999999996,160.234,6.266999999999996,30.976,22.433999999999997,S1
212,7.266999999999996,161.234,7.266999999999996,31.976,23.433999999999997,S1
213,8.266999999999996,162.234,8.266999999999996,32.976,24.433999999999997,S1
214,9.266999999999996,163.234,9.266999999999996,33.976,25.433999999999997,S1
215,10.266999999999996,164.234,10.266999999999996,34.976,26.433999999999997,S1
216,11.266999999999996,165.234,11.266999999999996,35.976,27.433999999999997,S1
217,12.266999999999996,166.234,12.266999999999996,36.976,28.433999999999997,S1
218,13.266999999999996,167.234,13.266999999999996,37.976,29.433999999999997,S1
219,14.266999999999996,168.234,14.266999999999996,38.976,30.433999999999997,S1
220,15.266999999999996,169.234,15.266999999999996,39.976,31.433999999999997,S1
221,16.266999999999996,170.234,16.266999999999996,40.976,32.434,S1
222,17.266999999999996,171.234,17.266999999999996,41.976,33.434,S1
223,18.266999999999996,172.234,18.266999999999996,42.976,34.434,S1
224,19.266999999999996,173.234,19.266999999999996,43.976,35.434,S1
225,20.266999999999996,174.234,20.266999999999996,44.976,36.434,S1
226,21.266999999999996,175.234,21.266999999999996,45.976,37.434,S1
227,22.266999999999996,176.234,22.266999999999996,46.976,38.434,S1
228,23.266999999999996,177.234,23.266999999999996,47.976,39.434,S1
229,24.266999999999996,178.234,24.266999999999996,48.976,40.434,S1
230,25.266999999999996,179.234,25.266999999999996,49.976,41.434,S1
231,26.266999999999996,180.234,26.266999999999996,50.976,42.434,S1
232,27.266999999999996,181.234,27.266999999999996,51.976,43.434,S1
233,28.266999999999996,182.234,28.266999999999996,52.976,44.434,S1
234,29.266999999999996,183.234,29.266999999999996,53.976,0.07699999999999818,S1
235,30.266999999999996,184.234,30.266999999999996,54.976,1.0769999999999982,S1
236,31.266999999999996,185.234,31.266999999999996,55.976,2.076999999999998,S1
237,32.266999999999996,186.234,32.266999999999996,56.976,3.076999999999998,S1
238,33.266999999999996,187.234,33.266999999999996,57.976,4.076999999999998,S1
239,34.266999999999996,188.234,34.266999999999996,58.976,5.076999999999998,S1
240,35.266999999999996,189.234,35.266999999999996,59.976,6.076999999999998,S1
241,36.266999999999996,190.234,36.266999999999996,60.976,7.076999999999998,S1
242,37.266999999999996,191.234,37.266999999999996,61.976,0.9350000000000023,S1
243,38.266999999999996,192.234,38.266999999999996,62.976,1.9350000000000023,S1
244,39.266999999999996,193.234,39.266999999999996,63.976,2.9350000000000023,S1
245,40.266999999999996,194.234,40.266999999999996,64.976,0.0730000000000075,S1
246,41.266999999999996,195.234,41.266999999999996,65.976,1.0730000000000075,S1
247,42.266999999999996,196.234,42.266999999999996,66.976,2.0730000000000075,S1
248,43.266999999999996,197.234,43.266999999999996,67.976,0.6239999999999952,S1
249,44.266999999999996,198.234,44.266999999999996,68.976,1.6239999999999952,S1
250,45.266999999999996,199.234,45.266999999999996,69.976,2.6239999999999952,S1
251,46.266999999999996,200.234,46.266999999999996,70.976,3.6239999999999952,S1
252,47.266999999999996,201.234,47.266999999999996,71.976,4.623999999999995,S1
253,48.266999999999996,202.234,48.266999999999996,72.976,5.623999999999995,S1
254,49.266999999999996,203.234,49.266999999999996,73.976,0.3930000000000007,S1
255,50.266999999999996,204.234,50.266999999999996,74.976,1.3930000000000007,S1
256,51.266999999999996,205.234,51.266999999999996,75.976,2.3930000000000007,S1
257,52.266999999999996,206.234,52.266999999999996,76.976,3.3930000000000007,S1
258,53.266999999999996,207.234,53.266999999999996,77.976,4.393000000000001,S1
259,54.266999999999996,208.234,54.266999999999996,78.976,5.393000000000001,S1
260,55.266999999999996,209.234,55.266999999999996,79.976,6.393000000000001,S1
261,56.266999999999996,210.234,56.266999999999996,80.976,7.393000000000001,S1
262,57.266999999999996,211.234,57.266999999999996,81.976,8.393,S1
263,58.266999999999996,212.234,58.266999999999996,82.976,9.393,S1
264,59.266999999999996,213.234,59.266999999999996,83.976,10.393,S1
265,60.266999999999996,214.234,60.266999999999996,84.976,11.393,S1
266,61.266999999999996,215.234,61.266999999999996,85.976,12.393,S1
267,62.266999999999996,216.234,62.266999999999996,86.976,13.393,S1
268,63.266999999999996,217.234,63.266999999999996,87.976,14.393,S1
269,64.267,218.234,64.267,88.976,15.393,S1
270,65.267,219.234,65.267,89.976,16.393,S1
271,0.5409999999999968,220.234,0.5409999999999968,90.976,17.393,S1
272,1.5409999999999968,221.234,1.5409999999999968,91.976,18.393,S1
273,2.540999999999997,222.234,2.540999999999997,92.976,19.393,S1
274,0.7789999999999964,223.234,3.540999999999997,93.976,0.9950000000000045,S1
275,1.7789999999999964,224.234,4.540999999999997,94.976,1.9950000000000045,S1
276,2.7789999999999964,225.234,5.540999999999997,95.976,2.9950000000000045,S1
277,3.7789999999999964,226.234,0.06999999999999318,96.976,3.9950000000000045,S1
278,4.778999999999996,227.234,1.0699999999999932,97.976,4.9950000000000045,S1
279,5.778999999999996,228.234,2.069999999999993,98.976,5.9950000000000045,S1
280,6.778999999999996,229.234,3.069999999999993,99.976,6.9950000000000045,S1
281,7.778999999999996,230.234,0.285000000000025,100.976,7.9950000000000045,S1
282,8.778999999999996,231.234,1.285000000000025,101.976,8.995000000000005,S1
283,9.778999999999996,232.234,2.285000000000025,102.976,9.995000000000005,S1
284,10.778999999999996,233.234,0.228999999999985,103.976,10.995000000000005,S1
285,11.778999999999996,234.234,1.228999999999985,104.976,11.995000000000005,S1
286,12.778999999999996,235.234,2.228999999999985,105.976,12.995000000000005,S1
287,13.778999999999996,236.234,3.228999999999985,106.976,13.995000000000005,S1
288,14.778999999999996,237.234,4.228999999999985,107.976,14.995000000000005,S1
289,15.778999999999996,238.234,5.228999999999985,108.976,15.995000000000005,S1
290,16.778999999999996,239.234,6.228999999999985,109.976,16.995000000000005,S1
291,17.778999999999996,240.234,7.228999999999985,110.976,17.995000000000005,S1
292,18.778999999999996,241.234,8.228999999999985,111.976,18.995000000000005,S1
293,19.778999999999996,242.234,9.228999999999985,112.976,19.995000000000005,S1
294,20.778999999999996,243.234,10.228999999999985,113.976,20.995000000000005,S1
295,21.778999999999996,244.234,11.228999999999985,114.976,21.995000000000005,S1
296,22.778999999999996,245.234,12.228999999999985,115.976,22.995000000000005,S1
297,23.778999999999996,246.234,13.228999999999985,116.976,23.995000000000005,S1
298,24.778999999999996,247.234,14.228999999999985,117.976,24.995000000000005,S1
299,25.778999999999996,248.234,15.228999999999985,118.976,25.995000000000005,S1
300,26.778999999999996,249.234,16.228999999999985,119.976,26.995000000000005,S1
301,27.778999999999996,250.234,17.228999999999985,120.976,27.995000000000005,S1
302,28.778999999999996,251.234,18.228999999999985,121.976,28.995000000000005,S1
303,29.778999999999996,252.234,19.228999999999985,122.976,29.995000000000005,S1
304,30.778999999999996,253.234,20.228999999999985,123.976,30.995000000000005,S1
305,31.778999999999996,254.234,21.228999999999985,124.976,31.995000000000005,S1
306,32.778999999999996,255.234,22.228999999999985,125.976,32.995000000000005,S1
307,33.778999999999996,256.234,23.228999999999985,126.976,33.995000000000005,S1
308,34.778999999999996,257.234,24.228999999999985,127.976,34.995000000000005,S1
309,35.778999999999996,258.234,25.228999999999985,128.976,35.995000000000005,S1
310,36.778999999999996,259.234,26.228999999999985,129.976,36.995000000000005,S1
311,37.778999999999996,260.234,27.228999999999985,130.976,37.995000000000005,S1
312,38.778999999999996,261.234,28.228999999999985,131.976,38.995000000000005,S1
313,39.778999999999996,262.234,29.228999999999985,132.976,39.995000000000005,S1
314,40.778999999999996,263.234,30.228999999999985,133.976,40.995000000000005,S1
315,41.778999999999996,264.234,0.18599999999997863,134.976,41.995000000000005,S1
316,42.778999999999996,265.234,1.1859999999999786,135.976,42.995000000000005,S1
317,43.778999999999996,266.234,2.1859999999999786,136.976,43.995000000000005,S1
318,44.778999999999996,267.234,3.1859999999999786,137.976,44.995000000000005,S1
319,45.778999999999996,268.234,4.185999999999979,138.976,45.995000000000005,S1
320,46.778999999999996,269.234,5.185999999999979,139.976,46.995000000000005,S1
321,47.778999999999996,270.234,0.3109999999999786,140.976,47.995000000000005,S1
322,48.778999999999996,271.234,1.3109999999999786,141.976,48.995000000000005,S1
323,49.778999999999996,272.234,2.3109999999999786,142.976,49.995000000000005,S1
324,50.778999999999996,273.234,3.3109999999999786,143.976,50.995000000000005,S1
325,51.778999999999996,274.234,4.310999999999979,144.976,51.995000000000005,S1
326,52.778999999999996,275.234,5.310999999999979,145.976,52.995000000000005,S1
327,53.778999999999996,276.234,6.310999999999979,146.976,53.995000000000005,S1
328,54.778999999999996,277.234,0.22699999999997544,147.976,54.995000000000005,S1
329,55.778999999999996,278.234,1.2269999999999754,148.976,55.995000000000005,S1
330,56.778999999999996,279.234,2.2269999999999754,149.976,56.995000000000005,S1
331,57.778999999999996,280.234,3.2269999999999754,150.976,57.995000000000005,S1
332,58.778999999999996,281.234,4.226999999999975,151.976,58.995000000000005,S1
333,59.778999999999996,282.234,5.226999999999975,152.976,59.995000000000005,S1
334,60.778999999999996,283.234,6.226999999999975,153.976,60.995000000000005,S1
335,61.778999999999996,284.234,7.226999999999975,154.976,61.995000000000005,S1
336,62.778999999999996,0.2440000000000282,0.9019999999999868,155.976,0.9019999999999868,S3
337,63.778999999999996,1.2440000000000282,1.9019999999999868,156.976,1.9019999999999868,S3
338,64.779,2.244000000000028,2.901999999999987,157.976,2.901999999999987,S3
339,65.779,3.244000000000028,3.901999999999987,158.976,3.901999999999987,S3
340,66.779,4.244000000000028,4.901999999999987,159.976,4.901999999999987,S3
341,67.779,5.244000000000028,5.901999999999987,160.976,5.901999999999987,S3
342,68.779,6.244000000000028,6.901999999999987,161.976,6.901999999999987,S3
343,69.779,0.6000000000000227,7.901999999999987,162.976,7.901999999999987,S3
344,70.779,1.6000000000000227,8.901999999999987,163.976,8.901999999999987,S3
345,71.779,2.6000000000000227,9.901999999999987,164.976,9.901999999999987,S3
346,72.779,3.6000000000000227,10.901999999999987,165.976,10.901999999999987,S3
347,73.779,4.600000000000023,11.901999999999987,166.976,11.901999999999987,S3
348,74.779,5.600000000000023,12.901999999999987,167.976,12.901999999999987,S3
349,75.779,6.600000000000023,13.901999999999987,168.976,13.901999999999987,S3
350,76.779,7.600000000000023,14.901999999999987,169.976,14.901999999999987,S3
351,77.779,8.600000000000023,15.901999999999987,170.976,15.901999999999987,S3
352,78.779,9.600000000000023,16.901999999999987,171.976,16.901999999999987,S3
353,79.779,10.600000000000023,17.901999999999987,172.976,17.901999999999987,S3
354,80.779,11.600000000000023,18.901999999999987,173.976,18.901999999999987,S3
355,81.779,12.600000000000023,19.901999999999987,174.976,19.901999999999987,S3
356,82.779,13.600000000000023,20.901999999999987,175.976,20.901999999999987,S3
357,83.779,14.600000000000023,21.901999999999987,176.976,21.901999999999987,S3
358,84.779,15.600000000000023,22.901999999999987,177.976,22.901999999999987,S3
359,85.779,16.600000000000023,23.901999999999987,178.976,23.901999999999987,S3
360,86.779,17.600000000000023,24.901999999999987,179.976,24.901999999999987,S3
361,87.779,18.600000000000023,25.901999999999987,180.976,25.901999999999987,S3
362,88.779,19.600000000000023,26.901999999999987,181.976,26.901999999999987,S3
363,89.779,20.600000000000023,27.901999999999987,182.976,27.901999999999987,S3
364,90.779,21.600000000000023,0.7490000000000236,183.976,0.7490000000000236,S3
365,91.779,22.600000000000023,1.7490000000000236,184.976,1.7490000000000236,S3
366,92.779,23.600000000000023,2.7490000000000236,185.976,2.7490000000000236,S3
367,93.779,24.600000000000023,0.4660000000000082,186.976,0.4660000000000082,S3
368,94.779,25.600000000000023,1.4660000000000082,187.976,1.4660000000000082,S3
369,95.779,26.600000000000023,2.466000000000008,188.976,2.466000000000008,S3
