,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.6139999999999999,0.6139999999999999,5.0,5.0,0.052999999999999936,S2
6,1.6139999999999999,1.6139999999999999,6.0,6.0,1.053,S2
7,2.614,2.614,7.0,7.0,2.053,S2
8,3.614,3.614,8.0,8.0,3.053,S2
9,4.614,4.614,0.7579999999999991,0.7579999999999991,4.053,S0
10,5.614,5.614,1.7579999999999991,1.7579999999999991,5.053,S0
11,6.614,6.614,0.3520000000000003,2.757999999999999,6.053,S0
12,7.614,7.614,1.3520000000000003,3.757999999999999,7.053,S0
13,8.614,8.614,2.3520000000000003,4.757999999999999,8.053,S0
14,9.614,9.614,3.3520000000000003,5.757999999999999,9.053,S0
15,10.614,10.614,4.352,6.757999999999999,10.053,S0
16,11.614,11.614,5.352,7.757999999999999,11.053,S0
17,12.614,12.614,6.352,8.758,12.053,S0
18,13.614,13.614,7.352,9.758,13.053,S0
19,14.614,14.614,8.352,10.758,14.053,S0
20,15.614,15.614,9.352,11.758,15.053,S0
21,16.614,16.614,10.352,12.758,16.053,S0
22,17.614,17.614,0.7680000000000007,13.758,17.053,S0
23,18.614,18.614,1.7680000000000007,14.758,18.053,S0
24,19.614,19.614,2.7680000000000007,15.758,19.053,S0
25,20.614,20.614,3.7680000000000007,16.758,20.053,S0
26,21.614,21.614,4.768000000000001,17.758,21.053,S0
27,22.614,22.614,5.768000000000001,18.758,22.053,S0
28,23.614,23.614,0.053000000000000824,19.758,23.053,S0
29,24.614,24.614,1.0530000000000008,20.758,24.053,S0
30,25.614,25.614,2.053000000000001,21.758,25.053,S0
31,26.614,26.614,3.053000000000001,22.758,26.053,S0
32,27.614,27.614,4.053000000000001,23.758,27.053,S0
33,28.614,28.614,5.053000000000001,24.758,28.053,S0
34,29.614,29.614,6.053000000000001,25.758,29.053,S0
35,30.614,30.614,7.053000000000001,26.758,30.053,S0
36,31.614,31.614,8.053,27.758,31.053,S0
37,32.614,32.614,0.8789999999999978,28.758,32.053,S0
38,33.614,33.614,1.8789999999999978,29.758,33.053,S0
39,34.614,34.614,2.878999999999998,30.758,34.053,S0
40,35.614,35.614,3.878999999999998,31.758,35.053,S0
41,36.614,36.614,4.878999999999998,32.757999999999996,36.053,S0
42,37.614,37.614,0.490000000000002,33.757999999999996,37.053,S0
43,38.614,38.614,1.490000000000002,34.757999999999996,38.053,S0
44,39.614,39.614,2.490000000000002,35.757999999999996,39.053,S0
45,40.614,40.614,3.490000000000002,36.757999999999996,40.053,S0
46,41.614,41.614,0.05100000000000193,37.757999999999996,0.4140000000000015,S0
47,42.614,42.614,1.051000000000002,38.757999999999996,1.4140000000000015,S0
48,43.614,43.614,2.051000000000002,39.757999999999996,2.4140000000000015,S0
49,44.614,44.614,3.051000000000002,40.757999999999996,3.4140000000000015,S0
50,45.614,45.614,4.051000000000002,41.757999999999996,4.4140000000000015,S0
