,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.9990000000000001,0.7130000000000001,3.0,3.0,3.0,S2
4,1.999,1.713,0.9049999999999998,4.0,4.0,S3
5,2.999,2.713,1.9049999999999998,5.0,5.0,S3
6,3.999,3.713,2.905,0.8700000000000001,0.8700000000000001,S0
7,4.9990000000000006,4.713,3.905,1.87,1.87,S0
8,5.9990000000000006,5.713,0.16699999999999982,2.87,2.87,S0
9,6.9990000000000006,6.713,1.1669999999999998,3.87,3.87,S0
10,7.9990000000000006,7.713,2.167,4.87,4.87,S0
11,8.999,8.713000000000001,3.167,5.87,5.87,S0
12,9.999,9.713000000000001,4.167,6.87,6.87,S0
13,10.999,10.713000000000001,5.167,7.87,7.87,S0
14,11.999,11.713000000000001,6.167,8.870000000000001,8.870000000000001,S0
15,12.999,12.713000000000001,7.167,9.870000000000001,9.870000000000001,S0
16,13.999,13.713000000000001,8.167,10.870000000000001,10.870000000000001,S0
17,14.999,14.713000000000001,9.167,11.870000000000001,11.870000000000001,S0
18,15.999,15.713000000000001,10.167,12.870000000000001,12.870000000000001,S0
19,16.999,16.713,11.167,13.870000000000001,13.870000000000001,S0
20,17.999,17.713,12.167,14.870000000000001,14.870000000000001,S0
21,18.999,18.713,13.167,15.870000000000001,15.870000000000001,S0
22,19.999,19.713,14.167,16.87,16.87,S0
23,20.999,20.713,15.167,17.87,17.87,S0
24,21.999,21.713,16.167,18.87,18.87,S0
25,22.999,22.713,17.167,19.87,19.87,S0
26,23.999,23.713,0.6400000000000006,20.87,0.5019999999999989,S0
27,24.999,24.713,1.6400000000000006,21.87,1.501999999999999,S0
28,25.999,25.713,2.6400000000000006,22.87,2.501999999999999,S0
29,26.999,26.713,3.6400000000000006,23.87,3.501999999999999,S0
30,27.999,27.713,0.7880000000000003,24.87,0.9289999999999985,S0
31,28.999,28.713,1.7880000000000003,25.87,1.9289999999999985,S0
32,29.999,29.713,2.7880000000000003,26.87,0.3999999999999986,S0
33,30.999,30.713,3.7880000000000003,27.87,1.3999999999999986,S0
34,31.999,31.713,4.788,28.87,2.3999999999999986,S0
35,32.999,32.713,0.9470000000000027,29.87,3.3999999999999986,S0
36,33.999,33.713,1.9470000000000027,30.87,0.6490000000000009,S0
37,34.999,34.713,2.9470000000000027,31.87,1.649000000000001,S0
38,35.999,35.713,3.9470000000000027,32.87,2.649000000000001,S0
39,36.999,36.713,4.947000000000003,33.87,3.649000000000001,S0
40,37.999,37.713,5.947000000000003,34.87,4.649000000000001,S0
41,38.999,38.713,0.7430000000000021,35.87,5.649000000000001,S0
42,39.999,39.713,1.743000000000002,36.87,6.649000000000001,S0
43,40.999,40.713,2.743000000000002,37.87,7.649000000000001,S0
44,41.999,41.713,3.743000000000002,38.87,8.649000000000001,S0
45,42.999,42.713,4.743000000000002,39.87,0.0030000000000001137,S0
46,43.999,43.713,5.743000000000002,40.87,1.0030000000000001,S0
47,44.999,44.713,6.743000000000002,41.87,2.003,S0
48,45.999,45.713,7.743000000000002,42.87,3.003,S0
