,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.2410000000000001,3.0,S0
4,4.0,4.0,4.0,1.241,4.0,S0
5,5.0,5.0,5.0,2.241,5.0,S0
6,0.9109999999999996,6.0,6.0,3.241,6.0,S1
7,1.9109999999999996,7.0,7.0,4.241,7.0,S1
8,2.9109999999999996,8.0,8.0,5.241,0.4870000000000001,S1
9,3.9109999999999996,0.5860000000000003,0.5860000000000003,6.241,1.487,S3
10,4.911,1.5860000000000003,1.5860000000000003,7.241,2.487,S3
11,5.911,2.5860000000000003,2.5860000000000003,8.241,3.487,S3
12,6.911,3.5860000000000003,3.5860000000000003,0.6140000000000008,4.487,S0
13,7.911,4.586,0.1850000000000005,1.6140000000000008,5.487,S0
14,8.911,5.586,1.1850000000000005,2.6140000000000008,6.487,S0
15,9.911,6.586,2.1850000000000005,3.6140000000000008,7.487,S0
16,10.911,7.586,3.1850000000000005,4.614000000000001,8.487,S0
17,11.911,8.586,0.5410000000000004,5.614000000000001,9.487,S0
18,12.911,9.586,1.5410000000000004,6.614000000000001,10.487,S0
19,13.911,10.586,2.5410000000000004,7.614000000000001,11.487,S0
20,14.911,11.586,3.5410000000000004,8.614,12.487,S0
21,15.911,12.586,4.541,9.614,13.487,S0
22,16.911,13.586,5.541,10.614,14.487,S0
23,17.911,14.586,6.541,11.614,15.487,S0
24,18.911,15.586,7.541,12.614,16.487000000000002,S0
25,19.911,16.586,8.541,13.614,17.487000000000002,S0
26,20.911,17.586,9.541,14.614,0.48999999999999844,S0
27,21.911,18.586,10.541,15.614,1.4899999999999984,S0
28,22.911,19.586,11.541,16.614,2.4899999999999984,S0
29,23.911,20.586,12.541,17.614,0.5120000000000005,S0
30,24.911,21.586,0.39399999999999835,18.614,1.5120000000000005,S0
31,25.911,22.586,1.3939999999999984,19.614,2.5120000000000005,S0
32,26.911,23.586,2.3939999999999984,20.614,3.5120000000000005,S0
33,27.911,24.586,3.3939999999999984,0.9620000000000033,4.5120000000000005,S0
34,28.911,25.586,0.49900000000000233,1.9620000000000033,5.5120000000000005,S0
35,29.911,26.586,1.4990000000000023,2.9620000000000033,6.5120000000000005,S0
36,30.911,27.586,2.4990000000000023,3.9620000000000033,7.5120000000000005,S0
37,31.911,28.586,3.4990000000000023,4.962000000000003,8.512,S0
38,32.911,29.586,4.499000000000002,5.962000000000003,0.026000000000003354,S0
39,33.911,30.586,5.499000000000002,0.9500000000000028,1.0260000000000034,S0
40,34.911,31.586,0.8950000000000031,1.9500000000000028,2.0260000000000034,S0
41,35.911,32.586,1.8950000000000031,2.950000000000003,3.0260000000000034,S0
42,36.911,33.586,2.895000000000003,3.950000000000003,4.026000000000003,S0
43,37.911,34.586,3.895000000000003,4.950000000000003,5.026000000000003,S0
44,38.911,35.586,4.895000000000003,5.950000000000003,6.026000000000003,S0
45,39.911,36.586,0.8389999999999986,6.950000000000003,7.026000000000003,S0
46,40.911,37.586,1.8389999999999986,7.950000000000003,8.026000000000003,S0
