,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,0.968,S0
5,0.2240000000000002,0.2240000000000002,0.35599999999999987,0.35599999999999987,1.968,S4
6,1.2240000000000002,1.2240000000000002,1.3559999999999999,1.3559999999999999,2.968,S4
7,2.224,2.224,2.356,2.356,3.968,S4
8,3.224,3.224,3.356,3.356,4.968,S4
9,4.224,4.224,4.356,4.356,5.968,S4
10,5.224,5.224,5.356,5.356,6.968,S4
11,6.224,6.224,6.356,6.356,0.8650000000000002,S2
12,7.224,7.224,7.356,7.356,1.8650000000000002,S2
13,8.224,8.224,8.356,8.356,2.865,S2
14,9.224,9.224,9.356,9.356,3.865,S2
15,10.224,10.224,10.356,10.356,4.865,S2
16,11.224,0.6820000000000004,11.356,11.356,5.865,S2
17,12.224,1.6820000000000004,12.356,12.356,6.865,S2
18,13.224,2.6820000000000004,13.356,0.12099999999999866,7.865,S2
19,14.224,3.6820000000000004,0.6359999999999992,1.1209999999999987,8.865,S0
20,15.224,0.14399999999999835,1.6359999999999992,2.1209999999999987,9.865,S0
21,16.224,1.1439999999999984,2.6359999999999992,3.1209999999999987,10.865,S0
22,17.224,2.1439999999999984,3.6359999999999992,4.120999999999999,11.865,S0
23,18.224,3.1439999999999984,0.6559999999999988,5.120999999999999,12.865,S0
24,19.224,4.143999999999998,1.6559999999999988,6.120999999999999,13.865,S0
25,20.224,5.143999999999998,2.655999999999999,7.120999999999999,14.865,S0
26,21.224,0.18299999999999983,3.655999999999999,8.120999999999999,15.865,S0
27,22.224,1.1829999999999998,4.655999999999999,9.120999999999999,16.865000000000002,S0
28,23.224,2.183,5.655999999999999,10.120999999999999,0.6859999999999999,S0
29,24.224,3.183,6.655999999999999,11.120999999999999,1.686,S0
30,25.224,4.183,0.17099999999999937,12.120999999999999,2.686,S0
31,26.224,5.183,1.1709999999999994,13.120999999999999,3.686,S0
32,27.224,6.183,2.1709999999999994,14.120999999999999,4.686,S0
33,28.224,7.183,3.1709999999999994,15.120999999999999,5.686,S0
34,29.224,8.183,0.4089999999999989,16.121,6.686,S0
35,30.224,9.183,1.408999999999999,17.121,7.686,S0
36,31.224,10.183,2.408999999999999,18.121,8.686,S0
37,32.224000000000004,11.183,3.408999999999999,19.121,9.686,S0
38,33.224000000000004,12.183,4.408999999999999,20.121,10.686,S0
39,34.224000000000004,13.183,5.408999999999999,21.121,11.686,S0
40,35.224000000000004,14.183,6.408999999999999,22.121,12.686,S0
41,36.224000000000004,0.41799999999999926,7.408999999999999,23.121,13.686,S0
42,37.224000000000004,1.4179999999999993,8.408999999999999,24.121,14.686,S0
43,38.224000000000004,2.4179999999999993,9.408999999999999,25.121,15.686,S0
44,39.224000000000004,3.4179999999999993,10.408999999999999,26.121,16.686,S0
45,40.224000000000004,4.417999999999999,11.408999999999999,27.121,17.686,S0
46,41.224000000000004,5.417999999999999,12.408999999999999,0.7809999999999988,18.686,S0
