,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.3809999999999998,0.3809999999999998,4.0,4.0,4.0,S2
5,1.3809999999999998,1.3809999999999998,0.8200000000000003,5.0,5.0,S3
6,2.381,2.381,1.8200000000000003,6.0,6.0,S3
7,3.381,3.381,2.8200000000000003,7.0,7.0,S3
8,4.381,4.381,3.8200000000000003,8.0,8.0,S3
9,5.381,5.381,4.82,9.0,9.0,S3
10,6.381,6.381,5.82,0.29100000000000037,0.29100000000000037,S0
11,7.381,7.381,0.5679999999999996,1.2910000000000004,1.2910000000000004,S0
12,8.381,8.381,1.5679999999999996,2.2910000000000004,2.2910000000000004,S0
13,9.381,9.381,2.5679999999999996,3.2910000000000004,3.2910000000000004,S0
14,10.381,10.381,3.5679999999999996,4.291,0.010999999999999233,S0
15,11.381,11.381,4.568,5.291,1.0109999999999992,S0
16,12.381,12.381,5.568,6.291,2.0109999999999992,S0
17,13.381,13.381,6.568,7.291,3.0109999999999992,S0
18,14.381,14.381,7.568,8.291,4.010999999999999,S0
19,15.381,15.381,8.568,9.291,5.010999999999999,S0
20,16.381,16.381,9.568,10.291,6.010999999999999,S0
21,17.381,17.381,10.568,11.291,7.010999999999999,S0
22,18.381,18.381,11.568,12.291,8.011,S0
23,19.381,19.381,12.568,0.5420000000000016,9.011,S0
24,20.381,20.381,13.568,1.5420000000000016,10.011,S0
25,21.381,21.381,14.568,2.5420000000000016,11.011,S0
26,22.381,22.381,15.568,3.5420000000000016,12.011,S0
27,23.381,23.381,16.567999999999998,4.542000000000002,13.011,S0
28,24.381,24.381,17.567999999999998,5.542000000000002,14.011,S0
29,25.381,25.381,18.567999999999998,6.542000000000002,0.2289999999999992,S0
30,26.381,26.381,19.567999999999998,7.542000000000002,1.2289999999999992,S0
31,27.381,27.381,20.567999999999998,8.542000000000002,2.228999999999999,S0
32,28.381,28.381,21.567999999999998,9.542000000000002,3.228999999999999,S0
33,29.381,29.381,22.567999999999998,10.542000000000002,4.228999999999999,S0
34,30.381,30.381,23.567999999999998,11.542000000000002,5.228999999999999,S0
35,31.381,31.381,24.567999999999998,12.542000000000002,6.228999999999999,S0
36,0.23700000000000188,32.381,0.23700000000000188,13.542000000000002,7.228999999999999,S1
37,1.2370000000000019,33.381,1.2370000000000019,14.542000000000002,8.229,S1
38,2.237000000000002,34.381,2.237000000000002,15.542000000000002,9.229,S1
39,0.6340000000000003,35.381,3.237000000000002,16.542,10.229,S1
40,1.6340000000000003,36.381,4.237000000000002,0.5730000000000004,11.229,S1
41,2.6340000000000003,37.381,5.237000000000002,1.5730000000000004,12.229,S1
42,3.6340000000000003,38.381,6.237000000000002,2.5730000000000004,13.229,S1
43,0.7349999999999994,39.381,0.7349999999999994,3.5730000000000004,14.229,S1
44,1.7349999999999994,40.381,1.7349999999999994,4.573,0.365000000000002,S1
45,2.7349999999999994,41.381,2.7349999999999994,5.573,1.365000000000002,S1
