,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.34799999999999986,3.0,S0
4,0.20100000000000007,0.20100000000000007,0.8769999999999998,1.3479999999999999,4.0,S4
5,1.201,1.201,1.8769999999999998,2.348,5.0,S4
6,2.201,2.201,2.877,3.348,6.0,S4
7,3.201,3.201,0.019999999999999574,4.348,0.548,S3
8,4.2010000000000005,4.2010000000000005,1.0199999999999996,5.348,1.548,S3
9,5.2010000000000005,5.2010000000000005,2.0199999999999996,6.348,2.548,S3
10,6.2010000000000005,0.8089999999999993,3.0199999999999996,7.348,3.548,S3
11,7.2010000000000005,1.8089999999999993,4.02,8.347999999999999,4.548,S3
12,8.201,2.8089999999999993,5.02,9.347999999999999,5.548,S3
13,9.201,3.8089999999999993,6.02,10.347999999999999,6.548,S3
14,10.201,4.808999999999999,7.02,11.347999999999999,7.548,S3
15,11.201,5.808999999999999,8.02,12.347999999999999,8.548,S3
16,12.201,6.808999999999999,9.02,0.9600000000000009,9.548,S0
17,13.201,7.808999999999999,10.02,1.9600000000000009,10.548,S0
18,14.201,8.809,0.8369999999999997,2.960000000000001,11.548,S0
19,15.201,9.809,1.8369999999999997,3.960000000000001,12.548,S0
20,16.201,10.809,2.8369999999999997,4.960000000000001,13.548,S0
21,17.201,11.809,3.8369999999999997,5.960000000000001,14.548,S0
22,18.201,12.809,4.837,6.960000000000001,15.548,S0
23,19.201,13.809,5.837,7.960000000000001,16.548000000000002,S0
24,20.201,14.809,6.837,8.96,17.548000000000002,S0
25,21.201,15.809,7.837,9.96,18.548000000000002,S0
26,22.201,16.808999999999997,8.837,10.96,19.548000000000002,S0
27,23.201,17.808999999999997,0.14399999999999835,11.96,20.548000000000002,S0
28,24.201,18.808999999999997,1.1439999999999984,12.96,21.548000000000002,S0
29,25.201,19.808999999999997,2.1439999999999984,13.96,22.548000000000002,S0
30,26.201,0.24099999999999966,0.38400000000000034,14.96,23.548000000000002,S0
31,27.201,1.2409999999999997,1.3840000000000003,15.96,24.548000000000002,S0
32,28.201,2.2409999999999997,2.3840000000000003,16.96,25.548000000000002,S0
33,29.201,3.2409999999999997,3.3840000000000003,17.96,0.4089999999999989,S0
34,30.201,4.241,4.384,18.96,1.408999999999999,S0
35,31.201,5.241,5.384,19.96,2.408999999999999,S0
36,32.201,6.241,6.384,20.96,0.24499999999999744,S0
37,33.201,7.241,7.384,21.96,1.2449999999999974,S0
38,34.201,8.241,8.384,22.96,2.2449999999999974,S0
39,35.201,9.241,9.384,23.96,3.2449999999999974,S0
40,36.201,10.241,10.384,24.96,4.244999999999997,S0
41,37.201,11.241,11.384,25.96,5.244999999999997,S0
42,38.201,12.241,12.384,26.96,6.244999999999997,S0
43,39.201,13.241,0.5940000000000012,27.96,0.671999999999997,S0
44,40.201,14.241,1.5940000000000012,28.96,1.671999999999997,S0
45,41.201,15.241,2.594000000000001,29.96,2.671999999999997,S0
46,42.201,16.241,3.594000000000001,30.96,0.9489999999999981,S0
