t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.471,0,1,job finish
2.471,0,2,job start
3.48,3,1,job finish
3.85,4,1,job finish
3.85,4,2,job start
5.371,0,2,job finish
5.371,0,3,job start
5.682,2,1,job finish
5.682,3,2,job start
5.727,1,1,job finish
5.727,2,2,job start
5.727,1,2,job start
7.496,4,2,job finish
8.527,2,2,job finish
8.818,1,2,job finish
8.818,2,3,job start
8.818,1,3,job start
8.981,0,3,job finish
8.981,0,4,job start
9.194,3,2,job finish
9.194,4,3,job start
9.194,3,3,job start
10.854,2,3,job finish
11.006,0,4,job finish
11.006,0,5,job start
14.409,1,3,job finish
14.409,2,4,job start
14.409,1,4,job start
15.963,4,3,job finish
17.115,3,3,job finish
17.115,4,4,job start
17.115,3,4,job start
17.282,1,4,job finish
17.282,1,5,job start
17.4,2,4,job finish
17.4,2,5,job start
20.017,3,4,job finish
20.017,3,5,job start
20.809,1,5,job finish
21.142,2,5,job finish
21.142,2,6,job start
21.515,0,5,job finish
21.515,1,6,job start
21.515,0,6,job start
26.351,0,6,job finish
26.351,0,7,job start
26.839,1,6,job finish
26.839,1,7,job start
28.861,4,4,job finish
28.861,4,5,job start
29.285,2,6,job finish
29.285,2,7,job start
29.968,3,5,job finish
29.968,3,6,job start
33.216,2,7,job finish
34.292,4,5,job finish
34.292,4,6,job start
34.549,0,7,job finish
34.549,0,8,job start
34.789,3,6,job finish
34.789,3,7,job start
36.38,1,7,job finish
36.38,2,8,job start
36.38,1,8,job start
36.849,4,6,job finish
36.849,4,7,job start
37.855,3,7,job finish
37.855,3,8,job start
38.94,1,8,job finish
39.064,2,8,job finish
39.064,2,9,job start
39.162,4,7,job finish
39.162,4,8,job start
39.332,0,8,job finish
39.332,1,9,job start
39.332,0,9,job start
41.503,3,8,job finish
41.503,3,9,job start
41.676,0,9,job finish
41.676,0,10,job start
41.833,4,8,job finish
41.833,4,9,job start
44.332,1,9,job finish
44.332,1,10,job start
44.726,4,9,job finish
47.313,1,10,job finish
48.07,3,9,job finish
48.07,4,10,job start
50.104,2,9,job finish
50.104,3,10,job start
50.104,2,10,job start
51.136,4,10,job finish
52.146,2,10,job finish
52.146,2,11,job start
52.502,3,10,job finish
52.502,4,11,job start
52.502,3,11,job start
53.868,0,10,job finish
53.868,1,11,job start
53.868,0,11,job start
54.515,4,11,job finish
56.171,3,11,job finish
56.171,4,12,job start
56.61,1,11,job finish
57.317,0,11,job finish
57.317,1,12,job start
57.317,0,12,job start
58.347,2,11,job finish
58.347,3,12,job start
58.347,2,12,job start
58.508,4,12,job finish
60.472,0,12,job finish
60.472,0,13,job start
61.327,3,12,job finish
61.327,4,13,job start
61.608,2,12,job finish
61.608,3,13,job start
62.751,1,12,job finish
62.751,2,13,job start
62.751,1,13,job start
63.774,4,13,job finish
64.33,3,13,job finish
64.33,4,14,job start
64.342,0,13,job finish
64.342,0,14,job start
66.283,1,13,job finish
66.283,1,14,job start
66.348,2,13,job finish
66.348,3,14,job start
66.348,2,14,job start
66.348,0,14,job finish
66.348,0,15,job start
68.497,2,14,job finish
69.143,4,14,job finish
69.214,3,14,job finish
69.214,4,15,job start
69.214,3,15,job start
71.444,4,15,job finish
72.081,1,14,job finish
72.081,2,15,job start
72.081,1,15,job start
72.828,3,15,job finish
72.828,4,16,job start
74.265,2,15,job finish
74.265,3,16,job start
74.494,1,15,job finish
74.494,2,16,job start
74.822,0,15,job finish
74.822,1,16,job start
74.822,0,16,job start
77.616,3,16,job finish
78.081,2,16,job finish
78.081,3,17,job start
78.289,0,16,job finish
78.289,0,17,job start
80.401,1,16,job finish
80.401,2,17,job start
80.401,1,17,job start
81.409,3,17,job finish
81.767,0,17,job finish
81.767,0,18,job start
83.685,1,17,job finish
83.685,1,18,job start
86.404,0,18,job finish
86.404,0,19,job start
86.662,2,17,job finish
86.662,3,18,job start
86.662,2,18,job start
89.005,1,18,job finish
89.005,1,19,job start
89.169,4,16,job finish
89.169,4,17,job start
89.968,0,19,job finish
89.968,0,20,job start
90.645,2,18,job finish
90.645,2,19,job start
