,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,0.9380000000000002,S0
5,5.0,5.0,5.0,5.0,1.9380000000000002,S0
6,0.6849999999999996,0.6849999999999996,6.0,6.0,2.938,S2
7,1.6849999999999996,1.6849999999999996,7.0,7.0,3.938,S2
8,2.6849999999999996,2.6849999999999996,8.0,8.0,4.938000000000001,S2
9,3.6849999999999996,3.6849999999999996,9.0,9.0,5.938000000000001,S2
10,4.685,0.8439999999999994,10.0,10.0,6.938000000000001,S2
11,5.685,1.8439999999999994,11.0,11.0,7.938000000000001,S2
12,6.685,2.8439999999999994,12.0,12.0,8.938,S2
13,7.685,0.08900000000000041,13.0,13.0,9.938,S2
14,8.684999999999999,1.0890000000000004,0.9120000000000008,0.9120000000000008,10.938,S4
15,9.684999999999999,2.0890000000000004,1.9120000000000008,1.9120000000000008,11.938,S4
16,10.684999999999999,3.0890000000000004,2.912000000000001,2.912000000000001,0.2560000000000002,S0
17,11.684999999999999,4.089,3.912000000000001,0.9819999999999993,1.2560000000000002,S0
18,12.684999999999999,5.089,4.912000000000001,1.9819999999999993,2.2560000000000002,S0
19,13.684999999999999,6.089,5.912000000000001,2.9819999999999993,3.2560000000000002,S0
20,14.684999999999999,7.089,6.912000000000001,3.9819999999999993,4.256,S0
21,15.684999999999999,8.089,7.912000000000001,4.981999999999999,0.2959999999999994,S0
22,16.685,9.089,8.912,5.981999999999999,1.2959999999999994,S0
23,17.685,10.089,9.912,6.981999999999999,2.2959999999999994,S0
24,18.685,11.089,10.912,7.981999999999999,3.2959999999999994,S0
25,19.685,12.089,11.912,8.982,4.295999999999999,S0
26,20.685,13.089,12.912,9.982,5.295999999999999,S0
27,21.685,14.089,13.912,10.982,6.295999999999999,S0
28,22.685,15.089,14.912,11.982,7.295999999999999,S0
29,23.685,0.6679999999999993,15.912,12.982,8.296,S0
30,24.685,1.6679999999999993,16.912,13.982,9.296,S0
31,25.685,2.6679999999999993,17.912,14.982,10.296,S0
32,26.685,3.6679999999999993,18.912,15.982,11.296,S0
33,27.685,4.667999999999999,19.912,16.982,0.6469999999999985,S0
34,28.685,5.667999999999999,20.912,17.982,1.6469999999999985,S0
35,29.685,6.667999999999999,21.912,18.982,2.6469999999999985,S0
36,30.685,7.667999999999999,22.912,19.982,3.6469999999999985,S0
37,31.685,8.668,23.912,20.982,4.6469999999999985,S0
38,32.685,9.668,24.912,21.982,5.6469999999999985,S0
39,33.685,10.668,25.912,22.982,6.6469999999999985,S0
40,34.685,11.668,26.912,23.982,7.6469999999999985,S0
41,35.685,12.668,27.912,24.982,8.646999999999998,S0
42,36.685,13.668,28.912,25.982,9.646999999999998,S0
43,37.685,14.668,29.912,26.982,10.646999999999998,S0
44,38.685,15.668,30.912,27.982,11.646999999999998,S0
45,39.685,16.668,31.912,28.982,12.646999999999998,S0
46,40.685,17.668,32.912,29.982,13.646999999999998,S0
47,41.685,18.668,33.912,30.982,0.7090000000000032,S0
