,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.2639999999999998,0.2639999999999998,4.0,4.0,4.0,S2
5,1.2639999999999998,1.2639999999999998,5.0,5.0,0.5679999999999996,S2
6,2.264,2.264,0.8710000000000004,0.8710000000000004,1.5679999999999996,S0
7,3.264,3.264,1.8710000000000004,1.8710000000000004,2.5679999999999996,S0
8,4.263999999999999,4.263999999999999,2.8710000000000004,2.8710000000000004,3.5679999999999996,S0
9,5.263999999999999,5.263999999999999,3.8710000000000004,3.8710000000000004,4.568,S0
10,6.263999999999999,6.263999999999999,4.871,4.871,5.568,S0
11,7.263999999999999,7.263999999999999,5.871,5.871,6.568,S0
12,8.264,8.264,6.871,6.871,7.568,S0
13,9.264,9.264,7.871,7.871,0.8859999999999992,S0
14,10.264,10.264,0.26200000000000045,8.871,1.8859999999999992,S0
15,11.264,11.264,1.2620000000000005,9.871,2.8859999999999992,S0
16,12.264,12.264,2.2620000000000005,10.871,3.8859999999999992,S0
17,13.264,13.264,3.2620000000000005,11.871,4.885999999999999,S0
18,14.264,14.264,0.5070000000000014,12.871,5.885999999999999,S0
19,15.264,15.264,1.5070000000000014,13.871,6.885999999999999,S0
20,16.264,16.264,2.5070000000000014,14.871,7.885999999999999,S0
21,17.264,17.264,3.5070000000000014,15.871,8.886,S0
22,18.264,18.264,4.5070000000000014,16.871000000000002,9.886,S0
23,19.264,19.264,5.5070000000000014,17.871000000000002,10.886,S0
24,20.264,20.264,6.5070000000000014,18.871000000000002,11.886,S0
25,21.264,21.264,7.5070000000000014,19.871000000000002,12.886,S0
26,22.264,22.264,8.507000000000001,20.871000000000002,13.886,S0
27,23.264,23.264,9.507000000000001,21.871000000000002,14.886,S0
28,24.264,24.264,10.507000000000001,22.871000000000002,15.886,S0
29,25.264,25.264,11.507000000000001,23.871000000000002,16.886,S0
30,26.264,26.264,12.507000000000001,24.871000000000002,17.886,S0
31,27.264,27.264,13.507000000000001,25.871000000000002,18.886,S0
32,28.264,28.264,14.507000000000001,26.871000000000002,19.886,S0
33,29.264,29.264,15.507000000000001,27.871000000000002,20.886,S0
34,30.264,30.264,16.507,28.871000000000002,21.886,S0
35,31.264,31.264,17.507,29.871000000000002,22.886,S0
36,32.264,32.264,18.507,30.871000000000002,23.886,S0
37,33.264,33.264,19.507,0.7460000000000022,24.886,S0
38,34.264,34.264,20.507,1.7460000000000022,25.886,S0
39,35.264,35.264,21.507,2.746000000000002,26.886,S0
40,36.264,36.264,0.5720000000000027,3.746000000000002,27.886,S0
41,37.264,37.264,1.5720000000000027,4.746000000000002,28.886,S0
42,38.264,38.264,2.5720000000000027,5.746000000000002,29.886,S0
43,39.264,39.264,3.5720000000000027,6.746000000000002,30.886,S0
44,40.264,40.264,4.572000000000003,7.746000000000002,31.886,S0
45,41.264,41.264,5.572000000000003,8.746000000000002,32.885999999999996,S0
46,42.264,42.264,0.8200000000000003,9.746000000000002,33.885999999999996,S0
