t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.674,3,1,job finish
3.549,1,1,job finish
3.781,2,1,job finish
3.781,3,2,job start
3.781,2,2,job start
4.244,4,1,job finish
4.244,4,2,job start
5.02,0,1,job finish
5.02,1,2,job start
5.02,0,2,job start
7.214,4,2,job finish
7.555,2,2,job finish
7.727,1,2,job finish
7.727,2,3,job start
8.838,3,2,job finish
8.838,4,3,job start
8.838,3,3,job start
10.363,2,3,job finish
11.324,3,3,job finish
11.324,3,4,job start
14.436,3,4,job finish
15.714,4,3,job finish
15.714,4,4,job start
16.486,0,2,job finish
16.486,1,3,job start
16.486,0,3,job start
19.626,4,4,job finish
19.626,4,5,job start
20.065,0,3,job finish
20.065,0,4,job start
23.03,1,3,job finish
23.03,2,4,job start
23.03,1,4,job start
23.264,0,4,job finish
23.264,0,5,job start
26.361,4,5,job finish
27.112,2,4,job finish
27.112,3,5,job start
28.868,0,5,job finish
28.868,0,6,job start
32.23,0,6,job finish
32.23,0,7,job start
34.39,1,4,job finish
34.39,2,5,job start
34.39,1,5,job start
36.762,1,5,job finish
36.762,1,6,job start
37.414,3,5,job finish
37.414,4,6,job start
38.46,2,5,job finish
38.46,3,6,job start
38.46,2,6,job start
38.911,0,7,job finish
38.911,0,8,job start
39.896,1,6,job finish
39.896,1,7,job start
40.593,2,6,job finish
40.593,2,7,job start
41.729,3,6,job finish
41.729,3,7,job start
43.318,0,8,job finish
43.318,0,9,job start
43.602,4,6,job finish
43.602,4,7,job start
44.064,1,7,job finish
44.064,1,8,job start
44.601,2,7,job finish
44.601,2,8,job start
46.307,4,7,job finish
46.861,1,8,job finish
46.861,1,9,job start
47.077,3,7,job finish
47.077,4,8,job start
47.077,3,8,job start
49.115,0,9,job finish
49.115,0,10,job start
49.469,3,8,job finish
50.47,2,8,job finish
50.47,3,9,job start
50.47,2,9,job start
51.767,1,9,job finish
51.767,1,10,job start
52.898,0,10,job finish
52.898,0,11,job start
53.187,2,9,job finish
53.187,2,10,job start
54.029,1,10,job finish
54.029,1,11,job start
54.935,3,9,job finish
54.935,3,10,job start
55.345,2,10,job finish
55.345,2,11,job start
55.963,4,8,job finish
55.963,4,9,job start
56.025,0,11,job finish
56.025,0,12,job start
57.605,2,11,job finish
57.771,3,10,job finish
57.771,3,11,job start
58.048,4,9,job finish
58.048,4,10,job start
58.416,1,11,job finish
58.416,2,12,job start
58.416,1,12,job start
59.492,0,12,job finish
59.492,0,13,job start
60.294,3,11,job finish
60.294,3,12,job start
60.877,4,10,job finish
60.877,4,11,job start
61.205,1,12,job finish
61.205,1,13,job start
61.991,2,12,job finish
61.991,2,13,job start
62.701,0,13,job finish
62.701,0,14,job start
63.675,1,13,job finish
63.675,1,14,job start
64.045,2,13,job finish
64.045,2,14,job start
64.249,3,12,job finish
64.249,3,13,job start
65.548,0,14,job finish
65.548,0,15,job start
66.203,4,11,job finish
66.203,4,12,job start
67.209,2,14,job finish
68.326,3,13,job finish
68.326,3,14,job start
68.379,1,14,job finish
68.379,2,15,job start
68.379,1,15,job start
70.647,2,15,job finish
70.688,3,14,job finish
70.688,3,15,job start
71.314,4,12,job finish
71.314,4,13,job start
71.902,1,15,job finish
71.902,2,16,job start
74.29,2,16,job finish
75.667,0,15,job finish
75.667,1,16,job start
75.667,0,16,job start
75.819,4,13,job finish
75.819,4,14,job start
78.49,4,14,job finish
78.49,4,15,job start
78.824,1,16,job finish
78.824,2,17,job start
79.55,0,16,job finish
79.55,1,17,job start
79.55,0,17,job start
80.768,4,15,job finish
81.164,2,17,job finish
81.333,3,15,job finish
81.333,4,16,job start
81.333,3,16,job start
83.811,3,16,job finish
83.811,3,17,job start
85.229,0,17,job finish
85.229,0,18,job start
85.242,4,16,job finish
85.242,4,17,job start
86.554,1,17,job finish
86.554,2,18,job start
86.554,1,18,job start
86.782,3,17,job finish
86.782,3,18,job start
89.029,1,18,job finish
89.09,3,18,job finish
89.707,4,17,job finish
89.707,4,18,job start
90.055,0,18,job finish
90.055,1,19,job start
90.055,0,19,job start
91.063,2,18,job finish
