t,num_station,num_job,event_type
80.987,0,24,job finish
81.312,4,15,job finish
81.312,4,16,job start
81.754,3,17,job finish
81.754,3,18,job start
88.178,1,19,job finish
88.178,1,20,job start
88.178,0,25,job start
88.413,2,18,job finish
88.413,2,19,job start
90.513,4,16,job finish
90.513,4,17,job start
90.77,0,25,job finish
91.924,3,18,job finish
91.924,3,19,job start
92.524,2,19,job finish
92.524,2,20,job start
92.951,1,20,job finish
92.951,1,21,job start
92.951,0,26,job start
94.551,3,19,job finish
94.551,3,20,job start
95.099,2,20,job finish
95.099,2,21,job start
95.213,1,21,job finish
95.213,1,22,job start
95.64,4,17,job finish
95.64,4,18,job start
97.104,2,21,job finish
97.104,2,22,job start
98.08,0,26,job finish
98.08,0,27,job start
99.147,1,22,job finish
99.147,1,23,job start
99.3,4,18,job finish
99.3,4,19,job start
100.234,2,22,job finish
100.234,2,23,job start
101.442,4,19,job finish
101.442,4,20,job start
101.6,0,27,job finish
101.6,0,28,job start
102.164,1,23,job finish
102.164,1,24,job start
102.509,3,20,job finish
102.509,3,21,job start
103.608,0,28,job finish
103.608,0,29,job start
103.609,4,20,job finish
103.609,4,21,job start
104.432,2,23,job finish
104.432,2,24,job start
104.833,1,24,job finish
104.833,1,25,job start
107.369,3,21,job finish
107.369,3,22,job start
107.576,2,24,job finish
107.576,2,25,job start
108.521,0,29,job finish
108.521,0,30,job start
109.982,2,25,job finish
111.213,3,22,job finish
111.213,3,23,job start
111.377,0,30,job finish
112.258,1,25,job finish
112.258,2,26,job start
112.258,1,26,job start
112.258,0,31,job start
112.75,4,21,job finish
112.75,4,22,job start
114.094,3,23,job finish
114.094,3,24,job start
114.44,2,26,job finish
116.546,4,22,job finish
116.546,4,23,job start
117.109,0,31,job finish
117.405,1,26,job finish
117.405,2,27,job start
117.405,1,27,job start
117.405,0,32,job start
117.791,3,24,job finish
117.791,3,25,job start
119.303,4,23,job finish
119.303,4,24,job start
120.035,1,27,job finish
120.035,1,28,job start
120.662,0,32,job finish
120.662,0,33,job start
121.476,4,24,job finish
121.476,4,25,job start
121.508,3,25,job finish
121.508,3,26,job start
123.125,1,28,job finish
123.125,1,29,job start
123.215,0,33,job finish
123.215,0,34,job start
124.1,2,27,job finish
124.1,2,28,job start
125.794,4,25,job finish
125.794,4,26,job start
125.931,0,34,job finish
126.22,1,29,job finish
126.22,1,30,job start
126.22,0,35,job start
128.356,3,26,job finish
128.356,3,27,job start
128.932,0,35,job finish
129.622,2,28,job finish
129.622,2,29,job start
129.917,1,30,job finish
129.917,1,31,job start
129.917,0,36,job start
130.705,4,26,job finish
130.705,4,27,job start
132.305,1,31,job finish
132.305,1,32,job start
133.544,2,29,job finish
133.544,2,30,job start
133.994,3,27,job finish
133.994,3,28,job start
134.039,0,36,job finish
134.039,0,37,job start
134.518,4,27,job finish
134.518,4,28,job start
136.131,2,30,job finish
136.131,2,31,job start
137.924,1,32,job finish
137.924,1,33,job start
138.702,3,28,job finish
138.702,3,29,job start
138.787,2,31,job finish
138.787,2,32,job start
138.994,4,28,job finish
138.994,4,29,job start
139.893,0,37,job finish
139.893,0,38,job start
141.317,2,32,job finish
141.317,2,33,job start
141.588,4,29,job finish
144.188,2,33,job finish
144.603,0,38,job finish
145.036,1,33,job finish
145.036,2,34,job start
145.036,1,34,job start
145.036,0,39,job start
147.086,0,39,job finish
148.775,1,34,job finish
148.775,1,35,job start
148.775,0,40,job start
150.952,0,40,job finish
151.721,2,34,job finish
155.259,3,29,job finish
155.259,4,30,job start
155.259,3,30,job start
155.259,2,35,job start
157.054,1,35,job finish
157.054,1,36,job start
157.054,0,41,job start
157.378,2,35,job finish
157.703,3,30,job finish
157.703,3,31,job start
157.703,2,36,job start
159.21,0,41,job finish
161.377,3,31,job finish
161.377,3,32,job start
162.293,2,36,job finish
164.461,1,36,job finish
164.461,2,37,job start
164.461,1,37,job start
164.461,0,42,job start
164.757,3,32,job finish
164.757,3,33,job start
165.039,4,30,job finish
165.039,4,31,job start
166.584,0,42,job finish
167.574,3,33,job finish
167.574,3,34,job start
167.927,1,37,job finish
167.927,1,38,job start
167.927,0,43,job start
168.384,2,37,job finish
168.384,2,38,job start
170.245,4,31,job finish
170.245,4,32,job start
170.947,3,34,job finish
170.947,3,35,job start
170.973,2,38,job finish
171.09,0,43,job finish
173.156,1,38,job finish
173.156,2,39,job start
173.156,1,39,job start
173.156,0,44,job start
175.165,3,35,job finish
175.165,3,36,job start
175.499,2,39,job finish
177.6,3,36,job finish
177.6,3,37,job start
179.28,0,44,job finish
184.543,3,37,job finish
185.257,1,39,job finish
185.257,2,40,job start
185.257,1,40,job start
185.257,0,45,job start
187.665,4,32,job finish
187.665,4,33,job start
187.665,3,38,job start
188.08,1,40,job finish
188.08,1,41,job start
189.919,0,45,job finish
189.919,0,46,job start
191.177,4,33,job finish
191.177,4,34,job start
191.71,2,40,job finish
191.71,2,41,job start
192.08,1,41,job finish
192.08,1,42,job start
194.045,0,46,job finish
194.045,0,47,job start
194.456,2,41,job finish
194.456,2,42,job start
195.534,4,34,job finish
195.534,4,35,job start
195.84,1,42,job finish
195.84,1,43,job start
196.833,0,47,job finish
196.833,0,48,job start
197.062,2,42,job finish
197.062,2,43,job start
197.58,4,35,job finish
197.58,4,36,job start
199.575,2,43,job finish
200.915,3,38,job finish
200.915,3,39,job start
202.349,1,43,job finish
202.349,2,44,job start
202.349,1,44,job start
203.387,4,36,job finish
203.387,4,37,job start
203.623,3,39,job finish
203.623,3,40,job start
204.583,0,48,job finish
204.583,0,49,job start
204.987,1,44,job finish
204.987,1,45,job start
205.949,2,44,job finish
205.949,2,45,job start
206.201,3,40,job finish
206.201,3,41,job start
207.704,0,49,job finish
207.704,0,50,job start
208.426,2,45,job finish
209.508,4,37,job finish
209.508,4,38,job start
210.688,0,50,job finish
211.077,1,45,job finish
211.077,2,46,job start
211.077,1,46,job start
211.077,0,51,job start
211.872,3,41,job finish
211.872,3,42,job start
212.082,4,38,job finish
212.082,4,39,job start
213.625,0,51,job finish
214.661,2,46,job finish
215.09,1,46,job finish
215.09,2,47,job start
215.09,1,47,job start
215.09,0,52,job start
217.713,4,39,job finish
217.713,4,40,job start
218.174,0,52,job finish
218.202,1,47,job finish
218.202,1,48,job start
218.202,0,53,job start
220.057,2,47,job finish
220.719,1,48,job finish
220.719,1,49,job start
220.888,0,53,job finish
220.888,0,54,job start
223.105,4,40,job finish
223.105,4,41,job start
224.297,0,54,job finish
228.691,4,41,job finish
228.691,4,42,job start
229.714,3,42,job finish
229.714,3,43,job start
229.714,2,48,job start
230.5,1,49,job finish
230.5,1,50,job start
230.5,0,55,job start
231.057,4,42,job finish
231.057,4,43,job start
232.522,2,48,job finish
233.365,0,55,job finish
233.43,4,43,job finish
235.586,3,43,job finish
235.586,4,44,job start
235.586,3,44,job start
235.586,2,49,job start
236.337,1,50,job finish
236.337,1,51,job start
236.337,0,56,job start
238.365,2,49,job finish
240.27,4,44,job finish
240.397,1,51,job finish
240.397,1,52,job start
241.699,0,56,job finish
241.699,0,57,job start
245.406,3,44,job finish
245.406,4,45,job start
245.406,3,45,job start
245.406,2,50,job start
246.322,1,52,job finish
246.322,1,53,job start
247.199,0,57,job finish
247.199,0,58,job start
247.657,3,45,job finish
247.657,3,46,job start
248.111,2,50,job finish
248.111,2,51,job start
249.382,0,58,job finish
250.398,3,46,job finish
250.398,3,47,job start
250.545,4,45,job finish
250.545,4,46,job start
250.724,2,51,job finish
250.724,2,52,job start
253.062,3,47,job finish
253.062,3,48,job start
253.426,1,53,job finish
253.426,1,54,job start
253.426,0,59,job start
253.852,4,46,job finish
253.852,4,47,job start
254.231,2,52,job finish
254.231,2,53,job start
255.499,3,48,job finish
255.499,3,49,job start
256.612,1,54,job finish
256.612,1,55,job start
257.001,4,47,job finish
257.001,4,48,job start
258.504,2,53,job finish
258.504,2,54,job start
258.868,1,55,job finish
258.868,1,56,job start
259.109,0,59,job finish
259.109,0,60,job start
260.52,3,49,job finish
260.52,3,50,job start
263.255,0,60,job finish
263.255,0,61,job start
263.411,1,56,job finish
263.411,1,57,job start
263.538,2,54,job finish
263.538,2,55,job start
265.556,0,61,job finish
265.556,0,62,job start
266.405,3,50,job finish
266.405,3,51,job start
267.235,4,48,job finish
267.235,4,49,job start
267.989,0,62,job finish
270.355,4,49,job finish
270.355,4,50,job start
273.002,2,55,job finish
273.002,2,56,job start
273.072,1,57,job finish
273.072,1,58,job start
273.072,0,63,job start
273.87,4,50,job finish
273.87,4,51,job start
274.538,3,51,job finish
274.538,3,52,job start
275.905,0,63,job finish
277.077,2,56,job finish
277.077,2,57,job start
277.255,4,51,job finish
277.255,4,52,job start
278.35,3,52,job finish
278.35,3,53,job start
279.516,2,57,job finish
279.516,2,58,job start
279.646,4,52,job finish
279.646,4,53,job start
281.182,1,58,job finish
281.182,1,59,job start
281.182,0,64,job start
281.616,2,58,job finish
282.882,3,53,job finish
282.882,3,54,job start
282.882,2,59,job start
283.373,0,64,job finish
283.442,4,53,job finish
283.442,4,54,job start
285.164,3,54,job finish
285.164,3,55,job start
285.381,2,59,job finish
286.073,1,59,job finish
286.073,2,60,job start
286.073,1,60,job start
286.073,0,65,job start
286.61,4,54,job finish
286.61,4,55,job start
288.076,3,55,job finish
288.076,3,56,job start
288.085,0,65,job finish
289.025,1,60,job finish
289.025,1,61,job start
289.025,0,66,job start
289.361,4,55,job finish
289.361,4,56,job start
290.981,2,60,job finish
290.981,2,61,job start
291.538,3,56,job finish
291.538,3,57,job start
291.587,4,56,job finish
291.587,4,57,job start
291.696,1,61,job finish
291.696,1,62,job start
292.797,0,66,job finish
292.797,0,67,job start
294.142,4,57,job finish
295.288,3,57,job finish
295.288,4,58,job start
295.288,3,58,job start
295.865,1,62,job finish
295.865,1,63,job start
296.234,0,67,job finish
296.234,0,68,job start
296.372,2,61,job finish
296.372,2,62,job start
297.943,4,58,job finish
298.462,2,62,job finish
298.462,2,63,job start
300.929,3,58,job finish
300.929,4,59,job start
300.929,3,59,job start
301.206,1,63,job finish
301.206,1,64,job start
301.412,0,68,job finish
301.412,0,69,job start
303.471,3,59,job finish
303.471,3,60,job start
304.73,4,59,job finish
304.73,4,60,job start
304.901,0,69,job finish
305.279,2,63,job finish
305.279,2,64,job start
305.943,3,60,job finish
305.943,3,61,job start
307.318,4,60,job finish
307.318,4,61,job start
307.403,1,64,job finish
307.403,1,65,job start
307.403,0,70,job start
307.473,2,64,job finish
307.473,2,65,job start
309.258,3,61,job finish
309.258,3,62,job start
309.509,0,70,job finish
310.483,2,65,job finish
310.619,1,65,job finish
310.619,2,66,job start
310.619,1,66,job start
310.619,0,71,job start
310.832,4,61,job finish
310.832,4,62,job start
312.806,3,62,job finish
312.806,3,63,job start
312.915,2,66,job finish
314.992,0,71,job finish
315.811,3,63,job finish
315.811,3,64,job start
315.868,1,66,job finish
315.868,2,67,job start
315.868,1,67,job start
315.868,0,72,job start
316.57,4,62,job finish
316.57,4,63,job start
318.089,2,67,job finish
318.202,3,64,job finish
318.202,3,65,job start
319.09,0,72,job finish
319.769,4,63,job finish
319.769,4,64,job start
320.499,3,65,job finish
320.499,3,66,job start
320.621,1,67,job finish
320.621,2,68,job start
320.621,1,68,job start
320.621,0,73,job start
322.885,3,66,job finish
322.885,3,67,job start
322.93,4,64,job finish
322.93,4,65,job start
323.065,0,73,job finish
324.754,2,68,job finish
325.472,1,68,job finish
325.472,2,69,job start
325.472,1,69,job start
325.472,0,74,job start
325.508,4,65,job finish
325.508,4,66,job start
326.705,3,67,job finish
326.705,3,68,job start
327.819,4,66,job finish
327.819,4,67,job start
328.085,1,69,job finish
328.085,1,70,job start
329.701,2,69,job finish
329.701,2,70,job start
329.947,3,68,job finish
329.947,3,69,job start
330.349,4,67,job finish
330.349,4,68,job start
330.895,1,70,job finish
330.895,1,71,job start
332.899,3,69,job finish
332.899,3,70,job start
333.085,0,74,job finish
333.085,0,75,job start
334.464,2,70,job finish
334.464,2,71,job start
335.206,3,70,job finish
335.206,3,71,job start
336.036,4,68,job finish
336.036,4,69,job start
336.927,2,71,job finish
337.041,1,71,job finish
337.041,2,72,job start
337.041,1,72,job start
337.566,0,75,job finish
337.566,0,76,job start
338.41,3,71,job finish
338.41,3,72,job start
338.808,4,69,job finish
338.808,4,70,job start
339.687,2,72,job finish
340.915,3,72,job finish
340.915,3,73,job start
341.086,1,72,job finish
341.086,2,73,job start
341.086,1,73,job start
341.502,0,76,job finish
341.502,0,77,job start
342.663,4,70,job finish
342.663,4,71,job start
343.496,2,73,job finish
343.627,1,73,job finish
343.627,2,74,job start
343.627,1,74,job start
344.791,4,71,job finish
344.791,4,72,job start
344.933,0,77,job finish
344.933,0,78,job start
345.391,3,73,job finish
345.391,3,74,job start
347.068,1,74,job finish
347.068,1,75,job start
347.102,2,74,job finish
347.102,2,75,job start
347.538,4,72,job finish
347.538,4,73,job start
349.451,3,74,job finish
349.451,3,75,job start
350.066,0,78,job finish
350.066,0,79,job start
350.389,1,75,job finish
350.389,1,76,job start
350.707,4,73,job finish
350.707,4,74,job start
350.889,2,75,job finish
350.889,2,76,job start
352.859,3,75,job finish
352.859,3,76,job start
354.04,2,76,job finish
354.919,1,76,job finish
354.919,2,77,job start
354.919,1,77,job start
355.56,4,74,job finish
355.56,4,75,job start
355.789,3,76,job finish
355.789,3,77,job start
357.206,2,77,job finish
357.451,0,79,job finish
357.451,0,80,job start
358.823,4,75,job finish
358.823,4,76,job start
359.553,3,77,job finish
359.553,3,78,job start
359.905,1,77,job finish
359.905,2,78,job start
359.905,1,78,job start
360.545,0,80,job finish
360.545,0,81,job start
361.96,4,76,job finish
361.96,4,77,job start
362.946,2,78,job finish
363.679,1,78,job finish
363.679,2,79,job start
363.679,1,79,job start
363.832,3,78,job finish
363.832,3,79,job start
364.609,0,81,job finish
364.609,0,82,job start
365.549,4,77,job finish
365.549,4,78,job start
366.281,3,79,job finish
366.59,2,79,job finish
366.59,3,80,job start
368.406,1,79,job finish
368.406,2,80,job start
368.406,1,80,job start
368.979,3,80,job finish
370.324,0,82,job finish
370.324,0,83,job start
371.044,1,80,job finish
371.044,1,81,job start
372.922,2,80,job finish
372.922,3,81,job start
372.922,2,81,job start
373.828,0,83,job finish
373.828,0,84,job start
374.039,1,81,job finish
374.039,1,82,job start
374.362,4,78,job finish
374.362,4,79,job start
375.955,2,81,job finish
375.955,2,82,job start
377.294,4,79,job finish
377.294,4,80,job start
377.31,1,82,job finish
377.31,1,83,job start
378.318,0,84,job finish
378.318,0,85,job start
379.419,4,80,job finish
379.419,4,81,job start
379.58,2,82,job finish
379.58,2,83,job start
381.112,1,83,job finish
381.112,1,84,job start
381.699,4,81,job finish
381.761,0,85,job finish
381.761,0,86,job start
383.005,2,83,job finish
383.005,2,84,job start
383.418,3,81,job finish
383.418,4,82,job start
383.418,3,82,job start
385.43,1,84,job finish
385.43,1,85,job start
385.587,0,86,job finish
385.587,0,87,job start
386.783,4,82,job finish
387.4,2,84,job finish
387.4,2,85,job start
387.732,0,87,job finish
387.732,0,88,job start
388.523,3,82,job finish
388.523,4,83,job start
388.523,3,83,job start
389.566,2,85,job finish
390.364,0,88,job finish
390.364,0,89,job start
390.926,4,83,job finish
391.351,3,83,job finish
391.351,4,84,job start
391.351,3,84,job start
393.825,1,85,job finish
393.825,2,86,job start
393.825,1,86,job start
394.2,0,89,job finish
394.2,0,90,job start
394.38,4,84,job finish
394.698,3,84,job finish
394.698,4,85,job start
394.698,3,85,job start
396.775,4,85,job finish
396.921,2,86,job finish
400.381,0,90,job finish
400.381,0,91,job start
400.597,3,85,job finish
400.597,4,86,job start
400.597,3,86,job start
403.553,0,91,job finish
404.24,4,86,job finish
405.026,1,86,job finish
405.026,2,87,job start
405.026,1,87,job start
405.026,0,92,job start
405.389,3,86,job finish
405.389,4,87,job start
405.389,3,87,job start
407.647,0,92,job finish
408.113,3,87,job finish
408.203,4,87,job finish
408.203,4,88,job start
409.912,2,87,job finish
409.912,3,88,job start
410.479,1,87,job finish
410.479,2,88,job start
410.479,1,88,job start
410.479,0,93,job start
412.644,3,88,job finish
412.671,2,88,job finish
412.671,3,89,job start
412.806,0,93,job finish
414.224,1,88,job finish
414.224,2,89,job start
414.224,1,89,job start
414.224,0,94,job start
415.009,3,89,job finish
416.885,1,89,job finish
416.885,1,90,job start
417.694,0,94,job finish
417.694,0,95,job start
418.005,2,89,job finish
418.005,3,90,job start
418.005,2,90,job start
418.568,4,88,job finish
418.568,4,89,job start
420.586,4,89,job finish
420.586,4,90,job start
420.642,1,90,job finish
420.642,1,91,job start
420.647,3,90,job finish
421.418,0,95,job finish
421.418,0,96,job start
423.267,4,90,job finish
423.267,4,91,job start
424.046,2,90,job finish
424.046,3,91,job start
424.046,2,91,job start
425.53,1,91,job finish
425.53,1,92,job start
426.319,0,96,job finish
426.319,0,97,job start
426.446,2,91,job finish
426.446,2,92,job start
426.718,4,91,job finish
428.647,2,92,job finish
429.148,1,92,job finish
429.148,2,93,job start
429.148,1,93,job start
429.397,0,97,job finish
429.397,0,98,job start
430.753,3,91,job finish
430.753,4,92,job start
430.753,3,92,job start
432.315,1,93,job finish
432.315,1,94,job start
432.925,0,98,job finish
432.925,0,99,job start
433.548,2,93,job finish
433.548,2,94,job start
433.581,4,92,job finish
433.947,3,92,job finish
433.947,4,93,job start
433.947,3,93,job start
437.216,1,94,job finish
437.216,1,95,job start
438.701,0,99,job finish
438.701,0,100,job start
439.789,1,95,job finish
439.789,1,96,job start
440.854,0,100,job finish
440.854,0,101,job start
441.356,3,93,job finish
441.356,3,94,job start
441.879,4,93,job finish
441.879,4,94,job start
443.438,0,101,job finish
443.614,3,94,job finish
443.715,1,96,job finish
443.715,1,97,job start
443.715,0,102,job start
445.35,2,94,job finish
445.35,3,95,job start
445.35,2,95,job start
446.693,1,97,job finish
446.693,1,98,job start
447.798,2,95,job finish
447.798,2,96,job start
447.886,4,94,job finish
447.886,4,95,job start
450.965,2,96,job finish
450.965,2,97,job start
451.741,0,102,job finish
451.741,0,103,job start
452.871,3,95,job finish
452.871,3,96,job start
453.49,2,97,job finish
453.49,2,98,job start
454.853,0,103,job finish
455.53,3,96,job finish
455.53,3,97,job start
456.668,4,95,job finish
456.668,4,96,job start
457.264,2,98,job finish
458.586,1,98,job finish
458.586,2,99,job start
458.586,1,99,job start
458.586,0,104,job start
458.727,4,96,job finish
458.727,4,97,job start
461.795,2,99,job finish
462.054,1,99,job finish
462.054,2,100,job start
462.054,1,100,job start
462.42,4,97,job finish
463.262,0,104,job finish
463.262,0,105,job start
463.536,3,97,job finish
463.536,4,98,job start
463.536,3,98,job start
464.062,2,100,job finish
464.695,1,100,job finish
464.695,2,101,job start
464.695,1,101,job start
465.762,4,98,job finish
467.728,0,105,job finish
467.728,0,106,job start
468.61,3,98,job finish
468.61,4,99,job start
468.61,3,99,job start
470.605,1,101,job finish
470.605,1,102,job start
472.776,4,99,job finish
472.924,2,101,job finish
472.924,2,102,job start
473.684,1,102,job finish
473.684,1,103,job start
476.434,3,99,job finish
476.434,4,100,job start
476.434,3,100,job start
477.908,0,106,job finish
477.908,0,107,job start
479.647,2,102,job finish
479.647,2,103,job start
480.199,3,100,job finish
480.199,3,101,job start
480.803,4,100,job finish
480.803,4,101,job start
481.358,0,107,job finish
481.358,0,108,job start
481.999,1,103,job finish
481.999,1,104,job start
482.386,2,103,job finish
482.386,2,104,job start
483.137,3,101,job finish
483.137,3,102,job start
483.816,0,108,job finish
483.816,0,109,job start
484.382,1,104,job finish
484.382,1,105,job start
484.683,4,101,job finish
484.683,4,102,job start
485.177,2,104,job finish
485.177,2,105,job start
486.221,3,102,job finish
486.221,3,103,job start
487.506,1,105,job finish
487.506,1,106,job start
487.753,0,109,job finish
487.753,0,110,job start
488.77,4,102,job finish
488.77,4,103,job start
491.218,0,110,job finish
491.218,0,111,job start
491.256,2,105,job finish
491.256,2,106,job start
491.631,4,103,job finish
493.329,3,103,job finish
493.329,4,104,job start
493.329,3,104,job start
493.397,0,111,job finish
495.092,1,106,job finish
495.092,1,107,job start
495.092,0,112,job start
496.78,4,104,job finish
497.202,3,104,job finish
497.202,4,105,job start
497.202,3,105,job start
497.665,1,107,job finish
497.665,1,108,job start
498.598,2,106,job finish
498.598,2,107,job start
499.784,4,105,job finish
499.836,0,112,job finish
499.836,0,113,job start
502.893,1,108,job finish
502.893,1,109,job start
503.027,0,113,job finish
503.027,0,114,job start
504.248,3,105,job finish
504.248,4,106,job start
504.248,3,106,job start
505.619,2,107,job finish
505.619,2,108,job start
506.37,0,114,job finish
506.529,3,106,job finish
506.529,3,107,job start
507.177,1,109,job finish
507.177,1,110,job start
507.177,0,115,job start
507.775,4,106,job finish
507.775,4,107,job start
509.479,0,115,job finish
509.899,4,107,job finish
510.536,1,110,job finish
510.536,1,111,job start
510.536,0,116,job start
511.129,2,108,job finish
511.129,2,109,job start
512.804,0,116,job finish
514.762,3,107,job finish
514.762,4,108,job start
514.762,3,108,job start
514.951,1,111,job finish
514.951,1,112,job start
514.951,0,117,job start
516.212,2,109,job finish
516.212,2,110,job start
518.093,4,108,job finish
519.986,2,110,job finish
519.986,2,111,job start
522.126,0,117,job finish
522.788,3,108,job finish
522.788,4,109,job start
522.788,3,109,job start
523.721,1,112,job finish
523.721,1,113,job start
523.721,0,118,job start
524.277,2,111,job finish
524.277,2,112,job start
525.384,4,109,job finish
525.625,3,109,job finish
525.625,4,110,job start
525.625,3,110,job start
529.425,0,118,job finish
529.981,1,113,job finish
529.981,1,114,job start
529.981,0,119,job start
530.313,3,110,job finish
530.313,3,111,job start
530.56,2,112,job finish
530.56,2,113,job start
532.696,0,119,job finish
532.813,1,114,job finish
532.813,1,115,job start
532.813,0,120,job start
533.079,4,110,job finish
533.079,4,111,job start
533.282,2,113,job finish
533.282,2,114,job start
534.363,3,111,job finish
534.363,3,112,job start
535.662,4,111,job finish
535.662,4,112,job start
535.974,0,120,job finish
536.349,2,114,job finish
536.349,2,115,job start
538.424,2,115,job finish
538.459,4,112,job finish
539.165,1,115,job finish
539.165,2,116,job start
539.165,1,116,job start
539.165,0,121,job start
543.237,3,112,job finish
543.237,4,113,job start
543.237,3,113,job start
544.46,1,116,job finish
544.46,1,117,job start
544.498,2,116,job finish
544.498,2,117,job start
544.867,0,121,job finish
544.867,0,122,job start
547.715,4,113,job finish
547.963,3,113,job finish
547.963,4,114,job start
547.963,3,114,job start
548.074,0,122,job finish
548.866,2,117,job finish
553.358,4,114,job finish
554.51,3,114,job finish
554.51,4,115,job start
554.51,3,115,job start
554.533,1,117,job finish
554.533,2,118,job start
554.533,1,118,job start
554.533,0,123,job start
556.817,0,123,job finish
556.985,2,118,job finish
557.687,1,118,job finish
557.687,2,119,job start
557.687,1,119,job start
557.687,0,124,job start
558.921,4,115,job finish
559.822,0,124,job finish
560.323,1,119,job finish
560.323,1,120,job start
560.323,0,125,job start
560.883,3,115,job finish
560.883,4,116,job start
560.883,3,116,job start
562.02,2,119,job finish
562.02,2,120,job start
565.587,3,116,job finish
565.587,3,117,job start
565.695,1,120,job finish
565.695,1,121,job start
566.054,4,116,job finish
566.054,4,117,job start
566.351,2,120,job finish
566.351,2,121,job start
568.023,3,117,job finish
568.023,3,118,job start
570.694,0,125,job finish
570.694,0,126,job start
570.798,4,117,job finish
570.798,4,118,job start
571.434,1,121,job finish
571.434,1,122,job start
571.503,3,118,job finish
571.503,3,119,job start
572.801,2,121,job finish
572.801,2,122,job start
572.815,0,126,job finish
572.815,0,127,job start
574.433,3,119,job finish
574.433,3,120,job start
575.064,2,122,job finish
577.015,3,120,job finish
577.015,3,121,job start
