t,B0,B1,B2,B3,B4,B5
160,5,0,2,1,0,27
161,5,0,1,2,0,28
162,4,0,2,1,0,28
163,5,0,2,1,0,28
164,5,0,2,2,0,28
165,5,0,2,2,0,29
166,4,0,1,2,0,29
167,5,0,1,2,0,29
168,5,0,1,2,0,29
169,5,0,1,2,0,30
170,5,0,1,2,0,30
171,4,0,1,2,0,30
172,5,0,1,2,0,30
173,5,0,1,1,1,30
174,5,0,1,1,1,30
175,5,0,1,2,0,31
176,5,0,1,2,0,31
177,5,0,1,2,0,31
178,4,0,1,2,0,31
179,5,0,0,2,1,31
180,5,0,0,2,1,31
181,5,0,1,2,1,31
182,4,0,1,2,0,32
183,5,0,0,3,0,32
184,5,0,0,3,0,32
185,5,0,0,3,1,32
186,5,0,0,3,1,32
187,5,0,0,3,0,33
188,5,0,0,3,0,33
189,5,0,0,3,0,34
190,5,0,0,3,0,34
191,4,0,0,3,0,34
192,5,0,0,3,0,34
193,5,0,0,3,0,34
194,5,0,0,3,0,34
195,5,0,0,3,0,34
196,4,0,0,3,1,34
197,5,0,0,3,0,35
198,5,0,0,3,0,35
199,4,1,0,3,0,35
200,5,1,0,3,0,35
201,5,1,0,3,0,35
202,5,1,0,2,1,35
203,5,1,0,2,0,36
204,5,1,0,2,0,36
205,5,0,0,2,0,36
206,4,1,0,2,0,37
207,5,1,0,2,0,37
208,5,0,0,2,0,37
209,4,1,0,2,0,37
210,5,1,0,2,0,38
211,5,0,1,1,0,38
212,5,0,0,2,0,38
213,5,0,0,2,0,38
214,4,0,1,1,0,39
215,5,0,0,2,0,39
216,5,0,0,2,0,39
217,5,0,0,2,0,40
218,5,0,0,2,0,40
219,5,0,0,2,0,40
220,4,0,0,1,0,41
221,5,0,0,1,0,41
222,5,0,0,1,0,41
223,5,0,0,2,0,42
224,4,0,0,2,0,42
225,5,0,0,1,0,42
226,4,1,0,1,0,42
227,5,0,1,0,0,43
228,4,1,0,1,0,43
229,5,1,0,1,0,43
230,5,1,0,1,0,44
231,5,0,1,1,0,44
232,4,1,1,1,0,44
233,5,1,1,1,0,44
234,5,1,1,0,0,44
235,5,0,2,0,0,44
236,5,0,1,1,0,45
237,5,0,1,0,0,45
238,4,1,1,0,0,45
239,5,1,0,1,0,45
240,5,1,0,1,0,46
241,5,0,0,1,0,46
242,5,0,0,1,0,46
243,4,1,0,2,0,46
244,5,1,0,2,0,47
245,4,2,0,1,0,47
246,5,1,0,1,0,47
247,5,1,0,1,0,47
248,4,2,0,1,0,48
249,5,2,0,1,0,48
250,5,2,0,1,0,48
251,4,3,0,1,0,48
252,5,3,0,1,0,48
253,5,2,0,1,0,49
254,5,2,0,0,0,49
255,4,2,0,1,0,49
256,5,2,0,1,0,49
257,5,2,0,1,0,50
258,4,3,0,0,0,50
259,5,2,1,0,0,50
260,5,2,0,1,0,50
261,5,2,0,0,0,51
262,5,1,1,0,0,51
263,5,1,1,0,0,51
264,4,2,1,0,0,52
265,5,1,2,0,0,52
266,5,1,2,0,0,52
267,5,1,1,0,0,52
268,4,2,1,0,0,52
269,5,2,1,0,0,53
270,5,2,0,0,0,53
271,4,3,0,0,0,53
272,5,2,0,1,0,53
273,5,2,0,1,0,53
274,5,1,1,0,0,54
275,5,1,0,1,0,54
276,4,2,0,1,0,54
277,5,2,0,1,0,55
278,5,1,1,0,0,55
279,4,2,0,1,0,55
280,5,2,0,1,0,55
281,5,2,0,0,1,55
282,4,2,0,1,0,56
283,5,2,0,1,0,56
284,4,3,0,1,0,56
285,5,3,0,2,0,56
286,5,3,0,1,1,56
287,5,3,0,1,1,56
288,4,4,0,1,1,56
289,5,4,0,1,1,56
290,5,4,0,1,0,57
291,4,4,0,1,0,57
292,5,4,0,1,0,58
293,4,5,0,1,0,58
294,5,5,0,1,0,58
295,5,5,0,1,0,58
296,4,5,1,0,0,58
297,5,5,0,1,0,58
298,5,5,0,1,0,59
299,5,4,1,1,0,59
300,5,4,1,0,0,59
301,5,4,0,1,0,59
302,4,4,1,0,1,59
303,5,4,1,0,1,59
304,5,4,1,0,2,59
305,4,5,1,0,1,60
306,5,4,2,0,1,60
307,5,4,1,0,1,60
308,5,3,2,0,0,61
309,5,3,2,0,0,61
310,5,3,1,0,0,62
311,4,4,1,0,0,62
312,5,4,1,0,0,62
313,5,3,2,0,1,62
314,5,3,2,0,0,63
315,5,3,2,0,0,63
316,5,3,1,0,0,63
317,5,3,1,0,0,64
318,5,3,0,1,0,64
319,5,3,0,1,0,64
320,5,2,0,2,0,64
321,5,2,0,2,0,64
322,4,3,0,2,0,64
323,5,2,0,2,0,64
324,5,2,0,2,0,64
325,5,2,0,3,0,64
326,4,2,0,2,0,65
327,5,2,0,2,0,65
328,4,3,0,2,0,66
329,5,2,1,1,0,66
330,5,2,0,2,0,66
331,4,3,0,2,0,66
332,5,2,1,1,0,67
333,5,2,1,1,0,67
334,4,3,1,1,0,67
335,5,3,1,1,0,68
336,5,3,1,1,0,68
337,5,2,2,1,0,68
338,4,3,1,2,0,68
339,5,3,1,2,0,68
340,5,2,2,2,0,68
341,4,3,2,2,0,68
342,5,3,1,3,0,68
343,4,4,1,2,0,68
344,5,3,2,2,0,68
345,5,3,1,3,0,68
346,4,4,1,3,0,68
347,5,4,1,2,1,68
348,5,3,1,3,0,69
349,4,4,1,3,0,69
350,5,4,1,3,0,69
351,4,4,1,4,0,69
352,5,4,1,4,0,70
353,5,4,1,3,0,70
354,5,3,1,4,0,70
355,5,3,1,3,1,70
356,4,4,0,4,1,70
357,5,3,1,4,1,70
358,5,3,1,4,1,70
359,5,2,2,4,1,70
360,5,2,1,4,2,70
361,5,2,1,4,1,71
362,4,3,0,5,1,71
363,5,3,0,5,1,71
364,5,3,0,4,1,72
365,5,3,0,5,1,72
366,5,3,0,4,2,72
367,5,3,0,4,2,72
368,5,3,0,4,2,72
369,4,4,0,3,3,72
370,5,4,0,3,2,73
371,5,4,0,3,2,73
372,4,4,0,3,2,73
373,5,4,0,2,3,73
374,5,4,0,3,3,73
375,4,5,0,3,3,73
376,5,5,0,2,4,73
377,5,4,0,2,4,73
378,5,4,0,2,3,74
379,4,5,0,1,4,74
380,5,4,0,2,4,74
381,4,5,0,2,4,74
382,5,5,0,2,4,74
383,5,5,0,1,5,74
384,5,5,0,1,5,74
385,4,5,1,1,5,74
386,5,5,0,2,5,74
387,5,5,0,2,5,74
388,5,5,0,3,5,74
389,4,5,0,2,5,75
390,5,5,0,2,5,75
391,5,4,1,2,5,75
392,5,4,1,1,5,76
393,5,4,0,2,5,76
394,5,4,0,2,4,77
395,4,4,1,2,4,77
396,5,4,0,3,3,78
397,5,4,0,3,3,78
398,4,5,0,4,2,79
399,5,5,0,3,3,79
400,5,5,0,3,3,79
401,5,5,0,3,3,79
402,5,4,0,3,3,79
403,4,5,0,2,3,80
404,5,5,0,2,3,80
405,5,5,0,3,2,81
406,5,5,0,3,2,81
407,4,5,0,2,2,82
408,5,5,0,2,2,82
409,5,4,1,2,2,82
410,5,4,0,3,2,82
411,4,5,0,3,2,82
412,5,5,0,3,2,82
413,4,5,0,3,3,82
414,5,5,0,3,3,82
415,5,5,0,3,3,82
416,5,5,0,3,2,83
417,5,5,0,4,2,83
418,5,5,0,3,3,83
419,4,5,0,3,3,83
420,5,5,0,3,2,84
421,5,5,0,3,2,84
422,5,5,0,2,3,84
423,5,5,0,3,3,84
424,4,5,0,3,2,85
425,5,5,0,3,2,85
426,5,5,0,3,2,85
427,5,5,0,2,3,85
428,4,5,0,3,3,85
429,5,5,0,3,3,85
430,5,5,0,3,4,85
431,5,5,0,3,3,86
432,5,5,0,3,3,86
433,4,5,0,3,3,86
434,5,5,0,3,2,87
435,5,5,0,3,2,87
436,5,4,1,3,2,87
437,5,4,1,2,3,87
438,5,4,1,2,3,87
439,5,4,1,1,3,88
440,5,3,1,2,3,88
441,4,4,1,1,4,88
442,5,4,1,1,3,89
443,5,4,1,1,3,89
444,5,3,2,1,3,89
445,5,3,2,1,2,90
446,4,4,2,1,2,90
447,5,4,1,1,3,90
448,5,4,1,1,3,90
449,4,5,1,1,2,91
450,5,5,1,1,2,91
451,5,5,0,1,3,91
452,5,5,0,1,3,91
453,5,5,0,0,3,92
454,4,5,0,1,3,92
455,5,5,0,1,3,92
456,5,5,0,0,3,93
457,5,5,0,0,3,93
458,5,5,0,0,2,94
459,5,5,0,1,2,94
460,4,5,0,1,2,94
461,5,5,0,0,2,95
462,5,5,0,0,2,95
463,5,4,1,0,2,95
464,4,5,0,1,2,95
465,5,4,1,0,3,95
466,5,4,1,0,2,96
467,5,4,1,0,3,96
468,4,5,1,0,3,96
469,5,4,2,0,2,97
470,5,4,1,0,2,97
471,5,4,1,0,2,97
472,5,4,1,0,2,97
473,4,4,1,1,1,98
474,5,4,1,1,1,98
475,5,4,1,1,1,98
476,5,4,1,1,1,98
477,4,5,1,1,0,99
478,5,4,2,0,1,99
479,5,4,1,1,1,99
480,4,5,1,1,1,99
481,5,5,1,1,1,99
482,5,4,2,0,1,100
483,5,4,2,0,1,100
484,4,5,1,1,1,100
485,5,4,2,0,1,101
486,5,4,2,0,1,101
487,5,4,2,0,1,101
488,5,3,3,0,1,101
489,4,4,3,0,2,101
490,5,3,4,0,2,101
491,5,3,3,0,2,101
492,4,4,3,0,2,101
493,5,4,3,0,2,102
494,5,4,2,0,2,102
495,5,4,2,0,1,103
496,5,4,1,1,1,103
497,4,4,2,0,1,104
498,5,4,2,0,1,104
499,5,3,3,0,1,104
500,4,4,2,1,0,105
501,5,4,2,0,1,105
502,5,3,3,0,0,106
503,5,3,3,0,0,106
504,5,3,2,1,0,106
505,4,4,2,0,1,106
506,5,4,2,0,0,107
507,5,4,1,1,0,107
508,4,5,1,1,0,107
509,5,5,1,1,0,108
510,5,4,2,1,0,108
511,5,4,2,1,0,108
512,5,4,1,2,0,108
513,5,4,1,2,0,108
514,5,4,1,2,0,108
515,5,4,0,3,0,108
516,4,5,0,3,0,108
517,5,4,1,3,0,108
518,5,4,0,4,0,108
519,5,4,0,3,0,108
520,5,3,0,4,0,108
521,4,4,0,4,0,108
522,5,4,0,3,1,108
523,5,4,0,4,1,108
524,4,5,0,4,0,109
525,5,5,0,4,0,109
526,5,4,0,4,0,109
527,4,5,0,4,0,109
528,5,4,1,4,0,109
529,5,4,1,4,0,109
530,4,5,1,4,0,110
531,5,5,0,4,0,110
532,5,5,0,4,0,110
533,5,5,0,5,0,110
534,5,5,0,5,0,111
535,5,5,0,5,0,111
536,5,5,0,5,0,111
537,4,5,0,5,0,111
538,5,5,0,5,0,111
539,5,5,0,4,0,111
540,5,5,0,5,0,111
541,4,5,0,5,0,112
542,5,5,0,5,0,112
543,5,5,0,5,0,112
544,5,5,0,5,0,112
545,5,5,0,5,0,112
546,5,5,0,5,0,112
547,5,5,0,5,0,112
548,5,5,0,5,0,112
549,4,5,0,5,0,112
550,5,5,0,5,0,113
551,5,5,0,5,0,113
552,5,5,0,5,0,113
553,5,5,0,4,0,113
554,5,5,0,4,0,113
555,5,5,0,5,0,114
556,5,4,0,5,0,114
557,5,4,0,5,0,114
558,4,5,0,5,0,114
559,5,5,0,5,0,114
560,5,4,1,5,0,114
561,5,4,0,5,0,114
562,4,5,0,5,0,114
563,5,5,0,5,0,114
564,5,5,0,5,0,114
565,5,5,0,5,0,114
566,4,5,1,5,0,114
567,5,5,1,4,0,115
568,5,5,1,4,0,115
569,5,5,1,4,0,116
570,4,5,2,4,0,116
571,5,5,1,5,0,116
572,5,5,1,4,0,116
573,5,5,1,4,0,116
574,4,5,1,4,0,117
575,5,5,1,4,0,117
576,5,5,1,4,0,117
577,5,5,0,4,0,118
578,5,4,1,4,0,118
579,4,5,1,4,0,118
580,5,5,0,4,1,118
581,4,5,1,4,1,118
582,5,5,0,5,1,118
583,5,5,0,5,0,119
584,5,5,0,5,0,119
585,5,5,0,5,0,120
586,5,5,0,5,0,120
587,5,5,0,5,0,120
588,5,5,0,5,0,120
589,5,5,0,5,0,120
590,4,5,0,5,0,120
591,5,5,0,5,0,120
592,5,5,0,5,0,120
593,5,5,0,4,1,120
594,5,4,1,4,0,121
595,5,4,0,5,0,121
596,4,5,0,5,0,121
597,5,5,0,5,0,121
598,5,4,1,5,0,121
599,5,4,1,5,0,121
600,4,5,0,5,0,122
601,5,4,1,5,0,122
602,5,4,1,5,0,122
603,5,4,1,5,0,122
604,5,4,1,5,0,123
605,4,4,2,5,0,123
606,5,4,1,5,0,123
607,5,4,1,5,0,123
608,5,4,1,5,0,123
609,4,4,2,5,0,123
610,5,4,2,5,0,123
611,5,4,2,5,0,123
612,4,5,2,5,0,123
613,5,5,1,5,0,124
614,5,5,1,5,0,124
615,5,5,1,5,0,125
616,5,4,1,5,0,125
617,4,5,1,5,0,125
618,5,5,1,4,1,125
619,5,4,1,5,1,125
620,5,4,1,5,1,125
621,5,4,1,5,1,125
622,5,4,1,5,1,125
623,5,4,1,5,1,125
624,5,4,1,5,1,125
625,4,4,2,5,0,126
626,5,4,2,5,0,126
627,5,4,2,5,0,127
628,5,3,3,5,0,127
629,5,3,3,5,0,127
630,5,3,3,5,0,127
631,5,3,3,5,0,127
632,5,3,2,5,0,127
633,4,4,2,5,0,127
634,5,3,3,5,0,127
635,5,3,2,5,1,127
636,5,3,2,5,0,128
637,4,3,3,5,0,128
638,5,3,2,5,1,128
639,4,3,3,5,1,128
640,5,3,3,5,0,129
641,5,3,3,5,0,129
642,5,3,3,5,0,129
643,5,3,3,5,0,129
644,4,4,2,5,1,129
645,5,3,3,5,1,129
646,5,3,3,4,2,129
647,5,3,2,5,2,129
648,4,3,3,5,2,129
649,5,3,3,5,2,129
650,5,3,3,5,1,130
651,5,3,3,4,2,130
652,4,3,3,5,2,130
653,5,3,3,5,1,131
654,5,3,3,5,1,131
655,4,4,3,5,1,131
656,5,4,2,5,1,132
657,5,3,3,5,1,132
658,4,4,3,5,0,133
659,5,4,2,5,1,133
660,4,5,2,5,1,133
661,5,4,3,5,1,133
662,5,4,3,5,0,134
663,5,4,3,5,0,134
664,5,4,2,5,1,134
665,5,4,2,5,0,135
666,5,3,3,5,0,135
667,5,3,3,5,0,135
668,5,3,2,5,1,135
669,4,3,3,5,1,135
670,5,3,3,5,0,136
671,5,3,3,5,0,136
672,4,4,3,5,0,137
673,5,3,3,5,0,137
674,5,3,3,5,0,137
675,5,3,3,4,1,137
676,4,4,2,5,0,138
677,5,4,2,5,0,138
678,4,4,3,4,1,138
679,5,4,3,4,1,138
680,5,4,2,5,0,139
681,5,3,3,4,1,139
682,4,4,3,4,1,139
683,5,4,3,4,1,139
684,4,5,3,4,0,140
685,5,4,4,4,0,140
686,5,4,3,5,0,140
687,5,4,3,5,0,141
688,5,4,3,5,0,141
689,4,5,3,5,0,141
690,5,5,3,5,0,141
691,5,5,3,5,0,141
692,5,5,3,5,0,141
693,5,5,2,5,0,141
694,4,5,3,5,0,141
695,5,5,3,5,0,141
696,5,5,3,5,0,141
697,4,5,3,5,1,141
698,5,5,3,5,1,141
699,5,5,3,5,0,142
700,5,5,3,5,0,142
701,5,4,4,5,0,142
702,5,4,3,5,1,142
703,5,4,3,5,1,142
704,5,4,3,5,1,142
705,4,4,4,5,1,142
706,5,4,4,5,0,143
707,5,3,4,5,1,143
708,4,4,4,5,1,143
709,5,4,4,4,1,144
710,4,5,3,5,1,144
711,5,4,4,5,0,145
712,5,4,4,5,0,145
713,4,5,4,5,0,145
714,5,5,3,5,0,146
715,5,5,3,5,0,146
716,5,5,3,4,1,146
717,5,5,3,4,0,147
718,5,5,3,4,0,147
719,5,5,2,5,0,147
720,4,5,3,5,0,147
721,5,5,3,5,0,148
722,5,5,3,4,0,148
723,5,5,3,4,0,148
724,5,4,3,5,0,148
725,4,5,3,5,0,148
726,5,4,3,5,0,149
727,4,5,3,5,0,149
728,5,5,3,4,1,149
729,5,5,2,5,1,149
730,5,5,2,5,0,150
731,5,5,2,5,0,150
732,5,5,2,5,0,151
733,4,5,3,5,0,151
734,5,5,3,5,0,151
735,5,5,2,5,0,151
736,5,5,2,5,0,151
737,5,5,2,5,0,152
738,5,5,1,5,0,152
739,5,5,1,5,0,152
740,5,5,1,5,0,153
741,5,5,1,5,0,153
742,5,5,1,4,0,153
743,4,5,1,5,0,153
744,5,5,1,5,0,154
745,5,5,1,5,0,154
746,5,5,1,5,0,154
747,5,5,1,5,0,154
748,4,5,2,5,0,154
749,5,5,2,5,0,154
750,5,5,1,5,0,154
751,5,5,1,5,0,154
752,5,5,1,5,0,155
753,5,4,2,5,0,155
754,5,4,2,5,0,155
755,4,5,2,5,0,155
756,5,5,2,5,0,155
757,5,5,2,5,0,155
758,5,4,3,5,0,155
759,5,4,3,5,0,155
760,5,4,3,5,0,155
761,5,3,3,5,0,155
762,4,4,3,5,0,155
763,5,4,3,5,0,155
764,5,4,3,5,0,155
765,5,3,4,5,0,155
766,4,4,4,5,0,155
767,5,3,5,5,0,156
768,5,3,5,5,0,156
769,4,4,4,5,0,156
770,5,4,4,5,0,156
771,5,3,5,5,0,157
772,4,4,5,5,0,157
773,5,4,5,5,0,157
774,5,4,5,5,0,157
775,5,4,4,5,0,157
776,5,4,4,5,0,157
777,5,3,5,5,0,157
778,5,3,5,4,1,157
779,5,3,5,4,0,158
780,4,4,5,4,0,158
781,5,4,4,5,0,158
782,5,3,5,5,0,158
783,4,4,5,5,0,159
784,5,4,5,4,0,159
785,5,4,5,4,0,159
786,5,4,5,4,0,159
787,4,4,5,5,0,159
788,5,4,5,5,0,159
789,4,5,5,5,0,159
790,5,5,5,5,0,159
791,5,5,5,5,0,159
792,5,5,5,5,0,160
793,5,5,5,5,0,160
794,5,5,5,5,0,160
795,5,5,5,5,0,160
796,5,5,5,5,0,160
797,5,5,5,5,0,160
798,5,5,5,5,0,160
799,4,5,5,5,0,160
800,5,5,5,5,0,160
801,5,5,5,5,0,161
802,5,5,5,5,0,161
803,5,5,5,4,0,161
804,5,5,5,4,0,161
805,5,5,5,4,0,161
806,5,5,5,4,0,161
807,4,5,5,5,0,162
808,5,5,5,5,0,162
809,5,5,5,4,0,162
810,5,4,5,5,0,162
811,5,4,5,5,0,162
812,5,4,5,5,0,162
813,5,4,4,5,0,163
814,5,4,4,5,0,163
815,5,3,5,5,0,163
816,4,4,5,5,0,164
817,5,4,4,5,0,164
818,5,4,4,5,0,164
819,4,4,5,5,0,164
820,5,4,4,5,1,164
821,5,4,4,5,0,165
822,5,4,4,5,0,165
823,4,5,4,4,1,165
824,5,5,3,5,0,166
825,5,5,3,5,0,166
826,5,5,3,5,0,167
827,4,5,4,4,0,167
828,5,5,3,5,0,167
829,5,5,3,5,0,167
830,5,5,3,5,0,167
831,5,5,3,4,0,168
832,5,5,2,5,0,168
833,5,5,2,4,1,168
834,5,5,2,4,1,168
835,5,5,2,4,0,169
836,5,5,1,5,0,169
837,4,5,2,4,1,169
838,5,5,1,5,0,170
839,5,4,2,5,0,170
840,5,4,2,4,1,170
841,4,4,3,4,1,170
842,5,4,3,4,0,171
843,5,4,3,3,1,171
844,4,4,4,3,1,171
845,5,4,3,3,1,172
846,5,4,3,3,1,172
847,4,4,4,3,0,173
848,5,4,4,2,1,173
849,5,3,5,2,1,173
850,5,3,4,3,1,173
851,5,3,4,3,0,174
852,5,3,4,3,0,174
853,4,4,3,4,0,174
854,5,4,3,4,0,174
855,5,4,3,4,0,174
856,5,3,3,4,1,174
857,5,3,3,4,1,174
858,4,4,3,4,0,175
859,5,3,3,5,0,175
860,5,3,3,5,0,176
861,5,3,3,4,0,176
862,4,4,3,4,0,176
863,5,4,2,5,0,177
864,5,3,3,5,0,177
865,5,3,3,4,0,177
866,5,3,3,4,0,177
867,5,3,3,4,0,178
868,4,4,3,4,0,178
869,5,3,4,4,0,178
870,5,3,3,5,0,178
871,5,3,3,5,0,178
872,4,3,4,5,0,178
873,5,3,3,5,0,178
874,5,3,3,5,0,178
875,5,2,4,5,0,178
876,4,3,4,4,1,178
877,5,3,3,5,1,178
878,4,4,3,5,0,179
879,5,3,4,5,0,179
880,5,3,4,4,1,179
881,5,3,3,5,1,179
882,5,3,3,5,0,180
883,4,3,4,5,0,180
884,5,3,4,5,0,180
885,5,3,3,5,1,180
886,5,3,3,5,1,180
887,5,2,4,5,0,181
888,5,2,4,5,0,181
889,5,2,3,5,1,181
890,5,2,3,5,1,181
891,4,2,4,5,0,182
892,5,2,4,5,0,182
893,5,2,4,5,0,183
894,5,1,5,4,0,183
895,5,1,4,5,0,183
896,5,1,4,5,0,183
897,4,1,4,5,1,183
898,5,1,4,5,0,184
899,5,1,4,5,0,184
900,5,1,4,5,0,184
901,4,2,4,5,0,185
902,5,2,4,5,0,185
903,5,2,3,5,0,185
904,5,2,3,5,0,185
905,5,2,3,5,0,186
906,4,3,3,5,0,186
907,5,2,4,5,0,186
908,4,3,3,5,0,186
909,5,2,4,5,0,186
910,5,2,4,5,0,187
911,4,3,3,5,0,187
912,5,2,4,5,0,187
913,5,2,4,5,0,187
914,5,2,4,5,0,188
915,5,2,4,5,0,188
916,4,3,4,5,0,188
917,5,3,4,5,0,188
918,5,3,4,5,0,188
919,4,4,3,5,0,188
920,5,4,3,5,0,188
921,5,4,3,5,0,188
922,5,4,3,5,0,188
923,4,5,2,5,1,188
924,5,4,3,5,0,189
925,5,4,3,5,0,189
926,5,4,2,5,1,189
927,5,4,2,5,1,189
928,4,5,2,5,1,189
929,5,4,3,5,0,190
930,4,5,2,5,1,190
931,5,5,2,5,1,190
932,4,5,3,5,0,191
933,5,5,3,5,0,191
934,5,5,3,4,1,191
935,4,5,4,4,0,192
936,5,5,4,4,0,192
937,4,5,4,4,0,193
938,5,5,4,4,0,193
939,4,5,5,4,0,193
940,5,5,5,4,0,194
941,5,5,5,4,0,194
942,5,5,4,5,0,194
943,5,5,4,5,0,194
944,5,5,4,4,0,194
945,5,5,3,5,0,194
946,5,5,3,5,0,194
947,5,5,3,4,1,194
948,5,5,3,4,1,194
949,5,4,4,4,0,195
950,5,4,4,4,0,195
951,4,5,4,3,1,195
952,5,5,4,3,0,196
953,5,5,3,4,0,196
954,5,5,3,4,0,196
955,5,5,3,3,0,197
956,5,5,3,3,0,197
957,4,5,4,3,0,197
958,5,5,4,3,0,197
959,5,5,4,3,0,198
960,5,5,4,2,0,198
961,5,5,4,2,0,198
962,5,5,3,2,1,198
963,4,5,4,2,0,199
964,5,5,4,2,0,199
965,5,4,4,2,1,199
966,5,4,4,2,1,199
967,4,5,3,3,0,200
968,5,5,3,2,1,200
969,5,4,4,2,1,200
970,5,4,3,3,1,200
971,4,5,3,2,1,201
972,5,5,3,2,1,201
973,5,5,2,3,1,201
974,5,5,2,2,2,201
975,5,5,2,2,1,202
976,4,5,3,2,1,202
977,5,5,3,2,1,202
978,5,5,3,2,1,202
979,4,5,4,1,1,203
980,5,5,4,1,1,203
981,5,4,5,1,0,204
982,5,4,5,1,0,204
983,5,4,4,2,0,204
984,5,4,4,2,0,205
985,4,5,4,2,0,205
986,5,5,4,1,0,205
987,5,5,4,1,0,205
988,5,5,4,1,0,205
989,4,5,5,0,0,206
990,5,5,4,1,0,206
991,5,4,5,1,0,206
992,5,4,5,0,0,207
993,4,5,4,1,0,207
994,5,4,5,1,0,207
995,5,4,5,1,0,207
996,4,5,5,0,1,207
997,5,5,5,0,1,207
