,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.8140000000000001,0.8140000000000001,4.0,4.0,4.0,S2
5,1.814,1.814,5.0,5.0,5.0,S2
6,2.814,2.814,6.0,6.0,6.0,S2
7,3.814,3.814,0.6980000000000004,0.6980000000000004,7.0,S4
8,4.814,4.814,1.6980000000000004,1.6980000000000004,8.0,S4
9,5.814,5.814,2.6980000000000004,2.6980000000000004,9.0,S4
10,6.814,6.814,0.04499999999999993,3.6980000000000004,0.45700000000000074,S0
11,7.814,7.814,1.045,4.698,1.4570000000000007,S0
12,8.814,8.814,2.045,5.698,2.4570000000000007,S0
13,9.814,9.814,3.045,6.698,3.4570000000000007,S0
14,10.814,0.29299999999999926,0.8510000000000009,7.698,4.457000000000001,S0
15,11.814,1.2929999999999993,1.8510000000000009,8.698,5.457000000000001,S0
16,12.814,2.2929999999999993,2.851000000000001,9.698,6.457000000000001,S0
17,13.814,3.2929999999999993,3.851000000000001,10.698,7.457000000000001,S0
18,14.814,4.292999999999999,4.851000000000001,11.698,8.457,S0
19,15.814,5.292999999999999,5.851000000000001,12.698,9.457,S0
20,16.814,6.292999999999999,6.851000000000001,13.698,0.7190000000000012,S0
21,17.814,7.292999999999999,7.851000000000001,14.698,1.7190000000000012,S0
22,18.814,8.293,8.851,15.698,2.719000000000001,S0
23,19.814,9.293,0.9029999999999987,16.698,3.719000000000001,S0
24,20.814,10.293,1.9029999999999987,17.698,0.16600000000000037,S0
25,21.814,0.08299999999999841,2.9029999999999987,0.054999999999999716,1.1660000000000004,S0
26,22.814,1.0829999999999984,3.9029999999999987,1.0549999999999997,2.1660000000000004,S0
27,23.814,2.0829999999999984,4.902999999999999,2.0549999999999997,3.1660000000000004,S0
28,24.814,3.0829999999999984,5.902999999999999,3.0549999999999997,4.166,S0
29,25.814,4.082999999999998,6.902999999999999,4.055,5.166,S0
30,26.814,5.082999999999998,7.902999999999999,5.055,6.166,S0
31,27.814,6.082999999999998,0.8930000000000007,6.055,7.166,S0
32,28.814,7.082999999999998,1.8930000000000007,7.055,8.166,S0
33,29.814,8.082999999999998,0.3370000000000033,8.055,0.06700000000000017,S0
34,30.814,9.082999999999998,1.3370000000000033,9.055,1.0670000000000002,S0
35,31.814,10.082999999999998,2.3370000000000033,10.055,2.067,S0
36,32.814,11.082999999999998,3.3370000000000033,11.055,3.067,S0
37,33.814,12.082999999999998,4.337000000000003,12.055,4.067,S0
38,34.814,13.082999999999998,5.337000000000003,13.055,5.067,S0
39,35.814,14.082999999999998,6.337000000000003,14.055,6.067,S0
40,36.814,15.082999999999998,7.337000000000003,15.055,7.067,S0
41,37.814,16.083,8.337000000000003,16.055,0.14000000000000057,S0
42,38.814,17.083,9.337000000000003,17.055,1.1400000000000006,S0
43,39.814,18.083,10.337000000000003,18.055,2.1400000000000006,S0
44,40.814,19.083,0.8990000000000009,19.055,3.1400000000000006,S0
45,41.814,20.083,1.899000000000001,20.055,4.140000000000001,S0
