t,num_station,num_job,event_type
91.545,2,18,job finish
91.545,2,19,job start
92.438,4,16,job finish
92.438,4,17,job start
93.645,2,19,job finish
93.645,2,20,job start
94.067,3,17,job finish
94.067,3,18,job start
96.184,2,20,job finish
96.384,3,18,job finish
96.384,3,19,job start
96.723,0,22,job finish
96.723,0,23,job start
97.554,1,20,job finish
97.554,2,21,job start
97.554,1,21,job start
99.594,3,19,job finish
99.594,3,20,job start
100.246,0,23,job finish
100.246,0,24,job start
100.36,2,21,job finish
101.681,1,21,job finish
101.681,2,22,job start
101.681,1,22,job start
103.208,0,24,job finish
103.208,0,25,job start
103.938,3,20,job finish
103.938,3,21,job start
104.016,2,22,job finish
104.073,4,17,job finish
104.073,4,18,job start
105.159,1,22,job finish
105.159,2,23,job start
105.159,1,23,job start
106.277,3,21,job finish
106.277,3,22,job start
106.777,0,25,job finish
106.777,0,26,job start
106.916,4,18,job finish
106.916,4,19,job start
108.992,4,19,job finish
108.992,4,20,job start
109.176,3,22,job finish
109.176,3,23,job start
109.747,0,26,job finish
109.747,0,27,job start
110.4,2,23,job finish
112.12,3,23,job finish
112.12,3,24,job start
112.22,0,27,job finish
112.22,0,28,job start
112.828,1,23,job finish
112.828,2,24,job start
112.828,1,24,job start
113.531,4,20,job finish
113.531,4,21,job start
115.002,0,28,job finish
115.002,0,29,job start
115.54,3,24,job finish
115.764,4,21,job finish
115.764,4,22,job start
116.097,1,24,job finish
116.097,1,25,job start
117.656,0,29,job finish
117.656,0,30,job start
119.26,1,25,job finish
119.26,1,26,job start
119.561,4,22,job finish
119.561,4,23,job start
120.242,0,30,job finish
120.242,0,31,job start
120.348,2,24,job finish
120.348,3,25,job start
120.348,2,25,job start
122.849,2,25,job finish
122.849,2,26,job start
122.895,4,23,job finish
122.895,4,24,job start
122.9,3,25,job finish
122.9,3,26,job start
124.981,1,26,job finish
124.981,1,27,job start
125.044,4,24,job finish
125.044,4,25,job start
125.124,0,31,job finish
125.124,0,32,job start
127.037,3,26,job finish
127.294,0,32,job finish
127.585,1,27,job finish
127.585,1,28,job start
127.585,0,33,job start
127.892,4,25,job finish
127.892,4,26,job start
128.172,2,26,job finish
128.172,3,27,job start
128.172,2,27,job start
130.126,4,26,job finish
130.126,4,27,job start
131.107,3,27,job finish
132.393,4,27,job finish
132.393,4,28,job start
134.108,2,27,job finish
134.108,3,28,job start
134.108,2,28,job start
134.959,4,28,job finish
136.486,2,28,job finish
136.892,1,28,job finish
136.892,2,29,job start
136.892,1,29,job start
137.819,0,33,job finish
137.819,0,34,job start
138.555,3,28,job finish
138.555,4,29,job start
138.555,3,29,job start
139.695,2,29,job finish
139.941,0,34,job finish
141.707,3,29,job finish
141.707,3,30,job start
144.977,1,29,job finish
144.977,2,30,job start
144.977,1,30,job start
144.977,0,35,job start
145.072,4,29,job finish
145.072,4,30,job start
145.844,3,30,job finish
147.547,1,30,job finish
147.547,1,31,job start
147.739,4,30,job finish
147.739,4,31,job start
150.078,0,35,job finish
150.078,0,36,job start
151.109,2,30,job finish
151.109,3,31,job start
151.109,2,31,job start
152.461,0,36,job finish
153.58,3,31,job finish
154.352,4,31,job finish
154.352,4,32,job start
155.995,2,31,job finish
155.995,3,32,job start
156.614,1,31,job finish
156.614,2,32,job start
156.614,1,32,job start
156.614,0,37,job start
156.614,4,32,job finish
159.374,1,32,job finish
159.374,1,33,job start
159.529,2,32,job finish
159.529,2,33,job start
160.57,3,32,job finish
160.57,4,33,job start
160.57,3,33,job start
160.631,0,37,job finish
160.631,0,38,job start
162.311,2,33,job finish
163.464,4,33,job finish
163.841,3,33,job finish
163.841,4,34,job start
163.841,3,34,job start
164.258,0,38,job finish
166.645,1,33,job finish
166.645,2,34,job start
166.645,1,34,job start
166.645,0,39,job start
166.716,4,34,job finish
169.57,3,34,job finish
169.57,4,35,job start
170.115,1,34,job finish
170.115,1,35,job start
172.663,4,35,job finish
172.693,1,35,job finish
172.693,1,36,job start
172.83,0,39,job finish
172.83,0,40,job start
175.111,1,36,job finish
175.111,1,37,job start
175.868,0,40,job finish
175.868,0,41,job start
178.488,0,41,job finish
178.488,0,42,job start
178.684,2,34,job finish
178.684,3,35,job start
178.684,2,35,job start
180.4,1,37,job finish
180.4,1,38,job start
180.988,2,35,job finish
180.988,2,36,job start
181.409,0,42,job finish
181.409,0,43,job start
182.151,3,35,job finish
182.151,4,36,job start
182.151,3,36,job start
183.284,1,38,job finish
183.284,1,39,job start
184.85,2,36,job finish
184.85,2,37,job start
185.369,3,36,job finish
185.369,3,37,job start
186.121,4,36,job finish
186.121,4,37,job start
189.41,0,43,job finish
189.41,0,44,job start
190.007,4,37,job finish
190.094,1,39,job finish
190.094,1,40,job start
190.982,2,37,job finish
190.982,2,38,job start
191.641,0,44,job finish
191.641,0,45,job start
193.587,2,38,job finish
193.587,2,39,job start
193.924,1,40,job finish
193.924,1,41,job start
194.541,3,37,job finish
194.541,4,38,job start
194.541,3,38,job start
194.599,0,45,job finish
194.599,0,46,job start
195.999,2,39,job finish
195.999,2,40,job start
196.895,0,46,job finish
197.147,3,38,job finish
197.147,3,39,job start
198.653,2,40,job finish
198.653,2,41,job start
199.195,1,41,job finish
199.195,1,42,job start
199.195,0,47,job start
200.658,2,41,job finish
200.658,2,42,job start
201.35,0,47,job finish
202.15,1,42,job finish
202.15,1,43,job start
202.15,0,48,job start
202.734,3,39,job finish
202.734,3,40,job start
202.809,4,38,job finish
202.809,4,39,job start
204.718,2,42,job finish
204.718,2,43,job start
205.064,4,39,job finish
205.064,4,40,job start
205.514,3,40,job finish
205.514,3,41,job start
206.237,1,43,job finish
206.237,1,44,job start
207.453,4,40,job finish
207.453,4,41,job start
208.331,0,48,job finish
208.331,0,49,job start
209.25,3,41,job finish
209.25,3,42,job start
209.463,1,44,job finish
209.463,1,45,job start
209.69,2,43,job finish
209.69,2,44,job start
211.046,4,41,job finish
211.046,4,42,job start
211.666,0,49,job finish
211.666,0,50,job start
212.193,1,45,job finish
212.193,1,46,job start
212.48,2,44,job finish
212.48,2,45,job start
214.225,4,42,job finish
214.992,0,50,job finish
214.992,0,51,job start
215.347,1,46,job finish
215.347,1,47,job start
217.482,0,51,job finish
217.482,0,52,job start
218.229,1,47,job finish
218.229,1,48,job start
219.071,3,42,job finish
219.071,4,43,job start
219.071,3,43,job start
221.459,3,43,job finish
221.459,3,44,job start
223.127,2,45,job finish
223.127,2,46,job start
223.187,1,48,job finish
223.187,1,49,job start
223.766,0,52,job finish
223.766,0,53,job start
223.915,4,43,job finish
223.915,4,44,job start
224.532,3,44,job finish
224.532,3,45,job start
225.333,2,46,job finish
225.333,2,47,job start
228.816,2,47,job finish
228.816,2,48,job start
230.284,0,53,job finish
230.284,0,54,job start
232.815,3,45,job finish
232.815,3,46,job start
233.474,1,49,job finish
233.474,1,50,job start
234.831,0,54,job finish
234.831,0,55,job start
235.335,2,48,job finish
235.335,2,49,job start
235.858,4,44,job finish
235.858,4,45,job start
236.4,1,50,job finish
236.4,1,51,job start
237.818,3,46,job finish
237.818,3,47,job start
238.993,4,45,job finish
238.993,4,46,job start
240.036,2,49,job finish
240.036,2,50,job start
240.972,3,47,job finish
240.972,3,48,job start
241.033,4,46,job finish
241.033,4,47,job start
241.8,1,51,job finish
241.8,1,52,job start
243.161,4,47,job finish
243.161,4,48,job start
243.439,0,55,job finish
243.439,0,56,job start
243.966,2,50,job finish
243.966,2,51,job start
245.254,1,52,job finish
245.254,1,53,job start
245.286,3,48,job finish
245.286,3,49,job start
245.759,4,48,job finish
245.759,4,49,job start
246.304,2,51,job finish
246.304,2,52,job start
248.069,0,56,job finish
248.069,0,57,job start
249.501,4,49,job finish
249.586,1,53,job finish
249.586,1,54,job start
250.235,3,49,job finish
250.235,4,50,job start
250.235,3,50,job start
250.315,2,52,job finish
250.315,2,53,job start
250.913,0,57,job finish
250.913,0,58,job start
252.547,1,54,job finish
252.547,1,55,job start
252.685,3,50,job finish
252.685,3,51,job start
252.69,4,50,job finish
252.69,4,51,job start
253.765,0,58,job finish
253.765,0,59,job start
254.472,2,53,job finish
254.472,2,54,job start
255.17,1,55,job finish
255.17,1,56,job start
256.491,4,51,job finish
256.593,3,51,job finish
256.593,4,52,job start
256.593,3,52,job start
257.654,2,54,job finish
257.654,2,55,job start
258.882,4,52,job finish
260.469,2,55,job finish
260.469,2,56,job start
262.198,0,59,job finish
262.198,0,60,job start
263.296,3,52,job finish
263.296,4,53,job start
263.296,3,53,job start
264.943,0,60,job finish
264.943,0,61,job start
265.459,4,53,job finish
265.543,1,56,job finish
265.543,1,57,job start
267.178,2,56,job finish
267.178,2,57,job start
267.728,0,61,job finish
267.728,0,62,job start
269.014,3,53,job finish
269.014,4,54,job start
269.014,3,54,job start
269.764,0,62,job finish
270.004,1,57,job finish
270.004,1,58,job start
270.004,0,63,job start
271.17,4,54,job finish
271.854,2,57,job finish
271.854,2,58,job start
273.76,3,54,job finish
273.76,4,55,job start
273.76,3,55,job start
275.103,0,63,job finish
276.99,1,58,job finish
276.99,1,59,job start
276.99,0,64,job start
277.613,3,55,job finish
277.613,3,56,job start
278.402,2,58,job finish
278.402,2,59,job start
278.597,4,55,job finish
278.597,4,56,job start
280.247,1,59,job finish
280.247,1,60,job start
281.054,0,64,job finish
281.054,0,65,job start
282.255,4,56,job finish
282.724,2,59,job finish
282.724,2,60,job start
282.725,1,60,job finish
282.725,1,61,job start
283.818,3,56,job finish
283.818,4,57,job start
283.818,3,57,job start
285.547,0,65,job finish
285.547,0,66,job start
286.104,3,57,job finish
286.104,3,58,job start
286.128,2,60,job finish
286.128,2,61,job start
288.357,2,61,job finish
288.7,4,57,job finish
288.7,4,58,job start
288.988,0,66,job finish
289.403,3,58,job finish
289.403,3,59,job start
291.154,1,61,job finish
291.154,2,62,job start
291.154,1,62,job start
291.154,0,67,job start
291.893,3,59,job finish
291.893,3,60,job start
292.971,4,58,job finish
292.971,4,59,job start
293.458,0,67,job finish
295.469,1,62,job finish
295.469,1,63,job start
295.469,0,68,job start
295.96,3,60,job finish
295.96,3,61,job start
296.094,2,62,job finish
296.094,2,63,job start
296.875,4,59,job finish
296.875,4,60,job start
297.549,0,68,job finish
298.939,1,63,job finish
298.939,1,64,job start
298.939,0,69,job start
299.047,3,61,job finish
299.047,3,62,job start
299.378,4,60,job finish
299.378,4,61,job start
302.839,4,61,job finish
302.839,4,62,job start
303.082,3,62,job finish
303.082,3,63,job start
303.949,0,69,job finish
304.498,1,64,job finish
304.498,1,65,job start
304.498,0,70,job start
305.946,4,62,job finish
305.946,4,63,job start
306.431,2,63,job finish
306.431,2,64,job start
308.276,4,63,job finish
308.387,0,70,job finish
309.014,2,64,job finish
309.014,2,65,job start
309.375,1,65,job finish
309.375,1,66,job start
309.375,0,71,job start
309.508,3,63,job finish
309.508,4,64,job start
309.508,3,64,job start
311.505,2,65,job finish
311.505,2,66,job start
311.552,0,71,job finish
311.883,1,66,job finish
311.883,1,67,job start
311.883,0,72,job start
312.384,4,64,job finish
314.493,2,66,job finish
314.493,2,67,job start
314.752,3,64,job finish
314.752,4,65,job start
314.752,3,65,job start
315.002,0,72,job finish
316.654,1,67,job finish
316.654,1,68,job start
316.654,0,73,job start
317.235,4,65,job finish
317.778,2,67,job finish
317.778,2,68,job start
319.136,1,68,job finish
319.136,1,69,job start
320.307,2,68,job finish
320.307,2,69,job start
321.741,0,73,job finish
321.741,0,74,job start
322.449,1,69,job finish
322.449,1,70,job start
322.947,2,69,job finish
322.947,2,70,job start
323.28,3,65,job finish
323.28,4,66,job start
323.28,3,66,job start
324.835,0,74,job finish
324.835,0,75,job start
325.065,2,70,job finish
325.747,3,66,job finish
325.747,3,67,job start
326.029,4,66,job finish
326.029,4,67,job start
326.202,1,70,job finish
326.202,2,71,job start
326.202,1,71,job start
327.222,0,75,job finish
327.222,0,76,job start
330.284,1,71,job finish
330.284,1,72,job start
331.514,0,76,job finish
331.514,0,77,job start
332.146,4,67,job finish
332.937,1,72,job finish
332.937,1,73,job start
333.834,3,67,job finish
333.834,4,68,job start
333.834,3,68,job start
334.243,0,77,job finish
334.243,0,78,job start
335.794,2,71,job finish
335.794,2,72,job start
336.809,3,68,job finish
336.809,3,69,job start
339.377,4,68,job finish
339.377,4,69,job start
339.748,3,69,job finish
339.748,3,70,job start
339.97,1,73,job finish
339.97,1,74,job start
341.098,2,72,job finish
341.098,2,73,job start
342.923,4,69,job finish
342.923,4,70,job start
343.273,1,74,job finish
343.273,1,75,job start
343.414,2,73,job finish
343.414,2,74,job start
343.629,3,70,job finish
343.629,3,71,job start
344.285,0,78,job finish
344.285,0,79,job start
345.688,4,70,job finish
345.688,4,71,job start
346.877,3,71,job finish
346.877,3,72,job start
347.741,4,71,job finish
347.741,4,72,job start
347.859,2,74,job finish
347.859,2,75,job start
348.027,0,79,job finish
348.027,0,80,job start
349.746,4,72,job finish
350.188,1,75,job finish
350.188,1,76,job start
352.015,2,75,job finish
352.015,2,76,job start
352.519,1,76,job finish
352.519,1,77,job start
352.633,0,80,job finish
352.633,0,81,job start
355.975,3,72,job finish
355.975,4,73,job start
355.975,3,73,job start
356.363,1,77,job finish
356.363,1,78,job start
356.509,2,76,job finish
356.509,2,77,job start
358.471,3,73,job finish
358.471,3,74,job start
359.521,4,73,job finish
359.521,4,74,job start
359.572,1,78,job finish
359.572,1,79,job start
360.102,0,81,job finish
360.102,0,82,job start
360.204,2,77,job finish
360.204,2,78,job start
362.357,3,74,job finish
362.357,3,75,job start
362.467,1,79,job finish
362.467,1,80,job start
363.347,4,74,job finish
363.347,4,75,job start
364.823,0,82,job finish
364.823,0,83,job start
365.152,2,78,job finish
365.152,2,79,job start
365.509,3,75,job finish
365.509,3,76,job start
367.039,1,80,job finish
367.039,1,81,job start
367.08,0,83,job finish
367.08,0,84,job start
367.618,4,75,job finish
367.618,4,76,job start
369.372,2,79,job finish
369.372,2,80,job start
369.503,1,81,job finish
369.503,1,82,job start
370.76,0,84,job finish
370.76,0,85,job start
371.565,2,80,job finish
371.565,2,81,job start
372.184,4,76,job finish
372.624,1,82,job finish
372.624,1,83,job start
374.124,0,85,job finish
374.124,0,86,job start
375.515,2,81,job finish
377.822,3,76,job finish
377.822,4,77,job start
377.822,3,77,job start
377.822,2,82,job start
377.974,0,86,job finish
377.974,0,87,job start
379.862,2,82,job finish
379.931,1,83,job finish
379.931,1,84,job start
382.018,4,77,job finish
382.343,0,87,job finish
382.343,0,88,job start
383.055,3,77,job finish
383.055,4,78,job start
383.055,3,78,job start
383.055,2,83,job start
383.304,1,84,job finish
383.304,1,85,job start
385.285,0,88,job finish
385.285,0,89,job start
386.027,4,78,job finish
386.768,1,85,job finish
386.768,1,86,job start
388.118,2,83,job finish
388.853,0,89,job finish
388.853,0,90,job start
388.955,3,78,job finish
388.955,4,79,job start
388.955,3,79,job start
388.955,2,84,job start
389.091,1,86,job finish
389.091,1,87,job start
391.089,0,90,job finish
391.089,0,91,job start
393.841,1,87,job finish
393.841,1,88,job start
395.534,4,79,job finish
398.048,2,84,job finish
399.374,0,91,job finish
399.374,0,92,job start
400.063,3,79,job finish
400.063,4,80,job start
400.063,3,80,job start
400.063,2,85,job start
400.185,1,88,job finish
400.185,1,89,job start
401.573,0,92,job finish
401.573,0,93,job start
402.254,4,80,job finish
402.394,3,80,job finish
402.394,4,81,job start
402.394,3,81,job start
402.431,2,85,job finish
402.431,2,86,job start
403.661,0,93,job finish
403.661,0,94,job start
403.738,1,89,job finish
403.738,1,90,job start
404.848,2,86,job finish
405.783,0,94,job finish
405.783,0,95,job start
406.407,3,81,job finish
406.407,3,82,job start
406.407,2,87,job start
407.589,1,90,job finish
407.589,1,91,job start
408.332,4,81,job finish
408.332,4,82,job start
408.477,2,87,job finish
410.549,4,82,job finish
411.653,1,91,job finish
411.653,1,92,job start
411.987,0,95,job finish
411.987,0,96,job start
413.956,3,82,job finish
413.956,4,83,job start
413.956,3,83,job start
413.956,2,88,job start
414.159,1,92,job finish
414.159,1,93,job start
416.476,1,93,job finish
416.484,3,83,job finish
416.484,3,84,job start
416.601,0,96,job finish
416.601,0,97,job start
419.0,3,84,job finish
419.0,3,85,job start
419.978,0,97,job finish
419.978,0,98,job start
422.094,2,88,job finish
422.094,2,89,job start
422.094,1,94,job start
422.764,0,98,job finish
422.764,0,99,job start
425.103,2,89,job finish
425.103,2,90,job start
425.551,3,85,job finish
425.551,3,86,job start
427.197,1,94,job finish
427.197,1,95,job start
428.304,2,90,job finish
428.304,2,91,job start
428.687,3,86,job finish
428.687,3,87,job start
429.037,0,99,job finish
429.037,0,100,job start
429.574,4,83,job finish
429.574,4,84,job start
429.637,1,95,job finish
429.637,1,96,job start
431.519,2,91,job finish
431.519,2,92,job start
431.842,4,84,job finish
431.842,4,85,job start
431.94,1,96,job finish
431.94,1,97,job start
431.975,3,87,job finish
431.975,3,88,job start
434.353,4,85,job finish
434.353,4,86,job start
434.514,3,88,job finish
434.514,3,89,job start
434.59,2,92,job finish
434.59,2,93,job start
435.724,1,97,job finish
435.724,1,98,job start
437.03,3,89,job finish
437.03,3,90,job start
437.213,0,100,job finish
437.213,0,101,job start
439.07,4,86,job finish
439.07,4,87,job start
440.083,1,98,job finish
440.121,3,90,job finish
440.121,3,91,job start
440.126,2,93,job finish
440.126,2,94,job start
440.126,1,99,job start
442.628,1,99,job finish
443.014,3,91,job finish
443.014,3,92,job start
444.786,0,101,job finish
444.786,0,102,job start
444.843,2,94,job finish
444.843,2,95,job start
444.843,1,100,job start
446.721,4,87,job finish
446.721,4,88,job start
448.295,3,92,job finish
448.295,3,93,job start
448.967,1,100,job finish
449.208,0,102,job finish
449.208,0,103,job start
449.292,2,95,job finish
449.292,2,96,job start
449.292,1,101,job start
451.376,4,88,job finish
451.376,4,89,job start
452.634,0,103,job finish
452.634,0,104,job start
453.422,1,101,job finish
454.121,4,89,job finish
454.121,4,90,job start
454.424,2,96,job finish
454.424,2,97,job start
454.424,1,102,job start
455.93,0,104,job finish
455.93,0,105,job start
456.011,3,93,job finish
456.011,3,94,job start
456.675,4,90,job finish
456.675,4,91,job start
456.808,1,102,job finish
458.999,2,97,job finish
458.999,2,98,job start
458.999,1,103,job start
459.321,0,105,job finish
459.321,0,106,job start
461.58,2,98,job finish
461.58,2,99,job start
462.609,3,94,job finish
462.609,3,95,job start
462.635,0,106,job finish
462.635,0,107,job start
464.085,4,91,job finish
464.085,4,92,job start
464.237,1,103,job finish
464.237,1,104,job start
466.481,3,95,job finish
466.481,3,96,job start
467.608,1,104,job finish
468.109,0,107,job finish
468.109,0,108,job start
468.677,4,92,job finish
468.677,4,93,job start
470.141,2,99,job finish
470.141,2,100,job start
470.141,1,105,job start
471.276,3,96,job finish
471.276,3,97,job start
471.716,0,108,job finish
471.716,0,109,job start
473.327,1,105,job finish
473.358,2,100,job finish
473.358,2,101,job start
473.358,1,106,job start
474.654,0,109,job finish
474.654,0,110,job start
475.093,4,93,job finish
475.093,4,94,job start
477.082,3,97,job finish
477.082,3,98,job start
478.528,1,106,job finish
478.825,2,101,job finish
478.825,2,102,job start
478.825,1,107,job start
479.759,4,94,job finish
479.759,4,95,job start
480.02,0,110,job finish
480.02,0,111,job start
480.784,3,98,job finish
480.784,3,99,job start
481.996,2,102,job finish
481.996,2,103,job start
483.694,1,107,job finish
483.694,1,108,job start
484.094,2,103,job finish
484.094,2,104,job start
484.872,4,95,job finish
484.872,4,96,job start
485.076,0,111,job finish
485.076,0,112,job start
485.301,3,99,job finish
485.301,3,100,job start
486.348,1,108,job finish
486.348,1,109,job start
487.803,2,104,job finish
487.803,2,105,job start
488.504,0,112,job finish
488.504,0,113,job start
490.239,2,105,job finish
490.671,1,109,job finish
490.671,1,110,job start
490.88,3,100,job finish
490.88,3,101,job start
490.88,2,106,job start
491.39,0,113,job finish
491.39,0,114,job start
491.537,4,96,job finish
491.537,4,97,job start
494.384,0,114,job finish
494.384,0,115,job start
495.205,3,101,job finish
495.205,3,102,job start
495.305,2,106,job finish
495.305,2,107,job start
496.087,4,97,job finish
496.087,4,98,job start
498.066,2,107,job finish
499.192,3,102,job finish
499.192,3,103,job start
499.192,2,108,job start
500.59,0,115,job finish
500.71,1,110,job finish
500.71,1,111,job start
500.71,0,116,job start
500.976,4,98,job finish
500.976,4,99,job start
503.532,2,108,job finish
503.662,0,116,job finish
504.063,3,103,job finish
504.063,3,104,job start
504.063,2,109,job start
504.594,1,111,job finish
504.594,1,112,job start
504.594,0,117,job start
506.449,2,109,job finish
506.719,3,104,job finish
507.531,1,112,job finish
507.531,1,113,job start
507.577,0,117,job finish
507.577,0,118,job start
508.649,4,99,job finish
508.649,4,100,job start
508.649,3,105,job start
508.649,2,110,job start
509.826,0,118,job finish
511.053,1,113,job finish
511.053,1,114,job start
511.053,0,119,job start
512.46,3,105,job finish
513.991,0,119,job finish
514.3,4,100,job finish
514.3,4,101,job start
514.3,3,106,job start
514.584,2,110,job finish
514.584,2,111,job start
516.79,2,111,job finish
517.806,1,114,job finish
517.806,1,115,job start
517.806,0,120,job start
518.167,3,106,job finish
518.761,4,101,job finish
518.761,4,102,job start
518.761,3,107,job start
518.761,2,112,job start
520.816,1,115,job finish
520.816,1,116,job start
521.924,0,120,job finish
521.924,0,121,job start
522.064,4,102,job finish
522.064,4,103,job start
524.518,1,116,job finish
524.518,1,117,job start
525.105,4,103,job finish
525.105,4,104,job start
525.687,2,112,job finish
526.584,0,121,job finish
526.584,0,122,job start
526.947,1,117,job finish
527.702,3,107,job finish
527.702,3,108,job start
527.702,2,113,job start
527.702,1,118,job start
528.531,4,104,job finish
528.531,4,105,job start
530.227,1,118,job finish
531.943,3,108,job finish
531.943,3,109,job start
532.041,0,122,job finish
532.041,0,123,job start
532.463,2,113,job finish
532.463,2,114,job start
532.463,1,119,job start
534.635,2,114,job finish
536.591,4,105,job finish
536.591,4,106,job start
537.81,0,123,job finish
537.81,0,124,job start
540.239,3,109,job finish
540.239,3,110,job start
540.239,2,115,job start
540.979,4,106,job finish
540.979,4,107,job start
542.246,1,119,job finish
542.246,1,120,job start
542.909,3,110,job finish
542.909,3,111,job start
543.639,2,115,job finish
543.639,2,116,job start
544.968,0,124,job finish
544.968,0,125,job start
545.982,1,120,job finish
545.982,1,121,job start
547.033,4,107,job finish
547.033,4,108,job start
547.096,3,111,job finish
547.096,3,112,job start
547.124,2,116,job finish
547.124,2,117,job start
549.723,3,112,job finish
549.723,3,113,job start
550.757,1,121,job finish
550.757,1,122,job start
551.407,2,117,job finish
551.407,2,118,job start
552.408,0,125,job finish
552.408,0,126,job start
552.996,4,108,job finish
552.996,4,109,job start
553.366,3,113,job finish
553.366,3,114,job start
553.53,2,118,job finish
553.53,2,119,job start
554.693,1,122,job finish
554.693,1,123,job start
555.475,0,126,job finish
555.475,0,127,job start
557.015,4,109,job finish
557.015,4,110,job start
557.763,1,123,job finish
557.763,1,124,job start
558.542,0,127,job finish
558.542,0,128,job start
558.605,3,114,job finish
558.605,3,115,job start
558.769,2,119,job finish
558.769,2,120,job start
561.177,0,128,job finish
561.177,0,129,job start
561.434,4,110,job finish
561.434,4,111,job start
563.507,4,111,job finish
563.507,4,112,job start
563.569,2,120,job finish
564.5,0,129,job finish
565.487,1,124,job finish
565.487,1,125,job start
565.487,0,130,job start
565.643,3,115,job finish
565.643,3,116,job start
565.643,2,121,job start
568.319,1,125,job finish
568.319,1,126,job start
568.507,4,112,job finish
568.507,4,113,job start
569.509,2,121,job finish
570.073,0,130,job finish
570.073,0,131,job start
570.138,3,116,job finish
570.138,3,117,job start
570.138,2,122,job start
571.426,1,126,job finish
571.426,1,127,job start
