,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.5910000000000002,3.0,3.0,S0
4,4.0,4.0,1.5910000000000002,0.6800000000000002,0.6800000000000002,S0
5,0.2779999999999996,0.2779999999999996,2.591,1.6800000000000002,1.6800000000000002,S2
6,1.2779999999999996,1.2779999999999996,3.591,0.3330000000000002,2.68,S2
7,2.2779999999999996,2.2779999999999996,4.591,1.3330000000000002,3.68,S2
8,3.2779999999999996,3.2779999999999996,0.42900000000000027,2.333,4.68,S4
9,4.278,4.278,1.4290000000000003,3.333,5.68,S4
10,5.278,5.278,2.4290000000000003,4.333,6.68,S4
11,6.278,6.278,3.4290000000000003,0.031000000000000583,7.68,S4
12,7.278,7.278,4.429,1.0310000000000006,8.68,S4
13,8.277999999999999,0.6400000000000006,0.8550000000000004,2.0310000000000006,9.68,S4
14,9.277999999999999,1.6400000000000006,1.8550000000000004,3.0310000000000006,10.68,S4
15,10.277999999999999,2.6400000000000006,2.8550000000000004,0.14700000000000024,11.68,S4
16,11.277999999999999,3.6400000000000006,3.8550000000000004,1.1470000000000002,12.68,S4
17,12.277999999999999,4.640000000000001,0.7349999999999994,2.1470000000000002,13.68,S4
18,13.277999999999999,5.640000000000001,1.7349999999999994,3.1470000000000002,14.68,S4
19,14.277999999999999,6.640000000000001,2.7349999999999994,4.147,15.68,S4
20,15.277999999999999,7.640000000000001,3.7349999999999994,5.147,16.68,S4
21,16.278,8.64,4.734999999999999,6.147,0.23600000000000065,S0
22,17.278,9.64,5.734999999999999,7.147,1.2360000000000007,S0
23,18.278,10.64,6.734999999999999,8.147,2.2360000000000007,S0
24,19.278,11.64,7.734999999999999,9.147,3.2360000000000007,S0
25,20.278,12.64,8.735,10.147,4.236000000000001,S0
26,21.278,13.64,9.735,11.147,5.236000000000001,S0
27,22.278,14.64,0.6329999999999991,12.147,6.236000000000001,S0
28,23.278,15.64,1.6329999999999991,13.147,7.236000000000001,S0
29,24.278,16.64,2.632999999999999,0.3990000000000009,8.236,S0
30,25.278,17.64,3.632999999999999,1.399000000000001,9.236,S0
31,26.278,18.64,4.632999999999999,2.399000000000001,10.236,S0
32,27.278,19.64,5.632999999999999,3.399000000000001,0.8689999999999998,S0
33,28.278,20.64,0.642000000000003,4.399000000000001,1.8689999999999998,S0
34,29.278,21.64,1.642000000000003,5.399000000000001,2.8689999999999998,S0
35,30.278,22.64,2.642000000000003,6.399000000000001,3.8689999999999998,S0
36,31.278,23.64,3.642000000000003,0.9179999999999993,4.869,S0
37,32.278,24.64,4.642000000000003,1.9179999999999993,5.869,S0
38,33.278,25.64,5.642000000000003,2.9179999999999993,0.4159999999999968,S0
39,34.278,26.64,0.7779999999999987,3.9179999999999993,1.4159999999999968,S0
40,35.278,27.64,1.7779999999999987,4.917999999999999,2.415999999999997,S0
41,36.278,28.64,2.7779999999999987,5.917999999999999,3.415999999999997,S0
42,37.278,29.64,3.7779999999999987,0.17499999999999716,4.415999999999997,S0
