,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,0.20800000000000018,S0
5,5.0,5.0,0.4379999999999997,0.4379999999999997,1.2080000000000002,S0
6,0.2549999999999999,0.2549999999999999,1.4379999999999997,1.4379999999999997,2.208,S4
7,1.255,1.255,2.4379999999999997,2.4379999999999997,3.208,S4
8,2.255,2.255,3.4379999999999997,3.4379999999999997,0.8760000000000003,S2
9,3.255,0.6340000000000003,0.6929999999999996,4.438,1.8760000000000003,S3
10,4.255,1.6340000000000003,1.6929999999999996,5.438,2.8760000000000003,S3
11,5.255,2.6340000000000003,2.6929999999999996,6.438,3.8760000000000003,S3
12,6.255,3.6340000000000003,3.6929999999999996,0.5619999999999994,4.876,S0
13,7.255,0.952,4.693,1.5619999999999994,5.876,S0
14,8.254999999999999,1.952,5.693,2.5619999999999994,6.876,S0
15,9.254999999999999,2.952,6.693,3.5619999999999994,7.876,S0
16,10.254999999999999,3.952,7.693,4.561999999999999,8.876000000000001,S0
17,11.254999999999999,4.952,8.693,5.561999999999999,9.876000000000001,S0
18,12.254999999999999,5.952,9.693,0.8249999999999993,10.876000000000001,S0
19,13.254999999999999,6.952,10.693,1.8249999999999993,11.876000000000001,S0
20,14.254999999999999,7.952,0.5090000000000003,2.8249999999999993,12.876000000000001,S0
21,15.254999999999999,8.952,1.5090000000000003,3.8249999999999993,13.876000000000001,S0
22,16.255,9.952,2.5090000000000003,4.824999999999999,14.876000000000001,S0
23,17.255,10.952,3.5090000000000003,5.824999999999999,15.876000000000001,S0
24,18.255,11.952,4.509,0.5279999999999987,0.6859999999999999,S0
25,19.255,0.49599999999999866,5.509,1.5279999999999987,1.686,S0
26,20.255,1.4959999999999987,6.509,2.5279999999999987,2.686,S0
27,21.255,2.4959999999999987,7.509,3.5279999999999987,3.686,S0
28,22.255,3.4959999999999987,8.509,4.527999999999999,4.686,S0
29,23.255,4.495999999999999,9.509,5.527999999999999,5.686,S0
30,24.255,5.495999999999999,10.509,6.527999999999999,6.686,S0
31,25.255,0.39199999999999946,11.509,7.527999999999999,7.686,S0
32,26.255,1.3919999999999995,12.509,8.527999999999999,8.686,S0
33,27.255,2.3919999999999995,13.509,9.527999999999999,9.686,S0
34,28.255,3.3919999999999995,14.509,10.527999999999999,10.686,S0
35,29.255,4.3919999999999995,15.509,11.527999999999999,11.686,S0
36,30.255,5.3919999999999995,0.5769999999999982,12.527999999999999,12.686,S0
37,31.255,6.3919999999999995,1.5769999999999982,13.527999999999999,13.686,S0
38,32.255,7.3919999999999995,2.576999999999998,14.527999999999999,14.686,S0
39,33.255,8.392,3.576999999999998,15.527999999999999,15.686,S0
40,34.255,0.7409999999999997,4.576999999999998,0.4069999999999965,16.686,S0
41,35.255,1.7409999999999997,5.576999999999998,1.4069999999999965,17.686,S0
42,36.255,2.7409999999999997,6.576999999999998,2.4069999999999965,18.686,S0
43,37.255,3.7409999999999997,7.576999999999998,3.4069999999999965,19.686,S0
