,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.03600000000000003,3.0,3.0,3.0,3.0,S1
4,1.036,4.0,4.0,4.0,4.0,S1
5,2.036,5.0,5.0,0.593,0.5430000000000001,S1
6,3.036,0.4660000000000002,0.4660000000000002,1.593,1.5430000000000001,S0
7,4.036,1.4660000000000002,1.4660000000000002,2.593,2.543,S0
8,5.036,2.466,2.466,0.07000000000000028,0.7370000000000001,S0
9,6.036,3.466,3.466,1.0700000000000003,1.737,S0
10,7.036,4.466,0.5090000000000003,2.0700000000000003,2.737,S0
11,8.036,5.466,1.5090000000000003,3.0700000000000003,3.737,S0
12,9.036,6.466,2.5090000000000003,4.07,0.8529999999999998,S0
13,10.036,7.466,3.5090000000000003,0.5779999999999994,1.8529999999999998,S0
14,11.036,8.466000000000001,4.509,1.5779999999999994,2.8529999999999998,S0
15,12.036,9.466000000000001,5.509,2.5779999999999994,0.1769999999999996,S0
16,13.036,10.466000000000001,0.7590000000000003,3.5779999999999994,1.1769999999999996,S0
17,14.036,11.466000000000001,1.7590000000000003,4.577999999999999,2.1769999999999996,S0
18,15.036,12.466000000000001,2.7590000000000003,0.06400000000000006,3.1769999999999996,S0
19,16.036,13.466000000000001,3.7590000000000003,1.064,4.177,S0
20,17.036,14.466000000000001,4.759,2.064,5.177,S0
21,18.036,15.466000000000001,5.759,3.064,6.177,S0
22,19.036,16.466,6.759,4.064,7.177,S0
23,20.036,17.466,7.759,5.064,8.177,S0
24,21.036,18.466,8.759,6.064,9.177,S0
25,22.036,19.466,9.759,7.064,10.177,S0
26,23.036,20.466,10.759,8.064,11.177,S0
27,24.036,21.466,11.759,9.064,12.177,S0
28,25.036,22.466,12.759,10.064,0.17599999999999838,S0
29,26.036,23.466,13.759,11.064,1.1759999999999984,S0
30,27.036,24.466,14.759,12.064,2.1759999999999984,S0
31,28.036,25.466,15.759,13.064,3.1759999999999984,S0
32,29.036,26.466,16.759,14.064,4.175999999999998,S0
33,30.036,27.466,17.759,15.064,5.175999999999998,S0
34,31.036,28.466,18.759,16.064,6.175999999999998,S0
35,32.036,29.466,19.759,17.064,7.175999999999998,S0
36,33.036,30.466,20.759,18.064,8.175999999999998,S0
37,34.036,31.466,21.759,19.064,9.175999999999998,S0
38,35.036,32.466,22.759,20.064,10.175999999999998,S0
39,36.036,33.466,23.759,21.064,0.13799999999999812,S0
40,37.036,34.466,24.759,22.064,1.1379999999999981,S0
41,38.036,35.466,25.759,23.064,2.137999999999998,S0
42,39.036,36.466,26.759,24.064,3.137999999999998,S0
43,40.036,37.466,27.759,25.064,4.137999999999998,S0
44,41.036,38.466,28.759,26.064,5.137999999999998,S0
45,42.036,39.466,29.759,27.064,6.137999999999998,S0
46,43.036,40.466,30.759,28.064,7.137999999999998,S0
47,44.036,41.466,31.759,29.064,8.137999999999998,S0
48,45.036,42.466,32.759,30.064,9.137999999999998,S0
49,46.036,43.466,0.6569999999999965,31.064,10.137999999999998,S0
50,47.036,44.466,1.6569999999999965,32.064,11.137999999999998,S0
