t,num_station,num_job,event_type
81.87,0,23,job finish
81.87,0,24,job start
83.939,0,24,job finish
85.14,3,16,job finish
85.14,3,17,job start
86.699,1,19,job finish
86.699,1,20,job start
86.699,0,25,job start
87.23,2,19,job finish
87.23,2,20,job start
89.192,0,25,job finish
90.084,3,17,job finish
90.084,3,18,job start
90.442,2,20,job finish
90.479,1,20,job finish
90.479,2,21,job start
90.479,1,21,job start
90.479,0,26,job start
90.819,4,16,job finish
90.819,4,17,job start
92.76,3,18,job finish
92.76,3,19,job start
92.845,1,21,job finish
92.845,1,22,job start
93.406,4,17,job finish
93.406,4,18,job start
93.512,2,21,job finish
93.512,2,22,job start
95.412,1,22,job finish
95.412,1,23,job start
95.559,0,26,job finish
95.559,0,27,job start
95.653,2,22,job finish
95.653,2,23,job start
95.983,4,18,job finish
95.983,4,19,job start
97.766,3,19,job finish
97.766,3,20,job start
98.249,4,19,job finish
98.249,4,20,job start
98.882,1,23,job finish
98.882,1,24,job start
99.172,2,23,job finish
99.172,2,24,job start
100.329,3,20,job finish
100.329,3,21,job start
100.73,0,27,job finish
100.73,0,28,job start
101.895,1,24,job finish
101.895,1,25,job start
104.086,0,28,job finish
104.086,0,29,job start
105.134,4,20,job finish
105.134,4,21,job start
105.326,2,24,job finish
105.326,2,25,job start
105.63,1,25,job finish
105.63,1,26,job start
107.105,3,21,job finish
107.105,3,22,job start
107.456,0,29,job finish
107.456,0,30,job start
107.81,4,21,job finish
107.81,4,22,job start
111.017,0,30,job finish
111.017,0,31,job start
111.153,3,22,job finish
111.153,3,23,job start
112.096,2,25,job finish
112.096,2,26,job start
112.544,1,26,job finish
112.544,1,27,job start
113.189,0,31,job finish
113.189,0,32,job start
113.504,3,23,job finish
113.504,3,24,job start
115.251,0,32,job finish
115.784,3,24,job finish
115.784,3,25,job start
115.814,2,26,job finish
115.814,2,27,job start
116.07,4,22,job finish
116.07,4,23,job start
118.047,2,27,job finish
118.656,4,23,job finish
118.656,4,24,job start
119.548,1,27,job finish
119.548,2,28,job start
119.548,1,28,job start
119.548,0,33,job start
121.078,3,25,job finish
121.078,3,26,job start
121.284,4,24,job finish
121.284,4,25,job start
122.652,1,28,job finish
122.652,1,29,job start
123.411,0,33,job finish
123.411,0,34,job start
123.524,3,26,job finish
123.524,3,27,job start
124.19,4,25,job finish
124.19,4,26,job start
124.86,2,28,job finish
124.86,2,29,job start
124.962,1,29,job finish
124.962,1,30,job start
126.418,4,26,job finish
126.418,4,27,job start
126.615,3,27,job finish
126.615,3,28,job start
127.157,0,34,job finish
127.157,0,35,job start
127.495,1,30,job finish
127.495,1,31,job start
129.499,4,27,job finish
129.499,4,28,job start
130.084,2,29,job finish
130.084,2,30,job start
130.199,1,31,job finish
130.199,1,32,job start
130.712,0,35,job finish
130.712,0,36,job start
131.935,4,28,job finish
132.294,2,30,job finish
132.294,2,31,job start
132.731,3,28,job finish
132.731,4,29,job start
132.731,3,29,job start
132.913,1,32,job finish
132.913,1,33,job start
134.437,2,31,job finish
134.437,2,32,job start
134.507,0,36,job finish
134.507,0,37,job start
135.272,3,29,job finish
135.272,3,30,job start
135.824,4,29,job finish
135.824,4,30,job start
136.961,0,37,job finish
136.961,0,38,job start
137.589,2,32,job finish
137.589,2,33,job start
138.601,4,30,job finish
139.677,1,33,job finish
139.677,1,34,job start
140.642,0,38,job finish
140.642,0,39,job start
142.575,2,33,job finish
142.575,2,34,job start
142.676,3,30,job finish
142.676,4,31,job start
142.676,3,31,job start
143.375,0,39,job finish
143.446,1,34,job finish
143.446,1,35,job start
143.446,0,40,job start
145.759,2,34,job finish
145.759,2,35,job start
146.829,3,31,job finish
146.829,3,32,job start
146.853,1,35,job finish
146.853,1,36,job start
146.922,4,31,job finish
146.922,4,32,job start
148.198,2,35,job finish
148.198,2,36,job start
149.049,4,32,job finish
149.256,3,32,job finish
149.256,4,33,job start
149.256,3,33,job start
150.214,2,36,job finish
150.343,1,36,job finish
150.343,2,37,job start
150.343,1,37,job start
151.545,0,40,job finish
151.545,0,41,job start
152.029,4,33,job finish
152.7,1,37,job finish
152.7,1,38,job start
153.004,2,37,job finish
153.004,2,38,job start
153.571,3,33,job finish
153.571,4,34,job start
153.571,3,34,job start
154.45,0,41,job finish
154.45,0,42,job start
155.122,1,38,job finish
155.122,1,39,job start
156.572,4,34,job finish
157.464,0,42,job finish
157.464,0,43,job start
157.67,3,34,job finish
157.67,4,35,job start
157.67,3,35,job start
157.758,1,39,job finish
157.758,1,40,job start
158.101,2,38,job finish
158.101,2,39,job start
159.653,0,43,job finish
159.653,0,44,job start
160.172,2,39,job finish
160.172,2,40,job start
161.144,1,40,job finish
161.144,1,41,job start
163.278,4,35,job finish
163.486,2,40,job finish
163.5,1,41,job finish
163.5,1,42,job start
164.404,3,35,job finish
164.404,4,36,job start
164.404,3,36,job start
164.404,2,41,job start
166.715,2,41,job finish
166.861,0,44,job finish
166.861,0,45,job start
167.054,4,36,job finish
167.594,3,36,job finish
167.594,4,37,job start
167.594,3,37,job start
167.594,2,42,job start
168.232,1,42,job finish
168.232,1,43,job start
170.217,0,45,job finish
170.217,0,46,job start
171.161,4,37,job finish
171.903,2,42,job finish
172.352,1,43,job finish
172.352,1,44,job start
172.738,3,37,job finish
172.738,4,38,job start
172.738,3,38,job start
172.738,2,43,job start
175.069,4,38,job finish
175.473,3,38,job finish
175.473,4,39,job start
175.473,3,39,job start
176.077,0,46,job finish
176.077,0,47,job start
176.118,1,44,job finish
176.118,1,45,job start
178.406,2,43,job finish
178.406,2,44,job start
178.865,4,39,job finish
178.866,1,45,job finish
178.866,1,46,job start
181.518,2,44,job finish
182.957,1,46,job finish
182.957,1,47,job start
183.614,3,39,job finish
183.614,4,40,job start
183.614,3,40,job start
183.614,2,45,job start
184.879,0,47,job finish
184.879,0,48,job start
186.187,2,45,job finish
187.547,4,40,job finish
188.198,0,48,job finish
188.198,0,49,job start
188.667,3,40,job finish
188.667,4,41,job start
188.667,3,41,job start
188.667,2,46,job start
190.052,1,47,job finish
190.052,1,48,job start
190.539,0,49,job finish
190.539,0,50,job start
191.21,3,41,job finish
191.21,3,42,job start
192.809,4,41,job finish
192.809,4,42,job start
194.92,1,48,job finish
194.92,1,49,job start
195.276,3,42,job finish
195.276,3,43,job start
197.609,3,43,job finish
197.609,3,44,job start
198.58,4,42,job finish
198.58,4,43,job start
198.732,1,49,job finish
198.732,1,50,job start
201.211,2,46,job finish
201.211,2,47,job start
201.217,3,44,job finish
201.217,3,45,job start
201.3,0,50,job finish
201.3,0,51,job start
201.362,4,43,job finish
201.362,4,44,job start
202.032,1,50,job finish
202.032,1,51,job start
203.739,4,44,job finish
203.739,4,45,job start
204.571,2,47,job finish
204.571,2,48,job start
205.52,1,51,job finish
207.192,0,51,job finish
207.192,1,52,job start
207.192,0,52,job start
207.867,2,48,job finish
207.867,2,49,job start
207.989,4,45,job finish
209.992,3,45,job finish
209.992,4,46,job start
209.992,3,46,job start
210.159,1,52,job finish
212.08,2,49,job finish
212.08,2,50,job start
212.549,4,46,job finish
214.145,2,50,job finish
214.145,2,51,job start
215.164,0,52,job finish
215.164,1,53,job start
215.164,0,53,job start
216.426,3,46,job finish
216.426,4,47,job start
216.426,3,47,job start
219.707,0,53,job finish
219.707,0,54,job start
219.822,4,47,job finish
220.791,2,51,job finish
220.791,2,52,job start
222.141,0,54,job finish
222.141,0,55,job start
223.201,2,52,job finish
224.692,1,53,job finish
224.692,1,54,job start
227.727,1,54,job finish
227.727,1,55,job start
228.19,3,47,job finish
228.19,4,48,job start
228.19,3,48,job start
228.19,2,53,job start
228.581,0,55,job finish
228.581,0,56,job start
230.633,4,48,job finish
230.939,0,56,job finish
230.939,0,57,job start
231.335,2,53,job finish
231.703,3,48,job finish
231.703,4,49,job start
231.703,3,49,job start
231.703,2,54,job start
232.323,1,55,job finish
232.323,1,56,job start
233.985,0,57,job finish
233.985,0,58,job start
234.689,1,56,job finish
234.689,1,57,job start
235.347,2,54,job finish
237.841,4,49,job finish
238.659,0,58,job finish
238.659,0,59,job start
239.54,1,57,job finish
239.54,1,58,job start
239.959,3,49,job finish
239.959,4,50,job start
239.959,3,50,job start
239.959,2,55,job start
242.005,2,55,job finish
242.746,0,59,job finish
242.746,0,60,job start
243.796,3,50,job finish
243.796,3,51,job start
243.796,2,56,job start
244.961,4,50,job finish
244.961,4,51,job start
245.644,0,60,job finish
245.644,0,61,job start
245.817,2,56,job finish
247.649,3,51,job finish
247.649,3,52,job start
247.649,2,57,job start
247.773,4,51,job finish
247.773,4,52,job start
248.39,0,61,job finish
248.39,0,62,job start
251.173,1,58,job finish
251.173,1,59,job start
251.956,0,62,job finish
251.956,0,63,job start
252.439,3,52,job finish
252.439,3,53,job start
252.663,4,52,job finish
252.663,4,53,job start
253.899,2,57,job finish
253.899,2,58,job start
254.093,0,63,job finish
254.093,0,64,job start
255.239,3,53,job finish
255.239,3,54,job start
255.503,4,53,job finish
255.503,4,54,job start
256.099,1,59,job finish
256.099,1,60,job start
259.261,0,64,job finish
259.261,0,65,job start
259.904,4,54,job finish
260.852,1,60,job finish
260.852,1,61,job start
261.417,2,58,job finish
261.417,2,59,job start
262.801,0,65,job finish
262.801,0,66,job start
264.66,1,61,job finish
264.66,1,62,job start
265.195,0,66,job finish
265.195,0,67,job start
265.688,3,54,job finish
265.688,4,55,job start
265.688,3,55,job start
267.253,1,62,job finish
267.253,1,63,job start
267.725,2,59,job finish
267.725,2,60,job start
269.532,1,63,job finish
269.532,1,64,job start
270.44,3,55,job finish
270.44,3,56,job start
270.737,4,55,job finish
270.737,4,56,job start
271.347,2,60,job finish
271.347,2,61,job start
271.469,0,67,job finish
271.469,0,68,job start
273.79,1,64,job finish
273.79,1,65,job start
273.876,4,56,job finish
274.93,0,68,job finish
274.93,0,69,job start
275.156,2,61,job finish
277.686,0,69,job finish
277.686,0,70,job start
278.879,1,65,job finish
278.879,1,66,job start
280.19,3,56,job finish
280.19,4,57,job start
280.19,3,57,job start
280.19,2,62,job start
281.545,0,70,job finish
281.545,0,71,job start
281.741,1,66,job finish
281.741,1,67,job start
282.846,2,62,job finish
283.389,4,57,job finish
284.007,0,71,job finish
284.007,0,72,job start
287.556,0,72,job finish
287.79,1,67,job finish
290.507,3,57,job finish
290.507,4,58,job start
290.507,3,58,job start
290.507,2,63,job start
290.507,1,68,job start
290.507,0,73,job start
292.878,4,58,job finish
293.351,3,58,job finish
293.351,4,59,job start
293.351,3,59,job start
293.564,0,73,job finish
294.862,2,63,job finish
294.862,2,64,job start
296.979,2,64,job finish
297.441,4,59,job finish
297.668,3,59,job finish
297.668,4,60,job start
297.668,3,60,job start
297.668,2,65,job start
297.738,1,68,job finish
297.738,1,69,job start
297.738,0,74,job start
299.878,4,60,job finish
300.523,1,69,job finish
300.523,1,70,job start
301.148,2,65,job finish
303.332,3,60,job finish
303.332,4,61,job start
303.332,3,61,job start
303.332,2,66,job start
303.987,0,74,job finish
303.987,0,75,job start
304.357,1,70,job finish
304.357,1,71,job start
306.509,3,61,job finish
306.509,3,62,job start
308.486,4,61,job finish
308.486,4,62,job start
310.32,0,75,job finish
310.32,0,76,job start
310.534,2,66,job finish
310.534,2,67,job start
310.703,3,62,job finish
310.703,3,63,job start
310.787,1,71,job finish
310.787,1,72,job start
314.364,3,63,job finish
314.364,3,64,job start
315.422,4,62,job finish
315.422,4,63,job start
316.135,0,76,job finish
316.135,0,77,job start
316.52,2,67,job finish
316.52,2,68,job start
318.192,3,64,job finish
318.192,3,65,job start
318.228,0,77,job finish
318.683,1,72,job finish
318.683,1,73,job start
318.683,0,78,job start
318.744,4,63,job finish
318.744,4,64,job start
321.267,3,65,job finish
321.267,3,66,job start
322.336,2,68,job finish
322.336,2,69,job start
323.737,4,64,job finish
323.737,4,65,job start
325.298,0,78,job finish
326.048,3,66,job finish
326.048,3,67,job start
326.96,2,69,job finish
326.96,2,70,job start
328.003,4,65,job finish
328.003,4,66,job start
328.732,3,67,job finish
328.732,3,68,job start
329.363,2,70,job finish
329.363,2,71,job start
330.661,1,73,job finish
330.661,1,74,job start
330.661,0,79,job start
330.797,4,66,job finish
330.797,4,67,job start
331.5,3,68,job finish
331.5,3,69,job start
332.207,2,71,job finish
332.207,2,72,job start
333.446,1,74,job finish
333.446,1,75,job start
334.235,2,72,job finish
334.235,2,73,job start
334.279,4,67,job finish
334.279,4,68,job start
336.755,0,79,job finish
336.755,0,80,job start
337.126,2,73,job finish
337.126,2,74,job start
337.443,4,68,job finish
337.443,4,69,job start
337.807,3,69,job finish
337.807,3,70,job start
338.715,1,75,job finish
338.715,1,76,job start
340.341,3,70,job finish
340.341,3,71,job start
340.949,4,69,job finish
340.949,4,70,job start
341.453,0,80,job finish
341.453,0,81,job start
341.474,2,74,job finish
341.474,2,75,job start
341.989,1,76,job finish
341.989,1,77,job start
342.592,3,71,job finish
342.592,3,72,job start
344.662,2,75,job finish
344.662,2,76,job start
344.915,4,70,job finish
344.915,4,71,job start
345.049,0,81,job finish
345.049,0,82,job start
345.709,1,77,job finish
345.709,1,78,job start
346.971,3,72,job finish
346.971,3,73,job start
348.04,0,82,job finish
348.04,0,83,job start
348.26,2,76,job finish
348.26,2,77,job start
348.878,1,78,job finish
348.878,1,79,job start
350.438,0,83,job finish
350.438,0,84,job start
350.609,4,71,job finish
350.609,4,72,job start
351.677,2,77,job finish
351.677,2,78,job start
353.513,4,72,job finish
353.513,4,73,job start
353.823,1,79,job finish
353.823,1,80,job start
354.198,0,84,job finish
354.198,0,85,job start
354.952,3,73,job finish
354.952,3,74,job start
355.715,4,73,job finish
355.715,4,74,job start
355.725,2,78,job finish
355.725,2,79,job start
357.582,1,80,job finish
357.582,1,81,job start
357.838,3,74,job finish
357.838,3,75,job start
358.754,2,79,job finish
358.754,2,80,job start
360.114,4,74,job finish
360.114,4,75,job start
361.015,0,85,job finish
361.015,0,86,job start
361.301,2,80,job finish
362.179,1,81,job finish
362.179,1,82,job start
362.297,3,75,job finish
362.297,3,76,job start
362.297,2,81,job start
363.45,4,75,job finish
363.45,4,76,job start
364.387,2,81,job finish
365.602,0,86,job finish
365.602,0,87,job start
365.999,3,76,job finish
365.999,3,77,job start
365.999,2,82,job start
366.266,1,82,job finish
366.266,1,83,job start
368.699,3,77,job finish
368.699,3,78,job start
370.304,0,87,job finish
370.304,0,88,job start
370.602,4,76,job finish
370.602,4,77,job start
370.732,2,82,job finish
370.732,2,83,job start
371.829,1,83,job finish
371.829,1,84,job start
371.877,3,78,job finish
371.877,3,79,job start
373.317,2,83,job finish
373.317,2,84,job start
373.596,0,88,job finish
373.596,0,89,job start
374.201,1,84,job finish
374.201,1,85,job start
374.718,4,77,job finish
374.718,4,78,job start
375.028,3,79,job finish
375.028,3,80,job start
377.306,3,80,job finish
377.306,3,81,job start
377.701,2,84,job finish
377.701,2,85,job start
377.875,1,85,job finish
377.875,1,86,job start
378.154,0,89,job finish
378.154,0,90,job start
378.682,4,78,job finish
378.682,4,79,job start
380.999,0,90,job finish
380.999,0,91,job start
381.495,1,86,job finish
381.495,1,87,job start
383.066,4,79,job finish
383.066,4,80,job start
383.693,3,81,job finish
383.693,3,82,job start
384.831,2,85,job finish
384.831,2,86,job start
385.72,0,91,job finish
385.72,0,92,job start
387.812,1,87,job finish
387.812,1,88,job start
387.886,0,92,job finish
387.886,0,93,job start
388.722,3,82,job finish
388.722,3,83,job start
390.539,4,80,job finish
390.539,4,81,job start
391.818,1,88,job finish
391.818,1,89,job start
392.489,0,93,job finish
392.489,0,94,job start
394.324,4,81,job finish
394.324,4,82,job start
396.385,2,86,job finish
396.385,2,87,job start
397.661,1,89,job finish
397.661,1,90,job start
399.857,4,82,job finish
399.857,4,83,job start
400.796,3,83,job finish
400.796,3,84,job start
401.529,0,94,job finish
401.529,0,95,job start
402.525,2,87,job finish
402.525,2,88,job start
403.002,1,90,job finish
403.002,1,91,job start
403.769,3,84,job finish
403.769,3,85,job start
404.019,4,83,job finish
404.019,4,84,job start
406.182,2,88,job finish
406.182,2,89,job start
406.212,3,85,job finish
406.212,3,86,job start
406.382,4,84,job finish
406.382,4,85,job start
406.601,0,95,job finish
406.601,0,96,job start
407.916,1,91,job finish
407.916,1,92,job start
408.96,3,86,job finish
408.96,3,87,job start
409.684,0,96,job finish
409.684,0,97,job start
410.711,2,89,job finish
410.711,2,90,job start
412.784,3,87,job finish
412.784,3,88,job start
413.279,4,85,job finish
413.279,4,86,job start
413.446,2,90,job finish
413.446,2,91,job start
413.677,1,92,job finish
413.677,1,93,job start
416.535,3,88,job finish
416.535,3,89,job start
416.885,4,86,job finish
416.885,4,87,job start
417.723,2,91,job finish
417.723,2,92,job start
417.874,1,93,job finish
417.874,1,94,job start
418.818,3,89,job finish
418.818,3,90,job start
418.876,0,97,job finish
418.876,0,98,job start
420.522,4,87,job finish
420.522,4,88,job start
421.297,3,90,job finish
421.297,3,91,job start
421.495,0,98,job finish
421.495,0,99,job start
422.488,1,94,job finish
422.488,1,95,job start
422.667,4,88,job finish
422.667,4,89,job start
424.334,0,99,job finish
424.334,0,100,job start
424.928,2,92,job finish
424.928,2,93,job start
425.16,4,89,job finish
425.16,4,90,job start
426.716,3,91,job finish
426.716,3,92,job start
427.674,4,90,job finish
427.674,4,91,job start
427.831,1,95,job finish
427.831,1,96,job start
430.956,2,93,job finish
430.956,2,94,job start
432.217,4,91,job finish
432.217,4,92,job start
432.488,1,96,job finish
432.488,1,97,job start
432.917,0,100,job finish
432.917,0,101,job start
432.969,2,94,job finish
432.969,2,95,job start
436.49,1,97,job finish
436.49,1,98,job start
436.953,4,92,job finish
436.959,2,95,job finish
436.959,2,96,job start
437.186,3,92,job finish
437.186,4,93,job start
437.186,3,93,job start
438.327,0,101,job finish
438.327,0,102,job start
439.149,2,96,job finish
439.149,2,97,job start
439.456,1,98,job finish
439.456,1,99,job start
440.045,3,93,job finish
440.045,3,94,job start
440.356,0,102,job finish
440.356,0,103,job start
440.71,4,93,job finish
440.71,4,94,job start
442.087,1,99,job finish
442.087,1,100,job start
442.714,0,103,job finish
442.714,0,104,job start
442.787,4,94,job finish
444.187,3,94,job finish
444.187,4,95,job start
444.187,3,95,job start
445.542,1,100,job finish
445.542,1,101,job start
445.56,0,104,job finish
445.56,0,105,job start
446.35,4,95,job finish
447.485,2,97,job finish
447.485,2,98,job start
449.308,1,101,job finish
449.308,1,102,job start
450.715,0,105,job finish
450.715,0,106,job start
451.839,3,95,job finish
451.839,4,96,job start
451.839,3,96,job start
452.061,2,98,job finish
452.061,2,99,job start
452.469,1,102,job finish
452.469,1,103,job start
453.407,0,106,job finish
453.407,0,107,job start
454.588,2,99,job finish
454.588,2,100,job start
454.616,3,96,job finish
454.616,3,97,job start
454.931,1,103,job finish
454.931,1,104,job start
457.161,2,100,job finish
457.161,2,101,job start
457.52,4,96,job finish
457.52,4,97,job start
458.16,3,97,job finish
458.16,3,98,job start
458.752,0,107,job finish
458.752,0,108,job start
459.177,1,104,job finish
459.177,1,105,job start
460.246,2,101,job finish
460.246,2,102,job start
460.291,4,97,job finish
460.291,4,98,job start
461.464,0,108,job finish
461.464,0,109,job start
462.652,3,98,job finish
462.652,3,99,job start
462.886,1,105,job finish
462.886,1,106,job start
463.409,4,98,job finish
463.409,4,99,job start
464.703,2,102,job finish
464.703,2,103,job start
465.602,3,99,job finish
465.602,3,100,job start
465.742,1,106,job finish
465.742,1,107,job start
466.584,0,109,job finish
466.584,0,110,job start
466.979,2,103,job finish
466.979,2,104,job start
467.18,4,99,job finish
467.18,4,100,job start
468.311,1,107,job finish
468.311,1,108,job start
468.4,3,100,job finish
468.4,3,101,job start
468.895,0,110,job finish
468.895,0,111,job start
469.505,2,104,job finish
469.505,2,105,job start
471.093,3,101,job finish
471.093,3,102,job start
471.899,0,111,job finish
471.899,0,112,job start
472.005,2,105,job finish
472.005,2,106,job start
472.776,4,100,job finish
472.776,4,101,job start
473.977,1,108,job finish
473.977,1,109,job start
474.122,0,112,job finish
474.122,0,113,job start
474.795,4,101,job finish
474.795,4,102,job start
474.825,2,106,job finish
474.825,2,107,job start
476.324,0,113,job finish
476.324,0,114,job start
476.565,1,109,job finish
476.565,1,110,job start
478.177,4,102,job finish
478.329,3,102,job finish
478.329,4,103,job start
478.329,3,103,job start
479.178,1,110,job finish
479.178,1,111,job start
481.13,3,103,job finish
481.13,3,104,job start
482.064,1,111,job finish
482.064,1,112,job start
482.436,2,107,job finish
482.436,2,108,job start
483.98,4,103,job finish
483.98,4,104,job start
484.935,1,112,job finish
484.935,1,113,job start
486.257,4,104,job finish
486.297,2,108,job finish
486.297,2,109,job start
486.448,3,104,job finish
486.448,4,105,job start
486.448,3,105,job start
487.941,1,113,job finish
487.941,1,114,job start
488.725,4,105,job finish
488.972,0,114,job finish
488.972,0,115,job start
489.186,3,105,job finish
489.186,4,106,job start
489.186,3,106,job start
489.305,2,109,job finish
489.305,2,110,job start
491.318,1,114,job finish
491.318,1,115,job start
492.119,0,115,job finish
492.119,0,116,job start
492.387,4,106,job finish
493.514,3,106,job finish
493.514,4,107,job start
493.514,3,107,job start
493.603,1,115,job finish
493.793,2,110,job finish
493.793,2,111,job start
493.793,1,116,job start
495.644,0,116,job finish
495.644,0,117,job start
496.354,4,107,job finish
497.868,2,111,job finish
497.868,2,112,job start
498.44,0,117,job finish
498.44,0,118,job start
499.624,3,107,job finish
499.624,4,108,job start
499.624,3,108,job start
500.914,0,118,job finish
500.914,0,119,job start
502.762,4,108,job finish
503.686,2,112,job finish
503.686,2,113,job start
504.152,1,116,job finish
504.152,1,117,job start
504.27,0,119,job finish
504.27,0,120,job start
504.972,3,108,job finish
504.972,4,109,job start
504.972,3,109,job start
507.211,4,109,job finish
507.683,1,117,job finish
507.683,1,118,job start
509.873,2,113,job finish
509.873,2,114,job start
509.949,3,109,job finish
509.949,4,110,job start
509.949,3,110,job start
510.574,0,120,job finish
510.574,0,121,job start
511.76,1,118,job finish
511.76,1,119,job start
512.215,4,110,job finish
512.985,2,114,job finish
512.985,2,115,job start
514.886,1,119,job finish
514.886,1,120,job start
515.137,3,110,job finish
515.137,4,111,job start
515.137,3,111,job start
515.704,0,121,job finish
515.704,0,122,job start
517.194,2,115,job finish
517.194,2,116,job start
517.65,4,111,job finish
517.706,1,120,job finish
517.706,1,121,job start
520.005,2,116,job finish
520.746,0,122,job finish
520.746,0,123,job start
520.751,3,111,job finish
520.751,4,112,job start
520.751,3,112,job start
520.751,2,117,job start
521.112,1,121,job finish
521.112,1,122,job start
523.266,0,123,job finish
523.266,0,124,job start
524.751,2,117,job finish
525.483,4,112,job finish
525.738,3,112,job finish
525.738,4,113,job start
525.738,3,113,job start
525.738,2,118,job start
526.689,1,122,job finish
526.689,1,123,job start
526.951,0,124,job finish
526.951,0,125,job start
528.191,4,113,job finish
528.386,3,113,job finish
528.386,4,114,job start
528.386,3,114,job start
529.691,0,125,job finish
529.691,0,126,job start
530.458,2,118,job finish
530.458,2,119,job start
531.38,3,114,job finish
531.38,3,115,job start
532.074,0,126,job finish
532.074,0,127,job start
533.863,3,115,job finish
533.863,3,116,job start
533.999,4,114,job finish
533.999,4,115,job start
534.26,1,123,job finish
534.26,1,124,job start
535.365,0,127,job finish
535.365,0,128,job start
536.747,4,115,job finish
536.747,4,116,job start
537.157,1,124,job finish
538.254,0,128,job finish
538.254,0,129,job start
538.818,3,116,job finish
538.818,3,117,job start
538.926,2,119,job finish
538.926,2,120,job start
538.926,1,125,job start
539.82,4,116,job finish
539.82,4,117,job start
540.556,0,129,job finish
540.556,0,130,job start
541.219,2,120,job finish
541.219,2,121,job start
