,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,5.0,S0
6,0.774,0.0030000000000001137,0.0030000000000001137,6.0,6.0,S3
7,1.774,1.0030000000000001,1.0030000000000001,0.20999999999999996,0.20999999999999996,S0
8,2.774,2.003,2.003,1.21,1.21,S0
9,3.774,3.003,3.003,2.21,2.21,S0
10,4.774,4.003,0.6720000000000006,3.21,3.21,S0
11,5.774,5.003,1.6720000000000006,4.21,4.21,S0
12,6.774,6.003,2.6720000000000006,5.21,5.21,S0
13,7.774,7.003,3.6720000000000006,6.21,6.21,S0
14,8.774000000000001,8.003,4.672000000000001,7.21,7.21,S0
15,9.774000000000001,9.003,5.672000000000001,8.21,8.21,S0
16,10.774000000000001,10.003,6.672000000000001,9.21,9.21,S0
17,11.774000000000001,11.003,7.672000000000001,10.21,10.21,S0
18,12.774000000000001,12.003,8.672,11.21,11.21,S0
19,13.774000000000001,13.003,9.672,12.21,12.21,S0
20,14.774000000000001,14.003,10.672,13.21,13.21,S0
21,15.774000000000001,15.003,11.672,14.21,14.21,S0
22,16.774,16.003,12.672,15.21,15.21,S0
23,17.774,17.003,13.672,16.21,16.21,S0
24,18.774,0.1819999999999986,14.672,17.21,17.21,S0
25,19.774,1.1819999999999986,15.672,0.6769999999999996,18.21,S0
26,20.774,2.1819999999999986,16.672,1.6769999999999996,19.21,S0
27,21.774,3.1819999999999986,17.672,2.6769999999999996,20.21,S0
28,22.774,4.181999999999999,18.672,3.6769999999999996,21.21,S0
29,23.774,5.181999999999999,19.672,4.677,22.21,S0
30,24.774,6.181999999999999,20.672,5.677,23.21,S0
31,25.774,7.181999999999999,21.672,0.3329999999999984,24.21,S0
32,26.774,0.29799999999999827,22.672,1.3329999999999984,25.21,S0
33,27.774,1.2979999999999983,23.672,2.3329999999999984,26.21,S0
34,28.774,2.2979999999999983,24.672,3.3329999999999984,27.21,S0
35,29.774,3.2979999999999983,25.672,0.7180000000000035,28.21,S0
36,30.774,4.297999999999998,26.672,1.7180000000000035,29.21,S0
37,31.774,5.297999999999998,27.672,2.7180000000000035,30.21,S0
38,32.774,6.297999999999998,28.672,0.48799999999999955,31.21,S0
39,33.774,7.297999999999998,29.672,1.4879999999999995,32.21,S0
40,34.774,8.297999999999998,30.672,2.4879999999999995,33.21,S0
41,35.774,9.297999999999998,31.672,3.4879999999999995,34.21,S0
42,36.774,10.297999999999998,32.672,4.4879999999999995,35.21,S0
43,37.774,11.297999999999998,33.672,5.4879999999999995,36.21,S0
44,38.774,12.297999999999998,0.9560000000000031,6.4879999999999995,0.3500000000000014,S0
45,39.774,13.297999999999998,1.956000000000003,7.4879999999999995,1.3500000000000014,S0
46,40.774,14.297999999999998,0.23700000000000188,8.488,2.3500000000000014,S0
47,41.774,15.297999999999998,1.2370000000000019,9.488,3.3500000000000014,S0
48,42.774,16.298,2.237000000000002,10.488,4.350000000000001,S0
