,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,0.06000000000000005,0.661,S0
5,5.0,5.0,5.0,1.06,1.661,S0
6,0.9029999999999996,6.0,6.0,2.06,2.661,S1
7,1.9029999999999996,7.0,7.0,3.06,0.21699999999999964,S1
8,2.9029999999999996,8.0,8.0,4.0600000000000005,1.2169999999999996,S1
9,3.9029999999999996,0.8729999999999993,0.8729999999999993,5.0600000000000005,2.2169999999999996,S3
10,4.903,1.8729999999999993,1.8729999999999993,6.0600000000000005,3.2169999999999996,S3
11,5.903,2.8729999999999993,2.8729999999999993,0.39400000000000013,4.217,S0
12,6.903,3.8729999999999993,3.8729999999999993,1.3940000000000001,5.217,S0
13,7.903,4.872999999999999,4.872999999999999,2.394,6.217,S0
14,8.902999999999999,5.872999999999999,0.4540000000000006,3.394,0.14199999999999946,S0
15,9.902999999999999,6.872999999999999,1.4540000000000006,4.394,1.1419999999999995,S0
16,10.902999999999999,7.872999999999999,2.4540000000000006,5.394,2.1419999999999995,S0
17,11.902999999999999,8.873,3.4540000000000006,6.394,3.1419999999999995,S0
18,12.902999999999999,9.873,4.454000000000001,7.394,4.1419999999999995,S0
19,13.902999999999999,10.873,5.454000000000001,8.394,5.1419999999999995,S0
20,14.902999999999999,11.873,6.454000000000001,9.394,6.1419999999999995,S0
21,15.902999999999999,12.873,7.454000000000001,0.49299999999999855,7.1419999999999995,S0
22,16.903,13.873,8.454,1.4929999999999986,8.142,S0
23,17.903,14.873,9.454,2.4929999999999986,9.142,S0
24,18.903,15.873,10.454,3.4929999999999986,10.142,S0
25,19.903,16.872999999999998,11.454,0.5040000000000013,0.5410000000000004,S0
26,20.903,17.872999999999998,12.454,1.5040000000000013,1.5410000000000004,S0
27,21.903,18.872999999999998,13.454,2.5040000000000013,2.5410000000000004,S0
28,22.903,0.8039999999999985,14.454,0.26099999999999923,3.5410000000000004,S0
29,23.903,1.8039999999999985,15.454,1.2609999999999992,4.541,S0
30,24.903,2.8039999999999985,16.454,2.2609999999999992,5.541,S0
31,25.903,3.8039999999999985,17.454,3.2609999999999992,6.541,S0
32,26.903,4.8039999999999985,0.43100000000000094,4.260999999999999,7.541,S0
33,27.903,5.8039999999999985,1.431000000000001,5.260999999999999,8.541,S0
34,28.903,6.8039999999999985,2.431000000000001,6.260999999999999,9.541,S0
35,29.903,7.8039999999999985,3.431000000000001,7.260999999999999,10.541,S0
36,30.903,8.803999999999998,0.3539999999999992,8.261,11.541,S0
37,31.903,9.803999999999998,1.3539999999999992,9.261,0.41100000000000136,S0
38,32.903,10.803999999999998,2.353999999999999,10.261,1.4110000000000014,S0
39,33.903,11.803999999999998,3.353999999999999,11.261,2.4110000000000014,S0
40,34.903,12.803999999999998,4.353999999999999,12.261,3.4110000000000014,S0
41,35.903,13.803999999999998,5.353999999999999,13.261,4.411000000000001,S0
42,36.903,14.803999999999998,6.353999999999999,14.261,5.411000000000001,S0
