,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.18900000000000006,3.0,S0
4,0.7749999999999999,4.0,4.0,1.189,0.9039999999999999,S1
5,1.775,5.0,5.0,2.189,1.904,S1
6,2.775,6.0,6.0,3.189,2.904,S1
7,3.775,7.0,7.0,4.189,3.904,S1
8,4.775,0.5309999999999997,0.5309999999999997,5.189,4.904,S3
9,5.775,1.5309999999999997,1.5309999999999997,6.189,5.904,S3
10,6.775,2.5309999999999997,2.5309999999999997,7.189,6.904,S3
11,7.775,3.5309999999999997,3.5309999999999997,0.24600000000000044,7.904,S4
12,8.775,4.531,4.531,1.2460000000000004,8.904,S4
13,9.775,5.531,5.531,2.2460000000000004,9.904,S4
14,10.775,6.531,6.531,3.2460000000000004,10.904,S4
15,11.775,7.531,7.531,4.246,11.904,S4
16,12.775,8.530999999999999,8.530999999999999,5.246,12.904,S4
17,13.775,9.530999999999999,9.530999999999999,6.246,13.904,S4
18,14.775,10.530999999999999,0.3359999999999985,7.246,14.904,S4
19,15.775,11.530999999999999,1.3359999999999985,8.246,0.2259999999999991,S0
20,16.775,12.530999999999999,2.3359999999999985,9.246,1.225999999999999,S0
21,17.775,13.530999999999999,3.3359999999999985,10.246,2.225999999999999,S0
22,18.775,14.530999999999999,4.3359999999999985,11.246,3.225999999999999,S0
23,19.775,15.530999999999999,5.3359999999999985,0.38599999999999923,4.225999999999999,S0
24,20.775,16.531,6.3359999999999985,1.3859999999999992,5.225999999999999,S0
25,21.775,17.531,7.3359999999999985,2.3859999999999992,6.225999999999999,S0
26,22.775,18.531,8.335999999999999,0.8460000000000001,7.225999999999999,S0
27,23.775,19.531,9.335999999999999,1.846,8.225999999999999,S0
28,24.775,20.531,10.335999999999999,2.846,9.225999999999999,S0
29,25.775,21.531,11.335999999999999,3.846,10.225999999999999,S0
30,26.775,22.531,12.335999999999999,4.846,11.225999999999999,S0
31,27.775,23.531,13.335999999999999,0.2240000000000002,12.225999999999999,S0
32,28.775,24.531,14.335999999999999,1.2240000000000002,13.225999999999999,S0
33,29.775,25.531,15.335999999999999,2.224,14.225999999999999,S0
34,30.775,26.531,16.336,3.224,15.225999999999999,S0
35,31.775,27.531,17.336,4.224,16.226,S0
36,32.775,28.531,0.634999999999998,5.224,17.226,S0
37,33.775,29.531,1.634999999999998,6.224,0.6490000000000009,S0
38,34.775,30.531,2.634999999999998,7.224,1.649000000000001,S0
39,35.775,31.531,3.634999999999998,8.224,2.649000000000001,S0
40,36.775,32.531,4.634999999999998,9.224,3.649000000000001,S0
41,37.775,33.531,5.634999999999998,0.9149999999999991,4.649000000000001,S0
42,38.775,34.531,6.634999999999998,1.9149999999999991,5.649000000000001,S0
43,39.775,35.531,7.634999999999998,2.914999999999999,6.649000000000001,S0
44,40.775,36.531,8.634999999999998,0.3290000000000006,7.649000000000001,S0
45,41.775,37.531,9.634999999999998,1.3290000000000006,8.649000000000001,S0
46,42.775,38.531,10.634999999999998,2.3290000000000006,9.649000000000001,S0
