t,num_station,num_job,event_type
97.724,1,17,job finish
97.724,2,18,job start
97.724,1,18,job start
97.724,0,23,job start
99.478,4,18,job finish
99.751,3,18,job finish
99.751,4,19,job start
100.162,1,18,job finish
100.162,1,19,job start
101.545,0,23,job finish
101.545,0,24,job start
102.012,2,18,job finish
102.012,3,19,job start
102.012,2,19,job start
102.494,4,19,job finish
103.567,0,24,job finish
103.764,1,19,job finish
103.764,1,20,job start
103.764,0,25,job start
104.374,3,19,job finish
104.374,4,20,job start
105.0,2,19,job finish
105.0,3,20,job start
105.0,2,20,job start
106.429,0,25,job finish
107.532,4,20,job finish
107.762,1,20,job finish
107.762,1,21,job start
107.762,0,26,job start
107.94,2,20,job finish
107.94,2,21,job start
109.82,0,26,job finish
110.737,2,21,job finish
111.051,1,21,job finish
111.051,2,22,job start
111.051,1,22,job start
111.051,0,27,job start
112.712,3,20,job finish
112.712,4,21,job start
112.712,3,21,job start
113.8,1,22,job finish
113.8,1,23,job start
114.78,4,21,job finish
115.287,2,22,job finish
115.287,2,23,job start
116.726,3,21,job finish
116.726,4,22,job start
116.726,3,22,job start
116.873,0,27,job finish
116.873,0,28,job start
117.138,1,23,job finish
117.138,1,24,job start
119.316,3,22,job finish
119.316,3,23,job start
119.751,0,28,job finish
119.751,0,29,job start
120.704,2,23,job finish
120.704,2,24,job start
121.43,1,24,job finish
121.43,1,25,job start
121.751,4,22,job finish
121.751,4,23,job start
122.259,0,29,job finish
122.259,0,30,job start
122.368,3,23,job finish
122.368,3,24,job start
124.127,2,24,job finish
124.127,2,25,job start
124.3,4,23,job finish
124.3,4,24,job start
126.159,0,30,job finish
126.47,1,25,job finish
126.47,1,26,job start
126.47,0,31,job start
126.799,4,24,job finish
127.617,3,24,job finish
127.617,4,25,job start
127.617,3,25,job start
128.963,2,25,job finish
128.963,2,26,job start
131.293,1,26,job finish
131.293,1,27,job start
132.568,3,25,job finish
132.568,3,26,job start
132.963,0,31,job finish
132.963,0,32,job start
133.326,4,25,job finish
133.326,4,26,job start
134.631,2,26,job finish
134.631,2,27,job start
135.747,0,32,job finish
137.037,4,26,job finish
141.605,2,27,job finish
143.83,1,27,job finish
143.83,2,28,job start
143.83,1,28,job start
143.83,0,33,job start
145.718,3,26,job finish
145.718,4,27,job start
145.718,3,27,job start
146.014,0,33,job finish
146.229,1,28,job finish
146.229,1,29,job start
146.229,0,34,job start
148.605,2,28,job finish
148.605,2,29,job start
149.668,3,27,job finish
149.668,3,28,job start
149.832,1,29,job finish
149.832,1,30,job start
150.838,2,29,job finish
150.838,2,30,job start
152.094,1,30,job finish
152.094,1,31,job start
152.457,4,27,job finish
152.457,4,28,job start
153.013,3,28,job finish
153.013,3,29,job start
153.354,2,30,job finish
153.354,2,31,job start
154.968,0,34,job finish
154.968,0,35,job start
155.683,3,29,job finish
155.683,3,30,job start
156.167,2,31,job finish
156.757,1,31,job finish
156.757,2,32,job start
156.757,1,32,job start
157.82,4,28,job finish
157.82,4,29,job start
157.982,3,30,job finish
157.982,3,31,job start
159.468,0,35,job finish
159.468,0,36,job start
161.03,3,31,job finish
161.03,3,32,job start
161.129,1,32,job finish
161.129,1,33,job start
161.18,4,29,job finish
161.18,4,30,job start
162.344,2,32,job finish
162.344,2,33,job start
163.613,0,36,job finish
163.613,0,37,job start
164.376,1,33,job finish
164.376,1,34,job start
164.404,2,33,job finish
164.404,2,34,job start
165.126,4,30,job finish
165.126,4,31,job start
165.951,3,32,job finish
165.951,3,33,job start
166.542,2,34,job finish
167.08,1,34,job finish
167.08,2,35,job start
167.08,1,35,job start
167.25,4,31,job finish
167.25,4,32,job start
168.528,0,37,job finish
168.528,0,38,job start
170.21,3,33,job finish
170.21,3,34,job start
170.412,1,35,job finish
170.412,1,36,job start
170.675,4,32,job finish
170.675,4,33,job start
171.524,2,35,job finish
171.524,2,36,job start
173.138,3,34,job finish
173.138,3,35,job start
173.819,0,38,job finish
173.819,0,39,job start
173.976,2,36,job finish
175.805,4,33,job finish
175.805,4,34,job start
176.045,3,35,job finish
176.045,3,36,job start
176.789,1,36,job finish
176.789,2,37,job start
176.789,1,37,job start
179.764,0,39,job finish
179.764,0,40,job start
179.845,3,36,job finish
179.845,3,37,job start
180.635,4,34,job finish
180.635,4,35,job start
181.248,2,37,job finish
181.537,1,37,job finish
181.537,2,38,job start
181.537,1,38,job start
182.497,3,37,job finish
182.497,3,38,job start
182.777,4,35,job finish
182.777,4,36,job start
184.736,1,38,job finish
184.736,1,39,job start
185.334,3,38,job finish
186.594,4,36,job finish
186.594,4,37,job start
187.709,0,40,job finish
187.709,0,41,job start
187.742,1,39,job finish
187.742,1,40,job start
189.156,2,38,job finish
189.156,3,39,job start
189.156,2,39,job start
189.712,4,37,job finish
189.712,4,38,job start
192.601,3,39,job finish
192.939,0,41,job finish
192.939,0,42,job start
192.957,2,39,job finish
192.957,3,40,job start
192.957,2,40,job start
194.046,4,38,job finish
194.046,4,39,job start
195.647,0,42,job finish
195.647,0,43,job start
195.841,3,40,job finish
196.206,4,39,job finish
196.206,4,40,job start
197.247,1,40,job finish
197.247,1,41,job start
199.441,4,40,job finish
199.441,4,41,job start
199.971,0,43,job finish
199.971,0,44,job start
200.361,1,41,job finish
200.361,1,42,job start
200.778,2,40,job finish
200.778,3,41,job start
200.778,2,41,job start
202.287,4,41,job finish
203.256,1,42,job finish
203.256,1,43,job start
204.137,3,41,job finish
204.137,4,42,job start
204.893,0,44,job finish
204.893,0,45,job start
204.966,2,41,job finish
204.966,3,42,job start
204.966,2,42,job start
206.379,1,43,job finish
206.379,1,44,job start
207.579,0,45,job finish
207.579,0,46,job start
208.879,1,44,job finish
208.879,1,45,job start
209.294,2,42,job finish
209.294,2,43,job start
209.671,0,46,job finish
209.671,0,47,job start
211.204,1,45,job finish
211.204,1,46,job start
212.021,4,42,job finish
212.121,0,47,job finish
212.121,0,48,job start
212.593,2,43,job finish
212.593,2,44,job start
215.07,2,44,job finish
215.07,2,45,job start
215.903,1,46,job finish
215.903,1,47,job start
217.212,2,45,job finish
217.212,2,46,job start
219.497,3,42,job finish
219.497,4,43,job start
219.497,3,43,job start
219.903,0,48,job finish
219.903,0,49,job start
221.837,3,43,job finish
221.837,3,44,job start
222.093,1,47,job finish
222.093,1,48,job start
222.55,4,43,job finish
222.55,4,44,job start
223.588,0,49,job finish
223.588,0,50,job start
224.872,2,46,job finish
224.872,2,47,job start
225.966,4,44,job finish
226.085,1,48,job finish
226.085,1,49,job start
226.2,3,44,job finish
226.2,4,45,job start
226.2,3,45,job start
226.392,0,50,job finish
226.392,0,51,job start
228.506,0,51,job finish
228.506,0,52,job start
229.607,1,49,job finish
229.607,1,50,job start
230.491,2,47,job finish
230.491,2,48,job start
230.654,3,45,job finish
230.654,3,46,job start
232.327,4,45,job finish
232.327,4,46,job start
232.514,1,50,job finish
232.514,1,51,job start
232.559,0,52,job finish
232.559,0,53,job start
233.272,3,46,job finish
233.272,3,47,job start
235.072,2,48,job finish
235.072,2,49,job start
235.543,0,53,job finish
235.543,0,54,job start
237.239,4,46,job finish
237.239,4,47,job start
237.351,3,47,job finish
237.351,3,48,job start
237.612,0,54,job finish
237.612,0,55,job start
237.64,2,49,job finish
237.64,2,50,job start
238.09,1,51,job finish
238.09,1,52,job start
239.672,4,47,job finish
239.672,4,48,job start
241.302,3,48,job finish
241.302,3,49,job start
241.374,0,55,job finish
241.374,0,56,job start
241.896,4,48,job finish
241.896,4,49,job start
243.875,3,49,job finish
243.875,3,50,job start
244.837,1,52,job finish
244.837,1,53,job start
244.979,2,50,job finish
244.979,2,51,job start
246.232,0,56,job finish
246.232,0,57,job start
248.882,1,53,job finish
248.882,1,54,job start
249.069,0,57,job finish
249.069,0,58,job start
249.297,2,51,job finish
249.297,2,52,job start
250.278,3,50,job finish
250.278,3,51,job start
251.399,0,58,job finish
251.399,0,59,job start
251.949,4,49,job finish
251.949,4,50,job start
253.441,2,52,job finish
253.441,2,53,job start
254.088,0,59,job finish
255.857,3,51,job finish
255.857,3,52,job start
258.211,2,53,job finish
258.211,2,54,job start
259.184,3,52,job finish
259.184,3,53,job start
260.714,2,54,job finish
260.966,1,54,job finish
260.966,2,55,job start
260.966,1,55,job start
260.966,0,60,job start
262.039,3,53,job finish
262.039,3,54,job start
262.152,4,50,job finish
262.152,4,51,job start
264.264,1,55,job finish
264.264,1,56,job start
265.464,3,54,job finish
265.464,3,55,job start
266.667,4,51,job finish
266.667,4,52,job start
267.071,2,55,job finish
267.071,2,56,job start
267.881,0,60,job finish
267.881,0,61,job start
268.008,1,56,job finish
268.008,1,57,job start
269.437,2,56,job finish
269.437,2,57,job start
270.284,1,57,job finish
270.284,1,58,job start
272.283,0,61,job finish
272.283,0,62,job start
272.744,2,57,job finish
272.744,2,58,job start
273.006,3,55,job finish
273.006,3,56,job start
273.107,1,58,job finish
273.107,1,59,job start
275.604,3,56,job finish
275.604,3,57,job start
276.174,0,62,job finish
276.174,0,63,job start
276.197,4,52,job finish
276.197,4,53,job start
278.269,4,53,job finish
278.269,4,54,job start
278.567,0,63,job finish
278.567,0,64,job start
278.836,3,57,job finish
278.836,3,58,job start
279.004,1,59,job finish
279.004,1,60,job start
280.938,2,58,job finish
280.938,2,59,job start
281.886,4,54,job finish
281.886,4,55,job start
282.846,3,58,job finish
282.846,3,59,job start
283.293,0,64,job finish
283.293,0,65,job start
285.826,3,59,job finish
286.301,4,55,job finish
286.301,4,56,job start
286.468,0,65,job finish
286.563,2,59,job finish
286.563,3,60,job start
286.563,2,60,job start
287.763,1,60,job finish
287.763,1,61,job start
287.763,0,66,job start
288.461,4,56,job finish
288.461,4,57,job start
291.548,1,61,job finish
291.548,1,62,job start
292.093,3,60,job finish
294.196,4,57,job finish
294.196,4,58,job start
294.222,0,66,job finish
294.222,0,67,job start
294.765,1,62,job finish
294.765,1,63,job start
296.629,0,67,job finish
296.629,0,68,job start
296.767,4,58,job finish
296.767,4,59,job start
297.213,1,63,job finish
297.213,1,64,job start
300.031,2,60,job finish
300.031,3,61,job start
300.031,2,61,job start
301.195,4,59,job finish
301.195,4,60,job start
303.721,4,60,job finish
303.721,4,61,job start
303.768,2,61,job finish
303.768,2,62,job start
305.647,1,64,job finish
305.647,1,65,job start
306.307,0,68,job finish
306.307,0,69,job start
306.315,4,61,job finish
306.658,3,61,job finish
306.658,4,62,job start
306.658,3,62,job start
306.898,2,62,job finish
306.898,2,63,job start
309.419,4,62,job finish
309.827,1,65,job finish
309.827,1,66,job start
309.919,0,69,job finish
309.919,0,70,job start
310.648,3,62,job finish
310.648,4,63,job start
310.648,3,63,job start
312.101,1,66,job finish
312.101,1,67,job start
312.465,0,70,job finish
312.465,0,71,job start
312.68,4,63,job finish
314.637,3,63,job finish
314.637,4,64,job start
315.726,0,71,job finish
315.726,0,72,job start
317.391,4,64,job finish
318.001,0,72,job finish
319.993,1,67,job finish
319.993,1,68,job start
319.993,0,73,job start
321.503,2,63,job finish
321.503,3,64,job start
321.503,2,64,job start
323.092,0,73,job finish
326.744,3,64,job finish
326.744,4,65,job start
330.332,2,64,job finish
330.332,3,65,job start
330.332,2,65,job start
331.972,1,68,job finish
331.972,1,69,job start
331.972,0,74,job start
332.788,2,65,job finish
332.788,2,66,job start
333.107,4,65,job finish
335.958,1,69,job finish
335.958,1,70,job start
336.714,2,66,job finish
336.714,2,67,job start
336.935,3,65,job finish
336.935,4,66,job start
336.935,3,66,job start
340.019,0,74,job finish
340.019,0,75,job start
340.581,3,66,job finish
340.581,3,67,job start
341.617,2,67,job finish
341.617,2,68,job start
343.171,3,67,job finish
343.171,3,68,job start
343.216,0,75,job finish
343.317,4,66,job finish
343.317,4,67,job start
344.77,1,70,job finish
344.77,1,71,job start
344.77,0,76,job start
345.655,2,68,job finish
345.655,2,69,job start
347.047,3,68,job finish
347.047,3,69,job start
347.911,4,67,job finish
347.911,4,68,job start
348.081,2,69,job finish
348.081,2,70,job start
349.173,0,76,job finish
350.715,2,70,job finish
350.715,2,71,job start
352.527,3,69,job finish
352.527,3,70,job start
352.617,4,68,job finish
352.617,4,69,job start
352.724,2,71,job finish
354.041,1,71,job finish
354.041,2,72,job start
354.041,1,72,job start
354.041,0,77,job start
356.58,0,77,job finish
356.591,4,69,job finish
356.591,4,70,job start
357.54,1,72,job finish
357.54,1,73,job start
357.54,0,78,job start
358.226,3,70,job finish
358.226,3,71,job start
359.995,2,72,job finish
359.995,2,73,job start
360.155,0,78,job finish
360.721,3,71,job finish
360.721,3,72,job start
361.618,4,70,job finish
361.618,4,71,job start
363.559,3,72,job finish
363.559,3,73,job start
364.335,4,71,job finish
364.335,4,72,job start
365.012,2,73,job finish
367.066,3,73,job finish
367.066,3,74,job start
367.558,4,72,job finish
367.558,4,73,job start
369.62,3,74,job finish
370.289,4,73,job finish
370.289,4,74,job start
371.675,1,73,job finish
371.675,2,74,job start
371.675,1,74,job start
371.675,0,79,job start
373.753,0,79,job finish
374.28,1,74,job finish
374.28,1,75,job start
374.28,0,80,job start
374.563,2,74,job finish
374.563,3,75,job start
374.563,2,75,job start
374.866,4,74,job finish
374.866,4,75,job start
376.858,3,75,job finish
377.306,0,80,job finish
377.419,1,75,job finish
377.419,1,76,job start
377.419,0,81,job start
379.455,2,75,job finish
379.455,3,76,job start
379.455,2,76,job start
379.77,1,76,job finish
379.77,1,77,job start
380.193,4,75,job finish
380.193,4,76,job start
382.107,2,76,job finish
382.107,2,77,job start
382.309,1,77,job finish
382.309,1,78,job start
382.983,0,81,job finish
382.983,0,82,job start
383.039,3,76,job finish
383.039,3,77,job start
384.136,2,77,job finish
384.136,2,78,job start
385.287,4,76,job finish
385.287,4,77,job start
385.679,3,77,job finish
385.679,3,78,job start
385.928,1,78,job finish
385.928,1,79,job start
386.151,2,78,job finish
386.151,2,79,job start
387.631,4,77,job finish
387.631,4,78,job start
388.592,1,79,job finish
388.592,1,80,job start
388.684,2,79,job finish
388.684,2,80,job start
389.037,0,82,job finish
389.037,0,83,job start
389.089,3,78,job finish
389.089,3,79,job start
391.229,0,83,job finish
391.229,0,84,job start
391.884,4,78,job finish
391.884,4,79,job start
391.908,3,79,job finish
391.908,3,80,job start
392.089,1,80,job finish
392.089,1,81,job start
392.122,2,80,job finish
392.122,2,81,job start
394.223,3,80,job finish
394.223,3,81,job start
394.709,4,79,job finish
394.709,4,80,job start
395.494,0,84,job finish
395.494,0,85,job start
396.041,2,81,job finish
396.579,1,81,job finish
396.579,2,82,job start
396.579,1,82,job start
397.768,3,81,job finish
397.768,3,82,job start
398.929,2,82,job finish
400.944,4,80,job finish
400.944,4,81,job start
403.136,1,82,job finish
403.136,2,83,job start
403.136,1,83,job start
404.222,0,85,job finish
404.222,0,86,job start
405.106,3,82,job finish
405.106,3,83,job start
405.55,4,81,job finish
405.55,4,82,job start
406.649,2,83,job finish
407.088,0,86,job finish
407.088,0,87,job start
409.403,3,83,job finish
409.403,3,84,job start
410.012,4,82,job finish
410.012,4,83,job start
410.097,1,83,job finish
410.097,2,84,job start
410.097,1,84,job start
411.078,0,87,job finish
411.078,0,88,job start
414.622,0,88,job finish
414.622,0,89,job start
415.044,3,84,job finish
415.618,1,84,job finish
415.618,1,85,job start
416.506,2,84,job finish
416.506,3,85,job start
416.506,2,85,job start
417.785,4,83,job finish
417.785,4,84,job start
417.985,1,85,job finish
417.985,1,86,job start
418.597,0,89,job finish
418.597,0,90,job start
418.911,2,85,job finish
418.911,2,86,job start
420.107,4,84,job finish
420.107,4,85,job start
420.634,1,86,job finish
420.634,1,87,job start
423.891,1,87,job finish
423.891,1,88,job start
424.241,4,85,job finish
424.736,3,85,job finish
424.736,4,86,job start
424.736,3,86,job start
425.173,2,86,job finish
425.173,2,87,job start
426.483,0,90,job finish
426.483,0,91,job start
427.213,2,87,job finish
427.213,2,88,job start
427.504,4,86,job finish
430.16,1,88,job finish
430.16,1,89,job start
430.389,2,88,job finish
430.389,2,89,job start
430.797,3,86,job finish
430.797,4,87,job start
430.797,3,87,job start
431.15,0,91,job finish
431.15,0,92,job start
432.458,2,89,job finish
435.496,4,87,job finish
436.135,3,87,job finish
436.135,4,88,job start
436.135,3,88,job start
438.227,0,92,job finish
438.227,0,93,job start
438.61,4,88,job finish
439.306,1,89,job finish
439.306,2,90,job start
439.306,1,90,job start
440.714,3,88,job finish
440.714,4,89,job start
440.714,3,89,job start
441.244,0,93,job finish
441.244,0,94,job start
442.375,2,90,job finish
443.276,1,90,job finish
443.276,2,91,job start
443.276,1,91,job start
443.401,3,89,job finish
443.401,3,90,job start
443.931,4,89,job finish
443.931,4,90,job start
445.304,0,94,job finish
445.304,0,95,job start
445.965,1,91,job finish
445.965,1,92,job start
447.669,4,90,job finish
447.854,2,91,job finish
447.854,2,92,job start
448.05,0,95,job finish
448.05,0,96,job start
450.248,2,92,job finish
450.744,3,90,job finish
450.744,4,91,job start
450.744,3,91,job start
451.107,1,92,job finish
451.107,2,93,job start
451.107,1,93,job start
453.029,3,91,job finish
453.029,3,92,job start
453.454,0,96,job finish
453.454,0,97,job start
454.238,4,91,job finish
454.238,4,92,job start
454.258,1,93,job finish
454.258,1,94,job start
454.69,2,93,job finish
454.69,2,94,job start
456.529,4,92,job finish
457.049,2,94,job finish
457.12,1,94,job finish
457.12,2,95,job start
457.12,1,95,job start
457.954,3,92,job finish
457.954,4,93,job start
457.954,3,93,job start
458.106,0,97,job finish
458.106,0,98,job start
459.237,2,95,job finish
459.656,1,95,job finish
459.656,2,96,job start
459.656,1,96,job start
460.468,0,98,job finish
460.468,0,99,job start
461.554,4,93,job finish
462.649,2,96,job finish
462.711,0,99,job finish
462.711,0,100,job start
462.975,3,93,job finish
462.975,4,94,job start
462.975,3,94,job start
463.514,1,96,job finish
463.514,2,97,job start
463.514,1,97,job start
465.707,3,94,job finish
465.707,3,95,job start
465.785,1,97,job finish
465.785,1,98,job start
466.102,2,97,job finish
466.102,2,98,job start
466.399,4,94,job finish
466.399,4,95,job start
467.146,0,100,job finish
467.146,0,101,job start
469.163,0,101,job finish
469.163,0,102,job start
469.236,2,98,job finish
469.7,1,98,job finish
469.7,2,99,job start
469.7,1,99,job start
470.037,4,95,job finish
472.362,2,99,job finish
472.542,3,95,job finish
472.542,4,96,job start
472.542,3,96,job start
473.051,1,99,job finish
473.051,2,100,job start
473.051,1,100,job start
475.549,2,100,job finish
475.731,0,102,job finish
475.731,0,103,job start
476.79,4,96,job finish
477.444,3,96,job finish
477.444,4,97,job start
477.444,3,97,job start
477.723,1,100,job finish
477.723,2,101,job start
477.723,1,101,job start
479.0,0,103,job finish
479.0,0,104,job start
480.239,4,97,job finish
480.376,2,101,job finish
480.61,1,101,job finish
480.61,2,102,job start
480.61,1,102,job start
480.911,3,97,job finish
480.911,4,98,job start
480.911,3,98,job start
483.5,0,104,job finish
483.5,0,105,job start
484.348,2,102,job finish
484.823,1,102,job finish
484.823,2,103,job start
484.823,1,103,job start
485.47,4,98,job finish
485.912,3,98,job finish
485.912,4,99,job start
485.912,3,99,job start
487.287,1,103,job finish
487.287,1,104,job start
488.489,4,99,job finish
489.227,3,99,job finish
489.227,4,100,job start
489.227,3,100,job start
490.131,2,103,job finish
490.131,2,104,job start
491.222,1,104,job finish
491.222,1,105,job start
491.713,3,100,job finish
491.713,3,101,job start
492.204,4,100,job finish
492.204,4,101,job start
492.362,0,105,job finish
492.362,0,106,job start
494.013,2,104,job finish
494.013,2,105,job start
494.387,4,101,job finish
494.801,0,106,job finish
494.801,0,107,job start
495.578,1,105,job finish
495.578,1,106,job start
495.731,3,101,job finish
495.731,4,102,job start
495.731,3,102,job start
497.77,2,105,job finish
497.77,2,106,job start
497.942,1,106,job finish
497.942,1,107,job start
498.488,0,107,job finish
498.488,0,108,job start
500.794,4,102,job finish
500.931,3,102,job finish
500.931,4,103,job start
500.931,3,103,job start
501.842,1,107,job finish
501.842,1,108,job start
504.457,3,103,job finish
504.457,3,104,job start
505.323,4,103,job finish
505.323,4,104,job start
507.69,0,108,job finish
507.69,0,109,job start
508.768,1,108,job finish
508.768,1,109,job start
509.026,4,104,job finish
510.24,2,106,job finish
510.24,2,107,job start
512.929,3,104,job finish
512.929,4,105,job start
512.929,3,105,job start
513.413,1,109,job finish
513.883,0,109,job finish
513.883,1,110,job start
513.883,0,110,job start
514.745,2,107,job finish
514.745,2,108,job start
515.349,4,105,job finish
516.943,2,108,job finish
516.943,2,109,job start
516.965,3,105,job finish
516.965,4,106,job start
516.965,3,106,job start
518.571,0,110,job finish
518.571,0,111,job start
519.94,3,106,job finish
519.94,3,107,job start
520.651,4,106,job finish
520.651,4,107,job start
520.864,1,110,job finish
520.864,1,111,job start
522.795,0,111,job finish
522.795,0,112,job start
524.298,3,107,job finish
524.298,3,108,job start
524.693,1,111,job finish
524.693,1,112,job start
524.925,0,112,job finish
524.925,0,113,job start
525.634,2,109,job finish
525.634,2,110,job start
526.033,4,107,job finish
526.033,4,108,job start
527.405,3,108,job finish
527.405,3,109,job start
527.657,1,112,job finish
527.657,1,113,job start
527.676,2,110,job finish
527.676,2,111,job start
528.632,0,113,job finish
528.632,0,114,job start
528.636,4,108,job finish
528.636,4,109,job start
531.232,2,111,job finish
531.232,2,112,job start
531.282,1,113,job finish
531.282,1,114,job start
531.398,3,109,job finish
531.398,3,110,job start
532.525,4,109,job finish
532.525,4,110,job start
534.754,4,110,job finish
535.08,1,114,job finish
535.868,2,112,job finish
535.868,2,113,job start
536.474,3,110,job finish
536.474,4,111,job start
536.474,3,111,job start
537.524,0,114,job finish
537.524,1,115,job start
537.524,0,115,job start
539.164,3,111,job finish
539.164,3,112,job start
539.667,0,115,job finish
539.667,0,116,job start
539.92,2,113,job finish
539.92,2,114,job start
540.634,1,115,job finish
540.634,1,116,job start
542.447,4,111,job finish
542.447,4,112,job start
542.702,2,114,job finish
542.702,2,115,job start
542.75,0,116,job finish
542.75,0,117,job start
543.638,3,112,job finish
543.638,3,113,job start
544.164,1,116,job finish
544.164,1,117,job start
546.568,0,117,job finish
546.568,0,118,job start
547.675,1,117,job finish
547.675,1,118,job start
548.404,2,115,job finish
548.404,2,116,job start
549.307,3,113,job finish
549.307,3,114,job start
549.429,4,112,job finish
549.429,4,113,job start
551.057,2,116,job finish
551.057,2,117,job start
551.574,3,114,job finish
551.574,3,115,job start
551.616,0,118,job finish
551.616,0,119,job start
551.668,1,118,job finish
551.668,1,119,job start
552.373,4,113,job finish
552.373,4,114,job start
554.328,1,119,job finish
555.979,0,119,job finish
555.979,1,120,job start
555.979,0,120,job start
556.673,4,114,job finish
556.673,4,115,job start
556.814,2,117,job finish
556.814,2,118,job start
557.592,3,115,job finish
557.592,3,116,job start
559.47,4,115,job finish
559.47,4,116,job start
559.524,0,120,job finish
559.524,0,121,job start
559.973,3,116,job finish
559.973,3,117,job start
560.539,2,118,job finish
560.539,2,119,job start
561.875,1,120,job finish
561.875,1,121,job start
562.754,4,116,job finish
562.754,4,117,job start
564.548,3,117,job finish
564.548,3,118,job start
564.618,0,121,job finish
564.618,0,122,job start
565.753,4,117,job finish
565.753,4,118,job start
566.049,1,121,job finish
566.049,1,122,job start
566.401,2,119,job finish
566.401,2,120,job start
566.883,3,118,job finish
566.883,3,119,job start
568.535,0,122,job finish
568.535,0,123,job start
568.854,2,120,job finish
568.854,2,121,job start
569.131,1,122,job finish
569.131,1,123,job start
569.285,3,119,job finish
569.285,3,120,job start
571.015,0,123,job finish
571.015,0,124,job start
571.285,4,118,job finish
571.285,4,119,job start
571.8,2,121,job finish
571.8,2,122,job start
571.845,1,123,job finish
571.845,1,124,job start
573.517,3,120,job finish
573.517,3,121,job start
