,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.42799999999999994,0.42799999999999994,S0
4,4.0,4.0,4.0,1.428,1.428,S0
5,0.3570000000000002,5.0,5.0,2.428,2.428,S1
6,1.3570000000000002,0.04499999999999993,0.04499999999999993,3.428,3.428,S3
7,2.357,1.045,1.045,4.428,4.428,S3
8,3.357,2.045,2.045,5.428,0.4800000000000004,S3
9,4.357,3.045,0.13899999999999935,0.6020000000000003,1.4800000000000004,S0
10,5.357,4.045,1.1389999999999993,1.6020000000000003,2.4800000000000004,S0
11,6.357,5.045,2.1389999999999993,2.6020000000000003,3.4800000000000004,S0
12,7.357,6.045,3.1389999999999993,3.6020000000000003,4.48,S0
13,8.357,7.045,4.138999999999999,4.602,0.6609999999999996,S0
14,9.357,8.045,0.10899999999999999,5.602,1.6609999999999996,S0
15,10.357,9.045,1.109,6.602,2.6609999999999996,S0
16,11.357,10.045,2.109,7.602,3.6609999999999996,S0
17,12.357,11.045,3.109,8.602,4.661,S0
18,13.357,12.045,4.109,9.602,5.661,S0
19,14.357,13.045,5.109,10.602,6.661,S0
20,15.357,14.045,6.109,11.602,7.661,S0
21,16.357,15.045,7.109,12.602,0.9190000000000005,S0
22,17.357,16.045,8.109,13.602,1.9190000000000005,S0
23,18.357,17.045,9.109,14.602,2.9190000000000005,S0
24,19.357,18.045,10.109,15.602,3.9190000000000005,S0
25,20.357,19.045,0.9559999999999995,16.602,4.9190000000000005,S0
26,21.357,20.045,1.9559999999999995,17.602,5.9190000000000005,S0
27,22.357,0.7079999999999984,2.9559999999999995,18.602,6.9190000000000005,S0
28,23.357,1.7079999999999984,3.9559999999999995,19.602,7.9190000000000005,S0
29,24.357,2.7079999999999984,4.9559999999999995,20.602,8.919,S0
30,25.357,3.7079999999999984,5.9559999999999995,21.602,9.919,S0
31,26.357,4.707999999999998,6.9559999999999995,22.602,10.919,S0
32,27.357,5.707999999999998,7.9559999999999995,23.602,11.919,S0
33,28.357,6.707999999999998,8.956,24.602,12.919,S0
34,29.357,7.707999999999998,0.4579999999999984,25.602,13.919,S0
35,30.357,8.707999999999998,1.4579999999999984,26.602,14.919,S0
36,31.357,9.707999999999998,2.4579999999999984,27.602,15.919,S0
37,32.357,10.707999999999998,3.4579999999999984,28.602,16.919,S0
38,33.357,11.707999999999998,4.457999999999998,29.602,17.919,S0
39,34.357,12.707999999999998,5.457999999999998,30.602,18.919,S0
40,35.357,13.707999999999998,6.457999999999998,31.602,19.919,S0
41,36.357,14.707999999999998,7.457999999999998,32.602000000000004,20.919,S0
42,37.357,15.707999999999998,8.457999999999998,33.602000000000004,21.919,S0
43,38.357,16.708,9.457999999999998,34.602000000000004,22.919,S0
44,39.357,17.708,10.457999999999998,35.602000000000004,23.919,S0
45,40.357,18.708,0.28600000000000136,36.602000000000004,24.919,S0
46,41.357,19.708,1.2860000000000014,37.602000000000004,25.919,S0
47,42.357,20.708,2.2860000000000014,38.602000000000004,26.919,S0
