,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.7320000000000002,3.0,3.0,3.0,3.0,S1
4,1.7320000000000002,0.4580000000000002,4.0,4.0,4.0,S2
5,2.732,1.4580000000000002,0.3819999999999997,0.3819999999999997,0.9119999999999999,S0
6,3.732,2.458,1.3819999999999997,1.3819999999999997,1.912,S0
7,4.732,3.458,2.3819999999999997,2.3819999999999997,2.912,S0
8,5.732,4.458,0.11500000000000021,3.3819999999999997,3.912,S0
9,6.732,0.30599999999999916,1.1150000000000002,4.382,4.912,S0
10,7.732,1.3059999999999992,2.115,5.382,5.912,S0
11,8.732,2.305999999999999,3.115,6.382,6.912,S0
12,9.732,0.3070000000000004,4.115,7.382,7.912,S0
13,10.732,1.3070000000000004,5.115,8.382,8.911999999999999,S0
14,11.732,2.3070000000000004,6.115,0.4120000000000008,9.911999999999999,S0
15,12.732,3.3070000000000004,7.115,1.4120000000000008,10.911999999999999,S0
16,13.732,4.307,8.115,2.412000000000001,11.911999999999999,S0
17,14.732,5.307,9.115,3.412000000000001,12.911999999999999,S0
18,15.732,6.307,10.115,4.412000000000001,13.911999999999999,S0
19,16.732,7.307,11.115,5.412000000000001,0.030000000000001137,S0
20,17.732,8.307,12.115,6.412000000000001,1.0300000000000011,S0
21,18.732,9.307,13.115,7.412000000000001,2.030000000000001,S0
22,19.732,10.307,14.115,8.412,3.030000000000001,S0
23,20.732,11.307,15.115,0.24599999999999866,4.030000000000001,S0
24,21.732,12.307,16.115000000000002,1.2459999999999987,5.030000000000001,S0
25,22.732,13.307,17.115000000000002,2.2459999999999987,6.030000000000001,S0
26,23.732,14.307,18.115000000000002,3.2459999999999987,7.030000000000001,S0
27,24.732,15.307,19.115000000000002,4.245999999999999,8.030000000000001,S0
28,25.732,16.307000000000002,20.115000000000002,5.245999999999999,0.5169999999999995,S0
29,26.732,17.307000000000002,21.115000000000002,6.245999999999999,1.5169999999999995,S0
30,27.732,18.307000000000002,22.115000000000002,7.245999999999999,2.5169999999999995,S0
31,28.732,19.307000000000002,23.115000000000002,8.245999999999999,3.5169999999999995,S0
32,29.732,20.307000000000002,24.115000000000002,9.245999999999999,4.5169999999999995,S0
33,30.732,0.3370000000000033,25.115000000000002,10.245999999999999,5.5169999999999995,S0
34,31.732,1.3370000000000033,26.115000000000002,11.245999999999999,6.5169999999999995,S0
35,32.732,2.3370000000000033,27.115000000000002,0.05799999999999983,7.5169999999999995,S0
36,33.732,3.3370000000000033,28.115000000000002,1.0579999999999998,8.517,S0
37,34.732,4.337000000000003,29.115000000000002,2.058,9.517,S0
38,35.732,5.337000000000003,30.115000000000002,3.058,0.49199999999999733,S0
39,36.732,6.337000000000003,31.115000000000002,4.058,1.4919999999999973,S0
40,37.732,0.3960000000000008,32.115,5.058,2.4919999999999973,S0
41,38.732,1.3960000000000008,33.115,6.058,3.4919999999999973,S0
42,39.732,2.396000000000001,34.115,7.058,4.491999999999997,S0
43,40.732,3.396000000000001,35.115,8.058,5.491999999999997,S0
