,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.8359999999999999,3.0,3.0,3.0,3.0,S1
4,1.8359999999999999,0.24800000000000022,0.24800000000000022,4.0,4.0,S3
5,2.836,1.2480000000000002,1.2480000000000002,0.0860000000000003,0.0860000000000003,S0
6,3.836,2.248,2.248,1.0860000000000003,1.0860000000000003,S0
7,4.836,3.248,3.248,2.0860000000000003,2.0860000000000003,S0
8,5.836,4.248,4.248,3.0860000000000003,3.0860000000000003,S0
9,6.836,5.248,0.6699999999999999,4.086,4.086,S0
10,7.836,0.012000000000000455,1.67,5.086,5.086,S0
11,8.836,1.0120000000000005,2.67,6.086,6.086,S0
12,9.836,2.0120000000000005,3.67,7.086,7.086,S0
13,10.836,3.0120000000000005,4.67,8.086,0.8499999999999996,S0
14,11.836,4.0120000000000005,0.27399999999999913,9.086,1.8499999999999996,S0
15,12.836,5.0120000000000005,1.2739999999999991,10.086,2.8499999999999996,S0
16,13.836,6.0120000000000005,2.273999999999999,11.086,3.8499999999999996,S0
17,14.836,7.0120000000000005,3.273999999999999,12.086,4.85,S0
18,15.836,8.012,4.273999999999999,13.086,0.6990000000000016,S0
19,16.836,9.012,5.273999999999999,14.086,1.6990000000000016,S0
20,17.836,10.012,6.273999999999999,15.086,2.6990000000000016,S0
21,18.836,11.012,7.273999999999999,16.086,3.6990000000000016,S0
22,19.836,12.012,8.274,17.086,4.699000000000002,S0
23,20.836,13.012,9.274,18.086,5.699000000000002,S0
24,21.836,0.963000000000001,10.274,19.086,6.699000000000002,S0
25,22.836,1.963000000000001,11.274,20.086,7.699000000000002,S0
26,23.836,2.963000000000001,12.274,21.086,8.699000000000002,S0
27,24.836,3.963000000000001,13.274,22.086,9.699000000000002,S0
28,25.836,4.963000000000001,14.274,23.086,10.699000000000002,S0
29,26.836,5.963000000000001,15.274,0.6000000000000014,11.699000000000002,S0
30,27.836,6.963000000000001,16.274,1.6000000000000014,12.699000000000002,S0
31,28.836,7.963000000000001,0.23900000000000077,2.6000000000000014,13.699000000000002,S0
32,29.836,8.963000000000001,1.2390000000000008,3.6000000000000014,14.699000000000002,S0
33,30.836,9.963000000000001,2.2390000000000008,4.600000000000001,15.699000000000002,S0
34,31.836,10.963000000000001,3.2390000000000008,0.19899999999999807,16.699,S0
35,32.836,11.963000000000001,4.239000000000001,1.198999999999998,17.699,S0
36,33.836,12.963000000000001,0.9909999999999997,2.198999999999998,18.699,S0
37,34.836,13.963000000000001,1.9909999999999997,3.198999999999998,19.699,S0
38,35.836,14.963000000000001,2.9909999999999997,4.198999999999998,20.699,S0
39,36.836,15.963000000000001,3.9909999999999997,5.198999999999998,21.699,S0
40,37.836,16.963,4.991,6.198999999999998,22.699,S0
41,38.836,17.963,5.991,7.198999999999998,23.699,S0
42,39.836,18.963,6.991,8.198999999999998,24.699,S0
43,40.836,19.963,0.23799999999999955,9.198999999999998,0.9519999999999982,S0
44,41.836,20.963,1.2379999999999995,10.198999999999998,1.9519999999999982,S0
