,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.29899999999999993,4.0,4.0,4.0,4.0,S1
5,1.299,5.0,5.0,0.6299999999999999,0.6299999999999999,S1
6,2.299,0.8390000000000004,0.8390000000000004,1.63,1.63,S0
7,3.299,1.8390000000000004,1.8390000000000004,2.63,2.63,S0
8,4.2989999999999995,2.8390000000000004,2.8390000000000004,3.63,3.63,S0
9,5.2989999999999995,3.8390000000000004,3.8390000000000004,4.63,4.63,S0
10,6.2989999999999995,4.839,4.839,5.63,0.34299999999999997,S0
11,7.2989999999999995,5.839,5.839,6.63,1.343,S0
12,8.299,6.839,6.839,7.63,2.343,S0
13,9.299,7.839,7.839,8.629999999999999,3.343,S0
14,10.299,8.839,0.6600000000000001,9.629999999999999,0.021000000000000796,S0
15,11.299,9.839,1.6600000000000001,10.629999999999999,1.0210000000000008,S0
16,12.299,10.839,2.66,11.629999999999999,2.021000000000001,S0
17,13.299,11.839,3.66,12.629999999999999,3.021000000000001,S0
18,14.299,12.839,4.66,0.7830000000000013,4.021000000000001,S0
19,15.299,13.839,5.66,1.7830000000000013,5.021000000000001,S0
20,16.299,14.839,6.66,2.7830000000000013,6.021000000000001,S0
21,17.299,15.839,0.4460000000000015,3.7830000000000013,7.021000000000001,S0
22,18.299,16.839,1.4460000000000015,4.783000000000001,0.5019999999999989,S0
23,19.299,17.839,2.4460000000000015,5.783000000000001,1.501999999999999,S0
24,20.299,18.839,3.4460000000000015,6.783000000000001,2.501999999999999,S0
25,21.299,19.839,4.4460000000000015,7.783000000000001,3.501999999999999,S0
26,22.299,20.839,5.4460000000000015,8.783000000000001,4.501999999999999,S0
27,23.299,21.839,6.4460000000000015,0.019999999999999574,5.501999999999999,S0
28,24.299,22.839,7.4460000000000015,1.0199999999999996,6.501999999999999,S0
29,25.299,23.839,8.446000000000002,2.0199999999999996,7.501999999999999,S0
30,26.299,24.839,9.446000000000002,3.0199999999999996,8.501999999999999,S0
31,27.299,25.839,10.446000000000002,4.02,9.501999999999999,S0
32,28.299,26.839,11.446000000000002,5.02,10.501999999999999,S0
33,29.299,27.839,12.446000000000002,0.1839999999999975,0.4230000000000018,S0
34,30.299,28.839,13.446000000000002,1.1839999999999975,1.4230000000000018,S0
35,31.299,29.839,14.446000000000002,2.1839999999999975,2.423000000000002,S0
36,32.299,30.839,15.446000000000002,3.1839999999999975,3.423000000000002,S0
37,33.299,31.839,16.446,4.1839999999999975,4.423000000000002,S0
38,34.299,32.839,17.446,5.1839999999999975,5.423000000000002,S0
39,35.299,33.839,18.446,6.1839999999999975,0.8230000000000004,S0
40,36.299,34.839,19.446,7.1839999999999975,1.8230000000000004,S0
41,37.299,35.839,20.446,8.183999999999997,0.3819999999999979,S0
42,38.299,36.839,21.446,9.183999999999997,1.381999999999998,S0
43,39.299,37.839,22.446,10.183999999999997,2.381999999999998,S0
44,40.299,38.839,23.446,11.183999999999997,3.381999999999998,S0
