t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.722,3,1,job finish
3.08,1,1,job finish
4.51,4,1,job finish
4.51,4,2,job start
5.768,2,1,job finish
5.768,3,2,job start
5.768,2,2,job start
5.869,0,1,job finish
5.869,1,2,job start
5.869,0,2,job start
7.393,4,2,job finish
8.62,3,2,job finish
8.62,4,3,job start
9.315,0,2,job finish
9.315,0,3,job start
9.579,1,2,job finish
9.579,1,3,job start
10.928,4,3,job finish
11.559,2,2,job finish
11.559,3,3,job start
11.559,2,3,job start
13.343,1,3,job finish
15.724,2,3,job finish
15.724,2,4,job start
15.954,3,3,job finish
15.954,4,4,job start
15.954,3,4,job start
17.809,2,4,job finish
20.935,3,4,job finish
20.935,3,5,job start
21.36,0,3,job finish
21.36,1,4,job start
21.36,0,4,job start
23.664,4,4,job finish
23.664,4,5,job start
26.23,1,4,job finish
26.23,2,5,job start
27.0,0,4,job finish
27.0,1,5,job start
27.0,0,5,job start
27.179,4,5,job finish
28.357,3,5,job finish
28.357,4,6,job start
29.356,2,5,job finish
29.356,3,6,job start
29.689,1,5,job finish
29.689,2,6,job start
30.268,0,5,job finish
30.268,1,6,job start
30.268,0,6,job start
33.9,4,6,job finish
33.927,1,6,job finish
34.197,3,6,job finish
34.197,4,7,job start
36.075,0,6,job finish
36.075,1,7,job start
36.075,0,7,job start
36.507,4,7,job finish
37.046,2,6,job finish
37.046,3,7,job start
37.046,2,7,job start
40.447,1,7,job finish
40.677,3,7,job finish
40.677,4,8,job start
41.032,2,7,job finish
41.032,3,8,job start
41.032,2,8,job start
41.325,0,7,job finish
41.325,1,8,job start
41.325,0,8,job start
43.614,1,8,job finish
43.745,2,8,job finish
43.745,2,9,job start
44.023,3,8,job finish
44.023,3,9,job start
45.536,0,8,job finish
45.536,1,9,job start
45.536,0,9,job start
47.166,2,9,job finish
48.637,3,9,job finish
48.637,3,10,job start
48.925,0,9,job finish
48.925,0,10,job start
49.091,4,8,job finish
49.091,4,9,job start
49.263,1,9,job finish
49.263,2,10,job start
49.263,1,10,job start
53.777,4,9,job finish
53.777,4,10,job start
53.845,0,10,job finish
53.845,0,11,job start
54.046,1,10,job finish
54.046,1,11,job start
56.148,4,10,job finish
56.93,0,11,job finish
56.93,0,12,job start
57.282,2,10,job finish
57.282,2,11,job start
57.753,3,10,job finish
57.753,4,11,job start
57.753,3,11,job start
59.775,0,12,job finish
59.775,0,13,job start
59.794,1,11,job finish
59.794,1,12,job start
60.172,2,11,job finish
60.172,2,12,job start
61.447,3,11,job finish
61.447,3,12,job start
62.08,1,12,job finish
62.08,1,13,job start
62.571,0,13,job finish
62.571,0,14,job start
63.743,3,12,job finish
64.927,4,11,job finish
64.927,4,12,job start
65.78,1,13,job finish
65.78,1,14,job start
66.437,2,12,job finish
66.437,3,13,job start
66.437,2,13,job start
67.587,4,12,job finish
67.587,4,13,job start
68.032,1,14,job finish
70.206,4,13,job finish
70.391,0,14,job finish
70.391,1,15,job start
70.391,0,15,job start
70.945,3,13,job finish
70.945,4,14,job start
72.504,2,13,job finish
72.504,3,14,job start
72.504,2,14,job start
73.056,4,14,job finish
73.816,1,15,job finish
75.689,3,14,job finish
75.689,4,15,job start
76.217,0,15,job finish
76.217,1,16,job start
76.217,0,16,job start
76.422,2,14,job finish
76.422,3,15,job start
76.422,2,15,job start
78.925,1,16,job finish
79.916,4,15,job finish
81.698,2,15,job finish
81.698,2,16,job start
82.34,0,16,job finish
82.34,1,17,job start
82.34,0,17,job start
83.712,3,15,job finish
83.712,4,16,job start
83.712,3,16,job start
84.626,0,17,job finish
84.626,0,18,job start
84.897,1,17,job finish
84.897,1,18,job start
86.591,2,16,job finish
86.591,2,17,job start
86.799,4,16,job finish
88.23,3,16,job finish
88.23,4,17,job start
88.23,3,17,job start
88.493,1,18,job finish
89.889,0,18,job finish
89.889,1,19,job start
89.889,0,19,job start
91.323,3,17,job finish
91.364,2,17,job finish
91.364,3,18,job start
91.364,2,18,job start
91.603,4,17,job finish
91.603,4,18,job start
93.703,4,18,job finish
94.064,0,19,job finish
