,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.10400000000000009,3.0,3.0,3.0,0.6440000000000001,S1
4,1.104,0.1299999999999999,0.1299999999999999,0.8140000000000001,1.6440000000000001,S4
5,2.104,1.13,1.13,1.814,2.644,S4
6,3.104,2.13,2.13,2.814,3.644,S4
7,4.104,3.13,3.13,3.814,4.644,S4
8,5.104,4.13,4.13,4.814,5.644,S4
9,6.104,5.13,5.13,5.814,0.5370000000000008,S0
10,7.104,6.13,6.13,6.814,1.5370000000000008,S0
11,8.104,7.13,7.13,7.814,2.537000000000001,S0
12,9.104,8.129999999999999,8.129999999999999,8.814,3.537000000000001,S0
13,10.104,9.129999999999999,9.129999999999999,9.814,4.537000000000001,S0
14,11.104,10.129999999999999,10.129999999999999,10.814,5.537000000000001,S0
15,12.104,11.129999999999999,0.6180000000000003,11.814,6.537000000000001,S0
16,13.104,12.129999999999999,1.6180000000000003,12.814,7.537000000000001,S0
17,14.104,13.129999999999999,2.6180000000000003,13.814,8.537,S0
18,15.104,14.129999999999999,3.6180000000000003,14.814,9.537,S0
19,16.104,15.129999999999999,4.618,15.814,10.537,S0
20,17.104,16.13,5.618,16.814,11.537,S0
21,18.104,17.13,6.618,17.814,12.537,S0
22,19.104,18.13,7.618,18.814,13.537,S0
23,20.104,19.13,8.618,19.814,14.537,S0
24,21.104,20.13,9.618,20.814,15.537,S0
25,22.104,21.13,10.618,21.814,16.537,S0
26,23.104,22.13,11.618,22.814,17.537,S0
27,24.104,23.13,12.618,23.814,18.537,S0
28,25.104,24.13,13.618,24.814,19.537,S0
29,26.104,25.13,14.618,0.4989999999999988,20.537,S0
30,27.104,26.13,15.618,1.4989999999999988,21.537,S0
31,28.104,27.13,16.618000000000002,2.4989999999999988,22.537,S0
32,29.104,28.13,0.129999999999999,3.4989999999999988,23.537,S0
33,30.104,29.13,1.129999999999999,4.498999999999999,24.537,S0
34,31.104,30.13,2.129999999999999,5.498999999999999,25.537,S0
35,32.104,31.13,3.129999999999999,6.498999999999999,26.537,S0
36,33.104,32.13,0.28000000000000114,7.498999999999999,27.537,S0
37,34.104,33.13,1.2800000000000011,8.498999999999999,28.537,S0
38,35.104,34.13,2.280000000000001,9.498999999999999,0.2259999999999991,S0
39,36.104,35.13,3.280000000000001,10.498999999999999,1.225999999999999,S0
40,37.104,36.13,0.9279999999999973,11.498999999999999,2.225999999999999,S0
41,38.104,37.13,1.9279999999999973,12.498999999999999,3.225999999999999,S0
42,39.104,38.13,2.9279999999999973,13.498999999999999,4.225999999999999,S0
43,40.104,39.13,3.9279999999999973,14.498999999999999,5.225999999999999,S0
44,41.104,40.13,4.927999999999997,15.498999999999999,0.6610000000000014,S0
45,42.104,41.13,0.09300000000000352,16.499,1.6610000000000014,S0
46,43.104,42.13,1.0930000000000035,17.499,0.33500000000000085,S0
47,44.104,43.13,2.0930000000000035,18.499,1.3350000000000009,S0
48,45.104,44.13,3.0930000000000035,19.499,2.335000000000001,S0
