,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.4159999999999999,3.0,3.0,3.0,3.0,S1
4,1.416,4.0,4.0,4.0,4.0,S1
5,2.416,5.0,5.0,5.0,5.0,S1
6,3.416,6.0,6.0,6.0,6.0,S1
7,4.416,7.0,7.0,7.0,7.0,S1
8,5.416,8.0,8.0,8.0,8.0,S1
9,6.416,0.07699999999999996,0.07699999999999996,0.5250000000000004,0.5250000000000004,S0
10,7.416,1.077,1.077,1.5250000000000004,1.5250000000000004,S0
11,8.416,2.077,2.077,2.5250000000000004,2.5250000000000004,S0
12,9.416,3.077,3.077,3.5250000000000004,3.5250000000000004,S0
13,10.416,4.077,4.077,4.525,4.525,S0
14,11.416,5.077,5.077,5.525,5.525,S0
15,12.416,6.077,6.077,6.525,6.525,S0
16,13.416,7.077,7.077,7.525,7.525,S0
17,14.416,8.077,8.077,0.8069999999999986,8.525,S0
18,15.416,9.077,9.077,1.8069999999999986,9.525,S0
19,16.416,10.077,0.713000000000001,2.8069999999999986,10.525,S0
20,17.416,11.077,1.713000000000001,3.8069999999999986,11.525,S0
21,18.416,12.077,2.713000000000001,4.806999999999999,12.525,S0
22,19.416,13.077,3.713000000000001,5.806999999999999,13.525,S0
23,20.416,14.077,4.713000000000001,0.33399999999999963,14.525,S0
24,21.416,15.077,0.06800000000000139,1.3339999999999996,15.525,S0
25,22.416,16.076999999999998,1.0680000000000014,2.3339999999999996,16.525,S0
26,23.416,17.076999999999998,2.0680000000000014,3.3339999999999996,17.525,S0
27,24.416,18.076999999999998,3.0680000000000014,0.9780000000000015,18.525,S0
28,25.416,19.076999999999998,0.43900000000000006,1.9780000000000015,19.525,S0
29,26.416,20.076999999999998,1.439,2.9780000000000015,20.525,S0
30,27.416,21.076999999999998,2.439,3.9780000000000015,21.525,S0
31,28.416,22.076999999999998,3.439,4.9780000000000015,22.525,S0
32,29.416,23.076999999999998,4.439,5.9780000000000015,23.525,S0
33,30.416,24.076999999999998,5.439,6.9780000000000015,24.525,S0
34,31.416,25.076999999999998,6.439,0.015000000000000568,25.525,S0
35,32.416,26.076999999999998,7.439,1.0150000000000006,26.525,S0
36,33.416,27.076999999999998,8.439,2.0150000000000006,27.525,S0
37,34.416,28.076999999999998,9.439,3.0150000000000006,28.525,S0
38,35.416,29.076999999999998,10.439,4.015000000000001,0.3410000000000011,S0
39,36.416,30.076999999999998,11.439,5.015000000000001,1.341000000000001,S0
40,37.416,31.076999999999998,12.439,6.015000000000001,2.341000000000001,S0
41,38.416,32.077,13.439,7.015000000000001,3.341000000000001,S0
42,39.416,33.077,14.439,8.015,0.012000000000000455,S0
43,40.416,34.077,15.439,9.015,1.0120000000000005,S0
44,41.416,35.077,16.439,10.015,2.0120000000000005,S0
45,42.416,36.077,17.439,11.015,3.0120000000000005,S0
46,43.416,37.077,18.439,12.015,4.0120000000000005,S0
47,44.416,38.077,19.439,13.015,5.0120000000000005,S0
48,45.416,39.077,20.439,14.015,6.0120000000000005,S0
