t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.237,4,1,job finish
2.278,2,1,job finish
4.836,0,1,job finish
4.836,0,2,job start
5.97,1,1,job finish
5.97,2,2,job start
5.97,1,2,job start
7.813,3,1,job finish
7.813,4,2,job start
7.813,3,2,job start
9.433,0,2,job finish
9.433,0,3,job start
9.767,2,2,job finish
12.293,1,2,job finish
12.293,2,3,job start
12.293,1,3,job start
12.553,3,2,job finish
12.553,3,3,job start
12.568,0,3,job finish
12.568,0,4,job start
13.036,4,2,job finish
13.036,4,3,job start
16.081,0,4,job finish
16.081,0,5,job start
16.37,4,3,job finish
16.537,3,3,job finish
16.537,4,4,job start
17.247,1,3,job finish
17.247,1,4,job start
19.335,4,4,job finish
20.159,2,3,job finish
20.159,3,4,job start
20.159,2,4,job start
20.3,0,5,job finish
20.3,0,6,job start
21.076,1,4,job finish
21.076,1,5,job start
22.554,0,6,job finish
22.554,0,7,job start
23.828,2,4,job finish
23.828,2,5,job start
24.681,0,7,job finish
24.681,0,8,job start
24.856,1,5,job finish
24.856,1,6,job start
25.7,3,4,job finish
25.7,4,5,job start
25.7,3,5,job start
27.399,2,5,job finish
27.399,2,6,job start
28.362,1,6,job finish
28.362,1,7,job start
28.682,0,8,job finish
28.682,0,9,job start
29.009,4,5,job finish
29.058,3,5,job finish
29.058,4,6,job start
29.058,3,6,job start
30.069,2,6,job finish
30.069,2,7,job start
31.377,1,7,job finish
31.377,1,8,job start
31.469,0,9,job finish
31.469,0,10,job start
33.118,4,6,job finish
33.341,2,7,job finish
33.341,2,8,job start
34.69,1,8,job finish
34.69,1,9,job start
35.932,2,8,job finish
35.932,2,9,job start
36.133,0,10,job finish
36.133,0,11,job start
37.652,1,9,job finish
37.652,1,10,job start
38.199,2,9,job finish
38.199,2,10,job start
38.886,3,6,job finish
38.886,4,7,job start
38.886,3,7,job start
40.108,0,11,job finish
40.108,0,12,job start
40.919,1,10,job finish
40.919,1,11,job start
41.91,3,7,job finish
41.91,3,8,job start
41.91,4,7,job finish
41.91,4,8,job start
42.121,2,10,job finish
42.121,2,11,job start
43.951,4,8,job finish
44.244,2,11,job finish
44.907,0,12,job finish
44.907,0,13,job start
45.489,3,8,job finish
45.489,4,9,job start
45.489,3,9,job start
47.876,3,9,job finish
47.876,3,10,job start
48.482,1,11,job finish
48.482,2,12,job start
48.482,1,12,job start
49.603,4,9,job finish
49.603,4,10,job start
51.972,3,10,job finish
51.972,3,11,job start
52.3,1,12,job finish
52.3,1,13,job start
52.544,4,10,job finish
52.544,4,11,job start
52.766,0,13,job finish
52.766,0,14,job start
53.109,2,12,job finish
53.109,2,13,job start
54.421,3,11,job finish
54.421,3,12,job start
55.257,1,13,job finish
55.257,1,14,job start
55.636,4,11,job finish
55.636,4,12,job start
56.704,0,14,job finish
56.704,0,15,job start
56.831,3,12,job finish
56.831,3,13,job start
57.448,2,13,job finish
57.448,2,14,job start
58.496,4,12,job finish
58.496,4,13,job start
58.937,1,14,job finish
58.937,1,15,job start
59.663,3,13,job finish
59.663,3,14,job start
59.676,2,14,job finish
59.676,2,15,job start
60.83,0,15,job finish
60.83,0,16,job start
62.326,2,15,job finish
62.822,3,14,job finish
62.822,3,15,job start
63.155,4,13,job finish
63.155,4,14,job start
65.404,0,16,job finish
65.404,0,17,job start
66.452,4,14,job finish
66.452,4,15,job start
67.032,1,15,job finish
67.032,2,16,job start
67.032,1,16,job start
67.136,3,15,job finish
67.136,3,16,job start
68.962,0,17,job finish
68.962,0,18,job start
69.513,4,15,job finish
69.513,4,16,job start
71.48,0,18,job finish
71.48,0,19,job start
72.211,1,16,job finish
72.211,1,17,job start
72.547,4,16,job finish
73.148,3,16,job finish
73.148,4,17,job start
74.827,1,17,job finish
74.827,1,18,job start
75.115,2,16,job finish
75.115,3,17,job start
75.115,2,17,job start
75.681,4,17,job finish
77.377,3,17,job finish
77.377,4,18,job start
77.434,1,18,job finish
77.434,1,19,job start
78.565,0,19,job finish
78.565,0,20,job start
78.578,2,17,job finish
78.578,3,18,job start
78.578,2,18,job start
